Date,Open,High,Low,Close,Adjusted_close,Volume
2017-12-04,172.48,172.62,169.63,169.8,40.0902,130169600
2017-12-05,169.06,171.52,168.4,169.64,40.0524,109400800
2017-12-06,167.5,170.2,166.46,169.01,39.9036,114240000
2017-12-07,169.03,170.44,168.91,169.32,39.9768,102693200
2017-12-08,170.49,171,168.82,169.37,39.9886,93420800
2017-12-11,169.2,172.89,168.79,172.67,40.7678,141095200
2017-12-12,172.15,172.39,171.46,171.7,40.5388,77636800
2017-12-13,172.5,173.54,172,172.27,40.6733,95273600
2017-12-14,172.4,173.13,171.65,172.22,40.6615,81906000
2017-12-15,173.63,174.17,172.46,173.97,41.0747,160677200
2017-12-18,174.88,177.2,174.86,176.42,41.6532,117684400
2017-12-19,175.03,175.39,174.09,174.54,41.2093,109745600
2017-12-20,174.87,175.42,173.25,174.35,41.1644,93902400
2017-12-21,174.17,176.02,174.1,175.01,41.3203,83799600
2017-12-22,174.68,175.42,174.5,175.01,41.3203,65397600
2017-12-26,170.8,171.47,169.68,170.57,40.272,132742000
2017-12-27,170.1,170.78,169.71,170.6,40.279,85992800
2017-12-28,171,171.85,170.48,171.08,40.3924,65920800
2017-12-29,170.52,170.59,169.22,169.23,39.9556,103999600
2018-01-02,170.16,172.3,169.26,172.26,40.671,102223600
2018-01-03,172.53,174.55,171.96,172.23,40.6639,118071600
2018-01-04,172.54,173.47,172.08,173.03,40.8528,89738400
2018-01-05,173.44,175.37,173.05,175,41.3179,94640000
2018-01-08,174.35,175.61,173.93,174.35,41.1644,82271200
2018-01-09,174.55,175.06,173.41,174.33,41.1597,86336000
2018-01-10,173.16,174.3,173,174.29,41.1503,95839600
2018-01-11,174.59,175.49,174.49,175.28,41.384,74670800
2018-01-12,176.18,177.36,175.65,177.09,41.8114,101672400
2018-01-16,177.9,179.39,176.14,176.19,41.5989,118263600
2018-01-17,176.15,179.25,175.07,179.1,42.2859,137547200
2018-01-18,179.37,180.1,178.25,179.26,42.3237,124773600
2018-01-19,178.61,179.58,177.41,178.46,42.1348,129700400
2018-01-22,177.3,177.78,176.6,177,41.7901,108434400
2018-01-23,177.3,179.44,176.82,177.04,41.7995,130756400
2018-01-24,177.25,177.3,173.2,174.22,41.1337,204420400
2018-01-25,174.51,174.95,170.53,171.11,40.3995,166116000
2018-01-26,172,172,170.06,171.51,40.4939,156572000
2018-01-29,170.16,170.16,167.07,167.96,39.6557,202561600
2018-01-30,165.53,167.37,164.7,166.97,39.422,184192800
2018-01-31,166.87,168.44,166.5,167.43,39.5306,129915600
2018-02-01,167.17,168.62,166.76,167.78,39.6132,188923200
2018-02-02,166,166.8,160.1,160.5,37.8944,346375200
2018-02-05,159.1,163.88,156,156.49,36.9476,290954000
2018-02-06,154.83,163.72,154,163.03,38.4918,272975200
2018-02-07,163.09,163.4,159.07,159.54,37.6678,206434400
2018-02-08,160.29,161,155.03,155.15,36.6313,217562000
2018-02-09,157.07,157.89,150.24,156.41,37.0793,282690400
2018-02-12,158.5,163.89,157.51,162.71,38.5728,243278000
2018-02-13,161.95,164.75,161.65,164.34,38.9592,130196800
2018-02-14,163.04,167.54,162.88,167.37,39.6776,162579600
2018-02-15,169.79,173.09,169,172.99,41.0099,204588800
2018-02-16,172.36,174.82,171.77,172.43,40.8771,160704400
2018-02-20,172.05,174.26,171.42,171.85,40.7396,135722000
2018-02-21,172.83,174.12,171.01,171.07,40.5547,149886400
2018-02-22,171.8,173.95,171.71,172.5,40.8937,123967600
2018-02-23,173.67,175.65,173.54,175.5,41.6049,135249600
2018-02-26,176.35,179.39,176.21,178.97,42.4275,152648800
2018-02-27,179.1,180.48,178.16,178.39,42.29,155712400
2018-02-28,179.26,180.62,178.05,178.12,42.226,151128400
2018-03-01,178.54,179.78,172.66,175,41.4864,195208000
2018-03-02,172.8,176.3,172.45,176.21,41.7732,153816000
2018-03-05,175.21,177.74,174.52,176.82,41.9178,113605600
2018-03-06,177.91,178.25,176.13,176.67,41.8823,95154000
2018-03-07,174.94,175.85,174.27,175.03,41.4935,126814000
2018-03-08,175.48,177.12,175.07,176.94,41.9463,95096400
2018-03-09,177.96,180,177.39,179.98,42.6669,128740800
2018-03-12,180.29,182.39,180.21,181.72,43.0794,128828400
2018-03-13,182.59,183.5,179.24,179.97,42.6646,126774000
2018-03-14,180.32,180.52,177.81,178.44,42.3019,117473600
2018-03-15,178.5,180.24,178.07,178.65,42.3516,90975200
2018-03-16,178.65,179.12,177.62,178.02,42.2023,157618800
2018-03-19,177.32,177.47,173.66,175.3,41.5575,133787200
2018-03-20,175.24,176.8,174.94,175.24,41.5433,78597600
2018-03-21,175.04,175.09,171.26,171.27,40.6021,148219600
2018-03-22,170,172.68,168.6,168.85,40.0284,165963200
2018-03-23,168.39,169.92,164.94,164.94,39.1015,164115200
2018-03-26,168.07,173.1,166.44,172.77,40.9577,150164800
2018-03-27,173.68,175.15,166.92,168.34,39.9075,163690400
2018-03-28,167.25,170.02,165.19,166.48,39.4666,166674000
2018-03-29,167.81,171.75,166.9,167.78,39.7747,153594000
2018-04-02,166.64,168.94,164.47,166.68,39.514,150347200
2018-04-03,167.64,168.75,164.88,168.39,39.9194,121112000
2018-04-04,164.88,172.01,164.77,171.61,40.6827,138422000
2018-04-05,172.58,174.23,172.08,172.8,40.9648,107732800
2018-04-06,170.97,172.48,168.2,168.38,39.917,140021200
2018-04-09,169.88,173.09,169.85,170.05,40.3129,116070800
2018-04-10,173,174,171.53,173.25,41.0715,113634400
2018-04-11,172.23,173.92,171.7,172.44,40.8795,89726400
2018-04-12,173.41,175,173.04,174.14,41.2825,91557200
2018-04-13,174.78,175.84,173.85,174.73,41.4223,100497200
2018-04-16,175.03,176.19,174.83,175.82,41.6807,86313600
2018-04-17,176.49,178.94,176.41,178.24,42.2544,106421600
2018-04-18,177.81,178.82,176.88,177.84,42.1596,83018000
2018-04-19,173.76,175.39,172.66,172.8,40.9648,139235200
2018-04-20,170.6,171.22,165.43,165.72,39.2864,261964400
2018-04-23,166.83,166.92,164.09,165.24,39.1726,146062000
2018-04-24,165.67,166.33,161.22,162.94,38.6274,134768000
2018-04-25,162.62,165.42,162.41,163.65,38.7957,113528400
2018-04-26,164.12,165.73,163.37,164.22,38.9308,111852000
2018-04-27,164,164.33,160.63,162.32,38.4804,142623200
2018-04-30,162.13,167.26,161.84,165.26,39.1773,169709600
2018-05-01,166.41,169.2,165.27,169.1,40.0877,214277600
2018-05-02,175.23,177.75,173.8,176.57,41.8585,266157600
2018-05-03,175.88,177.5,174.44,176.89,41.9344,136272800
2018-05-04,178.25,184.25,178.17,183.83,43.5796,224805200
2018-05-07,185.18,187.67,184.75,185.16,43.8949,169805600
2018-05-08,184.99,186.22,183.67,186.05,44.1059,113611200
2018-05-09,186.55,187.4,185.22,187.36,44.4165,92844800
