date,open,high,low,close,adjusted_close,volume
2010-01-04,81.76,82.13,79.51,80.13,47.706,1579100
2010-01-05,79.87,80.93,79.23,80.79,48.099,1131000
2010-01-06,80.73,81.42,80.02,80.3,47.8072,832400
2010-01-07,79.88,80.76,78.93,80.19,47.7417,1284100
2010-01-08,79.64,80.0,78.2,78.73,46.8725,1281100
2010-01-11,79.24,80.12,78.29,79.27,47.194,1356700
2010-01-12,78.46,79.15,77.51,77.98,46.426,1694800
2010-01-13,78.09,79.65,77.75,79.52,47.3429,1346400
2010-01-14,79.35,79.55,78.55,79.12,47.1047,785100
2010-01-15,78.89,79.25,78.25,78.97,47.0154,1438600
2010-01-19,78.9,80.72,78.85,80.64,48.0097,1330800
2010-01-20,80.21,80.36,79.11,79.75,47.4798,1262300
2010-01-21,79.93,80.25,78.43,78.74,46.8785,1944300
2010-01-22,78.72,79.43,77.5,77.67,46.2414,2070100
2010-01-25,78.57,79.29,77.07,78.76,46.8904,1502600
2010-01-26,78.14,79.56,78.05,78.33,46.6344,1222900
2010-01-27,78.53,80.0,77.52,79.96,47.6048,1669900
2010-01-28,80.27,80.61,77.58,78.55,46.7654,1664300
2010-01-29,78.77,80.34,78.54,79.18,47.1404,1834300
2010-02-01,79.51,81.06,79.45,80.47,47.9084,1303200
2010-02-02,80.7,81.4,79.91,81.14,48.3073,1392000
2010-02-03,80.71,80.77,79.74,79.81,47.5155,1056900
2010-02-04,79.28,79.82,76.57,76.68,45.652,2768200
2010-02-05,76.88,78.07,75.78,77.63,46.2176,2080000
2010-02-08,77.56,78.11,75.87,76.02,45.2591,1531600
2010-02-09,76.77,76.98,75.34,75.81,45.1341,1472800
2010-02-10,75.71,76.9,74.74,76.05,45.277,1105000
2010-02-11,75.94,76.8,75.26,76.74,45.6878,1133900
2010-02-12,75.79,76.66,75.38,76.55,45.5746,1325000
2010-02-16,77.08,78.24,76.81,78.08,46.4855,1662100
2010-02-17,78.52,79.11,78.19,78.75,46.8844,1244300
2010-02-18,78.5,80.28,78.49,79.95,47.5989,1244600
2010-02-19,80.15,82.13,79.92,81.7,48.6407,1650700
2010-02-22,81.9,82.22,80.98,81.34,48.4264,1215600
2010-02-23,81.14,81.83,80.18,80.33,47.8251,1645700
2010-02-24,80.73,81.58,80.31,81.53,48.5395,1282600
2010-02-25,80.77,81.99,80.34,81.91,48.7658,1091800
2010-02-26,82.09,83.23,81.65,82.19,48.9325,1707600
2010-03-01,83.43,85.2,83.06,84.62,50.3792,1846800
2010-03-02,85.12,86.46,84.9,85.14,50.6888,1310000
2010-03-03,85.0,85.64,84.75,84.79,50.4804,1071400
2010-03-04,84.73,85.98,84.73,85.84,51.1055,1099300
2010-03-05,86.38,87.54,86.17,87.42,52.0462,1430700
2010-03-08,87.55,88.24,87.17,87.58,52.1414,1161100
2010-03-09,87.39,88.29,87.0,87.69,52.2069,1242500
2010-03-10,87.75,88.09,87.02,87.81,52.2784,1106400
2010-03-11,87.47,88.16,86.64,88.15,52.8722,1339200
2010-03-12,88.51,89.29,88.25,88.99,53.376,1129300
2010-03-15,89.05,89.34,88.07,88.9,53.322,698600
2010-03-16,89.1,90.97,88.8,90.75,54.4316,1122100
2010-03-17,90.9,92.01,90.53,91.74,55.0254,1175100
2010-03-18,91.26,91.99,91.08,91.82,55.0734,890000
2010-03-19,90.91,92.23,90.84,90.91,54.5276,1352200
2010-03-22,90.5,92.09,90.39,91.79,55.0554,1188800
2010-03-23,91.37,92.3,90.6,92.13,55.2594,1072700
2010-03-24,92.1,93.51,91.84,92.93,55.7392,1541000
2010-03-25,93.25,94.2,91.95,92.1,55.2414,1660400
2010-03-26,92.3,92.69,91.44,92.14,55.2654,1428800
2010-03-29,92.5,92.83,92.0,92.64,55.5653,1015800
2010-03-30,92.75,93.54,92.55,93.16,55.8772,1271600
2010-03-31,92.65,93.18,91.92,91.99,55.1754,1493800
2010-04-01,92.45,92.66,91.75,92.4,55.4213,1014500
2010-04-05,92.81,94.15,92.56,93.78,56.249,1050700
2010-04-06,93.2,95.17,92.98,94.7,56.8008,1199400
2010-04-07,94.42,94.94,92.94,93.18,55.8892,1316700
2010-04-08,93.08,93.47,92.63,93.05,55.8112,974700
2010-04-09,93.26,94.74,92.97,94.63,56.7589,951900
2010-04-12,94.44,94.77,93.75,93.93,56.339,886100
2010-04-13,94.01,95.47,93.77,95.18,57.0887,1177900
2010-04-14,95.34,95.54,94.5,95.17,57.0828,1055300
2010-04-15,94.79,95.31,93.21,93.27,55.9431,1160300
2010-04-16,93.27,94.21,91.78,91.86,55.0974,1690500
2010-04-19,91.25,93.15,91.23,92.46,55.4573,1123200
2010-04-20,92.92,93.74,92.2,93.73,56.219,932500
2010-04-21,93.35,94.98,93.27,94.38,56.6089,1235600
2010-04-22,93.63,96.18,93.11,95.91,57.5266,1134500
2010-04-23,95.78,96.66,95.11,96.14,57.6646,1088200
2010-04-26,96.04,97.9,95.76,97.21,58.3063,1394900
2010-04-27,96.5,96.88,94.77,94.86,56.8968,1501600
2010-04-28,95.13,96.05,94.78,95.12,57.0528,1272900
2010-04-29,96.17,99.27,95.72,99.22,59.5119,1469200
2010-04-30,98.75,99.66,96.76,96.91,58.1264,1639500
2010-05-03,97.29,100.58,97.29,100.11,60.0458,1581100
2010-05-04,99.22,99.61,97.22,98.27,58.9421,2011900
2010-05-05,97.53,98.69,96.36,96.98,58.1684,1228600
2010-05-06,96.52,97.48,89.04,94.25,56.5309,2581900
2010-05-07,93.91,94.89,89.06,92.96,55.7572,2680100
2010-05-10,95.48,98.49,94.86,98.41,59.0261,2071900
2010-05-11,97.26,98.98,96.97,97.86,58.6962,2068600
2010-05-12,98.56,99.27,97.62,98.6,59.1401,1782100
2010-05-13,98.14,98.96,97.18,97.51,58.4863,1519900
2010-05-14,96.91,96.99,92.8,93.84,56.285,2159000
2010-05-17,94.39,95.39,91.96,94.08,56.429,1401400
2010-05-18,94.9,94.98,90.91,91.18,54.6896,1862200
2010-05-19,90.78,92.52,89.21,90.8,54.4616,1911200
2010-05-20,89.16,89.65,86.86,87.03,52.2004,2254800
2010-05-21,85.94,90.66,85.6,90.47,54.2637,2707800
2010-05-24,90.54,91.09,88.87,88.9,53.322,1709200
2010-05-25,87.08,90.04,85.78,89.92,53.9338,2146600
2010-05-26,90.14,91.74,89.4,90.98,54.5696,3905400
2010-05-27,92.64,94.26,91.32,94.12,56.453,2117200
2010-05-28,93.83,94.15,92.47,92.69,55.5953,1506500
2010-06-01,91.53,93.11,89.99,91.19,54.6956,1442000
2010-06-02,91.62,92.93,90.29,92.87,55.7032,1897300
2010-06-03,93.31,93.31,91.48,91.89,55.1154,993600
2010-06-04,89.57,91.31,87.31,87.72,52.6143,1854800
2010-06-07,88.11,89.38,86.52,86.6,51.9425,1866500
2010-06-08,86.69,88.54,85.04,88.21,52.9082,1980300
2010-06-09,88.85,90.36,87.45,87.85,52.6922,1547200
2010-06-10,88.99,91.09,88.31,91.0,54.5816,1596800
2010-06-11,89.34,91.42,88.45,91.27,55.2291,1325700
2010-06-14,91.72,92.49,90.9,91.51,55.3743,1857000
2010-06-15,92.03,93.72,91.4,93.63,56.6571,1645600
2010-06-16,93.38,94.37,92.69,93.7,56.6995,1381600
2010-06-17,93.59,94.17,93.15,93.84,56.7842,1418300
2010-06-18,94.29,94.29,93.23,93.82,56.7721,1702000
2010-06-21,94.87,95.0,92.45,92.83,56.1731,1005800
2010-06-22,92.86,93.69,91.66,91.84,55.574,2148000
2010-06-23,91.85,94.01,91.52,93.18,56.3848,2010300
2010-06-24,92.57,93.06,91.05,91.17,55.1686,1291900
2010-06-25,91.67,93.6,91.09,93.28,56.4454,2301200
2010-06-28,93.77,93.77,91.41,91.71,55.4953,910100
2010-06-29,90.68,90.95,88.72,89.47,54.1399,1885600
2010-06-30,89.43,90.15,87.59,87.91,53.1959,1772300
2010-07-01,88.83,88.84,86.31,88.1,53.3108,1480100
2010-07-02,88.28,88.67,86.38,86.68,52.4516,1101500
2010-07-06,88.33,88.69,85.04,85.78,51.907,1444100
2010-07-07,85.97,90.02,85.97,90.0,54.4606,1923300
2010-07-08,90.83,91.29,89.77,91.28,55.2351,1595900
2010-07-09,91.08,92.46,90.87,92.38,55.9008,1022400
2010-07-12,92.3,93.1,91.59,92.9,56.2154,886400
2010-07-13,93.55,95.82,93.55,95.47,57.7706,1424600
2010-07-14,94.89,96.22,94.38,95.5,57.7887,1266900
2010-07-15,95.54,95.71,93.51,94.71,57.3107,1126400
2010-07-16,93.86,94.29,90.93,91.38,55.2956,1886700
2010-07-19,91.38,92.61,90.2,92.27,55.8342,976400
2010-07-20,90.87,94.53,90.51,94.46,57.1594,1321900
2010-07-21,95.36,95.36,92.44,92.93,56.2336,1298400
2010-07-22,94.0,96.74,93.85,96.08,58.1397,1464200
2010-07-23,95.56,96.71,94.44,96.66,58.4907,1026800
2010-07-26,96.34,98.81,96.06,98.68,59.713,974800
2010-07-27,98.94,99.75,97.11,98.78,59.7735,759900
2010-07-28,98.64,99.55,97.9,98.67,59.7069,950100
2010-07-29,99.53,100.4,98.22,98.68,59.713,1168200
2010-07-30,97.76,99.4,97.28,98.12,59.3741,1441300
2010-08-02,99.3,101.84,99.3,101.72,61.5525,1081500
2010-08-03,101.03,102.17,100.54,101.37,61.3408,1110800
2010-08-04,101.86,102.4,100.63,101.98,61.7099,821600
2010-08-05,101.31,102.34,100.68,101.07,61.1592,891200
2010-08-06,100.25,100.85,97.73,99.34,60.1124,1069700
2010-08-09,99.59,101.39,99.33,101.21,61.2439,881100
2010-08-10,100.49,101.64,99.58,100.54,60.8385,734000
2010-08-11,98.84,100.01,98.03,98.45,59.5738,1025000
2010-08-12,97.37,98.5,97.0,97.83,59.1986,888000
2010-08-13,97.66,99.11,97.32,98.16,59.3983,958000
2010-08-16,97.73,99.01,97.38,98.46,59.5799,603400
2010-08-17,99.36,102.43,98.75,102.33,61.9217,1393400
2010-08-18,102.42,102.42,101.32,101.47,61.4013,851500
2010-08-19,101.03,101.22,97.72,98.57,59.6464,1305300
2010-08-20,97.71,98.46,96.8,97.75,59.1502,900700
2010-08-23,98.15,98.62,97.02,97.03,58.7145,569100
2010-08-24,95.74,97.0,95.26,96.09,58.1457,1097600
2010-08-25,95.87,98.43,95.74,97.96,59.2773,963800
2010-08-26,98.34,98.75,96.64,97.02,58.7085,1255800
2010-08-27,97.38,98.02,95.49,97.93,59.2592,1008300
2010-08-30,97.2,98.74,97.2,97.35,58.9082,833600
2010-08-31,97.25,98.39,96.58,98.02,59.3136,1067300
2010-09-01,99.22,100.82,98.69,100.63,60.893,1629300
2010-09-02,100.99,102.49,100.46,102.49,62.0185,1480900
2010-09-03,103.03,103.62,102.44,103.62,62.7023,1089400
2010-09-07,102.75,104.27,102.55,102.68,62.1335,1193500
2010-09-08,103.09,103.66,102.01,102.4,61.964,1184000
2010-09-09,103.39,104.16,100.8,101.28,61.2863,695600
2010-09-10,101.63,102.63,100.97,102.16,61.8188,609900
