date,open,high,low,close,adjusted_close,volume
2010-01-04,257.99,258.2,256.07,256.84,23.8535,9320420
2010-01-05,257.84,257.96,253.05,256.08,23.7829,12905260
2010-01-06,256.24,256.24,252.5,255.56,23.7485,10786010
2010-01-07,253.4,254.06,250.98,253.89,23.5933,11273080
2010-01-08,252.33,254.92,251.7,253.98,23.6017,8634160
2010-01-11,254.57,255.364,247.88,249.8,23.2133,11172560
2010-01-12,249.59,252.9385,248.56,249.66,23.2002,8594370
2010-01-13,251.81,256.24,249.66,256.15,23.8033,8584330
2010-01-14,256.25,261.84,254.5,260.48,24.2057,12434480
2010-01-15,261.81,265.88,260.55,262.65,24.4074,19421700
2010-01-19,262.5,269.88,261.7,264.75,24.6025,14632190
2010-01-20,263.01,266.15,262.2,263.39,24.4761,10211000
2010-01-21,263.55,267.0,256.11,258.51,24.0227,14130670
2010-01-22,257.39,260.99,251.08,251.81,23.4,13250290
2010-01-25,253.4,254.23,248.49,252.45,23.4595,10810070
2010-01-26,252.02,253.13,248.05,248.61,23.1027,11198610
2010-01-27,249.68,256.43,248.35,256.33,23.8201,10065640
2010-01-28,256.3,257.95,245.83,249.45,23.1807,16119530
2010-01-29,251.16,255.1438,249.09,249.9,23.2226,15045610
2010-02-01,251.13,256.51,251.09,253.42,23.5497,9329470
2010-02-02,256.2,256.3,251.81,252.56,23.4697,13405850
2010-02-03,252.45,254.0,247.06,247.58,23.007,17992240
2010-02-04,234.34,235.53,220.89,222.11,20.6401,108396599
2010-02-05,225.4,225.4,217.15,220.74,20.5128,58137069
2010-02-08,221.0,228.46,220.17,226.4,21.0388,28166180
2010-02-09,228.6,228.65,223.0,223.45,20.7646,16493240
2010-02-10,221.7,227.86,221.7,226.9,21.0852,18325790
2010-02-11,226.9,229.29,224.82,229.0,21.2804,12220900
2010-02-12,227.75,227.75,224.65,225.48,20.9533,14837990
2010-02-16,226.6,228.17,224.5,225.3,20.9365,17567430
2010-02-17,225.6,226.05,223.43,224.83,20.8929,12499260
2010-02-18,224.3,224.3,221.61,222.0,20.6299,17285080
2010-02-19,221.92,223.89,219.6,222.63,20.6884,17619860
2010-02-22,222.84,226.95,222.84,224.24,20.838,10855650
2010-02-23,223.22,223.69,219.37,222.02,20.6317,16546430
2010-02-24,222.02,223.11,219.0,221.75,20.6066,15190550
2010-02-25,219.55,223.155,216.43,221.49,20.5825,19895220
2010-02-26,222.98,225.14,221.06,224.37,20.8501,10949630
2010-03-01,225.94,232.86,225.38,232.74,21.6279,24264070
2010-03-02,232.29,233.53,229.07,231.81,21.5415,13247240
2010-03-03,231.83,234.4895,231.0,232.15,21.5731,13619170
2010-03-04,231.73,233.46,229.82,233.0,21.6521,10161880
2010-03-05,233.66,239.8,232.71,239.54,22.2598,32910190
2010-03-08,239.09,247.08,238.39,245.61,22.8239,29560880
2010-03-09,245.05,251.89,244.66,246.48,22.9047,21856600
2010-03-10,247.1,250.5,246.08,249.6,23.1947,19562960
2010-03-11,248.05,250.5,246.14,250.19,23.2495,11507770
2010-03-12,251.06,251.77,248.53,249.97,23.2291,8735950
2010-03-15,250.98,250.98,245.95,250.08,23.2393,11269490
2010-03-16,250.25,251.3,246.92,249.34,23.1705,9671170
2010-03-17,249.68,251.0,246.8,248.65,23.1064,11143070
2010-03-18,248.83,248.83,244.62,246.3,22.888,7592770
2010-03-19,247.545,248.08,242.55,244.36,22.7077,9800040
2010-03-22,242.79,248.24,242.25,247.08,22.9605,8088620
2010-03-23,247.07,250.65,244.38,245.59,22.822,11015830
2010-03-24,245.2,246.88,243.95,244.68,22.7375,7699140
2010-03-25,246.44,250.29,246.09,246.09,22.8685,13146100
2010-03-26,247.25,248.75,245.065,246.24,22.8824,10835960
2010-03-29,246.93,249.24,246.61,248.01,23.0469,7286230
2010-03-30,249.23,253.83,249.2,252.41,23.4558,12045150
2010-03-31,252.2,254.28,251.42,254.0,23.6036,9332460
2010-04-01,255.55,255.89,252.06,253.94,23.598,11190320
2010-04-05,254.53,256.27,252.87,255.58,23.7504,7456250
2010-04-06,254.85,261.0,254.8,258.75,24.045,13992170
2010-04-07,258.9,259.55,254.91,255.66,23.7716,7831590
2010-04-08,254.06,257.3,254.06,256.88,23.885,6401110
