date,open,high,low,close,adjusted_close,volume
2010-01-04,75.4441,75.6439,74.4645,75.1142,23.7935,3944268
2010-01-05,74.9742,75.0743,74.2545,75.0242,23.765,3413230
2010-01-06,74.7344,75.2441,74.1547,75.1643,23.8093,3760844
2010-01-07,75.2143,75.9438,75.1742,75.7839,24.0056,3327376
2010-01-08,75.3841,76.9434,74.7944,76.8434,24.3413,4502220
2010-01-11,77.533,77.9828,76.9633,77.713,24.6167,3562772
2010-01-12,77.1633,77.8128,76.4036,76.6335,24.2748,3854504
2010-01-13,76.6434,77.1732,76.3737,76.8235,24.3349,2518292
2010-01-14,76.7935,77.3032,76.4835,77.1432,24.4362,1902114
2010-01-15,77.2133,77.6131,76.0237,76.1737,24.1291,3510454
2010-01-19,76.2536,76.9534,75.9638,76.7735,24.3191,2913694
2010-01-20,76.2337,76.2936,75.414,75.9539,24.0595,2053676
2010-01-21,75.8239,76.2337,74.6444,74.6744,23.6542,3289442
2010-01-22,74.4145,74.6045,73.3851,73.415,23.2553,3800332
2010-01-25,74.2346,74.8844,73.8048,74.4845,23.5941,3406058
2010-01-26,74.4145,74.6645,73.7048,74.0247,23.4484,2743046
2010-01-27,73.7749,74.2647,72.8753,74.1547,23.4896,2947946
2010-01-28,72.1956,73.9448,71.7358,72.8254,23.0685,5298318
2010-01-29,72.9153,72.9652,71.236,71.316,22.5904,4537490
2010-02-01,71.596,71.9158,71.0562,71.8157,22.7487,5007614
2010-02-02,71.9957,73.1252,71.5559,73.0352,23.135,4225288
2010-02-03,72.4654,73.1052,71.9756,72.8453,23.0748,3227106
2010-02-04,72.3455,72.5655,70.6763,70.7363,22.4068,4050270
2010-02-05,70.7263,71.2162,69.7668,70.9761,22.4827,6448650
2010-02-08,70.2365,70.7962,69.9266,70.1166,22.2105,3966316
2010-02-09,70.8862,71.256,70.0966,70.8562,22.4447,4287930
2010-02-10,70.9863,71.436,70.1366,70.9462,22.4732,3099020
2010-02-11,70.7064,71.9158,70.0866,71.8657,22.7645,2874046
2010-02-12,71.1161,72.0058,70.5964,71.8958,22.774,3733212
2010-02-16,72.5055,73.525,72.1356,73.4649,23.2711,3148708
2010-02-17,74.6645,75.2642,74.1747,75.1942,23.8188,7439178
2010-02-18,75.2642,75.6839,75.1043,75.4541,23.9012,3163144
2010-02-19,75.3742,76.2637,75.2941,75.9138,24.0468,3894796
2010-02-22,76.2536,76.2536,75.1742,75.714,23.9835,3206086
2010-02-23,75.5441,75.7639,74.3645,74.6045,23.632,3500994
2010-02-24,74.9043,74.9344,73.8749,74.4845,23.5941,4468898
2010-02-25,73.8848,74.6744,72.8652,74.5144,23.6036,4374920
2010-02-26,74.3346,74.7844,73.8548,73.9349,23.4199,4030328
2010-03-01,73.9247,75.4041,73.6948,75.3141,23.8568,4676132
2010-03-02,75.4341,75.6739,75.2092,75.484,23.9107,2101902
2010-03-03,75.8138,76.0538,75.0941,75.2541,23.8378,2113020
2010-03-04,75.724,75.9539,75.1242,75.8538,24.0278,2774198
2010-03-05,76.2237,76.9434,76.0337,76.9134,24.3634,2052412
2010-03-08,76.7235,76.9033,76.3238,76.5636,24.2526,1576538
2010-03-09,76.5036,77.5631,76.5036,77.5131,24.5534,4294904
2010-03-10,77.3832,78.0927,77.3032,77.883,24.6705,4337440
2010-03-11,77.4531,78.2427,76.9134,78.2427,24.7845,4674020
2010-03-12,78.9424,78.9424,77.5431,78.0828,24.7339,2668230
2010-03-15,77.7529,78.0828,77.2531,77.9828,24.7022,2318386
2010-03-16,78.1728,78.2027,77.4432,77.9429,24.6895,3725002
2010-03-17,78.1728,78.3527,77.1633,77.373,24.5091,5447494
2010-03-18,77.2633,78.0029,76.8334,77.9529,24.6927,4010292
2010-03-19,78.3426,78.3426,76.6934,76.9434,24.3729,4035444
2010-03-22,76.7735,77.6531,76.5735,77.4231,24.5249,2260928
2010-03-23,77.3532,77.793,76.9334,77.5131,24.5534,2823876
2010-03-24,77.0434,77.1533,76.3142,76.3238,24.1891,3260710
2010-03-25,76.6135,77.3233,76.2138,76.4336,24.2239,4238934
2010-03-26,76.5036,77.3932,76.3936,76.5835,24.2714,3777422
2010-03-29,76.8835,77.4731,76.6085,77.3332,24.509,3095420
2010-03-30,80.1218,81.0614,79.5621,80.8415,25.6209,9917908
2010-03-31,80.4816,80.6316,79.6621,79.8719,25.3136,4503888
2010-04-01,80.0918,80.9315,80.0219,80.5915,25.5417,3944278
2010-04-05,80.8815,80.9614,80.3318,80.8615,25.6272,2333560
2010-04-06,80.6017,80.7216,80.2917,80.5315,25.5227,2472856
2010-04-07,80.3318,80.6116,79.752,80.3617,25.4688,3969620
2010-04-08,80.3517,80.4517,79.5522,79.8119,25.2946,3052422
2010-04-09,79.772,80.3117,79.6321,80.2818,25.4435,2421382
2010-04-12,80.4417,80.4917,79.9819,80.3218,25.4562,2160382
2010-04-13,79.2123,79.6621,78.9124,79.1923,25.0982,5677178
2010-04-14,79.1723,80.9814,78.8724,80.8615,25.6272,4627364
2010-04-15,80.6816,81.5462,80.4517,81.0415,25.6842,4523278
2010-04-16,80.9315,81.0914,79.5122,79.792,25.2883,5338068
2010-04-19,79.3922,79.9718,78.9024,79.882,25.3168,4186214
2010-04-20,80.7815,81.3512,80.3617,80.7815,25.6019,4015328
2010-04-21,80.6816,82.2508,80.4017,81.4312,25.8078,5670808
2010-04-22,83.3404,85.1194,82.1609,84.3498,26.7328,10255990
2010-04-23,84.5597,85.3993,83.4702,85.3693,27.0559,5181686
2010-04-26,85.4593,85.4593,84.6097,84.9595,26.926,4043096
2010-04-27,84.7596,85.0894,83.0403,83.2203,26.3748,3538800
2010-04-28,83.6801,84.1899,83.1704,83.4702,26.454,4626746
2010-04-29,83.9199,85.2394,83.9199,84.9695,26.9292,3541622
2010-04-30,85.3093,85.4493,83.94,84.2398,26.6979,6036312
2010-05-03,84.0,85.919,83.7501,85.4292,27.0749,5690996
2010-05-04,84.4498,84.4498,82.1408,83.0904,26.3336,6341428
2010-05-05,82.3107,83.4801,82.0709,82.4107,26.1182,5700206
2010-05-06,81.941,83.1004,75.2842,80.2318,25.4277,7563852
2010-05-07,80.4317,81.3112,79.1822,79.772,25.2819,10595052
2010-05-10,82.2007,84.22,82.0609,84.1199,26.6599,5298734
2010-05-11,83.2603,84.4197,82.9405,84.1799,26.6789,5439170
