date,open,high,low,close,adjusted_close,volume
2010-03-25,83.93,84.58,83.49,83.53,53.7506,1531900
2010-03-26,83.94,84.58,83.53,84.24,54.2074,1674200
2010-03-29,84.54,85.23,84.53,84.82,54.5807,1343400
2010-03-30,84.7,85.03,83.61,84.09,54.1109,1546900
2010-03-31,83.88,83.88,82.89,83.22,53.5511,2260600
2010-04-01,83.61,84.25,83.2,83.88,53.9758,1856400
2010-04-05,84.0,84.49,83.57,83.84,53.95,1151700
2010-04-06,83.62,83.62,82.28,82.52,53.1006,2228900
2010-04-07,82.22,82.81,81.97,82.19,52.8883,1615300
2010-04-08,82.23,82.59,81.99,82.19,52.8883,1323100
2010-04-09,82.44,82.82,81.88,82.79,53.2744,1077100
2010-04-12,82.72,83.2,82.53,82.92,53.358,1137800
2010-04-13,82.84,82.92,82.14,82.6,53.1521,1273300
2010-04-14,82.63,82.69,81.49,82.61,53.1586,1855800
2010-04-15,82.68,83.58,82.61,83.22,53.5511,1451200
2010-04-16,83.31,83.54,82.03,82.99,53.4031,2595500
2010-04-19,82.95,84.28,82.87,84.2,54.1817,2264400
2010-04-20,84.52,85.42,84.26,84.97,54.6772,2275800
2010-04-21,84.84,86.85,84.29,86.25,55.5008,2372300
2010-04-22,85.89,86.78,85.41,86.67,55.7711,2704400
2010-04-23,86.73,86.92,85.94,86.92,55.932,1332900
2010-04-26,87.03,87.06,85.92,86.09,55.3979,1550200
2010-04-27,85.99,86.27,84.19,84.5,54.3747,2892600
2010-04-28,84.88,85.23,83.89,84.96,54.6707,1758900
2010-04-29,85.44,86.65,85.44,86.37,55.5781,1534300
2010-04-30,86.24,86.87,84.89,84.89,54.6257,1555400
2010-05-03,85.29,86.98,85.03,86.75,55.8226,1485200
2010-05-04,86.28,86.31,85.0,85.4,54.9539,2416100
2010-05-05,84.44,85.94,84.44,84.84,54.5935,2062500
2010-05-06,84.5,85.73,78.74,82.85,53.313,3665700
2010-05-07,82.33,83.26,80.55,81.27,52.2963,4108400
2010-05-10,83.98,84.89,82.64,83.62,53.8085,2659400
2010-05-11,83.01,83.95,82.64,83.1,53.4739,2421000
2010-05-12,83.49,84.02,82.96,83.41,53.6733,2433900
2010-05-13,83.45,83.92,82.06,82.35,52.9912,2181700
2010-05-14,81.78,82.16,80.1,80.79,51.9874,2417100
2010-05-17,80.97,81.7,80.18,81.31,52.322,2599600
2010-05-18,81.61,82.71,80.63,81.0,52.1225,3007200
2010-05-19,80.77,81.01,78.98,80.5,51.8008,2572500
2010-05-20,79.32,79.6,77.55,77.55,49.9025,3519400
2010-05-21,76.27,81.19,76.06,81.16,52.2255,5904300
2010-05-24,80.76,81.11,79.67,79.8,51.3503,2511900
2010-05-25,78.56,80.76,78.19,80.4,51.7364,4258200
2010-05-26,80.94,81.37,79.71,79.73,51.3053,3549200
2010-05-27,80.6,80.6,79.62,80.56,52.2523,2488700
2010-05-28,80.42,80.75,79.72,79.92,51.8372,1907900
2010-06-01,79.85,80.9,78.97,79.17,51.3507,1806500
2010-06-02,79.3,79.84,78.46,79.8,51.7593,2551100
2010-06-03,79.81,80.32,79.34,79.71,51.701,1797900
2010-06-04,78.76,78.76,77.17,77.39,50.1962,2274200
2010-06-07,77.99,77.99,76.22,76.32,49.5022,2469900
2010-06-08,76.3,77.28,75.74,77.0,49.9432,2301600
2010-06-09,77.04,78.54,77.0,77.34,50.1637,2256100
2010-06-10,77.97,78.83,77.52,78.47,50.8967,2099500
2010-06-11,77.81,78.86,77.42,78.75,51.0783,1455800
2010-06-14,79.25,80.67,79.25,79.67,51.675,2311200
2010-06-15,80.19,80.89,79.95,80.84,52.4339,2167000
2010-06-16,80.46,81.6,80.42,81.2,52.6674,1208800
2010-06-17,80.96,81.45,79.99,80.95,52.5052,1826400
2010-06-18,81.09,81.09,80.01,80.69,52.3366,2606000
2010-06-21,81.45,81.7,79.61,80.07,51.9345,2147700
2010-06-22,79.96,81.14,79.77,79.86,51.7983,1894200
2010-06-23,80.07,80.57,79.24,79.69,51.688,2231200
2010-06-24,79.44,80.02,78.0,78.12,50.6697,1728200
2010-06-25,78.12,78.5,77.58,78.05,50.6243,3091600
2010-06-28,78.35,78.64,77.58,77.58,50.3194,1602600
2010-06-29,77.08,77.34,74.62,75.15,48.7433,3106900
2010-06-30,75.0,75.52,74.36,74.5,48.3217,2659600
2010-07-01,74.5,74.96,73.78,74.46,48.2957,2332400
2010-07-02,74.74,75.02,73.89,74.44,48.2828,1499900
2010-07-06,75.03,75.32,73.65,74.33,48.2114,1810400
2010-07-07,74.28,75.48,73.8,75.41,48.9119,2167600
2010-07-08,75.58,76.21,75.22,76.15,49.3919,2065400
2010-07-09,75.93,76.01,74.61,75.24,48.8017,1996800
2010-07-12,74.94,75.2,74.24,74.74,48.4774,1551300
2010-07-13,75.1,75.98,75.1,75.53,48.9898,1958800
2010-07-14,75.22,76.23,75.04,75.5,48.9703,2442300
2010-07-15,75.58,76.15,75.01,75.95,49.2622,2153300
2010-07-16,75.61,76.09,73.83,73.93,47.952,1960300
2010-07-19,74.34,74.74,73.73,74.05,48.0298,1370100
2010-07-20,73.15,73.98,72.35,73.9,47.9325,2911300
2010-07-21,74.28,74.59,73.14,73.66,47.7768,3112900
2010-07-22,74.41,74.81,73.78,74.25,48.1595,3105000
2010-07-23,74.38,74.83,73.9,73.95,47.9649,2886600
2010-07-26,73.85,75.27,73.85,74.88,48.5682,3181300
2010-07-27,75.3,76.34,74.78,74.87,48.5617,3358000
2010-07-28,75.07,75.67,74.25,75.24,48.8017,1762700
2010-07-29,75.71,75.71,74.13,74.95,48.6136,1919000
2010-07-30,74.26,75.44,74.26,75.15,48.7433,2686900
2010-08-02,75.84,76.0,74.98,75.9,49.2297,1776000
2010-08-03,75.81,75.81,75.27,75.43,48.9249,1829100
2010-08-04,75.59,75.59,74.91,75.02,48.659,2626700
2010-08-05,74.5,75.68,74.25,75.03,48.6654,2706200
2010-08-06,74.4,75.07,74.2,75.07,48.6914,1323600
2010-08-09,75.18,75.74,75.14,75.6,49.0352,979400
2010-08-10,75.24,75.25,73.62,75.05,48.6784,2133800
2010-08-11,74.1,74.2,72.75,73.12,47.4266,2661100
2010-08-12,72.37,72.93,72.0,72.48,47.0115,2164700
2010-08-13,72.24,73.52,72.22,72.72,47.1672,2095300
2010-08-16,72.42,72.42,71.51,71.94,46.6612,3378200
2010-08-17,72.4,73.37,71.96,72.42,46.9726,3620000
2010-08-18,72.5,73.91,72.29,73.66,47.7768,2956300
2010-08-19,73.33,73.72,72.66,73.08,47.4007,3112800
2010-08-20,72.48,73.35,72.48,73.2,47.4785,2467900
2010-08-23,73.68,73.72,72.41,72.48,47.0115,2499400
2010-08-24,71.94,72.09,71.13,71.25,46.2137,2416100
2010-08-25,70.79,72.08,70.0,71.67,46.4861,2501000
2010-08-26,71.74,72.32,71.33,71.54,46.4018,1332900
2010-08-27,71.93,72.3,71.18,72.27,46.8753,1738900
2010-08-30,70.65,71.14,70.14,70.22,45.9461,1867000
2010-08-31,69.93,70.2,69.36,69.52,45.4881,2714200
2010-09-01,70.09,70.64,69.78,69.93,45.7564,3227300
2010-09-02,69.78,70.32,69.65,70.32,46.0116,2828500
2010-09-03,70.78,70.93,70.38,70.72,46.2733,2039200
2010-09-07,70.66,70.7,69.49,69.59,45.5339,2059700
2010-09-08,68.85,69.61,68.62,68.86,45.0563,3570900
2010-09-09,69.7,69.93,69.15,69.37,45.39,1887900
2010-09-10,69.39,70.56,69.19,70.38,46.0508,2240300
2010-09-13,71.07,71.18,69.07,69.45,45.4423,2685600
2010-09-14,69.45,69.58,68.41,68.48,44.8076,2993500
2010-09-15,68.41,68.77,68.19,68.48,44.8076,2186700
2010-09-16,68.38,68.84,68.26,68.51,44.8273,1673700
2010-09-17,68.81,70.13,68.77,69.75,45.6386,3766700
2010-09-20,70.0,70.92,69.52,70.71,46.2668,2863400
2010-09-21,70.58,72.06,70.51,71.65,46.8818,3115300
2010-09-22,71.35,72.3,71.21,71.8,46.98,2687000
2010-09-23,71.39,72.16,71.2,71.67,46.8949,2329400
2010-09-24,71.71,73.19,71.31,73.13,47.8502,2708000
2010-09-27,73.24,73.45,72.36,72.38,47.3595,2355800
2010-09-28,72.51,72.6,71.82,72.47,47.4184,1722900
2010-09-29,72.16,72.4,71.33,71.89,47.0389,3270300
2010-09-30,72.33,72.49,71.1,71.28,46.6397,3425200
2010-10-01,71.53,71.55,69.0,69.61,45.547,7529800
2010-10-04,69.63,70.54,69.25,69.35,45.3769,3407800
2010-10-05,69.96,70.87,69.35,70.6,46.1948,2748800
2010-10-06,70.38,71.5,70.38,70.9,46.3911,3682500
2010-10-07,70.99,71.16,70.25,70.63,46.2144,1797300
2010-10-08,70.86,70.87,69.97,70.1,45.8676,2951700
2010-10-11,70.18,70.61,69.55,70.48,46.1163,2211300
2010-10-12,70.68,70.77,69.57,70.55,46.1621,2087500
2010-10-13,70.96,71.26,70.73,71.12,46.535,2303600
2010-10-14,71.15,71.43,70.07,70.2,45.9331,2459800
2010-10-15,70.7,70.89,69.65,70.02,45.8153,2776800
2010-10-18,69.9,70.19,69.5,70.04,45.8284,2649200
2010-10-19,68.49,69.7,67.87,69.47,45.4554,6314400
2010-10-20,69.44,69.97,69.33,69.83,45.691,2924900
2010-10-21,69.83,71.89,69.83,71.84,47.0061,3994100
2010-10-22,71.77,71.84,71.15,71.78,46.9669,2166400
2010-10-25,72.28,72.69,71.28,71.41,46.7248,2488700
2010-10-26,71.06,72.13,71.06,71.8,46.98,2236800
2010-10-27,71.3,71.55,70.46,70.89,46.3845,2856600
2010-10-28,71.35,71.67,70.32,71.02,46.4696,1847500
2010-10-29,70.81,71.52,70.75,71.29,46.6463,1560700
2010-11-01,71.71,72.2,70.95,71.47,46.764,1575200
2010-11-02,72.0,72.45,70.9,71.64,46.8753,2471000
2010-11-03,71.77,71.94,70.39,70.93,46.4107,3339700
2010-11-04,71.49,72.12,70.6,71.96,47.0847,2782600
2010-11-05,71.89,73.7,71.86,73.27,47.9418,3674100
2010-11-08,73.36,73.59,72.99,73.29,47.9549,2121700
2010-11-09,73.34,73.4,72.23,72.55,47.4707,2094900
2010-11-10,72.46,72.46,71.68,71.92,47.0585,2471500
2010-11-11,71.23,71.25,69.91,70.11,45.8742,4855500
2010-11-12,69.9,70.3,69.47,69.49,45.4685,2846000
2010-11-15,69.73,70.11,69.37,69.37,45.39,2479500
2010-11-16,69.16,69.49,68.11,68.68,44.9385,2720400
2010-11-17,68.82,69.07,67.71,68.55,44.8534,3621600
2010-11-18,68.91,69.31,68.09,69.15,45.246,7819600
2010-11-19,69.15,69.74,69.1,69.43,45.4292,7133700
2010-11-22,69.33,69.41,68.14,68.64,44.9123,7876000
2010-11-23,68.24,68.91,68.14,68.32,44.7029,2363000
2010-11-24,68.65,69.22,68.5,69.16,45.2526,2770500
2010-11-26,68.59,69.11,68.42,68.8,45.017,1441500
2010-11-29,68.0,68.4,67.71,68.2,45.1162,2555700
2010-11-30,67.7,68.47,67.68,68.04,45.0104,2383200
2010-12-01,68.65,69.54,68.65,69.4,45.9101,2426500
2010-12-02,69.66,70.1,69.42,69.8,46.1747,3108600
2010-12-03,69.47,69.96,68.51,69.18,45.7645,2765500
2010-12-06,69.25,69.27,68.51,68.78,45.4999,1917200
2010-12-07,69.34,69.77,68.94,69.45,45.9432,2523900
2010-12-08,69.37,69.83,68.73,68.73,45.4669,2555700
2010-12-09,68.95,69.06,68.02,68.31,45.189,3693500
2010-12-10,68.39,68.92,68.31,68.84,45.5396,3243600
2010-12-13,68.86,69.03,68.38,68.62,45.3941,2834900
2010-12-14,68.83,70.32,68.74,70.02,46.3202,2808700
2010-12-15,69.69,70.08,69.53,69.72,46.1218,1869900
2010-12-16,69.9,70.42,69.3,70.37,46.5518,1782200
2010-12-17,70.28,70.28,69.57,70.07,46.3533,2826900
2010-12-20,69.79,70.16,69.44,69.65,46.0755,2407900
2010-12-21,70.04,70.19,69.5,69.8,46.1747,2749300
2010-12-22,69.69,69.78,69.31,69.35,45.877,3104900
2010-12-23,69.43,69.58,69.0,69.25,45.8109,2121000
2010-12-27,69.0,69.41,68.81,69.31,45.8505,1310400
2010-12-28,69.37,69.64,68.95,69.58,46.0292,1445100
2010-12-29,69.73,69.87,69.1,69.13,45.7315,1764600
2010-12-30,69.31,69.53,68.65,68.69,45.4404,2316000
2010-12-31,68.83,69.96,68.65,69.91,46.2475,2489600
2011-01-03,70.2,70.38,69.62,69.87,46.221,2004700
2011-01-04,69.82,70.62,69.7,70.31,46.5121,2702200
2011-01-05,70.13,71.96,70.01,71.92,47.5771,4465400
2011-01-06,72.46,73.96,72.19,73.18,48.4107,6454300
2011-01-07,73.19,73.89,72.75,73.63,48.7083,4151400
2011-01-10,73.75,74.18,73.16,73.59,48.6819,4649300
2011-01-11,74.0,74.0,73.38,73.65,48.7216,4606400
2011-01-12,74.14,74.35,73.79,74.24,49.1119,2910300
2011-01-13,74.21,74.88,73.75,73.84,48.8473,2894900
2011-01-14,73.66,74.61,73.52,74.5,49.2839,2509000
2011-01-18,75.03,76.89,75.0,76.54,50.6334,3789000
2011-01-19,76.23,78.67,76.23,77.66,51.3743,5078800
2011-01-20,77.58,79.33,77.38,79.32,52.4724,4772000
2011-01-21,79.75,80.16,79.13,79.22,52.4063,4231500
2011-01-24,78.88,79.18,77.66,78.03,51.6191,6903800
2011-01-25,77.86,79.13,77.64,79.07,52.3071,3051300
2011-01-26,78.94,79.0,77.52,78.39,51.8572,2835900
2011-01-27,79.96,81.0,78.57,79.1,52.3269,3045800
2011-01-28,79.34,80.5,77.79,78.2,51.7315,4376600
2011-01-31,78.88,79.63,78.59,79.6,52.6577,2266000
2011-02-01,79.68,81.0,79.63,80.59,53.3126,2682200
2011-02-02,80.31,81.66,80.11,81.07,53.6301,1930700
2011-02-03,81.01,81.44,80.38,80.72,53.3986,3770000
2011-02-04,80.9,80.93,80.21,80.71,53.392,3479200
2011-02-07,80.7,81.74,80.56,81.52,53.9278,3884400
2011-02-08,81.49,81.85,81.13,81.4,53.8484,1856700
2011-02-09,81.31,82.43,81.07,82.27,54.424,1755300
2011-02-10,81.85,82.14,81.35,81.89,54.1726,1905600
2011-02-11,81.57,81.92,81.14,81.69,54.0403,2612400
2011-02-14,81.77,81.99,80.1,80.92,53.5309,1786400
2011-02-15,80.73,81.73,80.22,81.48,53.9013,1902900
2011-02-16,81.39,81.46,80.54,81.28,53.769,3279600
2011-02-17,81.1,82.09,80.97,81.9,54.1792,1953400
2011-02-18,81.95,82.09,81.42,81.81,54.1196,1522800
2011-02-22,81.32,81.42,79.98,80.18,53.0414,1808400
2011-02-23,80.3,80.78,79.62,80.14,53.0149,1991100
2011-02-24,80.14,80.72,79.88,80.22,53.0678,1500500
2011-02-25,79.69,80.28,79.03,80.11,53.4952,1982300
2011-02-28,80.51,80.58,79.01,79.16,52.8608,2426600
2011-03-01,79.47,80.05,78.8,79.12,52.8341,1960500
2011-03-02,79.31,79.88,78.87,79.46,53.0611,1629600
2011-03-03,79.84,80.89,79.84,80.78,53.9426,1692200
2011-03-04,80.7,80.8,78.9,79.85,53.3216,2088900
2011-03-07,79.94,80.5,78.95,79.3,52.9543,1863600
2011-03-08,79.32,80.52,79.32,80.27,53.602,1878700
2011-03-09,80.2,80.79,79.96,80.48,53.7423,2155800
2011-03-10,79.74,80.19,78.82,79.04,52.7807,1931200
2011-03-11,79.08,80.78,78.83,80.47,53.7356,2444500
2011-03-14,79.74,80.72,79.59,80.47,53.7356,5269100
2011-03-15,79.42,80.2,78.42,79.68,53.2081,2415700
2011-03-16,79.28,80.1,78.2,78.41,52.36,2594100
2011-03-17,79.79,80.98,79.45,80.41,53.6955,2919800
2011-03-18,81.42,81.49,80.1,80.53,53.7757,3355800
2011-03-21,81.32,81.69,81.14,81.23,54.2431,2278100
2011-03-22,81.38,81.67,81.01,81.3,54.2898,1253500
2011-03-23,80.98,81.34,80.6,81.18,54.2097,1757900
2011-03-24,81.64,81.75,80.61,80.8,53.956,1982700
2011-03-25,81.1,81.18,80.34,80.37,53.6688,1923400
2011-03-28,80.77,81.0,80.11,80.26,53.5954,1329800
2011-03-29,80.24,80.57,79.57,80.35,53.6555,1586700
2011-03-30,80.5,80.67,79.72,79.76,53.2615,2277300
2011-03-31,79.84,80.68,79.78,80.4,53.6888,2897200
2011-04-01,80.5,81.34,80.36,80.98,54.0762,1544600
2011-04-04,80.75,81.24,80.5,80.99,54.0828,1803900
2011-04-05,80.55,81.63,80.41,81.11,54.163,2005200
2011-04-06,81.11,81.75,80.85,81.49,54.4167,1779800
2011-04-07,81.29,81.8,80.91,81.79,54.617,1674700
2011-04-08,81.8,81.92,80.2,80.5,53.7556,1939100
2011-04-11,80.34,81.22,80.04,80.51,53.7623,1823300
2011-04-12,80.52,80.52,80.02,80.37,53.6688,1861900
2011-04-13,80.44,80.87,77.83,78.31,52.2932,4249600
2011-04-14,77.87,78.54,75.81,77.73,51.9059,3854000
2011-04-15,78.01,78.37,77.48,78.19,52.2131,2517600
2011-04-18,77.46,77.53,76.54,76.9,51.3516,2916700
2011-04-19,77.23,77.5,76.82,77.01,51.4251,1992600
2011-04-20,77.67,78.73,77.59,77.88,52.0061,1976000
2011-04-21,77.86,78.06,77.61,77.78,51.9393,1905100
2011-04-25,77.48,77.86,77.08,77.44,51.7122,2458600
2011-04-26,77.97,79.61,77.84,79.04,52.7807,3000000
2011-04-27,79.07,79.81,78.71,79.16,52.8608,1727900
2011-04-28,79.19,79.32,78.49,79.06,52.794,2402300
2011-04-29,79.06,79.45,78.88,79.25,52.9209,2078500
2011-05-02,79.35,79.9,78.54,78.74,52.5803,3125000
2011-05-03,78.52,80.17,78.5,79.89,53.3483,2288100
2011-05-04,79.92,80.35,78.78,78.91,52.6939,4356900
2011-05-05,78.81,80.4,78.51,79.81,53.2949,2296200
2011-05-06,80.47,80.8,79.58,79.95,53.3883,2047200
2011-05-09,80.02,80.51,79.63,79.93,53.375,1705300
2011-05-10,80.24,80.46,79.42,79.45,53.0545,2189700
2011-05-11,79.5,80.2,79.24,79.38,53.0077,2275400
2011-05-12,79.33,80.36,79.25,80.07,53.4685,1550900
2011-05-13,80.04,80.39,79.42,79.59,53.148,1669000
2011-05-16,79.39,80.52,79.27,80.34,53.6488,2439800
2011-05-17,79.84,80.38,78.84,79.56,53.1279,2005500
2011-05-18,79.59,80.17,79.13,80.01,53.4284,1312100
2011-05-19,80.5,80.83,80.08,80.38,53.6755,1045100
2011-05-20,80.37,80.37,79.53,79.75,53.2548,1694000
2011-05-23,79.02,79.8,78.79,79.23,52.9076,1832600
2011-05-24,79.16,79.33,78.51,78.6,52.4869,2384800
2011-05-25,78.52,78.6,78.0,78.46,52.3934,2328500
2011-05-26,78.35,78.68,77.54,77.74,51.9126,2994500
2011-05-27,77.08,77.54,76.68,77.26,52.0946,1796100
2011-05-31,77.27,78.11,77.27,77.9,52.5262,2369600
2011-06-01,77.76,78.11,75.74,75.76,51.0832,2613800
2011-06-02,75.78,76.39,75.68,75.73,51.063,2307000
2011-06-03,75.22,76.46,75.1,76.28,51.4338,2560600
2011-06-06,76.2,77.6,76.1,77.38,52.1755,3200700
2011-06-07,77.45,77.72,77.26,77.29,52.1149,2277500
2011-06-08,77.22,77.75,77.02,77.12,52.0002,2398800
2011-06-09,77.13,78.02,76.8,77.89,52.5194,1896100
2011-06-10,77.65,78.01,77.21,77.3,52.1216,2404900
2011-06-13,77.72,79.08,77.51,78.86,53.1735,3048000
2011-06-14,79.39,80.0,79.11,79.64,53.6994,2552100
2011-06-15,79.08,80.0,78.99,79.63,53.6927,2217700
2011-06-16,79.57,80.35,79.3,79.91,53.8815,2493100
2011-06-17,80.47,81.15,79.79,80.01,53.9489,3135700
2011-06-20,79.72,80.83,79.72,80.34,54.1714,4146300
2011-06-21,80.71,80.95,80.19,80.65,54.3804,1863900
2011-06-22,80.64,80.94,79.95,80.01,53.9489,1709600
2011-06-23,79.88,80.04,78.57,79.69,53.7331,1812000
2011-06-24,79.78,79.81,79.12,79.2,53.4027,1905000
2011-06-27,79.43,79.89,79.03,79.67,53.7196,1192800
2011-06-28,79.79,79.84,79.24,79.44,53.5646,1651600
2011-06-29,79.65,80.62,79.55,80.37,54.1916,1630500
2011-06-30,80.4,81.27,80.09,80.97,54.5962,1487100
2011-07-01,80.87,82.01,80.69,81.97,55.2705,1200900
2011-07-05,81.63,81.63,80.64,80.97,54.5962,1310400
2011-07-06,80.97,81.93,80.93,81.62,55.0345,2339400
2011-07-07,82.23,82.23,81.24,81.36,54.8592,1950500
2011-07-08,80.59,81.03,80.31,80.51,54.286,2071200
2011-07-11,79.73,80.11,79.51,79.98,53.9287,1733800
2011-07-12,79.87,80.0,79.25,79.71,53.7466,1975900
2011-07-13,80.07,80.88,79.44,79.67,53.7196,1824700
2011-07-14,79.63,79.72,78.94,79.2,53.4027,1574500
2011-07-15,79.46,79.46,77.61,78.37,52.8431,2322800
2011-07-18,78.12,78.14,76.96,77.44,52.216,1574100
2011-07-19,77.51,78.67,77.47,78.4,52.8633,1790900
2011-07-20,78.4,78.8,77.99,78.32,52.8094,1431600
2011-07-21,78.79,80.39,78.59,80.16,54.05,1794700
2011-07-22,79.88,80.0,78.98,79.6,53.6724,1272300
2011-07-25,78.91,79.74,78.53,79.3,53.4702,1514700
2011-07-26,81.34,81.99,79.94,80.82,54.4951,3087900
2011-07-27,80.28,80.58,77.22,77.46,52.2295,2930800
2011-07-28,77.45,77.85,74.44,75.29,50.7663,4943700
2011-07-29,74.62,76.94,74.59,75.73,51.063,3452100
2011-08-01,76.11,76.11,73.43,74.46,50.2067,3494100
2011-08-02,73.96,75.11,73.62,73.68,49.6807,4183000
2011-08-03,73.54,74.01,72.35,73.56,49.5998,3432800
2011-08-04,72.88,72.96,71.3,71.32,48.0894,3333000
2011-08-05,72.04,73.98,71.98,72.82,49.1008,6414600
2011-08-08,71.65,72.87,68.77,68.9,46.4577,4897200
2011-08-09,69.45,70.99,67.06,70.88,47.7927,8253700
2011-08-10,69.48,69.8,66.68,66.87,45.0889,4806500
2011-08-11,66.99,69.7,66.36,68.84,46.4172,3298900
2011-08-12,69.66,70.35,68.07,69.12,46.606,3262300
2011-08-15,69.83,70.48,69.42,70.26,47.3747,3031300
2011-08-16,69.99,71.93,69.37,70.69,47.6646,3184000
2011-08-17,71.0,71.66,70.62,71.19,48.0018,2366900
2011-08-18,69.74,69.96,68.32,69.38,46.7813,4174800
2011-08-19,68.33,70.23,68.17,69.39,46.7881,3031700
2011-08-22,70.4,70.77,69.4,69.92,47.1454,1990200
2011-08-23,70.23,71.98,70.11,71.88,48.467,2530900
2011-08-24,71.77,73.29,71.52,73.26,49.3975,1710300
2011-08-25,73.53,73.75,71.73,72.04,48.5749,2004400
2011-08-26,71.71,73.27,70.52,73.25,49.3908,1842500
2011-08-29,73.81,74.46,73.14,74.07,49.9437,1869100
2011-08-30,73.21,74.57,72.5,74.1,50.475,2193800
2011-08-31,74.58,74.75,73.67,74.19,50.5363,1814500
2011-09-01,74.4,75.0,72.95,73.05,49.7598,2352800
2011-09-02,72.14,72.66,71.13,71.37,48.6154,2202800
2011-09-06,69.67,71.33,69.1,71.22,48.5132,2347900
2011-09-07,72.1,73.18,71.43,72.94,49.6848,1668400
2011-09-08,72.55,73.0,71.82,71.94,49.0037,1735700
2011-09-09,71.16,71.98,70.53,71.57,48.7516,2546700
2011-09-12,70.5,72.29,70.5,72.24,49.208,2527900
2011-09-13,72.62,74.22,72.16,72.71,49.5282,3090600
2011-09-14,73.07,74.5,72.61,73.58,50.1208,2807500
2011-09-15,73.76,75.5,73.76,75.44,51.3878,2038400
2011-09-16,75.28,76.21,74.51,76.03,51.7897,4099500
2011-09-19,75.06,77.04,74.84,76.69,52.2392,3547000
2011-09-20,76.94,76.99,75.32,75.44,51.3878,3063100
2011-09-21,75.47,75.73,72.65,72.65,49.4873,4054200
2011-09-22,70.87,74.21,70.77,73.14,49.8211,5399200
2011-09-23,73.48,74.72,71.74,72.09,49.1058,4777100
2011-09-26,72.98,73.8,72.19,73.78,50.257,4816700
