date,open,high,low,close,adjusted_close,volume
2010-01-04,39.5532,40.3202,39.4233,40.2922,30.2335,7389171
2010-01-05,40.1024,40.4021,40.0325,40.3719,30.2935,6479178
2010-01-06,40.382,40.4819,40.1723,40.3719,30.2935,5919795
2010-01-07,40.382,41.3006,40.0226,41.151,30.8779,9787770
2010-01-08,40.8613,42.1396,40.7315,42.0596,31.5597,6824821
2010-01-11,42.2493,43.0681,42.2393,42.5888,31.9569,5116501
2010-01-12,42.3292,42.449,41.8,42.1096,31.5972,4509737
2010-01-13,42.0996,42.439,41.78,42.2593,31.7096,4097839
2010-01-14,42.1794,42.6688,42.0596,42.509,31.8969,3430560
2010-01-15,42.4791,42.7486,42.1495,42.5689,31.9419,5729232
2010-01-19,42.6586,43.148,42.4211,42.7886,32.1067,5220311
2010-01-20,42.509,42.6088,41.8399,42.2993,31.7396,4616815
2010-01-21,42.2993,42.449,40.6217,40.6716,30.5182,7419720
2010-01-22,40.5118,41.0211,39.7928,39.8229,29.8814,6924024
2010-01-25,40.2323,40.6117,40.0226,40.1623,30.1361,3079339
2010-01-26,39.9926,40.4021,39.6531,39.9127,29.9488,2775685
2010-01-27,40.0925,40.3221,39.3834,40.2022,30.1661,5901069
2010-01-28,40.4718,40.5318,39.2037,39.7629,29.8364,5906297
2010-01-29,38.4448,39.1138,37.5261,38.5846,28.9522,15229000
2010-02-01,38.8642,39.3635,38.8042,39.3135,29.4992,5141531
2010-02-02,39.3735,39.543,39.0039,39.4634,29.6116,7046554
2010-02-03,39.3036,39.4833,38.8741,39.1538,29.3793,4363001
2010-02-04,39.1039,39.1039,37.626,37.6758,28.2704,9669119
2010-02-05,37.6758,37.8556,36.6274,37.4163,28.0756,8519627
2010-02-08,37.4862,37.4862,36.7472,36.8172,27.626,6238088
2010-02-09,37.3164,38.1851,37.1966,37.7658,28.3378,6870842
2010-02-10,37.6659,37.9455,37.3164,37.6659,28.2629,3997936
2010-02-11,37.5561,38.2949,37.2365,38.1752,28.645,4424336
2010-02-12,37.7458,37.9455,37.2765,37.8058,28.3678,5702427
2010-02-16,38.0753,38.9141,38.0254,38.8642,29.162,5972020
2010-02-17,38.8542,39.1638,38.6844,39.034,29.4385,4718039
2010-02-18,39.0139,39.8927,38.9242,39.7928,30.0109,5311456
2010-02-19,39.7229,40.412,39.4833,40.1623,30.2895,5813006
2010-02-22,40.362,40.4419,39.9426,40.0925,30.2368,4068738
2010-02-23,40.0925,40.412,39.7329,39.8728,30.0711,5202113
2010-02-24,40.0525,40.7915,39.9926,40.5218,30.5606,4823075
2010-02-25,39.9426,40.1723,39.4333,40.1323,30.2669,5644328
2010-02-26,40.1224,40.3719,39.8528,40.1024,30.2443,4462201
2010-03-01,40.1923,40.7814,40.1923,40.5118,30.5531,4546365
2010-03-02,40.6516,40.9312,40.4718,40.6217,30.6359,4049337
2010-03-03,40.6417,41.1209,40.6417,40.8613,30.8167,5546002
2010-03-04,40.9113,41.1609,40.6916,41.1209,31.0125,3699264
2010-03-05,41.2807,41.8599,41.1709,41.8499,31.5622,5500800
2010-03-08,41.8399,41.9299,41.3906,41.4305,31.2459,3514768
2010-03-09,41.4206,42.439,41.3507,42.2094,31.8333,5541148
2010-03-10,42.1096,42.439,42.0397,42.2793,31.8861,4797255
2010-03-11,42.1695,42.5589,41.8998,42.5589,32.0969,3529689
2010-03-12,42.7386,43.0681,42.3991,42.8685,32.3304,5554502
2010-03-15,42.8484,42.9682,42.5389,42.9084,32.3605,4904480
2010-03-16,43.0782,43.1181,42.5888,42.9682,32.4057,6399689
2010-03-17,43.158,43.3078,42.5789,42.8484,32.3153,5122412
2010-03-18,42.8585,43.4676,42.7286,43.3677,32.7069,4962313
2010-03-19,43.9269,44.2266,43.5375,43.7571,33.0006,9693010
2010-03-22,43.4775,43.9269,43.3477,43.4976,32.8048,4772469
2010-03-23,43.6075,44.2664,43.5275,44.1266,33.2793,5539048
2010-03-24,44.1665,44.9854,43.9869,44.4162,33.4977,7845785
2010-03-25,44.6858,45.2151,44.2365,44.2764,33.3923,6026145
2010-03-26,44.3663,44.9254,44.2864,44.536,33.5881,4455506
2010-03-29,44.8456,45.0653,44.6858,44.8057,33.7914,4319722
2010-03-30,44.9455,45.2151,44.4861,44.8855,33.8516,4885198
2010-03-31,45.5646,45.7144,45.0353,45.2051,34.0926,8920352
2010-04-01,45.4447,45.7843,44.6559,44.9655,33.9119,6706338
2010-04-05,45.2151,45.5746,45.0128,45.3849,34.2282,4204319
2010-04-06,45.3849,45.6844,45.285,45.3948,34.2357,3965727
2010-04-07,45.4347,45.6945,45.0153,45.1851,34.0776,4993609
2010-04-08,45.1453,45.5446,44.9455,45.4247,34.2583,4207568
2010-04-09,45.6045,45.9141,45.3049,45.7044,34.4692,3769323
2010-04-12,45.7943,46.1039,45.7244,45.9241,34.6349,3235701
2010-04-13,45.9041,46.0039,45.4547,45.5945,34.3863,3729205
2010-04-14,45.7343,46.3036,45.7044,46.2636,34.8909,4576648
2010-04-15,46.2336,46.4633,46.0339,46.4034,34.9963,3341699
2010-04-16,46.3734,46.4433,45.255,45.7543,34.5068,7864555
2010-04-19,45.3849,45.7943,45.1151,45.6844,34.4541,4869931
2010-04-20,45.994,46.3634,45.6544,46.3135,34.9286,4647213
2010-04-21,46.4233,46.663,46.0738,46.623,35.162,4515459
2010-04-22,46.2535,47.392,45.8042,47.3719,35.7268,7163502
2010-04-23,47.6516,47.7114,46.633,47.6516,35.9377,7685159
2010-04-26,47.7514,48.3606,47.7114,48.2008,36.3519,5714404
2010-04-27,48.1609,48.1609,46.7628,46.8727,35.3503,7077096
2010-04-28,47.1922,47.312,46.4433,46.9825,35.4331,4939745
2010-04-29,47.4119,48.4804,47.2721,48.4504,36.5402,5708959
2010-04-30,48.4105,48.5618,47.4019,47.4019,35.7494,5467852
2010-05-03,47.7415,48.4603,47.6815,48.4404,36.5327,4067130
2010-05-04,47.7914,47.8912,46.4133,46.7927,35.2901,7282417
2010-05-05,45.954,46.2435,45.3349,45.8142,34.552,5807310
2010-05-06,45.4347,46.1537,39.9227,44.2365,33.3621,9834399
2010-05-07,43.6274,44.5552,42.7985,43.4576,32.7747,8668999
2010-05-10,45.6245,46.3434,45.285,46.0039,34.6951,6251297
2010-05-11,45.5746,46.5432,45.5047,45.7843,34.5294,4553889
2010-05-12,46.1039,46.9326,45.994,46.8027,35.2976,4099204
2010-05-13,46.7628,46.8701,46.0638,46.1238,34.7855,2818296
2010-05-14,45.7244,45.8341,44.6659,45.4148,34.2508,8538499
2010-05-17,45.4547,45.7443,44.576,45.3749,34.2207,6854094
2010-05-18,45.4347,46.0339,44.4661,44.6559,33.8252,7438309
2010-05-19,44.2065,44.516,43.2379,43.7972,33.1747,7496665
2010-05-20,42.419,42.8284,41.4405,41.7302,31.609,9466520
2010-05-21,40.8414,42.489,40.7115,42.0096,31.8208,11108210
2010-05-24,42.0895,42.6088,41.6801,41.78,31.6468,6422908
2010-05-25,40.5218,41.77,40.0425,41.7302,31.609,7730136
2010-05-26,42.0895,42.9284,41.8798,42.0496,31.851,8520960
2010-05-27,43.0982,43.4377,42.5888,43.3577,32.8419,5764198
2010-05-28,43.2979,43.4676,42.3492,42.7087,32.3502,4553437
2010-06-01,42.1794,46.4933,41.77,41.8399,31.6922,5104082
2010-06-02,42.1495,42.8984,41.8898,42.8685,32.4712,5046259
2010-06-03,42.9383,43.3677,42.7886,43.198,32.7208,3465029
2010-06-04,41.9897,42.3392,40.8214,41.0112,31.0644,5562219
