date,open,high,low,close,adjusted_close,volume
2010-03-12,104.54,105.1,103.83,104.16,80.3989,526953
2010-03-15,103.82,104.74,101.73,102.06,78.7779,794315
2010-03-16,102.0,102.63,101.35,102.01,78.7393,455161
2010-03-17,102.34,105.24,102.32,104.46,80.6304,614704
2010-03-18,104.8,104.95,103.47,103.87,80.175,353160
2010-03-19,104.22,104.5899,102.21,102.69,79.2642,573011
2010-03-22,102.3,102.6,101.14,101.95,78.693,930487
2010-03-23,101.83,102.72,100.82,102.01,78.7393,1526943
2010-03-24,101.21,102.49,99.529,100.09,77.2573,1483930
2010-03-25,100.92,100.92,98.84,98.95,76.3774,953627
2010-03-26,99.29,99.29,96.19,96.45,74.4477,1181664
2010-03-29,96.52,98.16,96.18,97.09,74.9417,954969
2010-03-30,97.32,98.35,97.24,97.97,75.6209,540241
2010-03-31,97.41,98.33,97.02,97.34,75.1346,645039
2010-04-01,98.33,100.0,97.94,98.9,76.3388,776159
2010-04-05,98.68,102.52,98.55,101.61,78.4306,662228
2010-04-06,101.49,103.0,99.97,101.45,78.3071,887478
2010-04-07,101.21,102.165,100.695,101.63,78.446,532495
2010-04-08,101.6,102.26,100.21,101.89,78.6467,345691
2010-04-09,101.89,102.92,101.31,102.66,79.241,459294
2010-04-12,102.32,103.0,102.02,102.98,79.488,502895
2010-04-13,102.33,102.82,100.44,101.21,78.1218,827306
2010-04-14,100.67,101.5975,100.33,101.35,78.2299,642582
2010-04-15,101.44,102.28,100.425,100.46,77.5429,471702
2010-04-16,99.78,100.63,98.95,99.62,76.8945,747669
2010-04-19,99.02,99.44,96.49,97.85,75.5283,1214580
2010-04-20,98.13,99.5,97.93,99.26,76.6166,523117
2010-04-21,98.68,101.83,98.68,100.62,77.6664,819210
2010-04-22,96.98,98.55,93.2,96.08,74.1621,2774646
2010-04-23,96.52,96.55,94.79,95.74,73.8996,541866
2010-04-26,98.94,103.88,98.94,103.21,79.6656,2289698
2010-04-27,102.41,104.14,101.36,102.34,78.994,1085657
2010-04-28,102.5,102.55,98.16,100.1,77.265,1127437
2010-04-29,100.62,101.46,98.32,101.35,78.2299,786426
2010-04-30,101.61,101.61,100.1,100.65,77.6896,1232567
2010-05-03,100.27,103.35,100.26,103.29,79.7273,1085267
2010-05-04,102.24,102.55,99.61,100.15,77.3036,1235266
2010-05-05,99.46,99.49,93.12,95.11,73.4134,2809167
2010-05-06,94.7,96.62,87.95,92.45,71.3602,2054532
2010-05-07,92.45,93.27,89.45,91.45,70.5883,1315434
2010-05-10,95.46,99.23,95.4,98.38,75.9374,2054428
2010-05-11,97.68,99.72,97.4,98.5,76.03,1029508
2010-05-12,99.21,100.0,98.38,99.25,76.6089,756696
2010-05-13,98.89,107.44,98.83,101.68,78.4846,3444596
2010-05-14,101.0,101.77,98.55,99.65,76.9177,958724
2010-05-17,99.84,100.55,97.52,98.74,76.2153,512837
2010-05-18,99.0,99.715,95.79,96.57,74.5403,722557
2010-05-19,96.53,98.49,95.31,96.84,74.7487,823309
2010-05-20,94.76,95.66,92.05,92.27,71.2212,1313852
2010-05-21,91.45,93.7,90.52,92.17,71.144,1217493
2010-05-24,91.81,93.249,91.42,91.51,70.6346,775185
2010-05-25,89.85,91.06,87.86,90.84,70.1174,715156
2010-05-26,91.45,94.26,91.1,91.34,70.5034,884732
2010-05-27,93.47,94.17,92.0,93.97,72.5334,678315
2010-05-28,93.52,94.55,90.75,92.01,71.0205,962183
2010-06-01,90.92,92.47,88.67,88.73,68.4888,1069651
2010-06-02,88.6,91.57,88.53,91.46,70.596,1031318
2010-06-03,91.45,93.22,91.03,91.17,70.3722,932800
2010-06-04,89.96,90.38,86.73,86.89,67.0685,1379572
2010-06-07,86.6,87.16,82.47,82.81,63.9192,1719520
2010-06-08,82.74,82.74,78.72,80.88,62.4295,2224476
2010-06-09,83.79,87.25,82.47,83.1,64.1431,2227149
2010-06-10,84.0,84.81,83.23,84.6,65.3009,1456787
2010-06-11,84.35,85.47,83.1,84.65,65.3395,1169157
2010-06-14,85.11,85.45,82.17,82.44,63.6337,1360358
2010-06-15,82.65,85.11,82.4,85.05,65.6483,1489933
2010-06-16,84.96,87.33,84.72,86.06,66.4279,1623390
2010-06-17,85.92,86.47,83.99,84.45,65.1851,701117
2010-06-18,84.07,84.9,83.57,84.87,65.5093,813791
2010-06-21,85.42,86.44,84.61,85.07,65.6637,1815632
2010-06-22,84.99,85.32,82.98,83.08,64.1277,921405
2010-06-23,82.96,84.02,82.16,83.74,64.6371,1163501
2010-06-24,83.6,83.6,82.45,82.88,63.9733,1169025
2010-06-25,83.03,84.59,82.62,84.1,64.915,996634
2010-06-28,84.25,84.44,83.14,83.5,64.4518,789222
2010-06-29,82.5,82.66,79.13,79.45,61.3257,892213
2010-06-30,79.49,82.55,79.17,81.22,62.692,887946
2010-07-01,80.41,81.32,78.24,79.39,61.2794,985907
2010-07-02,79.59,79.84,78.37,78.69,60.7391,431847
2010-07-06,80.0,80.89,77.85,78.57,60.6465,450262
2010-07-07,76.87,80.16,76.29,79.41,61.2949,2129623
2010-07-08,80.17,82.82,80.0,82.49,63.6722,1346174
2010-07-09,82.23,84.0,80.67,83.62,64.5445,730369
2010-07-12,83.15,83.636,81.4,82.29,63.5179,517385
2010-07-13,83.17,85.34,82.66,84.92,65.5479,922823
2010-07-14,85.16,85.66,84.12,85.2,65.764,1351913
2010-07-15,85.04,86.16,84.02,86.03,66.4047,994965
2010-07-16,85.34,85.825,82.04,82.24,63.4793,1039072
2010-07-19,82.72,83.32,81.95,83.05,64.1045,459224
2010-07-20,81.9,84.58,80.97,84.37,65.1234,543554
2010-07-21,84.64,85.4,84.35,84.72,65.3935,742867
2010-07-22,85.45,87.03,85.27,86.51,66.7752,748865
2010-07-23,86.39,89.05,85.16,88.81,68.5505,1081242
2010-07-26,88.85,90.96,88.83,90.84,70.1174,1075439
2010-07-27,91.44,92.29,89.09,90.45,69.8164,1269321
2010-07-28,90.38,90.98,87.47,88.06,67.9716,1123137
2010-07-29,91.44,94.25,91.05,93.82,72.4176,2699617
2010-07-30,92.21,93.84,90.95,93.51,72.1783,1448421
2010-08-02,93.99,94.16,92.87,94.01,72.5643,932980
2010-08-03,93.55,94.19,93.11,94.04,72.5874,838668
2010-08-04,94.3,94.71,93.8,94.23,72.7341,684735
2010-08-05,93.94,94.5,93.07,94.0,72.5566,957745
2010-08-06,93.04,94.59,92.35,93.38,72.078,1575612
2010-08-09,94.02,94.74,92.99,93.87,72.4562,677709
2010-08-10,92.91,94.64,91.73,94.3,72.7881,707974
2010-08-11,92.56,93.53,90.61,90.71,70.0171,974090
2010-08-12,90.98,90.98,89.16,89.96,69.4382,734421
2010-08-13,89.49,90.71,89.49,89.83,69.3378,415216
2010-08-16,89.13,90.84,88.51,90.08,69.5308,578582
2010-08-17,90.65,91.61,89.97,90.56,69.9013,433362
2010-08-18,90.37,91.28,89.73,90.47,69.8318,369030
2010-08-19,89.84,90.75,89.34,90.17,69.6003,766262
2010-08-20,89.75,90.18,89.55,90.02,69.4845,596538
2010-08-23,90.27,90.51,89.78,90.0,69.4691,690343
2010-08-24,88.78,90.48,88.78,88.98,68.6817,1137964
2010-08-25,88.5,90.61,88.44,90.24,69.6543,854975
2010-08-26,90.49,91.75,88.81,89.25,68.8901,470991
2010-08-27,90.04,91.585,88.69,91.37,70.5265,559636
2010-08-30,90.7,91.37,90.4,90.57,69.909,479441
2010-08-31,89.68,91.801,89.67,91.21,70.403,580195
2010-09-01,92.0,95.0,91.64,93.7,72.325,655717
2010-09-02,93.25,96.26,92.68,95.95,74.0617,622165
2010-09-03,96.14,97.41,95.21,96.94,74.8259,563234
2010-09-07,96.16,96.86,94.74,94.9,73.2513,232746
2010-09-08,94.99,96.05,94.55,94.6,73.0197,535092
2010-09-09,95.01,96.08,94.46,95.25,73.5214,372311
2010-09-10,95.61,95.66,94.28,94.53,72.9657,388376
2010-09-13,95.31,97.03,94.65,96.14,74.2084,548494
2010-09-14,96.23,96.23,95.36,95.78,73.9305,481626
2010-09-15,95.14,96.74,95.14,95.73,73.8919,364743
2010-09-16,95.83,96.37,94.79,95.2,73.4828,400121
2010-09-17,95.25,97.68,94.62,96.72,74.6561,1165213
2010-09-20,97.05,98.5,96.5,98.205,75.8023,550745
2010-09-21,98.13,99.63,97.5,99.54,76.8328,679534
2010-09-22,99.01,99.52,98.45,99.04,76.4468,402146
2010-09-23,98.13,102.22,98.13,100.63,77.6741,932245
2010-09-24,102.23,103.4,101.7799,102.24,78.9168,793219
2010-09-27,102.47,103.85,102.29,102.52,79.133,875858
2010-09-28,102.53,103.4,100.61,103.16,79.627,617786
2010-09-29,102.28,104.09,102.28,103.31,79.7428,440464
2010-09-30,103.5,104.435,100.99,102.35,79.0018,515988
2010-10-01,102.6,103.3089,101.255,102.84,79.38,588853
2010-10-04,102.54,103.24,100.69,101.1,78.0369,565383
2010-10-05,101.96,105.09,101.94,105.09,81.1167,4947804
2010-10-06,79.455,80.78,69.42,70.34,54.2939,30578061
2010-10-07,71.75,75.66,70.6,75.0,57.8909,11100720
2010-10-08,75.0,76.47,73.05,74.92,57.8291,3858206
2010-10-11,75.0,75.25,72.61,72.95,56.3085,2429538
2010-10-12,72.83,74.59,72.06,74.01,57.1267,1474512
2010-10-13,74.75,75.74,74.06,74.28,57.3351,1504556
2010-10-14,74.09,75.2,73.3,73.54,56.7639,1312690
2010-10-15,74.07,74.51,73.14,73.94,57.0727,1885728
2010-10-18,74.13,75.5,73.63,75.06,57.9372,1514079
2010-10-19,74.46,77.3,73.65,75.41,58.2073,2437632
