date,open,high,low,close,adjusted_close,volume
2010-01-04,50.1294,50.7562,49.1841,49.9005,27.7447,1306889
2010-01-05,49.7811,50.2985,49.2736,50.2289,27.9272,841453
2010-01-06,50.408,50.5075,49.3035,49.5522,27.551,988246
2010-01-07,49.4328,50.2289,49.2736,49.99,27.7944,881067
2010-01-08,49.8706,50.6866,49.6617,50.5473,28.1043,971606
2010-01-11,50.9353,51.1343,50.1095,50.2985,27.966,607893
2010-01-12,49.8905,50.2488,49.1741,49.7114,27.6395,817043
2010-01-13,49.7512,50.2189,49.5025,49.9502,27.7723,814022
2010-01-14,49.7413,50.5871,49.4826,50.2488,27.9383,884799
2010-01-15,50.1791,50.408,49.3831,49.7512,27.6617,1392840
2010-01-19,49.8408,51.1443,49.8408,50.796,28.2426,1200487
2010-01-20,50.5174,50.5174,49.5124,50.199,27.9106,795022
2010-01-21,50.5075,51.0945,50.0597,50.2189,27.9217,2243026
2010-01-22,50.1493,50.6965,48.7662,48.8557,27.1638,1314505
2010-01-25,49.4627,49.5224,48.0199,48.5473,26.9923,681618
2010-01-26,48.4179,49.0249,48.0498,48.2587,26.8318,728755
2010-01-27,48.1095,48.5771,47.5522,48.3881,26.9037,871817
2010-01-28,48.4577,48.6468,47.4627,47.7413,26.5441,660308
2010-01-29,47.9005,48.1891,47.2139,47.7612,26.5552,1132147
2010-02-01,47.9403,48.2985,47.0149,48.0597,26.7212,1234634
2010-02-02,48.3184,49.5025,48.0796,49.3234,27.4238,1492913
2010-02-03,49.1542,49.194,48.408,49.0547,27.2744,990200
2010-02-04,48.796,48.796,47.5124,47.6517,26.4943,1323231
2010-02-05,47.6418,48.6468,47.4527,48.607,27.0255,1405288
2010-02-08,48.5373,48.796,46.7164,46.7861,26.013,800705
2010-02-09,47.4925,47.4925,46.2786,46.5274,25.8692,666836
2010-02-10,46.5871,46.9453,45.9801,46.4577,25.8305,720773
2010-02-11,46.4478,46.995,46.2687,46.9652,26.1126,852261
2010-02-12,46.3582,47.4328,46.2687,47.4229,26.3671,529822
2010-02-16,47.7413,48.2985,47.5323,48.1891,26.7931,775447
2010-02-17,48.398,48.8657,48.1891,48.607,27.0255,625001
2010-02-18,48.3483,49.7411,48.3483,49.592,27.5732,595658
2010-02-19,49.2239,50.0896,49.1443,49.8209,27.7004,735899
2010-02-22,50.1294,50.7761,49.5721,50.5274,28.0932,674644
2010-02-23,50.5075,50.8955,50.2786,50.3881,28.0157,757471
2010-02-24,50.4179,50.8856,50.1891,50.8657,28.2813,934591
2010-02-25,49.9104,51.1841,49.7512,50.9851,28.3477,945923
2010-02-26,51.0149,51.8806,51.0149,51.3234,28.5358,959510
2010-03-01,51.393,52.2289,51.1841,52.1592,29.0005,1128285
2010-03-02,52.1592,52.5771,51.8109,52.5572,29.2218,1111673
2010-03-03,52.4677,52.6667,52.0697,52.408,29.1388,703566
2010-03-04,52.6766,52.806,52.2786,52.7264,29.3158,1041474
2010-03-05,52.9652,54.1294,52.7761,54.01,30.0295,1134597
2010-03-08,53.7711,54.8259,53.7711,54.7065,30.4168,831539
2010-03-09,54.3085,55.5522,54.3085,54.7562,30.4444,517370
2010-03-10,54.6766,54.806,53.801,54.1294,30.0959,922083
2010-03-11,53.6219,55.204,53.393,55.0547,30.8829,2796134
2010-03-12,55.6915,55.8109,54.8756,55.2537,30.9945,1192776
2010-03-15,55.2637,55.5821,54.5274,55.204,30.9666,631935
2010-03-16,55.2836,55.7313,54.8657,55.6617,31.2234,1553492
2010-03-17,55.8706,55.9502,55.3035,55.6816,31.2345,748214
2010-03-18,55.6816,55.9502,55.4726,55.6517,31.2178,572610
2010-03-19,55.5522,55.8806,54.8955,55.7214,31.2569,1299575
2010-03-22,55.2836,56.3184,55.0746,56.1791,31.5136,897625
2010-03-23,55.99,55.99,54.6766,55.0945,30.9052,1068891
2010-03-24,55.0448,56.1393,54.8856,55.2537,30.9945,988765
2010-03-25,55.4925,55.8607,55.1343,55.1642,30.9443,979569
2010-03-26,55.1741,55.3433,54.0,54.2388,30.4252,1097235
2010-03-29,54.4975,54.9114,54.2985,54.6766,30.6708,663219
2010-03-30,54.8657,54.8657,53.9104,54.1791,30.3917,783391
2010-03-31,54.0299,54.2886,53.5622,53.9303,30.2522,703548
2010-04-01,54.1692,54.4975,53.6219,54.1393,30.3694,644180
2010-04-05,54.4975,55.8209,54.1592,55.4229,31.0894,719263
2010-04-06,55.1542,56.2687,54.7463,55.99,31.4076,1082890
2010-04-07,55.8706,56.0398,54.7463,54.9055,30.7992,882509
2010-04-08,54.9055,55.2438,54.607,55.1244,30.922,934416
2010-04-09,55.3234,56.398,54.8657,56.2886,31.575,620313
2010-04-12,56.4677,56.6468,56.0199,56.0398,31.4355,741252
2010-04-13,56.1393,57.8706,55.7512,57.7114,32.3732,735103
2010-04-14,58.0896,58.1294,56.3682,56.5572,31.7257,1002599
2010-04-15,56.3284,56.8159,55.2537,55.3731,31.0615,1028908
2010-04-16,55.3433,55.8706,54.5572,54.6567,30.6596,1166760
2010-04-19,54.3383,54.6667,53.7512,54.4478,30.5424,1534208
2010-04-20,54.8955,55.9801,54.401,55.9801,31.402,1280976
2010-04-21,55.8209,56.7662,55.4627,56.5572,31.7257,954790
2010-04-22,56.3085,58.4577,55.9602,58.1393,32.6132,735960
2010-04-23,58.0597,59.1144,57.791,59.0448,33.1211,974321
2010-04-26,58.9652,60.6269,58.6866,59.8507,33.5732,989206
2010-04-27,59.2935,60.1692,58.209,58.2886,32.6969,1884325
2010-04-28,58.7463,59.2239,57.7413,57.9801,32.5239,1602174
2010-04-29,59.0846,60.5771,58.9353,59.9104,33.6067,1425351
2010-04-30,59.791,60.0896,58.3085,58.408,32.7639,1108875
2010-05-03,58.6269,59.7711,58.6269,59.6119,33.4393,1007218
2010-05-04,59.4925,59.4925,57.9104,58.4478,32.7862,876129
2010-05-05,57.6418,59.0149,57.2836,57.9502,32.5071,747345
2010-05-06,57.5821,58.199,53.0348,56.2388,31.5471,1265016
2010-05-07,56.1592,57.5522,55.0647,55.3035,31.0224,1217328
2010-05-10,58.0796,59.7114,57.2736,59.7015,33.4895,1229604
2010-05-11,58.7164,60.4677,58.6667,59.6418,33.456,947752
2010-05-12,59.5522,60.1493,59.204,59.5522,33.4058,913231
2010-05-13,59.5522,59.7413,58.6368,58.7861,32.976,932565
2010-05-14,58.4577,58.4577,56.8657,57.1741,32.0718,1026548
2010-05-17,57.3035,58.0,55.6716,57.1045,32.0327,881686
2010-05-18,57.7114,57.9005,55.403,55.6517,31.2178,907075
2010-05-19,55.2438,56.0398,54.0498,55.0348,30.8717,872357
2010-05-20,54.2786,54.2786,52.5075,52.6567,29.5377,1729458
2010-05-21,51.8308,54.398,51.5126,54.2289,30.4196,1113876
2010-05-24,54.1692,55.0149,53.6318,53.7015,30.1238,685868
2010-05-25,53.194,54.5771,51.7512,54.4179,30.5257,1024459
2010-05-26,55.1244,56.2587,54.4776,55.4627,31.1117,1340251
2010-05-27,56.7065,57.7214,55.4627,57.6119,32.3174,1514612
2010-05-28,57.4129,57.5821,56.4179,56.6269,31.7648,1060175
2010-06-01,56.2687,57.5622,55.8209,56.0398,31.4355,1262393
2010-06-02,54.8756,58.8657,54.8557,58.6169,32.8811,2302259
2010-06-03,58.3284,60.0697,57.8706,59.9005,33.6011,5458312
2010-06-04,59.0149,59.8905,57.7114,58.0299,32.5518,2167106
2010-06-07,59.204,59.9303,58.0498,58.1294,32.6076,1750294
2010-06-08,58.5871,59.8507,57.7114,59.6119,33.4393,1835164
2010-06-09,60.1194,61.4826,59.6617,60.3284,33.8411,1799581
2010-06-10,60.7463,62.0398,60.7463,61.8905,34.7175,1673011
2010-06-11,60.9851,62.2885,60.4124,62.2488,35.1899,1938255
2010-06-14,63.0647,63.3433,61.3731,61.8706,34.9762,1609664
2010-06-15,62.6766,62.7562,61.7015,62.5274,35.3474,1823296
2010-06-16,62.1692,62.5373,61.7413,62.0199,35.0606,982086
2010-06-17,61.9701,62.3184,61.5224,61.8507,34.9649,822060
2010-06-18,61.8408,62.4577,61.4925,62.3284,35.2349,929286
2010-06-21,63.0647,63.8507,61.3831,61.6318,34.8412,672492
2010-06-22,61.8507,62.0696,58.5672,58.6866,33.1762,1560079
2010-06-23,58.5075,60.3965,58.209,59.2935,33.5193,972051
2010-06-24,58.8856,59.4627,58.3284,58.3682,32.9962,1621333
2010-06-25,58.6567,59.2736,57.9303,58.8955,33.2943,1099688
2010-06-28,59.1741,59.791,58.1692,58.2189,32.9118,967000
2010-06-29,57.791,58.0498,56.597,56.9851,32.2143,1422874
2010-06-30,57.4826,58.3383,57.3134,57.393,32.445,1089748
2010-07-01,57.6517,58.01,56.199,57.602,32.5631,1200400
2010-07-02,57.1244,57.5124,56.5274,56.6766,32.04,1034662
2010-07-06,57.4527,58.01,55.9502,56.6269,32.0118,1525055
2010-07-07,56.5473,59.0647,56.3085,59.0547,33.3843,1137829
2010-07-08,59.5622,60.209,58.9154,59.7811,33.795,1657783
2010-07-09,59.6617,60.4279,59.5522,60.2289,34.0481,605455
2010-07-12,60.5473,61.204,59.8159,61.1741,34.5825,881324
2010-07-13,61.6418,62.5373,61.4129,62.4378,35.2968,1217747
2010-07-14,61.2537,62.3781,60.9652,62.3483,35.2462,1040987
2010-07-15,62.8756,62.8756,61.1841,62.3483,35.2462,854291
2010-07-16,61.9502,61.9502,60.0597,60.5174,34.2112,854316
2010-07-19,60.5771,61.0149,59.5323,60.6766,34.3012,835502
2010-07-20,59.6915,61.4129,59.4726,61.403,34.7118,943388
2010-07-21,61.9353,61.9701,59.8507,60.0597,33.9525,1293750
2010-07-22,60.9652,62.5174,60.7164,62.2587,35.1956,1284201
2010-07-23,61.9005,61.9005,57.9602,60.5174,34.2112,3052877
2010-07-26,60.8458,61.9104,59.8806,61.8408,34.9593,967354
2010-07-27,62.4577,62.806,61.1443,61.8507,34.9649,1165769
2010-07-28,61.9104,62.2524,61.3035,61.5224,34.7793,1260017
2010-07-29,61.8308,62.2786,60.7662,61.6915,34.8749,1439184
2010-07-30,61.2637,63.1741,61.005,62.9055,35.5612,1618007
2010-08-02,63.4428,63.7413,62.8159,63.6219,35.9662,1557129
2010-08-03,63.4428,63.4428,62.3881,62.5373,35.3531,1596427
2010-08-04,62.8856,62.9751,61.4428,61.8706,34.9762,1522977
2010-08-05,61.6816,61.9801,60.3383,60.3682,34.1268,1282699
2010-08-06,60.01,60.8358,59.7413,60.3781,34.1325,1225107
2010-08-09,60.9652,60.9652,60.0896,60.8955,34.425,995906
2010-08-10,60.3085,60.6269,59.0249,59.7612,33.7837,1507687
2010-08-11,58.7463,59.4726,58.209,58.6368,33.1481,1439080
2010-08-12,58.1791,59.393,58.0697,58.9254,33.3112,1084705
2010-08-13,58.9353,59.6418,58.7271,59.3433,33.5475,970617
2010-08-16,59.0547,59.5522,58.7662,59.2637,33.5025,967310
2010-08-17,59.7711,60.4826,59.3831,59.9005,33.8625,1143265
2010-08-18,59.7811,59.9801,58.6269,59.393,33.5756,1350726
2010-08-19,59.0945,59.3333,57.8607,58.3582,32.9906,1062608
2010-08-20,58.2488,58.3284,57.3134,57.9005,32.7318,512332
2010-08-23,58.398,58.4676,57.3433,57.7214,32.6306,1025446
2010-08-24,57.204,57.9701,56.1692,57.7114,32.625,1274112
2010-08-25,57.3632,58.597,56.9552,58.4279,33.03,865840
2010-08-26,58.7463,58.7562,57.592,57.7811,32.6643,756881
2010-08-27,58.3184,58.9055,56.8756,58.8955,33.2943,834589
2010-08-30,58.7463,59.1841,57.7612,57.8806,32.7206,745118
2010-08-31,57.5622,59.1144,57.5622,58.9751,33.3393,1161019
2010-09-01,60.2289,60.7463,59.5124,60.1592,34.0087,1517271
2010-09-02,60.2587,62.1592,60.2587,62.1493,35.1337,1584696
2010-09-03,62.5871,62.9851,61.6418,62.1791,35.1506,578340
2010-09-07,61.7413,62.6368,61.6517,62.1194,35.1168,693669
2010-09-08,62.3184,62.7463,62.0498,62.2388,35.1843,633797
2010-09-09,62.9353,63.3632,61.4726,61.4925,34.7625,678104
2010-09-10,61.5721,61.99,61.3532,61.6219,34.8356,572315
2010-09-13,61.602,62.2935,61.4925,62.2289,35.4824,558261
2010-09-14,62.2289,62.4876,61.6617,61.7413,35.2044,506227
2010-09-15,61.6517,61.7015,61.0945,61.5721,35.1079,597309
2010-09-16,61.2836,61.8308,61.1941,61.6418,35.1476,269350
2010-09-17,61.7313,61.99,61.4328,61.9303,35.3122,675028
2010-09-20,62.1791,62.9851,61.8408,62.9453,35.8909,1649127
2010-09-21,62.8657,63.2139,61.4527,61.5622,35.1022,618118
2010-09-22,61.3433,61.4826,59.8109,60.4677,34.4781,1069071
2010-09-23,59.7711,60.6468,59.4726,59.5522,33.9562,1074852
2010-09-24,60.01,60.3682,59.4627,60.2985,34.3817,1023479
2010-09-27,60.6269,61.1345,59.9303,60.9154,34.7335,1468743
2010-09-28,60.9353,61.602,60.7363,61.5423,35.0909,919720
2010-09-29,61.2836,61.5522,61.1144,61.4428,35.0341,915928
2010-09-30,61.8806,61.9005,61.204,61.393,35.0058,1717101
2010-10-01,61.8905,61.8905,60.1891,60.6368,34.5746,1851749
2010-10-04,60.408,61.0448,60.1095,60.6766,34.5973,1072008
2010-10-05,61.0746,62.0896,60.4378,61.9602,35.3292,1179288
2010-10-06,59.6716,60.0995,58.3184,59.1642,33.7349,4354905
2010-10-07,59.4925,60.3085,59.2935,59.7313,34.0583,1728853
2010-10-08,59.6716,59.8507,59.3532,59.7214,34.0526,1342484
2010-10-11,59.6816,59.9502,58.9204,59.1443,33.7236,1240998
2010-10-12,58.7761,59.8209,58.7761,59.6517,34.0129,1038392
2010-10-13,59.801,60.4776,59.801,60.3184,34.393,1477992
