date,open,high,low,close,adjusted_close,volume
2010-01-04,36.01,36.26,35.76,36.22,26.1374,1048013
2010-01-05,36.24,37.91,36.0,37.17,26.8229,3829177
2010-01-06,37.32,37.53,36.75,36.85,26.592,1492364
2010-01-07,37.02,37.02,36.36,36.49,26.3322,1148258
2010-01-08,36.55,36.63,36.2,36.38,26.2528,836568
2010-01-11,36.42,36.42,35.83,36.18,26.1085,1257353
2010-01-12,36.2,37.8,36.15,37.75,27.2415,2369672
2010-01-13,37.37,38.05,36.46,36.61,26.4188,4881033
2010-01-14,36.73,37.08,36.51,36.96,26.6714,1765282
2010-01-15,36.64,36.86,35.97,36.25,26.159,1959213
2010-01-19,37.26,38.01,37.26,37.35,26.9528,3543713
2010-01-20,37.32,37.32,36.72,37.08,26.758,1827560
2010-01-21,37.34,37.34,36.18,36.19,26.1157,2642185
2010-01-22,36.53,36.89,36.1,36.28,26.1807,1648798
2010-01-25,36.4,36.82,36.15,36.45,26.3033,1876076
2010-01-26,35.95,36.55,35.95,36.5,26.3394,2754832
2010-01-27,36.43,37.35,36.4,37.29,26.9095,2956657
2010-01-28,37.29,37.38,36.83,37.13,26.794,1950826
2010-01-29,37.2,37.23,36.43,36.43,26.2889,2409794
2010-02-01,36.59,36.81,36.06,36.81,26.5631,2241951
2010-02-02,37.85,37.96,36.95,37.2,26.8446,2704446
2010-02-03,37.23,37.57,36.95,37.15,26.8085,1416159
2010-02-04,37.01,37.16,36.75,36.9,26.6281,2431934
2010-02-05,36.83,37.5,36.77,37.35,26.9528,2325551
2010-02-08,37.46,37.46,36.9,36.95,26.6642,1472290
2010-02-09,37.24,37.37,37.05,37.2,26.8446,1693942
2010-02-10,37.07,37.28,36.75,37.22,26.859,1231258
2010-02-11,37.23,37.45,36.84,37.4,26.9889,1341536
2010-02-12,37.25,37.73,37.03,37.6,27.1332,1858310
2010-02-16,37.61,38.38,37.53,38.38,27.6961,1722768
2010-02-17,38.31,38.48,38.22,38.39,27.7033,1330740
2010-02-18,37.92,38.84,37.81,38.83,28.0208,1442044
2010-02-19,38.9,40.01,38.5,39.97,28.8435,3565036
2010-02-22,39.98,40.1,39.55,39.74,28.6775,4638823
2010-02-23,39.39,39.67,39.09,39.26,28.5611,1119106
2010-02-24,39.34,39.69,39.25,39.64,28.8375,1467664
2010-02-25,39.41,39.75,39.25,39.73,28.903,2333825
2010-02-26,39.71,39.99,39.66,39.76,28.9248,1433803
2010-03-01,39.91,40.21,39.79,39.91,29.034,1538970
2010-03-02,40.01,40.33,39.91,40.17,29.2231,1185683
2010-03-03,40.27,40.81,40.05,40.76,29.6523,2376744
2010-03-04,40.78,41.23,40.76,41.1,29.8997,1878985
2010-03-05,41.29,41.46,40.97,41.45,30.1543,1596633
2010-03-08,41.3,41.5,40.85,41.2,29.9724,1724134
2010-03-09,41.01,41.72,40.95,41.57,30.2416,1679753
2010-03-10,41.61,41.65,41.26,41.5,30.1907,1512886
2010-03-11,41.35,41.68,41.27,41.68,30.3216,1399226
2010-03-12,41.75,42.66,41.65,42.65,31.0273,3367446
2010-03-15,42.55,42.98,42.38,42.98,31.2673,2523482
2010-03-16,42.93,43.56,42.68,43.52,31.6602,2454564
2010-03-17,43.58,43.58,43.04,43.15,31.391,1906482
2010-03-18,43.24,43.3,42.78,42.98,31.2673,1789458
2010-03-19,43.05,43.14,42.35,42.44,30.8745,2141882
2010-03-22,42.22,42.92,42.17,42.88,31.1946,1397952
2010-03-23,42.98,43.19,42.68,43.15,31.391,1266710
2010-03-24,43.03,43.03,42.53,42.69,31.0564,1343480
2010-03-25,42.9,42.9,42.47,42.64,31.02,1624818
2010-03-26,42.68,42.92,42.36,42.49,30.9109,970613
2010-03-29,42.61,42.96,42.37,42.87,31.1873,1004202
2010-03-30,42.84,43.17,42.79,43.05,31.3183,763827
2010-03-31,42.93,43.07,42.79,42.81,31.1437,836480
2010-04-01,43.0,43.29,42.79,43.06,31.3255,771828
2010-04-05,43.17,43.43,43.04,43.24,31.4565,831237
2010-04-06,43.07,43.35,42.94,43.35,31.5365,798236
2010-04-07,43.34,43.4,43.01,43.33,31.522,1057401
2010-04-08,43.28,43.58,43.06,43.48,31.6311,1060139
2010-04-09,43.42,44.12,43.27,44.12,32.0967,1227219
2010-04-12,44.04,44.47,44.04,44.27,32.2058,1428311
2010-04-13,44.19,44.22,43.8,43.93,31.9585,1119603
2010-04-14,43.89,44.15,43.52,44.14,32.1112,1041481
2010-04-15,44.01,44.38,43.57,44.26,32.1985,1119546
2010-04-16,44.08,44.28,43.58,43.87,31.9148,1597574
2010-04-19,43.88,44.33,43.68,44.31,32.2349,1355054
2010-04-20,44.47,44.91,44.26,44.91,32.6714,1494939
2010-04-21,44.94,45.23,44.57,44.84,32.6205,1874688
2010-04-22,45.82,48.227,45.62,48.08,34.9775,6809526
2010-04-23,48.22,48.75,47.46,48.72,35.4431,2685414
2010-04-26,46.86,48.215,46.81,47.84,34.8029,3270990
2010-04-27,47.78,47.78,46.99,47.08,34.25,2182115
2010-04-28,47.13,47.27,46.76,46.88,34.1045,1612346
2010-04-29,47.03,47.29,46.58,47.22,34.3519,1484703
2010-04-30,47.25,47.5,46.9,47.01,34.1991,1332613
2010-05-03,47.29,47.67,46.94,47.56,34.5992,1216773
2010-05-04,47.26,47.35,46.78,47.02,34.2064,1218094
2010-05-05,46.9,47.38,46.75,47.02,34.2064,1911116
2010-05-06,46.97,47.33,44.75,46.33,33.7044,2928486
2010-05-07,46.0,46.93,45.88,46.42,33.7699,3152527
2010-05-10,47.89,47.92,47.05,47.92,34.8611,1733587
2010-05-11,47.41,48.2,47.27,47.88,34.832,1784138
2010-05-12,47.83,48.16,47.72,47.96,34.8902,1682886
2010-05-13,47.9,48.08,47.52,47.56,34.5992,1179910
2010-05-14,47.6,47.62,46.92,47.22,34.3519,1769660
2010-05-17,47.34,48.06,47.08,48.05,34.9557,1574372
2010-05-18,48.34,48.34,47.8,47.85,34.8102,1778698
2010-05-19,47.75,47.98,47.44,47.79,34.7666,1470633
2010-05-20,47.3,47.53,46.62,46.63,33.9227,2696590
2010-05-21,46.44,46.63,45.59,46.56,34.1058,3236350
2010-05-24,46.29,46.93,46.1,46.67,34.1864,2141301
2010-05-25,45.76,46.13,45.37,46.07,33.7469,1378187
2010-05-26,46.29,46.54,45.86,45.9,33.6223,1245350
2010-05-27,46.4,47.31,46.35,47.29,34.6405,1638667
2010-05-28,47.18,47.28,46.8,46.8,34.2816,2066559
2010-06-01,46.55,48.61,46.24,48.0,35.1606,3194748
2010-06-02,48.13,48.7,47.86,48.7,35.6734,1877330
2010-06-03,48.75,49.61,48.7,49.41,36.1935,1939543
2010-06-04,48.92,49.02,48.18,48.29,35.373,1841422
2010-06-07,48.28,49.21,48.04,48.64,35.6294,1794490
2010-06-08,48.73,50.48,48.73,50.47,36.9699,3754773
2010-06-09,50.37,51.54,50.1,51.15,37.468,2927390
2010-06-10,51.62,52.1,51.45,51.76,37.9149,1709507
2010-06-11,51.39,51.44,50.4,50.77,37.1897,2172097
2010-06-14,51.06,51.33,50.75,50.88,37.2703,2554697
2010-06-15,51.03,51.06,49.92,50.05,36.6623,4260113
2010-06-16,49.68,50.0,48.94,49.89,36.5451,3473157
2010-06-17,49.9,50.54,49.58,50.44,36.9479,3115213
2010-06-18,51.1,51.1,50.17,50.22,36.7868,2497254
2010-06-21,50.62,50.86,49.12,49.32,36.1275,2318236
2010-06-22,49.33,49.905,49.12,49.16,36.0103,1309254
2010-06-23,49.1,49.72,48.73,49.34,36.1422,1049878
2010-06-24,49.38,49.82,49.2,49.4,36.1861,1346342
2010-06-25,49.38,49.44,48.23,48.38,35.439,2613460
2010-06-28,48.62,49.22,48.35,49.01,35.9005,895486
2010-06-29,48.75,48.772,47.99,48.23,35.3291,1298330
2010-06-30,47.9,48.45,47.78,47.93,35.1093,1959441
2010-07-01,47.68,48.09,47.02,47.68,34.9262,2095638
2010-07-02,47.89,48.49,47.749,48.21,35.3144,2598180
2010-07-06,48.62,49.46,48.45,49.4,36.1861,2915344
2010-07-07,49.43,50.03,49.03,49.98,36.611,1923984
2010-07-08,50.1,50.44,49.67,50.44,36.9479,1234244
2010-07-09,50.32,50.82,50.29,50.72,37.153,1127507
2010-07-12,50.62,50.86,50.4,50.69,37.1311,1426747
2010-07-13,50.95,51.42,50.77,51.23,37.5266,1825031
2010-07-14,51.07,51.47,51.0,51.38,37.6365,1440393
2010-07-15,51.28,51.67,50.93,51.61,37.805,1245141
2010-07-16,51.56,51.6,50.69,50.81,37.219,1309450
2010-07-19,50.88,51.16,50.49,50.55,37.0285,1151604
2010-07-20,50.08,50.34,49.74,49.95,36.589,2964998
2010-07-21,50.2,50.33,49.5,49.82,36.4938,2921289
2010-07-22,50.55,51.39,47.33,47.75,34.9775,3972393
2010-07-23,47.81,47.97,46.76,47.21,34.5819,2942750
2010-07-26,47.34,47.95,47.14,47.58,34.853,1993362
2010-07-27,47.62,47.82,46.84,47.03,34.4501,1930608
2010-07-28,47.07,47.11,46.3,46.41,33.9959,1704088
2010-07-29,46.57,46.84,45.77,46.32,33.93,2887217
2010-07-30,45.95,47.39,45.53,47.0,34.4281,2451033
2010-08-02,47.35,47.35,46.47,46.53,34.0838,1592665
2010-08-03,46.52,46.54,46.14,46.24,33.8714,1252033
2010-08-04,46.2,46.45,46.01,46.17,33.8201,1459045
2010-08-05,46.03,46.2299,45.6,46.14,33.7981,1406277
2010-08-06,45.93,46.24,45.65,46.18,33.8274,973949
2010-08-09,45.99,46.56,45.99,46.27,33.8934,1459359
2010-08-10,46.15,46.57,45.89,46.34,33.9446,1343683
2010-08-11,45.92,46.2,45.63,46.1,33.7688,1507163
2010-08-12,45.74,46.37,45.54,46.04,33.7249,1737232
2010-08-13,46.04,46.57,45.83,46.35,33.952,1208942
2010-08-16,46.15,46.39,45.77,46.35,33.952,1080719
2010-08-17,46.56,47.13,46.29,46.85,34.3182,1667101
2010-08-18,46.92,47.83,46.83,47.65,34.9042,1643715
2010-08-19,47.59,47.65,47.03,47.15,34.538,1625448
2010-08-20,47.05,47.96,46.97,47.74,34.9702,2005117
2010-08-23,47.59,47.8,47.4,47.51,35.0365,1149137
2010-08-24,47.15,47.35,46.63,46.8,34.5129,1505498
2010-08-25,46.74,46.79,46.16,46.41,34.2253,2469774
2010-08-26,46.42,46.71,46.25,46.49,34.2843,1173262
2010-08-27,46.56,47.09,46.255,47.09,34.7268,1205327
2010-08-30,46.81,46.81,45.78,45.78,33.7607,1573769
2010-08-31,45.75,46.85,45.73,46.47,34.2696,1496455
2010-09-01,46.84,47.33,46.75,47.17,34.7858,1119520
2010-09-02,47.32,47.38,46.4375,46.99,34.6531,1274306
2010-09-03,47.16,47.18,46.71,47.14,34.7637,764637
2010-09-07,46.95,47.05,46.18,46.43,34.2401,1500944
2010-09-08,46.43,46.57,46.19,46.43,34.2401,1199656
2010-09-09,46.68,46.8499,46.24,46.33,34.1663,1114022
2010-09-10,46.35,46.42,45.53,45.94,33.8787,2048017
2010-09-13,46.23,46.24,45.6,45.75,33.7386,1596950
2010-09-14,45.53,45.84,45.44,45.49,33.5469,1691158
2010-09-15,45.54,45.72,45.31,45.69,33.6944,1866960
2010-09-16,45.88,47.29,45.57,47.26,34.8522,3632997
2010-09-17,47.24,47.551,46.93,47.37,34.9333,3118475
2010-09-20,47.22,48.19,46.9401,48.13,35.4938,1465603
2010-09-21,48.07,48.22,47.61,47.96,35.3684,1645337
2010-09-22,47.88,48.25,47.56,47.81,35.2578,1536400
2010-09-23,47.74,47.78,47.38,47.56,35.0734,1127575
2010-09-24,47.93,48.21,47.79,48.12,35.4864,1506565
2010-09-27,48.02,48.02,47.39,47.41,34.9628,1014209
2010-09-28,47.38,47.71,47.05,47.64,35.1324,975867
2010-09-29,47.72,48.04,47.41,47.79,35.243,815048
2010-09-30,47.79,48.22,47.55,47.59,35.0955,1180262
2010-10-01,47.86,47.98,47.39,47.79,35.243,835394
2010-10-04,47.53,47.79,47.35,47.63,35.125,911489
2010-10-05,47.95,48.25,47.71,48.1,35.4716,1204820
2010-10-06,48.2,48.46,48.03,48.17,35.5233,1302376
