date,open,high,low,close,adjusted_close,volume
2010-06-07,58.17,58.55,58.0,58.0,39.1857,13843300
2010-06-08,58.15,58.71,57.87,58.64,39.6181,14941500
2010-06-09,58.8,58.94,57.94,58.17,39.3006,13173000
2010-06-10,58.72,59.13,58.35,58.5,39.5235,16995200
2010-06-11,58.17,58.48,57.94,58.46,39.4965,14713000
2010-06-14,58.7,59.1,58.38,58.42,39.4695,10524000
2010-06-15,58.93,59.16,58.55,59.14,39.9559,11103200
2010-06-16,59.25,59.58,58.78,59.24,40.0235,8636300
2010-06-17,59.28,59.44,58.65,59.18,39.9829,11723100
2010-06-18,59.18,59.29,58.85,59.18,39.9829,16838200
2010-06-21,59.5,59.8,58.92,59.13,39.9491,12143600
2010-06-22,59.25,60.09,59.12,59.16,39.9694,13823800
2010-06-23,59.16,59.42,58.71,59.24,40.0235,12659500
2010-06-24,59.03,59.94,59.03,59.6,40.2667,18216100
2010-06-25,59.86,59.87,58.63,58.7,39.6586,45006900
2010-06-28,59.01,59.79,58.81,59.45,40.1653,15834300
2010-06-29,58.98,59.42,58.68,59.24,40.0235,20236500
2010-06-30,59.04,59.61,58.94,59.06,39.9018,15802100
2010-07-01,59.07,59.25,58.65,59.07,39.9086,17973500
2010-07-02,59.42,59.59,58.85,59.08,39.9154,10534400
2010-07-06,59.5,59.6,58.67,59.08,39.9154,15461100
2010-07-07,59.33,60.7,59.04,60.61,40.9491,17280000
2010-07-08,60.93,61.73,60.64,61.38,41.4693,15895900
2010-07-09,60.97,61.07,60.38,60.54,40.9018,12174000
2010-07-12,60.48,60.54,60.06,60.21,40.6788,10797200
2010-07-13,60.59,60.96,60.44,60.5,40.8747,10924500
2010-07-14,60.16,60.68,60.05,60.62,40.9558,9668500
2010-07-15,60.62,60.75,59.9,60.26,40.7126,12839300
2010-07-16,60.0,60.19,59.25,59.44,40.1586,17569900
2010-07-19,59.72,59.79,59.37,59.57,40.2464,10277500
2010-07-20,58.45,58.77,58.0,58.58,39.5776,22304800
2010-07-21,58.8,58.8,56.87,57.12,38.5912,25707600
2010-07-22,57.43,57.62,56.86,57.02,38.5236,17972900
2010-07-23,57.28,57.64,57.0,57.63,38.9357,15076600
2010-07-26,57.65,58.01,57.48,57.74,39.01,11775200
2010-07-27,57.95,58.44,57.62,58.1,39.2533,16964000
2010-07-28,58.14,58.25,57.65,57.83,39.0708,13502100
2010-07-29,58.1,58.27,57.71,57.83,39.0708,13031000
2010-07-30,57.63,58.36,57.27,58.09,39.2465,12978000
2010-08-02,58.5,58.88,58.41,58.72,39.6721,11455600
2010-08-03,58.75,59.6,58.71,59.35,40.0978,10855100
2010-08-04,59.37,59.93,59.23,59.74,40.3613,10508800
2010-08-05,59.53,59.89,59.51,59.76,40.3748,9796700
2010-08-06,59.52,60.0,59.25,59.96,40.5099,8524100
2010-08-09,60.0,60.25,59.79,60.05,40.5707,6674700
2010-08-10,59.41,59.81,58.9,59.43,40.1518,13550800
2010-08-11,58.92,58.95,58.3,58.5,39.5235,11470100
2010-08-12,58.15,58.71,58.1,58.52,39.537,8240500
2010-08-13,58.49,58.49,58.06,58.15,39.287,8546700
2010-08-16,57.99,58.11,57.47,58.01,39.1925,8751200
2010-08-17,58.93,59.48,58.5,59.22,40.0099,13479100
2010-08-18,59.46,59.82,59.03,59.35,40.0978,10534900
2010-08-19,59.17,59.18,58.4,58.72,39.6721,11949700
2010-08-20,58.7,58.91,58.49,58.74,39.6857,11286200
2010-08-23,58.98,59.35,58.81,58.87,39.7735,8842900
2010-08-24,58.5,58.69,57.86,58.01,39.1925,14930400
2010-08-25,58.0,58.2,57.84,57.98,39.1722,11675000
2010-08-26,58.2,58.22,57.78,57.8,39.0506,12834100
2010-08-27,57.45,57.88,56.99,57.6,39.2825,11674800
2010-08-30,57.6,57.8,57.26,57.3,39.0779,9240100
2010-08-31,57.25,57.44,57.0,57.02,38.8869,14563100
2010-09-01,57.67,58.36,57.44,58.29,39.753,11603700
2010-09-02,58.52,58.79,58.3,58.61,39.9713,8079700
2010-09-03,58.85,59.0,58.5,58.93,40.1895,7533400
2010-09-07,58.8,58.97,58.63,58.7,40.0326,5625100
2010-09-08,58.42,59.03,58.42,58.85,40.1349,8412500
2010-09-09,59.39,60.03,59.26,59.82,40.7965,14077700
2010-09-10,59.94,60.0,59.77,59.98,40.9056,8358800
2010-09-13,60.06,60.38,59.92,60.32,41.1375,10706600
2010-09-14,60.43,60.97,60.25,60.58,41.3148,9912900
2010-09-15,60.67,61.15,60.5,61.05,41.6353,9111500
2010-09-16,60.82,61.39,60.76,61.29,41.799,10496300
2010-09-17,61.59,61.72,61.13,61.57,41.9899,12240600
2010-09-20,61.65,62.23,61.51,62.09,42.3446,10991500
2010-09-21,61.86,62.23,61.8,61.94,42.2423,9449200
2010-09-22,61.98,62.5,61.9,61.97,42.2627,9353300
2010-09-23,61.63,62.0,61.57,61.81,42.1536,8393800
2010-09-24,61.98,62.4,61.83,62.14,42.3787,12636900
2010-09-27,62.22,62.32,61.93,62.03,42.3037,7687600
2010-09-28,61.96,62.6,61.69,62.43,42.5764,12132800
2010-09-29,62.31,62.55,62.13,62.31,42.4946,9590000
2010-09-30,62.49,62.7,61.55,61.96,42.2559,12845600
2010-10-01,62.09,62.25,61.57,61.75,42.1127,9773200
2010-10-04,61.54,61.98,61.3,61.67,42.0581,8703600
2010-10-05,62.08,62.94,62.01,62.8,42.8288,12439400
2010-10-06,62.89,63.26,62.5,63.21,43.1084,11339800
2010-10-07,63.29,63.5,63.0,63.22,43.1152,9826600
2010-10-08,63.38,63.39,63.03,63.23,43.122,7354800
2010-10-11,63.26,63.31,63.04,63.3,43.1698,6172100
