date,open,high,low,close,adjusted_close,volume
2010-01-04,53.77,55.3399,53.12,54.4,34.7359,2330155
2010-01-05,54.05,55.03,53.63,55.01,35.1254,1569481
2010-01-06,54.92,55.075,53.98,54.15,34.5763,1517914
2010-01-07,54.11,54.5389,53.55,54.11,34.5508,1047902
2010-01-08,53.95,54.0181,53.22,53.9,34.4167,1344637
2010-01-11,54.0,54.79,53.94,54.28,34.6593,1098957
2010-01-12,53.9,54.99,53.76,54.59,34.8573,1606711
2010-01-13,54.43,55.28,54.15,55.13,35.2021,1476940
2010-01-14,54.91,55.06,54.19,54.79,34.985,1191292
2010-01-15,54.8,54.89,53.52,53.6,34.2251,1657863
2010-01-19,53.55,54.45,53.35,54.29,34.6657,1197770
2010-01-20,53.9,53.9,52.8,53.36,34.0719,1474461
2010-01-21,53.4,53.43,51.73,51.92,33.1524,1979520
2010-01-22,51.76,51.98,50.48,50.64,32.3351,1826463
2010-01-25,51.08,51.9686,50.85,51.7,33.0119,1561990
2010-01-26,51.54,52.27,50.92,51.37,32.8012,2311733
2010-01-27,51.67,52.81,51.1,52.63,33.6058,2050788
2010-01-28,53.68,54.12,48.81,50.6,32.3095,5056633
2010-01-29,51.04,51.2,49.18,49.62,31.6838,2663274
2010-02-01,49.77,51.14,49.37,51.03,32.5841,2245524
2010-02-02,51.16,51.59,50.69,51.17,32.6735,1741159
2010-02-03,50.85,51.27,50.42,50.7,32.3734,1475714
2010-02-04,49.83,50.71,48.27,48.27,30.8218,2274852
2010-02-05,48.35,49.09,47.42,48.87,31.2049,3488688
2010-02-08,49.16,49.69,48.1,48.13,30.7324,1735883
2010-02-09,48.71,49.39,47.89,48.69,31.0899,1844392
2010-02-10,48.52,49.47,48.52,49.07,31.3326,1454859
2010-02-11,48.9,49.21,48.48,49.01,31.2943,1402112
2010-02-12,48.69,49.08,48.24,48.94,31.2496,1829300
2010-02-16,49.45,50.18,48.99,50.18,32.0414,1242550
2010-02-17,50.44,50.59,49.595,49.92,31.8753,1504555
2010-02-18,49.94,50.15,49.23,49.6,31.671,1739696
2010-02-19,49.63,50.31,49.49,49.95,31.8945,1647693
2010-02-22,50.25,50.56,49.635,50.04,31.952,1469531
2010-02-23,49.99,50.28,49.48,49.595,31.6678,2212353
2010-02-24,49.95,50.69,49.63,50.63,32.3287,1379248
2010-02-25,50.11,50.39,49.5559,50.32,32.1308,1076335
2010-02-26,50.57,50.97,49.87,50.69,32.367,1529673
2010-03-01,50.65,51.17,50.58,51.1,32.6288,1046934
2010-03-02,51.12,51.48,51.06,51.4,32.8204,1466791
2010-03-03,51.44,52.06,51.28,51.64,32.9736,1403276
2010-03-04,51.57,52.61,51.5001,52.56,33.5611,1698978
2010-03-05,52.62,53.99,52.62,53.98,34.4678,1754874
2010-03-08,53.89,53.95,53.25,53.36,34.0719,1316809
2010-03-09,53.32,53.81,52.87,53.49,34.1549,1167155
2010-03-10,53.53,53.65,53.11,53.44,34.123,1710180
2010-03-11,53.01,53.4,52.71,53.4,34.0974,1083873
2010-03-12,53.4,53.73,52.83,53.33,34.2258,1320661
2010-03-15,53.12,53.53,52.74,53.45,34.3028,1265110
2010-03-16,53.69,53.89,53.27,53.85,34.5595,1339167
2010-03-17,53.95,55.51,53.95,55.25,35.458,1956365
2010-03-18,55.42,55.42,54.88,55.22,35.4387,1055031
2010-03-19,55.59,55.59,54.44,54.81,35.1756,1518175
2010-03-22,54.59,55.5,54.41,55.4625,35.5944,837367
2010-03-23,55.37,55.91,55.18,55.86,35.8495,1332609
2010-03-24,55.55,55.75,54.52,55.0,35.2975,1382548
2010-03-25,55.23,56.25,54.84,55.22,35.4387,1547225
2010-03-26,55.22,55.75,54.52,55.08,35.3489,1506779
2010-03-29,55.42,55.49,54.91,55.36,35.5286,970619
2010-03-30,55.42,55.82,54.85,55.21,35.4323,1009242
2010-03-31,54.89,55.39,54.52,54.97,35.2783,1435436
2010-04-01,55.5,56.13,55.42,55.87,35.8559,1232265
2010-04-05,55.52,55.96,55.5,55.86,35.8495,1713744
