date,open,high,low,close,adjusted_close,volume
2010-01-04,88.0,88.77,87.46,88.14,19.8996,20180696
2010-01-05,87.3,87.53,86.0,87.13,19.6716,25834736
2010-01-06,87.01,87.08,85.9,85.96,19.4074,16263400
2010-01-07,85.97,87.0,85.55,86.76,19.5881,27846244
2010-01-08,86.82,87.39,86.23,87.0,19.6422,11908428
2010-01-11,87.51,87.94,86.17,86.75,19.5858,12914668
2010-01-12,86.58,87.05,85.85,86.34,19.4932,12842768
2010-01-13,86.46,87.2,85.95,87.14,19.6739,13428824
2010-01-14,86.97,87.53,86.5,87.44,19.7416,18382192
2010-01-15,87.48,87.54,85.92,86.14,19.4481,21303088
2010-01-19,86.17,88.41,85.7,87.85,19.8342,15240420
2010-01-20,87.68,87.74,86.31,87.42,19.7371,12771140
2010-01-21,87.45,87.9,84.12,84.45,19.0665,28156820
2010-01-22,84.03,84.385,81.64,82.73,18.6782,29782272
2010-01-25,83.4,83.81,81.41,82.03,18.5202,16149040
2010-01-26,81.35,82.54,80.99,81.15,18.3215,12442480
2010-01-27,80.88,84.13,80.61,83.91,18.9446,19335820
2010-01-28,84.36,84.48,81.41,82.65,18.6601,13070956
2010-01-29,82.6,84.98,81.87,82.03,18.5202,20284572
2010-02-01,82.29,84.75,82.2,83.66,18.8882,16099724
2010-02-02,84.26,84.47,83.5,84.01,18.9672,14443832
2010-02-03,84.24,84.49,82.1,83.52,18.8566,32197288
2010-02-04,85.25,86.18,82.8,83.05,18.7504,66505844
2010-02-05,83.32,83.86,80.54,82.56,18.6398,38695172
2010-02-08,82.9,84.38,82.56,83.05,18.7504,23975260
2010-02-09,83.69,84.1312,82.7,83.27,18.8001,17968580
2010-02-10,83.49,83.91,82.89,83.64,18.912,14576316
2010-02-11,83.79,85.21,83.25,85.14,19.2512,18044740
2010-02-12,84.5,84.94,83.65,84.78,19.1698,22117504
2010-02-16,85.23,85.94,85.2,85.88,19.4185,16066416
2010-02-17,86.01,86.54,85.76,86.42,19.5406,14976432
2010-02-18,86.0,87.445,86.0,86.96,19.6627,15294856
2010-02-19,86.0,86.98,85.49,86.81,19.6288,13673440
2010-02-22,87.05,87.76,86.81,86.91,19.6514,11572504
2010-02-23,87.02,87.59,86.06,86.12,19.4727,19130680
2010-02-24,86.22,86.61,84.75,85.63,19.362,16209752
2010-02-25,84.75,85.44,83.74,85.23,19.2715,14144516
2010-02-26,85.58,85.72,85.02,85.28,19.2828,12478392
2010-03-01,85.5,86.94,85.28,86.82,19.631,13500236
2010-03-02,86.82,86.98,86.25,86.45,19.5474,12903808
2010-03-03,86.6,87.21,86.24,86.8,19.6265,13661624
2010-03-04,87.0,87.45,86.125,87.04,19.6808,14577356
2010-03-05,87.4,88.56,87.1,88.51,20.0132,19507384
2010-03-08,88.45,90.93,88.09,90.63,20.4925,31265380
2010-03-09,90.25,91.67,89.86,90.15,20.384,36700764
2010-03-10,89.74,91.81,89.55,91.52,20.6938,28439604
2010-03-11,90.97,93.28,90.8,92.74,20.9696,55144160
2010-03-12,93.17,93.63,92.65,93.25,21.0849,28642820
2010-03-15,92.87,93.15,91.12,92.41,20.895,20739140
2010-03-16,92.68,92.91,91.35,91.65,20.7231,19071504
2010-03-17,92.12,92.41,91.24,91.51,20.6915,14786264
2010-03-18,91.5,91.82,90.08,90.13,20.3795,18770088
2010-03-19,90.52,90.75,88.69,88.84,20.0878,24223808
2010-03-22,88.39,89.75,88.18,89.24,20.1782,16674524
2010-03-23,89.5,90.3,89.25,89.98,20.3455,13517784
2010-03-24,89.6,89.94,88.59,88.75,20.0674,15611948
2010-03-25,89.68,91.78,89.49,90.41,20.4428,20355724
2010-03-26,90.73,91.25,89.65,90.25,20.4066,13539148
2010-03-29,90.57,91.16,90.14,90.24,20.4043,11136600
2010-03-30,90.47,91.84,90.34,91.0,20.5762,16334044
2010-03-31,90.7,92.2,90.52,91.03,20.583,12505056
2010-04-01,91.68,92.58,91.31,92.55,20.9266,17464952
2010-04-05,93.05,93.2,92.1,92.47,20.9086,15364276
2010-04-06,92.03,93.33,91.81,92.4,20.8927,13813256
2010-04-07,92.5,92.5,90.63,90.71,20.5106,14750832
2010-04-08,90.66,92.08,90.5,91.49,20.687,10771812
2010-04-09,91.94,92.61,91.65,92.52,20.9199,9567164
2010-04-12,93.05,93.49,92.4963,93.19,21.0714,9323144
2010-04-13,93.41,93.79,92.16,92.79,20.9809,11436424
2010-04-14,93.16,94.44,92.86,94.26,21.3133,17329808
2010-04-15,94.355,95.26,93.93,94.45,21.3563,20640340
2010-04-16,94.08,94.91,92.8,93.85,21.2206,18782196
2010-04-19,93.2,94.18,92.08,93.12,21.0555,12590988
2010-04-20,93.65,94.09,92.5,94.05,21.2658,9092008
2010-04-21,94.35,94.38,92.86,93.13,21.0578,11365464
2010-04-22,92.82,95.2,92.46,95.14,21.5123,14662400
2010-04-23,96.2,96.82,95.23,96.59,21.8401,12501740
2010-04-26,97.03,97.192,95.54,96.0,21.7067,18274832
2010-04-27,95.95,96.23,92.89,92.95,21.0171,17891756
2010-04-28,93.72,94.06,92.3004,93.61,21.1663,20430112
2010-04-29,93.77,94.6,92.1001,92.82,20.9877,29416908
2010-04-30,93.28,93.37,90.02,90.23,20.4021,25079804
2010-05-03,90.55,91.27,88.42,89.27,20.185,31026188
2010-05-04,89.34,90.95,88.12,88.37,19.9815,30629464
2010-05-05,86.76,87.95,84.0,86.43,19.5428,37189656
2010-05-06,85.85,86.56,75.91,82.92,18.7492,63950920
2010-05-07,83.06,84.17,80.75,82.29,18.6067,45528880
2010-05-10,86.25,87.2,85.93,85.99,19.4434,35109760
2010-05-11,85.13,85.25,83.14,84.16,19.0296,47261720
2010-05-12,85.04,87.55,84.75,85.68,19.402,37132604
2010-05-13,85.88,87.98,84.52,85.73,19.4134,31835376
2010-05-14,78.67,79.89,75.92,77.26,17.4953,169857592
2010-05-17,78.77,79.24,73.67,74.71,16.9179,90582280
2010-05-18,75.08,76.01,68.29,70.09,15.8717,189339124
2010-05-19,70.71,74.2,70.71,72.97,16.5239,131642592
2010-05-20,72.0,75.42,71.11,72.82,16.4899,101645476
2010-05-21,72.01,76.0,72.01,74.2,16.8024,79628920
2010-05-24,75.44,76.2,73.75,74.55,16.8817,41195680
2010-05-25,73.06,73.85,71.77,72.97,16.5239,45457120
2010-05-26,74.14,75.19,73.36,73.4,16.6213,44416560
2010-05-27,75.0,75.19,72.91,73.69,16.6869,39119600
2010-05-28,73.37,73.5,72.0,72.46,16.4084,26590696
2010-06-01,72.49,73.6,71.36,71.49,16.1887,25083116
2010-06-02,71.46,71.87,70.02,71.25,16.1344,37624460
2010-06-03,71.93,73.21,71.66,72.84,16.4944,39136172
2010-06-04,71.05,73.4,71.05,72.13,16.3337,42141800
2010-06-07,72.0,73.78,71.55,71.89,16.2793,30619020
2010-06-08,72.11,73.49,71.09,73.35,16.6099,30512828
2010-06-09,74.12,75.48,73.18,73.8,16.7118,35592348
2010-06-10,75.63,77.49,75.0,77.45,17.5384,36383580
2010-06-11,76.51,76.89,75.35,76.08,17.2281,30177468
2010-06-14,76.95,76.99,73.7,73.78,16.7073,37461800
2010-06-15,74.47,76.96,73.9,76.93,17.4206,31237860
2010-06-16,76.18,77.25,75.6102,77.17,17.475,28151352
2010-06-17,77.81,79.13,77.26,78.24,17.7173,29138772
2010-06-18,78.51,79.25,76.26,77.04,17.4455,29735332
2010-06-21,77.96,83.79,75.42,80.9,18.3196,115876204
2010-06-22,81.0,81.0,78.63,78.76,17.835,46871600
2010-06-23,78.96,78.96,76.81,77.76,17.6086,27935196
2010-06-24,77.13,77.96,75.76,76.48,17.3187,26279412
2010-06-25,77.03,77.41,75.65,76.66,17.3595,24130084
2010-06-28,76.99,77.29,75.15,75.22,17.0334,20525276
2010-06-29,74.28,74.47,71.1,71.45,16.1797,39857656
2010-06-30,71.66,72.1,70.71,70.75,16.0212,24717952
2010-07-01,71.0,73.01,70.11,72.86,16.499,30364148
2010-07-02,73.24,73.79,72.58,73.18,16.5714,18806340
2010-07-06,73.83,74.32,71.79,72.27,16.3654,23727088
2010-07-07,72.68,74.92,72.15,74.82,16.9428,20874560
2010-07-08,75.5,75.8,74.04,75.08,17.0017,16246640
2010-07-09,76.24,77.6,75.62,77.38,17.5225,22483436
2010-07-12,75.99,77.37,75.88,76.51,17.3255,15836484
2010-07-13,77.8,77.8,75.47,76.59,17.3436,19931392
2010-07-14,76.57,77.0,75.65,76.28,17.2734,12822684
2010-07-15,76.39,76.64,74.26,75.28,17.047,16490320
2010-07-16,73.6,73.75,71.27,71.45,16.1797,39059772
2010-07-19,72.21,72.25,70.87,71.22,16.1276,20018948
2010-07-20,70.71,73.66,70.5,73.6,16.6665,19109192
2010-07-21,73.99,74.01,71.93,72.36,16.3857,15917524
2010-07-22,73.15,74.55,73.02,74.46,16.8613,19493376
2010-07-23,74.47,75.97,74.05,75.59,17.1172,12661732
2010-07-26,75.69,76.5,75.35,76.08,17.2281,15794304
2010-07-27,77.0,77.27,75.87,76.61,17.3482,17357956
2010-07-28,76.15,76.84,75.1,75.18,17.0243,25204956
2010-07-29,74.76,74.88,71.35,71.98,16.2997,58877920
2010-07-30,71.59,73.63,71.37,73.35,16.6099,30797740
2010-08-02,70.98,72.388,70.97,72.23,16.3563,53886640
2010-08-03,71.63,73.515,71.43,73.0,16.5307,34169896
2010-08-04,73.21,73.4,72.38,72.45,16.4061,20502272
2010-08-05,72.13,72.4,71.32,71.5,16.191,30792860
2010-08-06,71.15,72.2,70.86,72.14,16.3359,19364356
2010-08-09,73.12,74.87,72.81,74.74,16.9247,28615508
2010-08-10,74.06,75.73,74.06,75.27,17.0447,31068200
2010-08-11,74.0,74.35,73.0,73.51,16.6738,23116436
