date,open,high,low,close,adjusted_close,volume
2010-07-26,42.0,43.14,41.54,42.92,21.46,1490000
2010-07-27,43.08,43.36,41.0,41.18,20.59,1420000
2010-07-28,40.9,41.16,39.54,40.14,20.07,1220000
2010-07-29,40.5,40.96,39.68,40.64,20.32,845550
2010-07-30,39.92,41.54,39.9,41.48,20.74,860750
2010-08-02,42.12,42.34,41.24,41.46,20.73,1400000
2010-08-03,41.62,41.62,39.92,40.28,20.14,1270000
2010-08-04,40.36,40.8,40.0,40.48,20.24,2290000
2010-08-05,40.04,40.5,39.24,39.76,19.88,974110
2010-08-06,39.24,40.08,39.1,40.06,20.03,823200
2010-08-09,40.1,40.4,39.7,40.06,20.03,802700
2010-08-10,39.58,39.94,38.76,39.3,19.65,762340
2010-08-11,38.5,38.58,37.58,38.0,19.0,1060000
2010-08-12,37.5,38.3,37.24,38.1,19.05,765080
2010-08-13,38.1,38.54,37.78,37.88,18.94,551290
2010-08-16,37.54,38.5,37.22,38.22,19.11,679680
2010-08-17,38.6,39.5,38.58,39.22,19.61,752180
2010-08-18,39.48,39.76,38.52,39.08,19.54,734690
2010-08-19,38.96,39.18,37.74,37.76,18.88,918450
2010-08-20,37.86,38.24,37.3,38.14,19.07,699570
2010-08-23,38.46,38.84,37.54,37.8,18.9,634500
2010-08-24,37.06,37.78,36.4,37.14,18.57,994460
2010-08-25,36.62,37.2,36.32,37.0,18.5,1620000
2010-08-26,37.04,37.28,35.4,35.6,17.8,1840000
2010-08-27,35.98,36.22,33.14,35.54,17.77,4390000
2010-08-30,33.72,34.24,31.62,31.9,15.95,7420000
2010-08-31,31.38,33.6,31.08,32.88,16.44,4360000
2010-09-01,33.12,33.96,33.02,33.72,16.86,2220000
2010-09-02,34.0,34.7,33.76,34.36,17.18,1510000
2010-09-03,34.74,35.72,34.72,35.1,17.55,1360000
2010-09-07,34.64,35.56,34.6,35.14,17.57,1140000
2010-09-08,35.22,36.64,35.2,36.1,18.05,1640000
2010-09-09,36.8,37.1,35.6,35.86,17.93,2720000
2010-09-10,39.9,40.88,39.1,40.54,20.27,14990000
2010-09-13,40.96,42.88,40.9,42.64,21.32,4960000
2010-09-14,42.9,44.0,42.3,43.5,21.75,2730000
2010-09-15,43.0,44.0,42.82,43.68,21.84,1750000
2010-09-16,43.32,43.68,43.0,43.4,21.7,1160000
2010-09-17,43.3,44.4,43.0,43.8,21.9,1780000
2010-09-20,44.24,44.5,43.5,44.48,22.24,1680000
2010-09-21,43.8,44.86,43.76,44.26,22.13,1170000
2010-09-22,43.82,44.0,42.0,42.52,21.26,3400000
2010-09-23,42.28,43.46,41.5,42.1,21.05,1070000
2010-09-24,42.8,43.48,42.8,43.24,21.62,1040000
2010-09-27,43.28,44.36,42.64,43.24,21.62,1310000
2010-09-28,44.26,46.18,42.5,45.82,22.91,4330000
2010-09-29,46.0,46.58,44.96,45.18,22.59,2550000
2010-09-30,45.5,45.84,43.38,44.72,22.36,3340000
2010-10-01,45.16,45.68,44.0,44.6,22.3,1250000
2010-10-04,44.64,46.0,43.36,44.06,22.03,1730000
2010-10-05,44.42,44.7,43.86,44.5,22.25,1220000
2010-10-06,45.22,45.22,42.9,43.5,21.75,1810000
2010-10-07,44.0,45.4,43.68,45.22,22.61,1960000
2010-10-08,45.42,48.0,45.22,47.48,23.74,4440000
2010-10-11,48.32,48.46,46.08,46.32,23.16,2310000
2010-10-12,46.0,46.7,45.5,45.94,22.97,2660000
2010-10-13,47.0,47.02,45.36,45.6,22.8,2470000
2010-10-14,45.2,46.74,45.04,46.72,23.36,1810000
2010-10-15,46.22,46.78,45.72,46.04,23.02,2610000
2010-10-18,45.14,45.9,44.96,45.6,22.8,2220000
2010-10-19,44.78,44.98,43.04,43.32,21.66,3020000
2010-10-20,43.54,44.26,43.36,43.54,21.77,1310000
2010-10-21,43.68,44.22,42.54,43.1,21.55,1660000
2010-10-22,43.3,44.76,43.1,44.76,22.38,2250000
2010-10-25,45.4,45.72,43.9,44.88,22.44,1960000
2010-10-26,44.7,46.48,44.44,45.64,22.82,2290000
2010-10-27,45.54,45.58,43.92,44.66,22.33,1760000
2010-10-28,45.24,45.24,43.96,44.14,22.07,841940
