date,open,high,low,close,adjusted_close,volume
2010-01-04,0.61,0.66,0.61,0.65,0.5664,40900000
2010-01-05,0.66,0.69,0.65,0.69,0.6013,54620000
2010-01-06,0.7,0.71,0.65,0.69,0.6013,53160000
2010-01-07,0.69,0.7,0.66,0.67,0.5838,36860000
2010-01-08,0.67,0.67,0.65,0.67,0.5838,15740000
2010-01-11,0.68,0.69,0.66,0.69,0.6013,34040000
2010-01-12,0.68,0.69,0.67,0.68,0.5925,25370000
2010-01-13,0.68,0.68,0.67,0.67,0.5838,13020000
2010-01-14,0.67,0.68,0.66,0.68,0.5925,18870000
2010-01-15,0.68,0.68,0.66,0.67,0.5838,12380000
2010-01-19,0.66,0.67,0.65,0.67,0.5838,21080000
2010-01-20,0.72,0.74,0.71,0.72,0.6274,71430000
2010-01-21,0.72,0.73,0.7,0.7,0.61,37400000
2010-01-22,0.7,0.7,0.67,0.69,0.6013,30390000
2010-01-25,0.7,0.71,0.68,0.68,0.5925,17490000
2010-01-26,0.71,0.73,0.69,0.71,0.6187,48360000
2010-01-27,0.72,0.74,0.71,0.74,0.6448,41710000
2010-01-28,0.75,0.82,0.75,0.82,0.7145,109490000
2010-01-29,0.85,0.88,0.81,0.84,0.732,118380000
2010-02-01,0.86,0.89,0.84,0.88,0.7668,75620000
2010-02-02,0.92,0.95,0.9,0.91,0.793,148740000
2010-02-03,0.92,0.94,0.85,0.86,0.7494,127510000
2010-02-04,0.83,0.87,0.82,0.85,0.7407,116810000
2010-02-05,0.85,0.87,0.82,0.86,0.7494,72100000
2010-02-08,0.87,0.9,0.83,0.84,0.732,89450000
2010-02-09,0.85,0.86,0.84,0.86,0.7494,58160000
2010-02-10,0.88,0.88,0.85,0.85,0.7407,64060000
2010-02-11,0.86,0.89,0.85,0.88,0.7668,90760000
2010-02-12,0.88,0.9,0.87,0.89,0.7755,85720000
2010-02-16,0.91,0.98,0.91,0.96,0.8365,153820000
2010-02-17,1.0,1.15,0.98,1.05,0.915,185660000
2010-02-18,1.1,1.18,1.07,1.13,0.9847,191220000
2010-02-19,1.14,1.15,1.07,1.08,0.9411,124280000
2010-02-22,1.13,1.14,1.09,1.09,0.9498,89560000
2010-02-23,1.11,1.12,1.04,1.12,0.976,100720000
2010-02-24,1.13,1.14,1.09,1.1,0.9585,75340000
2010-02-25,1.09,1.1,1.05,1.07,0.9324,121460000
2010-02-26,1.09,1.09,0.98,1.02,0.8888,146170000
2010-03-01,0.96,1.01,0.89,0.89,0.7755,245170000
2010-03-02,0.85,0.95,0.82,0.89,0.7755,310060000
2010-03-03,0.92,0.98,0.88,0.95,0.8278,276450000
2010-03-04,0.97,0.99,0.93,0.93,0.8104,154360000
2010-03-05,0.95,0.96,0.93,0.94,0.8191,173960000
2010-03-08,0.95,0.97,0.9,0.9,0.7842,140220000
2010-03-09,0.9,0.91,0.87,0.91,0.793,167970000
2010-03-10,0.92,0.94,0.91,0.93,0.8104,99670000
2010-03-11,0.94,0.94,0.9,0.91,0.793,74420000
2010-03-12,0.91,0.93,0.89,0.91,0.793,107240000
2010-03-15,0.92,0.95,0.89,0.92,0.8017,149630000
2010-03-16,0.92,0.93,0.9,0.91,0.793,94270000
2010-03-17,0.91,0.91,0.88,0.89,0.7755,129730000
2010-03-18,0.88,0.9,0.86,0.86,0.7494,123220000
2010-03-19,0.87,0.87,0.82,0.83,0.7232,180470000
2010-03-22,0.82,0.9,0.79,0.86,0.7494,237280000
2010-03-23,0.88,0.89,0.85,0.87,0.7581,122930000
2010-03-24,0.89,0.9,0.86,0.88,0.7668,162630000
2010-03-25,0.89,0.92,0.87,0.87,0.7581,219390000
2010-03-26,0.88,0.89,0.85,0.86,0.7494,169160000
2010-03-29,0.87,0.87,0.83,0.84,0.732,142050000
2010-03-30,0.84,0.86,0.82,0.84,0.732,181640000
2010-03-31,0.84,0.87,0.82,0.87,0.7581,213310000
2010-04-01,0.88,0.9,0.84,0.84,0.732,225720000
2010-04-05,0.85,0.88,0.85,0.86,0.7494,237220000
2010-04-06,0.85,0.88,0.85,0.87,0.7581,146500000
2010-04-07,0.88,0.96,0.87,0.95,0.8278,609830000
2010-04-08,0.97,1.02,0.97,0.98,0.854,245890000
2010-04-09,1.0,1.02,0.98,0.99,0.8627,226880000
2010-04-12,1.0,1.03,0.97,0.97,0.8452,157240000
2010-04-13,0.97,0.99,0.94,0.96,0.8365,205390000
2010-04-14,1.01,1.09,1.0,1.07,0.9324,256970000
2010-04-15,1.1,1.18,1.1,1.11,0.9672,252020000
2010-04-16,1.1,1.13,1.03,1.08,0.9411,124590000
2010-04-19,1.07,1.08,1.07,1.08,0.9411,36340000
2010-04-20,1.09,1.15,1.09,1.13,0.9847,100060000
2010-04-21,1.15,1.15,1.09,1.1,0.9585,64240000
2010-04-22,1.08,1.1,1.05,1.09,0.9498,45170000
2010-04-23,1.1,1.12,1.09,1.12,0.976,35500000
2010-04-26,1.12,1.2,1.1,1.2,1.0457,124960000
2010-04-27,1.22,1.22,1.13,1.15,1.0021,122510000
2010-04-28,1.17,1.18,1.14,1.16,1.0108,64050000
2010-04-29,1.19,1.2,1.18,1.2,1.0457,43570000
2010-04-30,1.2,1.2,1.15,1.18,1.0282,61500000
2010-05-03,1.19,1.25,1.16,1.23,1.0718,111800000
2010-05-04,1.16,1.19,1.11,1.18,1.0282,145870000
2010-05-05,1.13,1.14,1.09,1.12,0.976,104820000
2010-05-06,1.1,1.11,0.86,1.02,0.8888,230330000
2010-05-07,1.03,1.06,0.95,1.01,0.8801,112920000
2010-05-10,1.08,1.09,1.04,1.08,0.9411,114570000
2010-05-11,1.06,1.09,1.04,1.05,0.915,77340000
2010-05-12,1.06,1.07,1.05,1.07,0.9324,35120000
2010-05-13,1.07,1.07,1.05,1.06,0.9237,22360000
2010-05-14,1.04,1.07,1.02,1.07,0.9324,55100000
2010-05-17,1.1,1.13,1.07,1.09,0.9498,67090000
2010-05-18,1.11,1.12,1.06,1.09,0.9498,40700000
2010-05-19,1.07,1.07,1.02,1.05,0.915,61170000
2010-05-20,1.01,1.01,0.9,0.97,0.8452,110970000
2010-05-21,0.92,1.04,0.91,1.03,0.8975,74390000
2010-05-24,1.04,1.04,1.0,1.01,0.8801,26720000
2010-05-25,0.95,1.01,0.93,0.99,0.8627,100710000
2010-05-26,1.02,1.03,0.88,0.88,0.7668,148430000
2010-05-27,0.98,1.03,0.97,1.0,0.8714,84750000
2010-05-28,1.0,1.03,0.99,1.03,0.8975,44630000
2010-06-01,1.02,1.03,1.0,1.01,0.8801,24410000
2010-06-02,1.01,1.02,0.98,1.0,0.8714,76900000
2010-06-03,1.02,1.02,0.99,1.01,0.8801,32810000
2010-06-04,1.0,1.0,0.97,0.98,0.854,46420000
2010-06-07,0.98,0.99,0.94,0.97,0.8452,60670000
2010-06-08,0.97,0.98,0.92,0.95,0.8278,98250000
2010-06-09,0.95,0.98,0.94,0.96,0.8365,33860000
2010-06-10,0.97,1.01,0.97,1.01,0.8801,45240000
2010-06-11,1.01,1.03,1.0,1.01,0.8801,37510000
2010-06-14,1.03,1.06,0.98,1.0,0.8714,63390000
2010-06-15,1.0,1.02,0.97,1.01,0.8801,88810000
2010-06-16,0.99,1.03,0.99,1.01,0.8801,43690000
