date,open,high,low,close,adjusted_close,volume
2010-01-04,59.3,60.64,58.99,60.6,23.3181,2413400
2010-01-05,60.4,61.14,60.4,60.64,23.3335,2258600
2010-01-06,60.42,62.0,60.42,61.59,23.699,3028800
2010-01-07,61.35,61.89,60.89,61.87,23.8068,2439600
2010-01-08,61.72,61.99,61.27,61.75,23.7606,2696400
2010-01-11,61.88,62.0,61.29,61.68,23.7337,1988800
2010-01-12,61.01,61.32,60.16,60.83,23.4066,2229400
2010-01-13,61.18,61.52,60.42,61.47,23.6529,1718400
2010-01-14,62.81,63.68,62.43,62.79,24.1608,4485400
2010-01-15,62.74,62.97,61.66,62.05,23.876,3006000
2010-01-19,62.21,64.26,62.02,64.23,24.7149,3332800
2010-01-20,63.85,64.12,62.27,63.13,24.2916,4235200
2010-01-21,61.26,62.47,59.0,59.1,22.7409,10949000
2010-01-22,59.3,60.94,58.91,59.92,23.0564,5955000
2010-01-25,60.75,61.43,60.54,61.08,23.5028,3568400
2010-01-26,60.69,61.3,59.85,59.97,23.0757,2647600
2010-01-27,59.82,59.82,58.39,59.51,22.8987,3261600
2010-01-28,59.82,59.82,57.78,59.01,22.7063,2994400
2010-01-29,59.36,60.16,58.64,58.68,22.5793,4006800
2010-02-01,59.27,59.54,58.87,59.52,22.9025,2728800
2010-02-02,59.45,60.5,58.89,59.94,23.0641,2168400
2010-02-03,59.59,60.35,58.85,59.21,22.7832,2963600
2010-02-04,58.7,58.95,57.55,57.73,22.2138,2892800
2010-02-05,57.64,58.5,56.96,58.34,22.4485,4340000
2010-02-08,58.36,58.85,57.41,57.68,22.1945,3074000
2010-02-09,58.37,59.53,57.94,59.16,22.764,3064400
2010-02-10,59.1,60.06,58.36,59.75,22.991,3580800
2010-02-11,59.58,60.4,59.03,60.23,23.1757,2874600
2010-02-12,59.44,60.74,59.08,60.36,23.2257,2951400
2010-02-16,60.99,61.42,60.52,61.42,23.6336,1913000
2010-02-17,61.29,61.95,61.07,61.81,23.9946,2847600
2010-02-18,61.76,62.26,61.45,62.11,24.1111,1992200
