date,open,high,low,close,adjusted_close,volume
2010-05-18,5.11,5.17,4.93,4.96,4.96,805708
2010-05-19,4.95,4.98,4.83,4.86,4.86,776220
2010-05-20,4.75,4.8169,4.52,4.52,4.52,1676171
2010-05-21,4.45,4.64,4.45,4.52,4.52,1065029
2010-05-24,4.53,4.62,4.34,4.34,4.34,762426
2010-05-25,4.21,4.37,4.11,4.33,4.33,976394
2010-05-26,4.35,4.53,4.3,4.34,4.34,642375
2010-05-27,4.44,4.53,4.35,4.53,4.53,428074
2010-05-28,4.52,4.55,4.25,4.47,4.47,1540151
2010-06-01,4.41,4.47,4.13,4.13,4.13,1071241
2010-06-02,4.18,4.33,4.14,4.32,4.32,876315
2010-06-03,4.32,4.4,4.15,4.32,4.32,1008093
2010-06-04,4.21,4.32,4.18,4.28,4.28,1054560
2010-06-07,4.29,4.35,4.12,4.13,4.13,822410
2010-06-08,4.15,4.19,4.07,4.1,4.1,664962
2010-06-09,4.15,4.2,4.1,4.12,4.12,566403
2010-06-10,4.17,4.22,4.08,4.18,4.18,866378
2010-06-11,4.16,4.23,4.1,4.13,4.13,424100
2010-06-14,4.18,4.27,4.18,4.2,4.2,396394
2010-06-15,4.23,4.25,3.98,4.2,4.2,2339712
2010-06-16,4.15,4.18,4.055,4.16,4.16,941044
2010-06-17,4.15,4.18,4.1101,4.18,4.18,623694
2010-06-18,4.21,4.2201,4.13,4.15,4.15,699766
2010-06-21,4.21,4.24,4.0,4.01,4.01,662225
2010-06-22,4.02,4.08,3.81,3.85,3.85,1825676
2010-06-23,3.86,3.96,3.8281,3.94,3.94,958527
2010-06-24,3.93,4.05,3.92,3.96,3.96,728183
2010-06-25,3.96,4.07,3.88,4.07,4.07,1297436
2010-06-28,4.02,4.07,3.96,3.98,3.98,810262
2010-06-29,3.9,3.95,3.79,3.8,3.8,824152
2010-06-30,3.81,4.13,3.81,3.9,3.9,1102323
2010-07-01,3.58,3.79,3.55,3.7,3.7,1951560
2010-07-02,3.71,3.75,3.59,3.71,3.71,514428
2010-07-06,3.77,3.96,3.68,3.74,3.74,476829
2010-07-07,3.76,3.84,3.7,3.79,3.79,478220
2010-07-08,3.82,3.85,3.68,3.77,3.77,850170
2010-07-09,3.75,3.87,3.66,3.87,3.87,727998
2010-07-12,3.85,3.94,3.75,3.86,3.86,406851
2010-07-13,3.9,4.0,3.86,4.0,4.0,632359
2010-07-14,4.0,4.02,3.82,3.84,3.84,431548
2010-07-15,3.83,3.89,3.73,3.76,3.76,439290
2010-07-16,3.75,3.78,3.62,3.73,3.73,616873
2010-07-19,3.72,3.81,3.72,3.78,3.78,369913
2010-07-20,3.73,3.86,3.723,3.85,3.85,382865
2010-07-21,3.87,4.39,3.84,4.33,4.33,2919411
2010-07-22,4.4,4.42,4.26,4.4,4.4,891767
2010-07-23,4.39,4.39,4.16,4.2,4.2,1244188
2010-07-26,4.24,4.38,4.17,4.37,4.37,765363
2010-07-27,4.29,4.62,4.22,4.25,4.25,1697255
2010-07-28,4.26,4.28,4.05,4.11,4.11,639092
2010-07-29,4.13,4.14,3.9,3.91,3.91,905313
2010-07-30,3.87,4.14,3.87,4.1,4.1,828206
2010-08-02,4.18,4.18,4.01,4.1,4.1,458276
2010-08-03,4.07,4.11,4.01,4.04,4.04,384961
2010-08-04,4.07,4.13,4.0,4.04,4.04,374464
2010-08-05,4.0,4.07,4.0,4.01,4.01,298929
2010-08-06,3.96,4.09,3.92,4.06,4.06,336544
2010-08-09,4.1,4.1,4.02,4.08,4.08,192763
2010-08-10,4.02,4.15,4.0,4.06,4.06,394803
2010-08-11,4.0,4.0324,3.92,3.94,3.94,806045
2010-08-12,3.89,4.03,3.85,3.99,3.99,537142
2010-08-13,3.96,4.04,3.87,3.87,3.87,369107
2010-08-16,3.85,3.97,3.85,3.95,3.95,435999
2010-08-17,4.0,4.06,3.96,4.06,4.06,278217
2010-08-18,4.04,4.04,3.95,4.0,4.0,264271
2010-08-19,4.0,4.02,3.82,3.82,3.82,452786
2010-08-20,3.82,3.9,3.8,3.86,3.86,274040
2010-08-23,3.87,3.93,3.82,3.86,3.86,357078
2010-08-24,3.8,3.9,3.63,3.63,3.63,760309
2010-08-25,3.6,3.65,3.52,3.62,3.62,644111
2010-08-26,3.62,3.69,3.54,3.58,3.58,447478
2010-08-27,3.63,3.72,3.5801,3.72,3.72,352296
2010-08-30,3.69,3.72,3.64,3.64,3.64,329124
2010-08-31,3.63,3.74,3.62,3.63,3.63,322630
2010-09-01,3.75,3.91,3.73,3.9,3.9,652227
2010-09-02,3.9,3.98,3.8699,3.97,3.97,417284
2010-09-03,4.0,4.01,3.93,3.99,3.99,356129
2010-09-07,3.99,4.0,3.92,3.92,3.92,242728
2010-09-08,3.94,3.98,3.91,3.93,3.93,228210
2010-09-09,3.98,3.985,3.9,3.95,3.95,245715
2010-09-10,3.95,4.0,3.87,3.9,3.9,213560
2010-09-13,3.96,4.06,3.93,4.05,4.05,325206
2010-09-14,4.03,4.04,3.95,3.98,3.98,244379
2010-09-15,3.97,4.01,3.89,3.93,3.93,185530
2010-09-16,3.91,3.97,3.89,3.9,3.9,167467
2010-09-17,3.95,3.96,3.8,3.88,3.88,722313
2010-09-20,3.9,4.01,3.86,4.0,4.0,468150
2010-09-21,3.98,4.01,3.95,3.95,3.95,215228
2010-09-22,3.92,3.98,3.87,3.94,3.94,242499
2010-09-23,3.9,3.99,3.86,3.86,3.86,272368
2010-09-24,3.9,4.0,3.89,3.98,3.98,315321
2010-09-27,3.85,3.93,3.84,3.91,3.91,274135
2010-09-28,3.91,3.92,3.8,3.82,3.82,454360
2010-09-29,3.81,3.905,3.81,3.84,3.84,289651
2010-09-30,3.87,3.89,3.82,3.88,3.88,391461
2010-10-01,3.88,3.89,3.82,3.88,3.88,220134
2010-10-04,3.9,3.93,3.61,3.61,3.61,1068513
2010-10-05,3.71,3.95,3.7,3.95,3.95,867526
2010-10-06,3.93,4.1,3.82,4.0,4.0,749083
2010-10-07,4.03,4.12,3.98,4.12,4.12,460112
2010-10-08,4.11,4.1315,4.05,4.06,4.06,328668
2010-10-11,4.04,4.1,3.99,4.01,4.01,316412
2010-10-12,4.01,4.07,3.99,4.06,4.06,358531
2010-10-13,4.07,4.2,4.05,4.16,4.16,420170
2010-10-14,4.17,4.26,4.14,4.15,4.15,389653
2010-10-15,4.21,4.24,4.13,4.18,4.18,367971
2010-10-18,4.18,4.49,4.16,4.49,4.49,740166
2010-10-19,4.42,4.57,4.24,4.26,4.26,852252
2010-10-20,4.29,4.535,4.29,4.46,4.46,461724
2010-10-21,4.49,4.61,4.4,4.54,4.54,591031
2010-10-22,4.54,4.59,4.5,4.53,4.53,258668
2010-10-25,4.58,4.59,4.43,4.45,4.45,236407
2010-10-26,4.42,4.53,4.41,4.43,4.43,266801
2010-10-27,4.27,4.2848,3.99,4.13,4.13,941487
2010-10-28,4.15,4.16,3.93,3.95,3.95,710692
2010-10-29,3.93,4.01,3.88,3.97,3.97,386376
2010-11-01,3.99,4.04,3.86,3.89,3.89,338968
2010-11-02,3.94,3.99,3.9,3.92,3.92,326671
2010-11-03,3.94,4.0,3.9,3.97,3.97,355023
2010-11-04,3.99,4.18,3.97,4.12,4.12,621850
2010-11-05,4.12,4.2,4.07,4.11,4.11,272860
2010-11-08,4.1,4.14,4.03,4.11,4.11,310441
2010-11-09,4.11,4.27,4.08,4.21,4.21,349293
2010-11-10,4.2,4.2147,4.13,4.17,4.17,178078
2010-11-11,4.12,4.15,4.0,4.04,4.04,313728
2010-11-12,4.0,4.07,3.91,3.92,3.92,290931
2010-11-15,3.95,4.15,3.94,4.06,4.06,293029
2010-11-16,4.02,4.07,3.99,4.03,4.03,546705
2010-11-17,4.03,4.13,4.02,4.12,4.12,384732
2010-11-18,4.16,4.21,4.125,4.21,4.21,526487
2010-11-19,4.22,4.3,4.21,4.27,4.27,305329
2010-11-22,4.25,4.295,4.07,4.1,4.1,254539
2010-11-23,4.05,4.09,4.0,4.04,4.04,237564
2010-11-24,4.07,4.2,4.05,4.11,4.11,312631
2010-11-26,4.08,4.25,4.08,4.16,4.16,113704
2010-11-29,4.16,4.19,4.05,4.08,4.08,192375
2010-11-30,4.03,4.1,4.0,4.03,4.03,380562
2010-12-01,4.1,4.17,4.04,4.11,4.11,438441
2010-12-02,4.11,4.15,4.07,4.1,4.1,129540
2010-12-03,4.07,4.14,4.04,4.1,4.1,213756
2010-12-06,4.07,4.2,4.06,4.13,4.13,291528
2010-12-07,4.19,4.2,4.08,4.09,4.09,256229
2010-12-08,4.15,4.92,4.139,4.88,4.88,3284549
2010-12-09,4.84,4.85,4.53,4.55,4.55,1152693
2010-12-10,4.55,4.69,4.41,4.57,4.57,722753
2010-12-13,4.57,4.82,4.5601,4.67,4.67,641972
2010-12-14,4.67,4.85,4.57,4.59,4.59,818879
2010-12-15,4.6,4.66,4.48,4.52,4.52,405314
2010-12-16,4.52,4.69,4.52,4.67,4.67,345471
2010-12-17,4.66,4.95,4.57,4.88,4.88,1321240
2010-12-20,4.91,5.1,4.87,4.87,4.87,841443
2010-12-21,4.88,5.07,4.86,4.88,4.88,975560
2010-12-22,4.88,4.92,4.69,4.8,4.8,536959
2010-12-23,4.81,4.85,4.7,4.74,4.74,287129
2010-12-27,4.71,4.87,4.65,4.84,4.84,287835
2010-12-28,4.83,4.95,4.78,4.85,4.85,342367
2010-12-29,4.87,4.88,4.74,4.77,4.77,414791
2010-12-30,4.76,4.7899,4.71,4.72,4.72,351090
2010-12-31,4.7,4.75,4.65,4.7,4.7,443602
2011-01-03,4.75,5.02,4.75,5.0,5.0,807805
2011-01-04,4.98,5.09,4.77,4.77,4.77,901829
2011-01-05,4.77,4.88,4.69,4.88,4.88,497319
2011-01-06,4.92,4.98,4.74,4.77,4.77,572238
2011-01-07,4.79,4.88,4.72,4.79,4.79,591872
2011-01-10,4.74,4.83,4.678,4.78,4.78,923103
2011-01-11,4.8,4.905,4.758,4.87,4.87,608624
2011-01-12,4.91,4.91,4.77,4.79,4.79,318342
2011-01-13,4.77,4.82,4.74,4.77,4.77,289702
2011-01-14,4.73,4.81,4.7,4.81,4.81,303469
2011-01-18,4.77,4.8385,4.71,4.75,4.75,357515
2011-01-19,4.92,4.94,4.76,4.76,4.76,630815
2011-01-20,4.77,4.83,4.69,4.69,4.69,463608
2011-01-21,4.75,4.76,4.6,4.61,4.61,426637
2011-01-24,4.6,4.7,4.56,4.6,4.6,451617
2011-01-25,4.6,4.61,4.15,4.2,4.2,1817230
2011-01-26,4.2,4.34,4.14,4.15,4.15,1002476
2011-01-27,4.16,4.24,4.16,4.22,4.22,442181
2011-01-28,4.21,4.27,4.19,4.2,4.2,704548
2011-01-31,4.25,4.26,4.17,4.19,4.19,561093
2011-02-01,4.22,4.3,4.18,4.3,4.3,289599
2011-02-02,4.28,4.35,4.22,4.22,4.22,310236
2011-02-03,4.22,4.26,4.12,4.131,4.131,534182
2011-02-04,4.13,4.17,4.07,4.12,4.12,457574
2011-02-07,4.11,4.17,4.06,4.13,4.13,346552
2011-02-08,4.11,4.16,4.11,4.15,4.15,243463
2011-02-09,4.15,4.15,4.11,4.12,4.12,199995
2011-02-10,4.12,4.15,4.05,4.05,4.05,380190
2011-02-11,4.05,4.06,3.99,4.01,4.01,476487
2011-02-14,4.03,4.22,4.0,4.1,4.1,441957
2011-02-15,4.1,4.17,4.06,4.09,4.09,336606
2011-02-16,4.13,4.34,4.13,4.25,4.25,859281
2011-02-17,4.26,4.34,4.09,4.27,4.27,378947
2011-02-18,4.29,4.3,4.17,4.29,4.29,365131
2011-02-22,4.22,4.35,4.16,4.17,4.17,554117
2011-02-23,4.05,4.12,3.9,3.96,3.96,939347
2011-02-24,3.94,4.01,3.74,3.76,3.76,1151439
2011-02-25,3.77,3.86,3.755,3.84,3.84,560160
2011-02-28,3.7219,3.86,3.7219,3.78,3.78,404416
2011-03-01,3.78,3.8,3.68,3.69,3.69,479418
2011-03-02,3.69,3.9,3.6899,3.89,3.89,606849
2011-03-03,4.0,4.1,3.91,4.09,4.09,730369
2011-03-04,4.07,4.1,4.0,4.06,4.06,398000
2011-03-07,4.05,4.07,4.01,4.02,4.02,421510
2011-03-08,3.98,4.1199,3.98,4.085,4.085,357399
2011-03-09,4.08,4.2,4.06,4.18,4.18,419809
2011-03-10,4.1,4.18,4.04,4.09,4.09,460470
2011-03-11,4.06,4.2,4.03,4.16,4.16,425785
2011-03-14,4.1,4.14,4.0,4.0,4.0,427408
2011-03-15,3.99,4.0,3.85,3.96,3.96,510908
2011-03-16,3.94,3.96,3.84,3.85,3.85,690214
2011-03-17,3.89,3.91,3.76,3.76,3.76,593886
2011-03-18,3.8,3.84,3.72,3.78,3.78,1148863
2011-03-21,3.82,3.92,3.79,3.83,3.83,488522
2011-03-22,3.82,3.84,3.73,3.73,3.73,393563
2011-03-23,3.73,3.78,3.72,3.76,3.76,374848
2011-03-24,3.8,4.05,3.8,4.04,4.04,1068463
2011-03-25,4.07,4.17,4.0,4.1,4.1,606471
2011-03-28,4.13,4.2,3.69,3.96,3.96,1035251
2011-03-29,3.95,4.2,3.9,4.12,4.12,436913
2011-03-30,4.12,4.15,4.03,4.04,4.04,289954
2011-03-31,4.02,4.1,4.02,4.06,4.06,170815
2011-04-01,4.09,4.19,3.985,4.03,4.03,404609
2011-04-04,4.03,4.07,3.97,4.06,4.06,281854
2011-04-05,4.05,4.2,4.0201,4.09,4.09,431725
2011-04-06,4.1,4.18,4.09,4.09,4.09,166551
2011-04-07,4.05,4.11,4.01,4.02,4.02,198310
2011-04-08,4.03,4.04,3.86,3.89,3.89,578539
2011-04-11,3.88,3.97,3.88,3.9,3.9,241587
2011-04-12,3.87,3.92,3.8,3.83,3.83,389577
2011-04-13,3.9,3.9,3.79,3.81,3.81,285351
2011-04-14,3.79,3.91,3.79,3.89,3.89,364746
2011-04-15,3.88,3.92,3.84,3.9,3.9,194285
2011-04-18,3.85,3.87,3.84,3.85,3.85,294928
2011-04-19,3.9,4.06,3.88,3.89,3.89,631428
2011-04-20,3.96,4.1,3.96,4.09,4.09,772160
2011-04-21,4.14,4.24,3.94,3.96,3.96,897370
2011-04-25,4.18,4.44,4.14,4.44,4.44,1253704
2011-04-26,4.46,4.5,4.27,4.4,4.4,1076543
2011-04-27,4.4,4.47,4.32,4.46,4.46,580362
2011-04-28,4.4,4.47,4.39,4.45,4.45,533096
2011-04-29,4.46,4.5,4.4,4.46,4.46,408017
2011-05-02,4.47,4.47,4.39,4.42,4.42,435142
2011-05-03,4.41,4.41,4.29,4.39,4.39,408158
2011-05-04,4.35,4.41,4.27,4.34,4.34,462624
2011-05-05,4.33,4.42,4.29,4.39,4.39,371509
2011-05-06,4.42,4.46,4.35,4.39,4.39,225795
2011-05-09,4.37,4.54,4.35,4.44,4.44,540008
2011-05-10,4.48,4.68,4.39,4.6,4.6,580330
2011-05-11,4.59,4.66,4.48,4.5,4.5,381747
2011-05-12,4.45,4.68,4.432,4.65,4.65,391581
2011-05-13,4.68,4.68,4.52,4.53,4.53,293259
2011-05-16,4.5,4.59,4.45,4.5,4.5,257428
2011-05-17,4.49,4.56,4.36,4.4,4.4,609181
2011-05-18,4.4,4.55,4.38,4.54,4.54,382715
2011-05-19,4.56,4.56,4.45,4.51,4.51,199827
2011-05-20,4.55,4.55,4.46,4.48,4.48,355246
2011-05-23,4.4,4.57,4.35,4.48,4.48,383163
2011-05-24,4.49,4.5,4.38,4.38,4.38,446997
2011-05-25,4.4,4.54,4.37,4.54,4.54,396004
2011-05-26,4.49,4.6,4.41,4.6,4.6,509522
2011-05-27,4.61,4.72,4.6,4.65,4.65,345998
2011-05-31,4.59,4.64,4.4,4.53,4.53,822526
2011-06-01,4.53,4.54,4.4,4.46,4.46,601146
2011-06-02,4.46,4.5702,4.46,4.48,4.48,357253
2011-06-03,4.4,4.49,4.4,4.43,4.43,317303
2011-06-06,4.43,4.52,4.43,4.46,4.46,401582
2011-06-07,4.49,4.49,4.41,4.41,4.41,193356
2011-06-08,4.4,4.41,4.28,4.29,4.29,547819
2011-06-09,4.29,4.34,4.28,4.3,4.3,363470
2011-06-10,4.27,4.35,4.26,4.3,4.3,503577
2011-06-13,4.3,4.36,4.27,4.3,4.3,437003
2011-06-14,4.39,4.49,4.29,4.35,4.35,575919
2011-06-15,4.3,4.37,4.23,4.23,4.23,364449
2011-06-16,4.23,4.32,4.15,4.27,4.27,356813
2011-06-17,4.29,4.33,4.17,4.24,4.24,448355
2011-06-20,4.2,4.2891,4.2,4.23,4.23,279048
2011-06-21,4.26,4.32,4.21,4.24,4.24,412562
2011-06-22,4.22,4.31,4.15,4.28,4.28,357422
2011-06-23,4.23,4.38,4.17,4.38,4.38,421251
2011-06-24,4.38,4.38,4.25,4.26,4.26,767037
2011-06-27,4.31,4.4,4.24,4.4,4.4,219912
2011-06-28,4.4,4.53,4.3006,4.49,4.49,321314
2011-06-29,4.45,4.5,4.44,4.48,4.48,163050
2011-06-30,4.48,4.55,4.45,4.55,4.55,248613
2011-07-01,4.55,4.58,4.52,4.57,4.57,206151
2011-07-05,4.55,4.58,4.46,4.49,4.49,190652
2011-07-06,4.48,4.53,4.43,4.49,4.49,184251
2011-07-07,4.51,4.54,4.455,4.52,4.52,187594
2011-07-08,4.44,4.52,4.41,4.5,4.5,151624
2011-07-11,4.46,4.49,4.41,4.43,4.43,183633
2011-07-12,4.42,4.4892,4.35,4.38,4.38,174271
2011-07-13,4.4,4.4264,4.31,4.35,4.35,159948
2011-07-14,4.34,4.39,4.25,4.26,4.26,172960
2011-07-15,4.27,4.32,4.25,4.29,4.29,220058
2011-07-18,4.26,4.26,4.17,4.17,4.17,235815
2011-07-19,4.22,4.29,4.17,4.27,4.27,206453
2011-07-20,4.19,4.28,4.14,4.28,4.28,195947
2011-07-21,4.28,4.32,4.19,4.3,4.3,230395
2011-07-22,4.27,4.28,4.21,4.21,4.21,151951
2011-07-25,4.15,4.25,4.15,4.23,4.23,200470
2011-07-26,4.2,4.23,4.181,4.21,4.21,196106
2011-07-27,4.18,4.18,4.08,4.11,4.11,371228
2011-07-28,4.1,4.17,4.06,4.14,4.14,367866
2011-07-29,4.1,4.28,4.08,4.11,4.11,454640
2011-08-01,4.16,4.28,4.13,4.26,4.26,423752
2011-08-02,4.23,4.34,4.145,4.15,4.15,333116
2011-08-03,4.17,4.29,4.04,4.27,4.27,503438
2011-08-04,4.24,4.26,4.1,4.1,4.1,554236
2011-08-05,4.13,4.16,3.98,4.0,4.0,557628
2011-08-08,3.85,4.02,3.61,3.62,3.62,954320
2011-08-09,3.72,3.89,3.55,3.89,3.89,848931
2011-08-10,3.9,3.9,3.57,3.59,3.59,513310
2011-08-11,3.64,3.93,3.6,3.85,3.85,544178
2011-08-12,3.88,3.91,3.77,3.89,3.89,379873
2011-08-15,3.93,4.0,3.86,3.98,3.98,337183
2011-08-16,3.92,4.1,3.91,4.01,4.01,375250
2011-08-17,4.02,4.14,4.0,4.07,4.07,364532
2011-08-18,3.95,4.05,3.81,3.82,3.82,631244
2011-08-19,3.77,3.92,3.73,3.78,3.78,621560
2011-08-22,3.86,3.94,3.76,3.8,3.8,331179
2011-08-23,3.81,4.14,3.78,4.11,4.11,517005
2011-08-24,4.09,4.27,4.0207,4.26,4.26,453212
2011-08-25,4.27,4.29,4.12,4.12,4.12,493917
2011-08-26,4.1,4.34,4.08,4.26,4.26,360319
2011-08-29,4.34,4.5,4.27,4.5,4.5,505696
2011-08-30,4.46,4.52,4.42,4.48,4.48,429345
2011-08-31,4.52,4.6,4.39,4.45,4.45,591558
2011-09-01,4.44,4.53,4.31,4.33,4.33,368400
2011-09-02,4.22,4.29,4.2,4.21,4.21,369755
2011-09-06,4.13,4.34,4.13,4.33,4.33,441600
2011-09-07,4.41,4.47,4.3608,4.45,4.45,323266
2011-09-08,4.4,4.46,4.35,4.39,4.39,310614
2011-09-09,4.33,4.38,4.18,4.24,4.24,372757
2011-09-12,4.16,4.33,4.16,4.32,4.32,223490
2011-09-13,4.33,4.47,4.33,4.45,4.45,326847
2011-09-14,4.47,4.54,4.4,4.49,4.49,467910
2011-09-15,4.49,4.56,4.45,4.54,4.54,251097
2011-09-16,4.57,4.59,4.35,4.53,4.53,375111
2011-09-19,4.45,4.58,4.3831,4.51,4.51,232106
2011-09-20,4.53,4.54,4.4,4.4,4.4,275159
2011-09-21,4.4,4.49,4.22,4.24,4.24,359551
2011-09-22,4.17,4.32,4.15,4.22,4.22,588945
2011-09-23,4.21,4.5,4.2,4.28,4.28,512803
2011-09-26,4.35,4.47,4.29,4.46,4.46,378990
2011-09-27,4.53,4.56,4.45,4.51,4.51,550027
2011-09-28,4.49,4.54,4.33,4.33,4.33,422711
2011-09-29,4.44,4.5,4.27,4.42,4.42,386551
2011-09-30,4.34,4.475,4.31,4.31,4.31,456661
2011-10-03,4.27,4.45,4.21,4.21,4.21,460744
2011-10-04,4.17,4.28,4.04,4.26,4.26,751909
2011-10-05,4.27,4.33,4.19,4.2,4.2,422564
2011-10-06,4.2,4.45,4.2,4.45,4.45,365154
2011-10-07,4.47,4.53,4.36,4.43,4.43,390552
2011-10-10,4.52,4.57,4.44,4.57,4.57,314402
2011-10-11,4.51,4.65,4.51,4.61,4.61,437315
2011-10-12,4.64,4.67,4.54,4.6,4.6,363125
2011-10-13,4.55,4.59,4.52,4.56,4.56,216612
2011-10-14,4.62,4.75,4.56,4.62,4.62,808357
2011-10-17,4.66,4.68,4.49,4.5,4.5,331722
2011-10-18,4.52,4.73,4.47,4.7,4.7,294971
2011-10-19,4.67,4.7,4.58,4.61,4.61,202209
2011-10-20,4.61,4.696,4.52,4.66,4.66,166838
2011-10-21,4.74,4.81,4.68,4.79,4.79,397140
2011-10-24,4.79,4.93,4.771,4.89,4.89,375228
2011-10-25,4.83,4.9,4.76,4.84,4.84,476045
2011-10-26,4.89,4.92,4.77,4.92,4.92,339531
2011-10-27,4.96,5.02,4.92,5.02,5.02,797726
2011-10-28,4.99,5.0,4.83,4.84,4.84,493343
