date,open,high,low,close,adjusted_close,volume
2010-01-04,236.05,239.6,233.521,238.58,163.8407,238696
2010-01-05,239.05,239.67,236.76,239.61,164.548,198746
2010-01-06,238.51,238.65,234.06,234.67,161.1556,278417
2010-01-07,234.66,237.7,234.0,237.25,162.9273,218253
2010-01-08,237.46,239.41,236.75,238.92,164.0742,224368
2010-01-11,239.95,243.8,239.95,242.81,166.7456,207817
2010-01-12,241.24,243.19,238.47,238.47,163.7651,208047
2010-01-13,234.22,239.95,234.22,239.42,164.4175,203336
2010-01-14,239.17,240.29,237.0,237.9,163.3737,163809
2010-01-15,237.85,238.7,236.16,238.09,163.5042,196930
2010-01-19,237.69,240.86,234.23,240.01,164.8227,187577
2010-01-20,239.0,239.39,235.33,238.26,163.6209,202934
2010-01-21,240.02,240.02,229.88,230.24,158.1133,354639
2010-01-22,229.49,235.68,222.611,225.0,154.5149,282758
2010-01-25,225.44,228.29,223.86,226.46,155.5175,195521
2010-01-26,224.55,228.89,223.5,224.71,154.3157,203070
2010-01-27,228.36,231.13,218.55,226.77,155.7304,560184
2010-01-28,227.0,228.45,215.74,219.64,150.834,632817
2010-01-29,224.81,224.81,212.66,213.82,146.8372,483073
2010-02-01,215.25,219.23,215.02,216.57,148.7257,426343
2010-02-02,212.85,216.38,209.29,216.0,148.3343,717187
2010-02-03,215.81,221.89,215.05,220.64,151.5207,603074
2010-02-04,216.79,217.62,210.5,211.25,145.0723,540441
2010-02-05,210.44,212.5,200.56,208.79,143.3829,884837
2010-02-08,209.4,209.96,204.61,204.66,140.5467,356302
2010-02-09,206.87,209.37,205.145,208.88,143.4447,564758
2010-02-10,208.13,212.91,208.13,211.13,144.9899,619338
2010-02-11,210.77,211.25,206.11,207.3,142.3597,437067
2010-02-12,205.38,207.16,202.82,207.16,142.2635,396595
2010-02-16,208.3,210.41,207.0,210.41,144.4954,277004
2010-02-17,210.4,213.6785,209.95,213.09,146.3359,372409
2010-02-18,214.4,215.24,211.26,213.73,146.7754,350867
2010-02-19,214.25,216.1885,213.6,215.51,147.9978,294748
2010-02-22,217.52,219.305,216.04,217.23,149.1789,374887
2010-02-23,217.56,219.21,214.77,214.87,147.5583,275969
2010-02-24,217.25,218.98,216.5,218.36,149.955,280471
2010-02-25,216.5,219.12,214.59,218.3,149.9137,359038
2010-02-26,217.5,219.85,217.5,218.8,150.2571,302474
2010-03-01,217.91,219.81,216.36,218.0,149.7077,389691
2010-03-02,219.89,220.32,216.41,216.41,148.6158,568146
2010-03-03,218.16,219.22,214.59,216.08,148.3892,500837
2010-03-04,217.91,217.91,212.28,215.84,148.9135,300580
2010-03-05,217.0,219.88,215.4571,219.83,151.6663,557114
2010-03-08,219.83,219.83,216.44,218.12,150.4866,293844
2010-03-09,216.99,218.88,215.86,216.97,149.6932,323048
2010-03-10,217.8,218.88,215.39,215.7,148.817,501902
2010-03-11,214.29,215.46,209.655,210.41,145.1672,731455
2010-03-12,211.98,213.74,208.35,210.0,144.8844,601560
2010-03-15,209.02,213.21,208.65,212.17,146.3815,384789
2010-03-16,213.51,213.51,210.59,212.35,146.5057,290401
2010-03-17,220.0,226.65,219.49,222.8,153.7154,895270
2010-03-18,223.01,227.0,222.27,225.66,155.6886,405902
2010-03-19,225.45,225.99,221.164,224.35,154.7848,514650
2010-03-22,223.0,225.8,222.01,225.7,155.7162,296857
2010-03-23,225.68,227.77,224.8,227.0,156.6131,301114
2010-03-24,226.01,226.9185,223.75,225.0,155.2333,327416
2010-03-25,225.01,227.7,224.35,225.41,155.5161,486476
2010-03-26,225.93,225.94,218.08,219.27,151.28,538018
2010-03-29,219.0,220.43,215.43,220.05,151.8181,314576
2010-03-30,220.01,220.12,217.72,219.13,151.1834,222750
2010-03-31,218.77,221.78,216.71,217.76,150.2382,325434
2010-04-01,211.44,211.98,206.95,211.05,145.6088,1632484
2010-04-05,210.69,210.69,205.57,206.0,142.1247,645297
2010-04-06,203.62,205.09,198.06,198.55,136.9847,1400070
2010-04-07,198.75,201.41,197.86,199.02,137.309,1117565
2010-04-08,197.56,204.59,197.4,204.56,141.1312,1329089
2010-04-09,203.98,208.9,203.98,206.11,142.2006,774657
2010-04-12,205.37,207.0,204.65,205.8,141.9867,561246
2010-04-13,205.69,207.72,204.54,206.9,142.7456,335807
2010-04-14,208.2,211.43,207.51,211.38,145.8365,586359
2010-04-15,212.0,212.27,206.62,206.7,142.6076,579714
2010-04-16,206.1,206.68,199.23,200.75,138.5026,821116
2010-04-19,199.52,203.63,199.42,202.61,139.7858,454799
2010-04-20,204.85,204.85,201.77,203.18,140.1791,319455
2010-04-21,202.4,205.35,199.28,201.2,138.813,386665
2010-04-22,202.0,208.33,200.66,207.79,143.3596,698685
2010-04-23,206.91,211.89,206.91,211.02,145.5881,591736
2010-04-26,204.3,204.3,192.4,192.95,133.1211,1816757
2010-04-27,192.0,193.78,185.01,185.5,127.9812,1042171
2010-04-28,187.79,190.99,181.18,184.44,127.2499,1106309
2010-04-29,186.85,191.17,185.52,190.39,131.3549,699630
2010-04-30,189.43,189.92,182.48,184.0,126.9463,846590
2010-05-03,185.61,187.41,184.26,185.76,128.1606,420973
2010-05-04,184.04,184.5,176.96,177.68,122.586,668197
2010-05-05,174.4,178.44,173.49,174.8,120.599,766530
2010-05-06,173.8,179.42,167.24,171.62,118.405,1279089
2010-05-07,171.6,175.99,169.53,172.12,118.75,1232417
2010-05-10,176.52,181.11,174.608,176.57,121.8202,597464
2010-05-11,174.62,174.62,169.76,170.99,117.9704,940360
2010-05-12,171.53,174.18,171.01,173.97,120.0264,463875
2010-05-13,174.24,175.26,172.05,172.37,118.9225,314234
2010-05-14,171.6,172.73,168.655,169.72,117.0942,517009
2010-05-17,169.54,172.7,167.14,171.0,117.9773,552327
2010-05-18,172.26,175.81,167.525,168.49,116.2456,582816
2010-05-19,167.92,169.65,164.0,167.95,115.873,535540
2010-05-20,165.77,165.77,160.1,160.1,110.4571,657739
2010-05-21,159.18,167.05,158.0,166.47,114.8519,1070767
2010-05-24,167.51,169.68,161.95,161.96,111.7404,586313
2010-05-25,158.02,162.57,155.5,162.44,112.0715,701735
2010-05-26,164.75,165.78,162.341,164.04,113.1754,1075291
2010-05-27,168.64,172.48,166.35,172.39,118.9363,725202
2010-05-28,172.49,174.08,166.726,167.88,115.8247,575858
2010-06-01,165.09,167.88,162.9,163.2,112.5959,338576
2010-06-02,165.4,165.7,162.56,164.77,113.679,495830
2010-06-03,167.88,167.88,162.22,163.84,113.7276,353542
2010-06-04,160.99,162.38,159.06,159.49,110.7081,580531
2010-06-07,160.62,162.18,157.32,157.5,109.3268,546196
2010-06-08,156.92,158.385,151.81,156.49,108.6257,992085
2010-06-09,158.85,158.85,154.39,154.91,107.529,507737
2010-06-10,156.18,158.52,153.96,156.98,108.9658,580746
2010-06-11,154.11,159.26,154.11,159.14,110.4652,328865
2010-06-14,158.96,161.2,157.95,158.77,110.2084,421330
2010-06-15,159.99,163.29,158.84,163.28,113.3389,343356
2010-06-16,161.31,163.42,160.31,161.52,112.1172,331768
2010-06-17,162.26,162.39,157.69,159.37,110.6248,341416
2010-06-18,158.85,160.45,158.4,158.77,110.2084,329049
2010-06-21,160.78,161.85,157.02,157.92,109.6183,406600
2010-06-22,156.9,158.81,155.83,155.84,108.1745,246052
2010-06-23,155.46,156.6,153.95,155.05,107.6262,299708
2010-06-24,154.58,154.79,150.55,150.74,104.6344,301176
2010-06-25,150.66,155.67,150.28,152.34,105.745,676722
2010-06-28,152.8,153.84,151.53,152.14,105.6062,243315
2010-06-29,149.47,149.93,145.2,145.6,101.0665,469941
2010-06-30,144.86,147.05,143.01,143.4,99.5394,311320
2010-07-01,145.35,145.35,138.42,140.32,97.4015,639766
2010-07-02,140.44,144.02,139.28,142.79,99.116,533596
2010-07-06,144.18,147.61,143.35,145.21,100.7958,473095
2010-07-07,145.2,148.61,144.62,148.48,103.0657,332525
2010-07-08,149.91,152.25,148.88,152.25,105.6826,462744
2010-07-09,151.94,155.26,150.55,154.97,107.5706,373216
2010-07-12,153.92,155.69,152.94,154.15,107.0014,194259
2010-07-13,155.24,158.45,155.105,156.9,108.9103,366852
2010-07-14,156.68,156.76,153.11,155.25,107.765,266997
2010-07-15,154.77,155.375,151.02,153.99,106.8904,278634
2010-07-16,152.95,152.97,148.96,149.14,103.5238,360332
2010-07-19,150.0,150.2095,146.84,148.13,102.8227,201848
2010-07-20,146.36,149.47,145.2,149.36,103.6765,443049
2010-07-21,150.25,150.99,141.01,143.33,99.4909,1127619
2010-07-22,144.65,152.195,144.0,151.21,104.9607,587118
2010-07-23,150.28,155.59,150.01,154.49,107.2374,464150
2010-07-26,155.25,159.89,155.01,159.65,110.8192,439291
2010-07-27,160.29,162.64,157.1901,157.58,109.3823,388481
2010-07-28,158.2,159.99,155.43,157.0,108.9797,308553
2010-07-29,158.0,159.96,155.71,158.24,109.8405,438090
2010-07-30,156.6,159.24,156.0,157.49,109.3199,313661
2010-08-02,160.0,163.51,160.0,162.85,113.0404,369149
2010-08-03,162.85,162.94,160.35,160.84,111.6452,345268
2010-08-04,160.64,161.2499,157.191,160.43,111.3606,489402
2010-08-05,159.5,161.57,159.06,160.52,111.4231,221948
2010-08-06,159.83,159.83,154.24,157.16,109.0908,542689
