date,open,high,low,close,adjusted_close,volume
2010-01-04,33.4302,34.0099,33.4102,33.76,12.7507,1285820
2010-01-05,33.76,35.519,33.71,35.369,13.3584,2653992
2010-01-06,35.369,36.7532,35.2792,36.6683,13.8491,4170832
2010-01-07,36.4784,37.248,36.0387,37.168,14.0379,2592118
2010-01-08,36.9582,37.168,36.3785,36.4884,13.7812,2500500
2010-01-11,36.7882,37.018,36.2085,36.4285,13.7585,2885122
2010-01-12,36.2185,36.5683,35.389,35.489,13.4037,3873016
2010-01-13,35.5989,35.9787,35.379,35.7388,13.4981,3943780
2010-01-14,35.7388,38.0575,35.6789,37.8575,14.2983,4483680
2010-01-15,37.9575,38.3373,36.8682,37.3279,14.0983,3369572
2010-01-19,37.3579,37.8975,37.038,37.6577,14.2228,2777916
2010-01-20,37.118,37.278,36.7882,37.148,14.0303,1999360
2010-01-21,37.288,37.8076,36.5384,36.8182,13.9058,3701342
2010-01-22,36.9082,37.4478,36.3085,36.4484,13.7661,2183800
2010-01-25,36.7282,37.8775,36.3085,37.008,13.9775,2195680
2010-01-26,36.9082,37.3379,36.1585,36.2085,13.6755,1936092
2010-01-27,35.9387,36.2085,34.3497,35.2392,13.3094,3824798
2010-01-28,35.329,35.499,33.9699,34.3797,12.9847,3061958
2010-01-29,34.4297,35.9687,34.4297,35.0692,13.2452,4052342
2010-02-01,35.2692,35.9387,35.1492,35.8787,13.5509,2173312
2010-02-02,35.8288,36.4384,35.329,36.1985,13.6717,2000400
2010-02-03,35.9787,37.4078,35.9787,37.028,13.985,2900124
2010-02-04,36.5883,36.5883,35.2892,35.299,13.332,1750688
2010-02-05,35.2092,35.299,33.85,34.6895,13.1018,3925700
2010-02-08,34.8694,35.8687,34.5595,35.339,13.3471,2833352
2010-02-09,35.8188,36.6683,35.479,35.9487,13.5774,5738958
2010-02-10,35.7288,36.5783,35.349,36.2085,13.6755,3087562
2010-02-11,36.8282,36.9582,35.429,35.6389,13.4603,4811278
2010-02-12,35.2292,36.6283,35.2292,36.6183,13.8303,3554548
2010-02-16,37.098,37.208,36.5883,36.998,13.9737,2194830
2010-02-17,37.218,37.6777,37.018,37.168,14.0379,2330122
2010-02-18,37.038,37.3579,36.8782,37.058,13.9963,2791308
2010-02-19,37.108,37.5278,36.9282,37.3279,14.0983,2360560
2010-02-22,37.5578,38.4772,37.4478,38.2373,14.4418,2798710
2010-02-23,38.2074,38.877,37.218,37.4478,14.1436,3613832
2010-02-24,37.4478,38.4772,37.4478,38.1175,14.3965,2378774
2010-02-25,37.4378,38.1075,36.9791,37.9975,14.3512,2489882
2010-02-26,38.1275,38.2373,37.3479,37.4378,14.1398,2433018
2010-03-01,37.6677,37.9775,37.4378,37.9475,14.3323,2416314
2010-03-02,38.3173,39.1868,38.1974,38.6371,14.5927,5275788
2010-03-03,38.837,38.917,38.4672,38.5572,14.5625,4319582
2010-03-04,38.0175,38.5672,37.9575,38.1574,14.4116,2692342
2010-03-05,38.4872,38.5172,37.5677,37.6277,14.2115,4825456
2010-03-08,37.4778,37.8176,37.4778,37.7277,14.2492,5467724
2010-03-09,37.6377,37.7277,36.9582,37.228,14.0605,3114700
2010-03-10,37.068,37.4778,36.5483,36.6883,13.8567,2662964
2010-03-11,36.5084,36.9082,35.6589,36.8682,13.9246,5568920
2010-03-12,37.108,37.5178,36.9382,37.058,13.9963,1406742
2010-03-15,36.988,37.288,36.4384,36.8482,13.9171,1476700
2010-03-16,36.8782,37.278,36.7682,37.178,14.0416,2191072
2010-03-17,37.228,37.4078,36.7982,36.8682,13.9246,2572486
2010-03-18,36.9282,36.978,36.5583,36.6383,13.8378,3279094
2010-03-19,36.8282,37.088,36.1885,36.5184,13.7925,4999338
2010-03-22,36.2785,38.1474,36.2785,37.9075,14.3172,4152052
2010-03-23,37.8076,38.0375,37.4178,37.9775,14.3436,3365202
2010-03-24,37.7477,38.0775,37.5977,37.8276,14.287,3532572
2010-03-25,38.1674,38.2373,37.3579,37.3679,14.1134,4697772
2010-03-26,37.3878,37.5977,36.8182,37.008,13.9775,3365634
2010-03-29,37.088,37.4478,36.7582,37.048,13.9926,2908256
2010-03-30,37.018,37.4178,36.978,37.208,14.053,4429332
2010-03-31,37.028,38.4472,36.988,38.1574,14.4116,6954346
2010-04-01,38.4672,39.1968,38.4372,39.1968,14.8041,4654414
2010-04-05,39.2168,39.3767,38.2673,38.3473,14.4833,4801146
2010-04-06,38.2074,38.4572,37.6477,38.0275,14.3625,4271278
2010-04-07,38.0475,38.0475,37.118,37.4478,14.1436,2845694
2010-04-08,37.3179,38.1474,37.018,38.0075,14.3549,3599856
2010-04-09,37.9375,38.4572,37.5877,38.1674,14.4153,5416766
2010-04-12,38.1874,38.787,38.1375,38.717,14.6229,2265450
2010-04-13,38.6172,39.0568,38.4672,38.867,14.6796,2229944
2010-04-14,39.0568,39.1268,38.777,39.0169,14.7362,2180386
2010-04-15,38.917,39.1668,38.4972,39.0269,14.7399,2438754
2010-04-16,38.977,39.3467,37.7727,38.3273,14.4757,4519832
2010-04-19,38.1175,39.2468,38.1175,39.1268,14.7777,3896478
2010-04-20,39.4567,39.9763,39.4167,39.8065,15.0344,2670792
2010-04-21,39.7365,39.9163,39.4766,39.6365,14.9702,1647454
2010-04-22,39.3167,40.2412,38.9974,40.1662,15.1703,1890178
2010-04-23,40.0663,41.2555,40.0663,41.1357,15.5364,2946352
2010-04-26,41.2156,41.8053,40.9058,41.0957,15.5213,3894688
2010-04-27,40.9458,41.2455,39.3767,39.5166,14.9249,5856440
2010-04-28,39.8564,40.2162,39.3667,39.9263,15.0797,3486976
2010-04-29,44.044,44.5236,43.4243,44.044,16.6348,9738004
2010-04-30,43.6142,44.1038,42.8446,43.3143,16.3593,4248418
2010-05-03,43.4143,43.924,42.8746,43.3243,16.363,3150292
2010-05-04,42.6648,42.8246,41.4355,41.8053,15.7893,3340568
2010-05-05,40.7958,41.5055,39.4467,40.2062,15.1854,4919040
2010-05-06,40.7358,42.345,36.7882,39.5565,14.94,7092896
2010-05-07,39.1968,39.9163,36.8882,37.068,14.0001,10185286
2010-05-10,38.977,41.2156,38.977,40.416,15.2646,4661252
2010-05-11,39.8065,40.7858,39.4866,39.9363,15.0834,3517680
2010-05-12,40.1762,41.4555,40.1762,41.1257,15.5326,2842422
2010-05-13,40.7758,41.4505,40.426,40.7358,15.3854,2505314
2010-05-14,40.2062,40.396,38.752,39.1768,14.7966,3423732
2010-05-17,39.3067,39.706,37.4378,38.4972,14.5399,4199546
2010-05-18,38.927,39.0868,37.123,37.268,14.0756,5139092
2010-05-19,36.998,37.028,35.319,35.7188,13.4905,6340080
2010-05-20,34.8594,35.6239,34.2397,34.5795,13.0602,6826072
2010-05-21,34.0199,36.6783,33.9799,36.2085,13.6755,4889788
2010-05-24,36.0787,37.098,35.8687,36.1785,13.6642,5017936
2010-05-25,35.0692,35.6289,33.9099,35.579,13.4377,5490166
2010-05-26,35.8188,36.9582,35.6739,35.8987,13.5585,4648370
2010-05-27,36.7982,38.1075,36.7982,38.0375,14.3663,3260438
2010-05-28,38.0375,38.4372,36.9382,37.238,14.0643,2639374
2010-06-01,37.238,37.3279,36.3585,36.4185,13.7548,5163944
2010-06-02,36.7582,38.927,36.7582,38.927,14.7022,5298114
2010-06-03,38.777,40.1063,38.777,39.9463,15.0872,5701242
2010-06-04,38.847,39.1168,37.3079,37.5777,14.1926,3202746
2010-06-07,37.7777,37.9975,36.5184,36.6583,13.8454,2887196
2010-06-08,36.5983,37.138,36.0487,36.5084,13.7887,4221400
2010-06-09,36.6683,37.3379,36.1485,36.3385,13.7246,3570506
2010-06-10,37.188,38.0475,37.028,37.7777,14.2681,3793608
2010-06-11,37.3379,37.9775,37.088,37.7976,14.2757,3136430
2010-06-14,38.3073,39.3467,38.1275,38.717,14.6229,2347176
2010-06-15,40.446,41.2156,40.0063,41.2056,15.5628,5450950
2010-06-16,40.8958,41.3755,40.516,40.9358,15.4609,3290172
2010-06-17,40.9757,41.2755,40.2462,41.0657,15.51,3505668
2010-06-18,41.1556,41.5553,40.7258,41.2855,15.593,2645622
2010-06-21,41.9452,42.175,41.5853,41.7953,15.7855,5010902
2010-06-22,41.9951,42.0051,40.1962,40.2162,15.1891,4041726
2010-06-23,40.2762,41.0357,39.5266,40.486,15.291,3923938
