date,open,high,low,close,adjusted_close,volume
2021-08-20,444.37,453.19,443.152,450.46,450.46,220127
2021-08-23,453.55,459.39,451.93,454.48,454.48,203884
2021-08-24,455.94,460.23,455.94,455.96,455.96,204507
2021-08-25,457.98,461.085,456.79,458.03,458.03,295749
2021-08-26,456.86,457.81,451.9501,453.81,453.81,199968
2021-08-27,456.31,460.75,454.81,458.89,458.89,257869
2021-08-30,460.0,463.435,458.31,458.98,458.98,216702
2021-08-31,459.77,464.23,453.53,463.38,463.38,1234168
2021-09-01,464.56,465.4,453.895,457.91,457.91,394066
2021-09-02,459.59,465.33,458.58,459.83,459.83,400956
2021-09-03,455.05,456.43,447.67,448.81,448.81,288028
2021-09-07,445.05,446.23,439.195,443.59,443.59,306184
2021-09-08,442.69,446.9,437.43,445.57,445.57,243788
2021-09-09,445.89,447.25,440.25,440.97,440.97,228604
2021-09-10,444.19,444.19,432.51,432.82,432.82,301442
2021-09-13,434.28,434.28,423.91,428.2,428.2,451106
2021-09-14,434.48,434.67,424.57,431.39,431.39,463990
2021-09-15,430.65,434.34,427.97,431.59,431.59,360588
2021-09-16,431.6,431.89,427.35,427.96,427.96,265839
2021-09-17,426.51,426.81,420.17,423.15,423.15,1060530
2021-09-20,415.0,420.34,412.5086,418.67,418.67,415328
2021-09-21,421.43,422.39,414.09,418.15,418.15,295350
2021-09-22,419.0,430.12,419.0,427.25,427.25,233027
2021-09-23,430.43,434.97,428.96,433.08,433.08,223357
2021-09-24,431.13,436.85,431.13,433.49,433.49,242570
2021-09-27,434.75,437.49,431.93,432.52,432.52,282643
2021-09-28,431.92,435.375,429.39,432.26,432.26,230108
2021-09-29,434.45,435.96,432.02,432.52,432.52,202235
2021-09-30,434.09,438.34,429.26,429.58,429.58,396262
2021-10-01,431.96,440.3,430.14,436.98,436.98,287515
2021-10-04,435.93,437.67,424.145,429.68,429.68,355217
2021-10-05,431.94,433.45,428.55,429.06,429.06,283489
2021-10-06,425.11,429.68,422.42,428.79,428.79,235443
2021-10-07,432.56,436.2,429.2,429.47,429.47,178580
2021-10-08,429.92,430.2181,421.17,422.63,422.63,254908
2021-10-11,422.94,427.7025,421.315,422.44,422.44,141142
2021-10-12,423.44,428.55,422.01,424.36,424.36,202264
2021-10-13,422.84,424.24,419.4,423.65,423.65,147218
2021-10-14,426.38,430.04,425.38,428.18,428.18,232019
2021-10-15,430.75,430.75,425.78,429.39,429.39,336263
2021-10-18,428.55,436.11,427.57,432.81,432.81,190335
2021-10-19,432.62,437.64,431.945,436.73,436.73,286308
2021-10-20,437.68,442.5,435.5739,439.58,439.58,175938
2021-10-21,438.26,444.45,438.26,444.28,444.28,244877
2021-10-22,444.89,450.32,442.68,446.16,446.16,200463
2021-10-25,447.02,449.8,443.965,445.07,445.07,179116
2021-10-26,444.16,446.43,435.92,437.63,437.63,372535
2021-10-27,457.99,462.19,445.41,452.34,452.34,561794
2021-10-28,452.21,454.07,444.56,446.57,446.57,274799
2021-10-29,445.17,456.29,444.77,449.22,449.22,395317
2021-11-01,448.76,452.275,439.73,450.85,450.85,253255
2021-11-02,453.3,455.81,446.29,448.96,448.96,134866
2021-11-03,446.07,448.4418,439.53,445.21,445.21,203923
2021-11-04,444.1,450.63,443.49,447.6,447.6,142843
2021-11-05,451.02,455.35,442.09,446.35,446.35,244509
2021-11-08,448.35,448.35,441.25,441.65,441.65,294155
2021-11-09,440.54,443.67,438.145,438.99,438.99,255355
2021-11-10,438.0,445.38,436.69,442.98,442.98,269566
2021-11-11,443.77,446.78,440.35,443.56,443.56,187154
2021-11-12,444.62,444.64,439.7,444.36,444.36,196256
2021-11-15,445.9,447.92,443.195,443.84,443.84,143846
2021-11-16,443.56,452.46,443.56,449.67,449.67,199583
2021-11-17,448.67,452.23,448.635,451.21,451.21,148331
2021-11-18,451.28,451.42,446.27,449.51,449.51,118668
2021-11-19,445.01,449.41,443.23,444.22,444.22,205172
2021-11-22,444.12,448.5,438.49,438.76,438.76,259895
2021-11-23,439.61,439.73,434.29,435.89,435.89,169474
2021-11-24,433.87,438.03,430.12,437.72,437.72,145919
2021-11-26,426.49,428.72,420.96,426.3,426.3,138056
2021-11-29,430.39,436.425,427.85,431.88,431.88,211297
2021-11-30,428.83,429.04,414.45,415.29,415.29,627027
2021-12-01,424.01,424.93,412.83,412.86,412.86,241519
2021-12-02,415.59,424.32,415.59,421.64,421.64,413248
2021-12-03,419.03,421.83,411.95,415.81,415.81,232075
2021-12-06,421.55,428.82,417.66,424.55,424.55,227148
2021-12-07,428.08,435.54,426.84,432.56,432.56,206912
2021-12-08,435.11,437.65,433.87,434.64,434.64,141762
2021-12-09,432.59,436.77,430.95,431.11,431.11,199084
2021-12-10,432.86,438.21,432.86,435.37,435.37,148298
2021-12-13,435.45,435.615,429.87,432.54,432.54,215888
2021-12-14,431.81,434.62,430.0,432.06,432.06,156870
2021-12-15,434.63,439.49,427.92,439.01,439.01,152999
2021-12-16,440.76,442.21,430.89,432.32,432.32,210388
2021-12-17,429.64,430.23,417.07,417.37,417.37,567308
2021-12-20,412.78,413.86,405.04,411.52,411.52,227625
2021-12-21,414.26,424.19,413.2547,423.04,423.04,175512
2021-12-22,422.9,426.11,420.33,425.95,425.95,136099
2021-12-23,427.28,431.71,425.28,428.73,428.73,129659
2021-12-27,428.77,434.18,427.65,433.29,433.29,107488
2021-12-28,431.98,436.89,431.98,434.76,434.76,133159
2021-12-29,434.19,439.62,434.19,436.53,436.53,121196
2021-12-30,439.36,441.93,435.09,435.34,435.34,99987
2021-12-31,434.02,438.625,434.02,436.89,436.89,188106
2022-01-03,437.5,443.5,435.1,442.17,442.17,216828
2022-01-04,443.39,449.42,442.62,448.08,448.08,256115
2022-01-05,448.84,451.3068,428.74,428.92,428.92,200317
2022-01-06,430.78,437.84,426.47,426.88,426.88,179088
2022-01-07,425.27,428.3379,421.53,422.01,422.01,160508
2022-01-10,418.87,421.36,412.825,421.29,421.29,185450
2022-01-11,422.26,429.635,418.57,428.71,428.71,173085
2022-01-12,431.95,431.95,425.8,428.51,428.51,127106
2022-01-13,429.1,430.57,422.19,423.01,423.01,142781
2022-01-14,418.62,421.7,415.41,420.48,420.48,176777
2022-01-18,415.1,415.74,409.9275,412.64,412.64,233865
2022-01-19,413.34,421.5,412.65,416.8,416.8,232220
2022-01-20,418.5,426.77,416.5676,417.97,417.97,262999
2022-01-21,418.35,421.7761,411.6,414.27,414.27,294560
2022-01-24,407.23,417.16,397.58,417.01,417.01,314950
2022-01-25,410.51,411.465,397.59,405.23,405.23,365969
