date,open,high,low,close,adjusted_close,volume
2010-01-04,170.05,174.25,169.51,173.08,135.574,9138979
2010-01-05,173.0,176.26,172.57,176.14,137.9709,11667890
2010-01-06,175.38,175.38,173.76,174.26,136.4983,7382071
2010-01-07,174.32,178.75,173.95,177.67,139.1694,8727377
2010-01-08,176.33,177.43,173.95,174.31,136.5375,7270763
2010-01-11,175.06,175.06,170.52,171.56,134.3834,7714455
2010-01-12,170.01,170.48,167.03,167.82,131.4539,10362620
2010-01-13,168.01,169.67,166.12,169.07,132.433,11271200
2010-01-14,168.0,170.72,167.2125,168.53,132.01,10526730
2010-01-15,167.6,167.8,164.58,165.21,129.4094,10900610
2010-01-19,165.01,167.3975,163.9,166.86,130.7019,7705236
2010-01-20,165.8,168.18,164.32,167.79,131.4304,8893890
2010-01-21,169.29,171.0,156.77,160.87,126.0099,51738219
2010-01-22,158.69,159.75,152.25,154.12,120.7226,30175580
2010-01-25,156.13,158.3,154.5,154.98,121.3963,17876990
2010-01-26,154.91,156.5,150.7,150.88,118.1847,15989490
2010-01-27,150.75,152.93,148.27,151.5,118.6704,19901891
2010-01-28,154.23,155.2,149.95,153.29,120.0725,16163120
2010-01-29,154.44,154.88,147.81,148.72,116.4928,18507260
2010-02-01,149.82,155.25,149.21,153.13,119.9472,12980770
2010-02-02,153.65,157.5,153.65,156.94,122.9315,17301461
2010-02-03,157.92,159.94,157.11,157.23,123.1587,16789859
2010-02-04,155.27,156.06,150.45,150.68,118.0281,18894961
2010-02-05,150.815,154.46,148.87,154.16,120.754,18759119
2010-02-08,154.27,154.6,150.82,151.1,118.357,10260550
2010-02-09,152.7,153.53,149.65,152.49,119.4458,14021790
2010-02-10,152.77,155.35,151.76,153.63,120.3388,10558210
2010-02-11,154.4,155.32,152.25,154.05,120.6678,11166070
2010-02-12,152.37,154.5,151.14,153.93,120.5738,10294000
2010-02-16,155.3,157.74,154.6,157.4,123.2919,11501090
2010-02-17,158.0,158.19,155.81,157.26,123.1822,10071780
2010-02-18,155.61,156.59,154.88,155.73,121.9837,10998710
2010-02-19,154.51,157.0,154.49,156.18,122.3362,8693387
2010-02-22,157.2,157.97,156.03,156.71,122.7514,7376850
2010-02-23,156.81,160.21,155.91,156.7,122.7435,15698120
2010-02-24,157.34,159.25,156.87,158.33,124.0203,8367274
2010-02-25,156.23,156.44,154.32,156.44,122.5399,10522250
2010-02-26,156.26,156.99,155.26,156.35,122.744,7813025
2010-03-01,156.51,158.29,156.17,156.54,122.8932,6526759
2010-03-02,157.18,159.75,156.91,158.75,124.6281,11995850
2010-03-03,159.04,159.45,157.23,157.72,123.8195,10007990
