date,open,high,low,close,adjusted_close,volume
2010-01-04,70.21,71.86,69.8601,71.6301,32.0179,9699415
2010-01-05,71.6401,71.6401,70.28,70.56,31.5396,7952786
2010-01-06,70.56,70.83,70.0299,70.1899,31.3742,7511044
2010-01-07,70.0101,70.6199,69.5701,70.4899,31.5083,6776132
2010-01-08,70.26,70.7,70.25,70.6299,31.5709,7396477
2010-01-11,70.73,72.2599,70.73,72.16,32.2548,8787170
2010-01-12,71.7999,71.9499,71.0601,71.74,32.0671,7423808
2010-01-13,71.8199,72.66,71.7901,72.5599,32.4336,7749712
2010-01-14,72.2401,72.8499,72.1199,72.81,32.5454,5643016
2010-01-15,72.8301,72.93,71.6799,71.99,32.1788,8490504
2010-01-19,71.99,72.94,71.6401,72.29,32.3129,5848632
2010-01-20,72.01,72.2401,70.6299,71.43,31.9285,5836715
2010-01-21,71.45,71.85,69.7499,70.13,31.3474,8121856
2010-01-22,69.8701,70.2901,68.9999,69.08,30.8781,9238446
2010-01-25,69.51,69.51,68.5599,68.59,30.6591,7944047
2010-01-26,68.0,68.86,67.7999,68.47,30.6054,7939280
2010-01-27,67.26,67.85,66.5,67.61,30.221,12220522
2010-01-28,67.69,67.83,66.55,67.3699,30.1137,8864554
2010-01-29,67.39,68.49,66.64,67.4801,30.1629,11491807
2010-02-01,67.76,67.97,67.1999,67.55,30.1942,7812636
2010-02-02,67.89,68.43,67.69,68.03,30.4088,9739458
2010-02-03,67.82,68.43,67.7,68.2399,30.5026,6595939
2010-02-04,67.87,67.9499,66.34,66.38,29.6712,9507305
2010-02-05,66.38,67.0,65.05,66.5,29.7248,12434402
2010-02-08,66.2801,66.3299,65.31,65.4001,29.2332,8358776
2010-02-09,66.2,67.11,65.7101,66.52,29.7338,8385948
2010-02-10,66.52,66.93,66.11,66.64,29.7874,7838696
2010-02-11,66.36,66.85,65.8601,66.71,29.8187,8746015
2010-02-12,65.9,66.26,65.01,65.6901,29.3628,12644309
2010-02-16,66.06,66.4301,65.5601,66.3299,29.6488,9996399
2010-02-17,66.3001,67.53,65.82,67.3499,30.2989,9515727
2010-02-18,67.53,68.29,67.42,68.1099,30.6408,6554307
2010-02-19,68.2399,68.9,68.1099,68.5201,30.8253,8415503
2010-02-22,68.8399,68.92,68.13,68.3999,30.7713,5261656
2010-02-23,68.3801,68.75,67.72,67.7901,30.4969,6598005
2010-02-24,68.19,68.6999,67.7901,68.62,30.8703,7694574
2010-02-25,67.57,68.6999,67.0501,68.6701,30.8928,9407833
2010-02-26,68.6701,68.9799,68.14,68.65,30.8838,6313415
2010-03-01,68.8399,69.8,68.8399,69.64,31.3292,5884385
2010-03-02,69.8899,70.0001,69.64,69.7499,31.3786,9464561
2010-03-03,69.84,70.38,69.4299,69.5999,31.3112,7683768
2010-03-04,69.66,70.79,69.64,70.37,31.6576,8980551
2010-03-05,70.57,71.31,70.57,71.25,32.0534,6447209
2010-03-08,71.1901,71.42,70.7601,70.7601,31.8331,6385397
2010-03-09,71.5099,72.2499,71.16,71.7801,32.2919,8835635
2010-03-10,71.9699,72.2201,71.3799,71.7901,32.2964,7788960
2010-03-11,71.9499,72.04,71.26,72.04,32.4089,7919099
2010-03-12,71.7901,72.45,71.14,71.5299,32.1794,9225098
2010-03-15,71.5099,72.1099,71.32,71.84,32.3189,8680866
2010-03-16,71.9699,72.5,71.59,72.3999,32.5708,8190501
2010-03-17,72.63,72.8,72.06,72.19,32.4764,7128731
2010-03-18,72.0801,72.5499,72.06,72.5,32.6158,5044439
2010-03-19,73.24,73.7399,72.7199,73.24,32.9487,14617370
2010-03-22,72.66,73.03,72.5699,72.61,32.6653,8226094
2010-03-23,72.7199,73.17,72.58,73.09,32.8812,7887955
2010-03-24,72.9801,73.54,72.76,73.04,32.8587,6643450
2010-03-25,73.4101,73.82,73.18,73.2701,32.9622,6254781
2010-03-26,73.4599,74.07,73.4599,73.62,33.1196,7617189
2010-03-29,73.79,74.3201,73.63,74.0,33.2906,4821026
2010-03-30,74.22,74.85,73.95,74.13,33.3491,4570123
2010-03-31,73.93,74.3299,73.4201,73.6099,33.1151,5977182
2010-04-01,73.8701,74.4799,73.54,74.13,33.3491,5492061
2010-04-05,74.3201,74.95,74.22,74.85,33.673,7158445
2010-04-06,74.54,74.97,74.42,74.67,33.592,5862774
2010-04-07,74.55,74.6399,73.53,73.99,33.2861,8303161
2010-04-08,73.69,73.91,73.2801,73.7,33.1557,5328394
2010-04-09,73.7101,74.0,73.4101,73.99,33.2861,4478279
2010-04-12,74.36,74.36,73.5899,73.7599,33.1826,6029619
2010-04-13,73.5801,73.7101,72.93,73.4599,33.0477,7019090
2010-04-14,73.33,74.0499,73.1301,74.0,33.2906,5377017
2010-04-15,73.8899,74.72,73.7599,74.6101,33.5651,5340311
2010-04-16,74.66,74.7799,73.21,73.69,33.1512,12028094
2010-04-19,73.4599,73.81,72.9999,73.7599,33.1826,8139335
2010-04-20,74.13,74.68,73.2701,74.1999,33.3806,7909883
2010-04-21,73.63,77.09,73.63,76.93,34.6087,17012311
2010-04-22,76.63,76.75,75.9401,76.4299,34.3838,13681926
2010-04-23,76.52,76.78,75.78,76.47,34.4018,7485620
2010-04-26,76.5699,77.08,76.2599,76.4001,34.3703,5493650
2010-04-27,76.21,76.35,74.07,74.3201,33.4346,9910752
2010-04-28,74.6399,74.9001,73.5601,74.66,33.5875,9728811
2010-04-29,75.31,76.35,75.16,76.02,34.1994,7904163
2010-04-30,76.02,76.49,74.9001,74.95,33.718,8053847
2010-05-03,75.26,76.3801,75.14,76.2799,34.3163,6539688
2010-05-04,75.61,75.61,73.4499,74.1601,33.3626,8622867
2010-05-05,73.5899,74.3101,72.8301,73.5899,33.1061,9818908
2010-05-06,73.05,74.0,65.17,71.24,32.0489,14730030
2010-05-07,70.85,71.46,68.86,69.46,31.2482,16350810
2010-05-10,72.5401,73.35,72.0,73.04,32.8587,12222906
2010-05-11,72.34,74.25,72.33,73.1301,32.8993,9488555
