date,open,high,low,close,adjusted_close,volume
2010-01-04,112.37,113.39,111.51,113.33,86.8591,118944492
2010-01-05,113.26,113.68,112.85,113.63,87.0891,111579906
2010-01-06,113.52,113.99,113.43,113.71,87.1504,116074398
2010-01-07,113.5,114.33,113.18,114.19,87.5183,131091000
2010-01-08,113.89,114.62,113.66,114.57,87.8095,126402797
2010-01-11,115.08,115.13,114.235,114.73,87.9321,106375695
2010-01-12,113.97,114.21,113.22,113.66,87.112,163333406
2010-01-13,113.95,114.94,113.37,114.62,87.8478,161821906
2010-01-14,114.49,115.14,114.42,114.93,88.0854,115783797
2010-01-15,114.73,114.84,113.2,113.64,87.0967,212283109
2010-01-19,113.62,115.13,113.59,115.06,88.185,139172609
2010-01-20,114.28,114.45,112.98,113.89,87.2883,216490094
2010-01-21,113.92,114.27,111.56,111.7,85.6099,344859500
2010-01-22,111.2,111.7416,109.09,109.21,83.7014,345942406
2010-01-25,110.21,110.41,109.41,109.77,84.1306,186937500
2010-01-26,109.34,110.47,109.04,109.31,83.7781,211168703
2010-01-27,109.17,110.08,108.33,109.83,84.1766,271863625
2010-01-28,110.19,110.25,107.91,108.57,83.2109,316104000
2010-01-29,109.04,109.8,107.22,107.39,82.3066,310677594
2010-02-01,108.15,109.07,107.5008,109.06,83.5865,187864891
2010-02-02,109.26,110.59,108.88,110.38,84.5982,216327906
2010-02-03,109.88,110.4815,109.51,109.83,84.1766,172730594
2010-02-04,108.98,109.03,106.42,106.44,81.5784,356715594
2010-02-05,106.56,106.88,104.58,106.66,81.7471,493585781
2010-02-08,106.74,107.33,105.8099,105.89,81.1569,224166797
2010-02-09,107.13,108.15,106.27,107.22,82.1763,337820406
2010-02-10,107.05,107.6,106.11,107.01,82.0153,240511500
2010-02-11,106.87,108.25,106.25,108.13,82.8737,223591500
2010-02-12,106.99,108.1012,106.51,108.04,82.8047,304622031
2010-02-16,108.86,109.85,107.821,109.74,84.1077,159317406
2010-02-17,110.27,110.41,109.74,110.26,84.5062,168844984
2010-02-18,110.08,111.14,110.035,110.91,85.0044,193708500
2010-02-19,110.62,111.57,110.36,111.14,85.1807,222684797
2010-02-22,111.55,111.58,110.83,111.16,85.196,132346797
2010-02-23,110.86,111.2,109.52,109.81,84.1613,207496891
2010-02-24,110.14,111.0,109.86,110.82,84.9354,176350594
2010-02-25,109.24,110.75,108.94,110.67,84.8204,259634703
2010-02-26,110.77,111.12,110.11,110.74,84.8741,173589203
2010-03-01,111.2,112.0,111.17,111.89,85.7555,147709594
2010-03-02,112.37,112.74,112.0,112.2,85.9931,160992406
2010-03-03,112.49,112.97,112.02,112.3,86.0697,150784891
2010-03-04,112.45,112.8,112.03,112.641,86.3311,135770406
2010-03-05,113.37,114.34,113.1,114.25,87.5642,176118797
2010-03-08,114.26,114.52,114.07,114.27,87.5796,114631102
2010-03-09,113.93,114.99,113.87,114.46,87.7252,154556703
2010-03-10,114.51,115.275,114.41,114.97,88.1161,186088797
2010-03-11,114.7,115.48,114.35,115.45,88.484,160875812
2010-03-12,115.95,115.97,115.14,115.46,88.4916,162074797
2010-03-15,115.26,115.575,114.6,115.49,88.5146,146816797
2010-03-16,115.81,116.52,115.49,116.41,89.2197,168672984
2010-03-17,116.76,117.48,116.4198,117.1,89.7486,177468094
2010-03-18,117.11,117.27,116.57,117.0375,89.7007,196508984
2010-03-19,116.96,117.293,115.52,115.97,89.2488,226641109
2010-03-22,115.31,116.8,115.24,116.5925,89.7279,184477703
2010-03-23,116.76,117.51,116.38,117.41,90.357,182941594
2010-03-24,116.97,117.4264,115.58,116.84,89.9184,196183297
2010-03-25,117.63,118.1666,116.51,116.65,89.7721,223396297
2010-03-26,116.87,117.42,116.12,116.582,89.7198,205808500
2010-03-29,117.1699,117.53,116.6886,117.32,90.2878,134513500
2010-03-30,117.46,117.83,116.91,117.4,90.3493,145772406
2010-03-31,116.95,117.52,116.61,117.0,90.0415,161078703
2010-04-01,117.8,118.25,117.1,117.8,90.6572,161215203
2010-04-05,118.25,118.84,117.92,118.76,91.396,105847602
2010-04-06,118.42,119.25,118.29,119.04,91.6114,110384094
2010-04-07,118.8,119.3567,117.81,118.36,91.0881,184576297
2010-04-08,117.95,118.97,117.6,118.7725,91.4056,158704000
2010-04-09,119.02,119.6,118.8,119.55,92.0039,133006500
2010-04-12,119.7,120.05,119.56,119.74,92.1502,110278898
2010-04-13,119.62,120.04,119.0,119.83,92.2194,125125000
2010-04-14,120.27,121.19,120.08,121.19,93.2661,161608984
2010-04-15,120.99,121.5654,120.95,121.29,93.343,144615203
2010-04-16,120.86,121.285,118.75,119.36,91.8577,366879719
2010-04-19,119.01,119.93,118.47,119.81,92.204,217947812
2010-04-20,120.56,120.98,119.871,120.88,93.0275,157707906
2010-04-21,120.95,121.23,119.99,120.66,92.8582,192910094
2010-04-22,119.81,121.17,119.12,121.02,93.1352,239188609
2010-04-23,120.94,121.86,120.63,121.8125,93.7451,177335391
2010-04-26,121.85,122.12,121.23,121.35,93.3892,143457203
2010-04-27,120.65,121.3346,118.25,118.48,91.1805,355853781
2010-04-28,119.05,119.68,118.27,119.38,91.8731,300677594
2010-04-29,120.1,121.11,120.07,120.8575,93.0102,193774891
2010-04-30,120.88,121.01,118.78,118.8125,91.4364,270000906
2010-05-03,119.38,120.68,119.2,120.35,92.6196,182747812
2010-05-04,119.01,119.03,116.92,117.52,90.4417,360353406
2010-05-05,116.56,117.8,115.97,116.82,89.903,328973188
2010-05-06,116.26,117.0,105.0,112.942,86.9185,647356500
2010-05-07,112.64,113.77,109.41,111.26,85.6241,637558750
2010-05-10,115.81,116.65,114.91,116.16,89.395,396159500
2010-05-11,115.07,117.36,114.91,115.83,89.1411,317849688
2010-05-12,116.29,117.62,116.09,117.45,90.3878,235607016
2010-05-13,117.13,117.68,115.89,115.99,89.2642,234456094
2010-05-14,115.12,115.33,112.87,113.89,87.6481,345602125
2010-05-17,114.2,114.52,111.77,113.95,87.6943,325944000
2010-05-18,114.88,115.22,112.03,112.4,86.5014,360595906
2010-05-19,111.77,112.77,110.36,111.76,86.0089,394759500
2010-05-20,109.38,109.89,107.47,107.54,82.7612,530423625
