date,open,high,low,close,adjusted_close,volume
2010-11-24,50.03,51.12,49.85,51.07,11.3764,2901668
2010-11-26,50.56,51.05,50.43,50.64,11.2806,878504
2010-11-29,50.06,50.74,49.69,50.61,11.2739,2080064
2010-11-30,49.94,50.38,49.58,50.03,11.1447,2502560
2010-12-01,50.96,51.864,50.74,51.71,11.519,4033100
2010-12-02,51.73,52.84,51.54,52.82,11.7662,3086760
2010-12-03,52.56,53.11,52.39,52.93,11.7907,2605276
2010-12-06,52.86,53.22,52.61,53.05,11.8175,2319960
2010-12-07,53.64,53.86,52.79,52.96,11.7974,5247288
2010-12-08,52.97,53.12,52.26,52.58,11.7128,2649132
2010-12-09,53.11,53.3,52.85,53.18,11.8464,1950292
2010-12-10,53.43,53.6,53.16,53.3,11.8732,2464384
2010-12-13,53.74,54.07,53.25,53.3,11.8766,2530216
2010-12-14,53.3,53.51,53.0,53.2,11.8543,1784268
2010-12-15,53.02,53.23,52.51,52.76,11.7562,1790808
2010-12-16,52.95,53.23,52.57,53.16,11.8454,2950976
2010-12-17,53.33,53.46,52.63,53.15,11.8431,3414764
2010-12-20,53.36,53.53,52.29,52.69,11.7406,3477072
2010-12-21,53.03,53.19,52.59,52.76,11.7562,2046992
2010-12-22,52.76,53.03,52.69,53.0,11.8097,2051768
2010-12-23,53.0,53.0,52.43,52.52,11.7028,1946152
2010-12-27,52.26,53.1,51.98,52.91,11.7897,1503572
2010-12-28,53.16,53.25,52.48,52.91,11.7897,1444976
2010-12-29,52.97,53.29,52.84,53.05,11.8208,1473892
2010-12-30,53.0,53.17,52.7848,52.9,11.7874,1207248
2010-12-31,52.75,52.97,52.51,52.78,11.7607,1952460
2011-01-03,53.24,53.88,53.21,53.41,11.9011,2449412
2011-01-04,53.42,53.6,52.25,52.35,11.6649,3532196
2011-01-05,52.23,52.395,51.69,51.93,11.5713,4894456
2011-01-06,51.64,52.36,51.46,51.68,11.5156,3582032
2011-01-07,51.73,52.14,51.66,51.84,11.5512,3086028
2011-01-10,51.66,52.06,51.3,51.91,11.5668,4076944
2011-01-11,52.05,52.44,51.88,52.39,11.6738,2828824
2011-01-12,52.8,52.919,52.53,52.82,11.7696,2825528
2011-01-13,52.79,52.955,52.39,52.6,11.7206,4181732
2011-01-14,52.55,52.77,51.92,52.26,11.6448,8747828
2011-01-18,52.33,53.69,52.33,52.89,11.7852,5683096
2011-01-19,52.68,53.01,50.54,52.89,11.7852,10165276
2011-01-20,53.14,53.47,52.09,52.4,11.676,7226704
2011-01-21,52.88,53.56,52.67,53.29,11.8743,9710040
2011-01-24,53.34,54.96,53.0,54.73,12.1952,8059932
2011-01-25,54.64,55.09,54.09,55.09,12.2754,7196456
2011-01-26,55.15,55.5,54.452,55.33,12.3289,6688844
2011-01-27,55.7,56.83,55.69,56.77,12.6498,7454376
2011-01-28,56.71,56.74,54.84,55.02,12.2598,5981640
2011-01-31,55.32,55.5462,54.801,55.34,12.3311,5737652
2011-02-01,55.67,57.12,55.6,56.89,12.6765,6558480
2011-02-02,56.56,57.48,56.28,57.15,12.7344,4429016
2011-02-03,56.9,57.12,56.5,56.77,12.6498,3738280
2011-02-04,56.52,57.57,56.52,57.52,12.8169,3009412
2011-02-07,57.83,58.805,57.5,57.58,12.8302,4355216
2011-02-08,57.65,57.73,56.9,57.02,12.7055,10768936
2011-02-09,56.84,57.63,56.76,57.4,12.7901,2427520
2011-02-10,56.97,58.28,56.95,58.01,12.9261,3156500
2011-02-11,57.6,58.61,57.47,58.52,13.0397,2098692
2011-02-14,58.54,58.54,57.755,58.12,12.9506,2944692
2011-02-15,57.86,57.98,57.18,57.51,12.8146,3518332
2011-02-16,57.79,57.91,57.18,57.47,12.8057,4883752
2011-02-17,57.35,57.5508,57.01,57.46,12.8035,4001200
2011-02-18,58.05,58.12,57.15,57.39,12.7879,4732984
2011-02-22,56.67,57.02,56.052,56.57,12.6052,6582392
2011-02-23,56.62,56.83,55.96,56.44,12.5762,6404668
2011-02-24,56.38,57.12,56.2,56.71,12.6364,6490240
2011-02-25,57.05,57.44,56.66,56.85,12.6676,4639160
2011-02-28,57.16,57.57,56.85,57.48,12.808,3245280
2011-03-01,57.41,57.8,56.05,56.27,12.5383,5043580
2011-03-02,56.34,57.39,56.3,56.97,12.6943,3274252
2011-03-03,57.46,58.71,57.4,58.6,13.0575,6132800
2011-03-04,58.43,58.91,57.82,58.47,13.0286,2739632
2011-03-07,58.64,59.11,57.12,57.82,12.8837,6849684
2011-03-08,57.79,58.4,57.23,58.07,12.9394,3127468
2011-03-09,57.79,57.79,56.76,57.73,12.8637,3967044
2011-03-10,56.89,57.09,56.11,56.44,12.5762,4259968
2011-03-11,55.91,56.5,55.09,56.28,12.5406,5204428
2011-03-14,56.01,56.47,55.63,56.32,12.5529,3227588
2011-03-15,54.53,56.22,54.28,55.76,12.4281,4365672
2011-03-16,55.55,55.92,54.12,54.49,12.145,5812700
2011-03-17,55.41,55.55,54.38,54.81,12.2163,5560464
2011-03-18,55.64,55.71,54.82,55.16,12.2943,4161856
2011-03-21,55.95,56.39,55.82,56.17,12.5194,3212268
2011-03-22,56.08,56.12,54.76,55.07,12.2743,5372696
2011-03-23,54.79,54.97,54.256,54.57,12.1628,4287212
2011-03-24,54.87,54.91,53.43,54.26,12.0937,10273324
2011-03-25,54.42,54.7,54.07,54.39,12.1227,5412764
2011-03-28,54.07,54.69,53.93,53.97,12.0291,3494572
2011-03-29,53.8,54.87,53.61,54.87,12.2297,4483348
2011-03-30,54.96,55.5,54.76,55.26,12.3166,8625260
2011-03-31,55.13,55.3,54.39,54.39,12.1227,6989180
2011-04-01,54.58,54.58,52.06,52.41,11.6814,17905208
2011-04-04,52.45,52.61,51.81,52.29,11.6546,9965784
2011-04-05,52.27,52.505,52.0,52.22,11.639,6850352
2011-04-06,52.5,52.81,52.29,52.57,11.7171,3244684
2011-04-07,52.43,52.84,51.98,52.55,11.7126,6756136
2011-04-08,52.71,52.82,52.25,52.6,11.7237,5609856
2011-04-11,52.51,52.74,51.93,52.21,11.6368,3357864
2011-04-12,51.93,52.125,51.25,52.07,11.6056,4866176
2011-04-13,52.3,52.95,52.3,52.73,11.7527,4841956
2011-04-14,52.3,52.46,51.76,52.45,11.6903,4210876
2011-04-15,52.49,53.28,52.26,53.03,11.8196,4718488
2011-04-18,52.37,52.38,51.54,51.78,11.541,4807084
2011-04-19,51.81,51.88,51.27,51.58,11.4964,5604128
2011-04-20,54.34,56.35,54.26,54.92,12.2408,11791236
