date,open,high,low,close,adjusted_close,volume
2019-08-29,14.91,15.2,14.61,15.18,15.18,1680000
2019-08-30,15.3,15.75,15.2,15.73,15.73,1600000
2019-09-03,16.1,16.5,14.35,14.88,14.88,2510000
2019-09-04,15.11,15.59,14.8,15.42,15.42,1560000
2019-09-05,15.65,16.13,15.02,15.53,15.53,1390000
2019-09-06,15.56,16.18,15.14,15.88,15.88,2040000
2019-09-09,15.98,16.23,15.36,16.03,16.03,2310000
2019-09-10,16.06,17.34,15.97,17.09,17.09,3080000
2019-09-11,17.34,17.59,15.89,15.92,15.92,3590000
2019-09-12,16.23,18.46,16.2,16.4,16.4,8290000
2019-09-13,16.45,17.04,16.06,16.71,16.71,3160000
2019-09-16,16.73,17.31,16.69,17.05,17.05,3050000
2019-09-17,17.46,17.95,17.19,17.66,17.66,5240000
2019-09-18,17.77,18.0,17.35,17.78,17.78,5830000
2019-09-19,17.71,18.42,17.62,17.9,17.9,5870000
2019-09-20,18.14,18.39,17.75,18.07,18.07,25240000
2019-09-23,18.24,18.48,17.56,17.83,17.83,4860000
2019-09-24,17.83,17.99,17.25,17.82,17.82,5210000
2019-09-25,17.71,17.71,17.1,17.18,17.18,3050000
2019-09-26,17.41,17.51,16.14,16.34,16.34,4450000
2019-09-27,16.29,16.54,15.68,15.9,15.9,2310000
2019-09-30,15.79,16.27,15.67,15.92,15.92,1530000
2019-10-01,15.87,16.06,14.8,14.81,14.81,1540000
2019-10-02,14.78,15.01,14.42,14.86,14.86,1780000
2019-10-03,15.24,15.24,14.41,15.07,15.07,1460000
2019-10-04,15.05,15.57,14.89,15.51,15.51,1020000
2019-10-07,15.45,15.63,15.07,15.47,15.47,1370000
2019-10-08,15.36,15.48,15.01,15.31,15.31,1230000
2019-10-09,15.33,15.55,14.18,14.2,14.2,2390000
2019-10-10,14.13,14.41,13.87,14.16,14.16,1350000
2019-10-11,14.24,14.7,13.99,14.05,14.05,941290
2019-10-14,14.19,14.27,13.67,13.93,13.93,960540
2019-10-15,13.93,14.45,13.53,14.33,14.33,1160000
2019-10-16,14.27,14.32,14.02,14.15,14.15,915080
2019-10-17,14.23,14.72,14.15,14.54,14.54,1030000
2019-10-18,14.5,14.85,14.07,14.81,14.81,1600000
2019-10-21,14.9,15.59,14.66,15.5,15.5,931440
2019-10-22,15.56,16.09,15.55,15.92,15.92,594160
2019-10-23,16.16,17.01,16.09,16.9,16.9,1510000
2019-10-24,16.92,17.03,16.05,16.59,16.59,1110000
2019-10-25,16.73,17.1,16.43,17.01,17.01,737110
2019-10-28,17.01,17.15,16.81,17.03,17.03,652390
2019-10-29,16.96,17.16,16.66,16.99,16.99,751730
2019-10-30,16.95,17.24,16.52,17.14,17.14,961150
2019-10-31,17.03,17.15,16.49,16.75,16.75,1020000
2019-11-01,16.8,16.89,15.52,15.66,15.66,1600000
2019-11-04,15.9,16.8,15.83,16.8,16.8,1360000
2019-11-05,16.94,17.72,16.71,16.89,16.89,1740000
2019-11-06,16.83,17.49,16.05,16.13,16.13,1580000
2019-11-07,16.33,17.61,16.28,17.5,17.5,2040000
2019-11-08,17.25,17.5,17.11,17.49,17.49,973670
2019-11-11,17.33,17.52,17.2,17.4,17.4,949930
2019-11-12,17.34,18.1,17.3,17.99,17.99,1980000
2019-11-13,18.0,18.5,17.71,18.25,18.25,2010000
2019-11-14,18.16,18.5,17.91,18.34,18.34,1530000
2019-11-15,18.39,19.43,18.35,19.37,19.37,1880000
2019-11-18,19.21,19.45,18.67,19.45,19.45,923140
2019-11-19,19.27,19.87,19.08,19.36,19.36,1140000
2019-11-20,19.38,20.4,19.35,20.18,20.18,2320000
2019-11-21,19.98,20.32,19.69,20.2,20.2,1200000
2019-11-22,20.07,20.73,19.86,20.69,20.69,1440000
2019-11-25,20.9,21.0,19.95,20.0,20.0,1930000
2019-11-26,20.0,20.65,19.82,20.33,20.33,1550000
2019-11-27,20.28,20.7,19.99,20.37,20.37,1560000
2019-11-29,20.6,20.93,20.28,20.36,20.36,1190000
2019-12-02,20.3,20.54,19.6,19.76,19.76,1190000
2019-12-03,19.48,21.37,19.41,21.28,21.28,1800000
2019-12-04,21.0,21.47,20.93,21.27,21.27,1980000
2019-12-05,21.49,21.5,20.57,20.64,20.64,1480000
2019-12-06,20.78,21.04,18.82,18.94,18.94,3540000
2019-12-09,19.07,19.3,18.67,18.78,18.78,2820000
2019-12-10,18.78,19.09,18.58,18.87,18.87,1620000
2019-12-11,19.03,19.11,18.53,18.65,18.65,1230000
2019-12-12,18.56,19.05,18.32,18.45,18.45,1310000
2019-12-13,18.47,18.72,18.32,18.62,18.62,1300000
2019-12-16,18.6,18.97,18.22,18.52,18.52,1790000
2019-12-17,18.54,18.7,18.31,18.44,18.44,1650000
2019-12-18,18.48,19.0,18.48,18.64,18.64,1280000
2019-12-19,18.58,19.67,18.5,19.41,19.41,2100000
2019-12-20,19.4,20.0,19.05,19.83,19.83,10930000
2019-12-23,19.79,19.85,19.34,19.7,19.7,1790000
2019-12-24,19.69,19.79,19.35,19.75,19.75,488920
2019-12-26,19.82,20.11,19.66,19.86,19.86,750320
2019-12-27,19.99,20.0,19.25,19.52,19.52,1050000
2019-12-30,19.54,19.94,18.94,19.05,19.05,1180000
2019-12-31,18.96,19.64,18.96,19.56,19.56,1110000
2020-01-02,19.57,19.81,18.88,19.23,19.23,1230000
2020-01-03,19.02,19.36,18.72,18.89,18.89,1750000
2020-01-06,18.7,18.74,18.01,18.13,18.13,1610000
2020-01-07,18.15,18.32,17.68,17.78,17.78,1460000
2020-01-08,17.99,18.08,17.76,17.98,17.98,1040000
2020-01-09,18.0,18.55,17.9,18.4,18.4,1530000
2020-01-10,21.0,21.0,19.05,19.14,19.14,4500000
2020-01-13,19.26,20.36,18.6,20.26,20.26,2210000
2020-01-14,20.45,20.5,19.55,20.0,20.0,1780000
2020-01-15,19.94,20.58,19.94,20.24,20.24,2050000
2020-01-16,21.68,21.87,20.77,21.01,21.01,4930000
2020-01-17,21.5,21.5,20.55,20.62,20.62,3350000
2020-01-21,20.79,21.49,20.64,20.94,20.94,2090000
2020-01-22,22.08,23.2,21.7,21.97,21.97,10920000
2020-01-23,22.17,22.65,21.4,21.47,21.47,3660000
2020-01-24,21.6,21.88,20.9,21.12,21.12,2950000
2020-01-27,22.1,23.12,21.12,22.74,22.74,10290000
2020-01-28,23.5,23.5,21.85,22.36,22.36,5650000
2020-01-29,22.23,22.34,20.45,20.55,20.55,4680000
2020-01-30,21.05,21.74,20.8,20.99,20.99,3060000
2020-01-31,21.14,21.32,20.05,20.51,20.51,2830000
2020-02-03,20.66,21.06,19.7,20.38,20.38,3210000
2020-02-04,20.09,20.88,19.75,20.87,20.87,1820000
2020-02-05,20.99,21.2,19.67,20.05,20.05,2660000
2020-02-06,20.27,20.32,19.7,19.88,19.88,1930000
2020-02-07,19.79,23.39,19.79,23.24,23.24,10140000
2020-02-10,23.5,23.95,22.38,23.65,23.65,9360000
2020-02-11,22.09,22.74,21.28,21.35,21.35,6190000
2020-02-12,19.64,19.67,18.5,19.01,19.01,19230000
2020-02-13,19.36,19.8,18.89,19.05,19.05,6840000
2020-02-14,19.27,19.29,18.85,19.0,19.0,5380000
2020-02-18,19.14,19.35,18.57,18.91,18.91,4130000
2020-02-19,19.09,19.24,18.73,18.92,18.92,3150000
2020-02-20,18.86,19.17,18.42,18.54,18.54,4560000
2020-02-21,18.47,18.55,17.91,18.23,18.23,3700000
2020-02-24,19.23,19.28,18.3,18.59,18.59,7610000
2020-02-25,22.15,26.55,20.51,23.76,23.76,65000000
2020-02-26,29.05,29.98,27.08,29.16,29.16,78020000
2020-02-27,35.88,36.0,23.05,26.16,26.16,68260000
2020-02-28,23.38,25.95,22.02,25.93,25.93,24430000
2020-03-02,27.0,30.75,25.21,29.88,29.88,33080000
2020-03-03,27.8,28.6,26.6,27.91,27.91,17600000
2020-03-04,27.99,28.72,26.8,27.49,27.49,11820000
2020-03-05,27.49,28.95,26.54,28.01,28.01,14670000
2020-03-06,27.98,29.8,27.67,29.61,29.61,21100000
2020-03-09,30.0,30.0,24.16,24.29,24.29,14120000
2020-03-10,25.71,25.94,21.28,22.34,22.34,13020000
2020-03-11,22.54,25.75,22.52,23.61,23.61,14830000
2020-03-12,22.9,24.28,21.9,22.3,22.3,11310000
2020-03-13,23.0,23.47,19.31,21.3,21.3,11850000
2020-03-16,23.76,27.8,22.22,26.49,26.49,39850000
2020-03-17,29.36,32.7,27.31,28.18,28.18,44480000
2020-03-18,27.0,32.52,26.57,31.58,31.58,28700000
2020-03-19,32.77,34.92,25.2,28.27,28.27,36950000
2020-03-20,29.25,30.23,26.2,28.2,28.2,16520000
2020-03-23,28.71,29.81,26.25,26.57,26.57,11080000
2020-03-24,26.91,27.24,24.37,25.82,25.82,12550000
2020-03-25,25.01,27.98,24.8,27.13,27.13,9650000
2020-03-26,27.75,28.79,27.58,27.94,27.94,5590000
2020-03-27,28.35,31.0,27.97,30.05,30.05,12410000
2020-03-30,30.59,31.69,28.27,30.48,30.48,10750000
2020-03-31,30.6,30.98,29.2,29.95,29.95,6030000
2020-04-01,30.05,30.94,29.44,29.67,29.67,7000000
2020-04-02,30.6,33.39,29.84,33.2,33.2,15930000
2020-04-03,32.81,35.66,32.72,34.84,34.84,16900000
2020-04-06,34.91,35.19,33.33,34.64,34.64,10840000
2020-04-07,33.81,34.03,30.98,32.02,32.02,10100000
2020-04-08,32.36,32.94,31.75,32.42,32.42,4120000
2020-04-09,32.55,32.92,31.32,31.86,31.86,4860000
2020-04-13,32.0,32.98,31.71,32.9,32.9,5600000
2020-04-14,34.0,34.99,33.15,34.66,34.66,8130000
2020-04-15,34.64,38.45,33.72,37.25,37.25,15680000
2020-04-16,38.07,41.55,36.62,40.6,40.6,20670000
2020-04-17,48.99,49.0,43.38,46.85,46.85,32290000
2020-04-20,45.0,54.95,44.51,51.69,51.69,34100000
2020-04-21,53.0,56.38,43.11,49.26,49.26,39640000
2020-04-22,50.61,51.82,49.06,51.2,51.2,11690000
2020-04-23,49.1,50.7,46.89,47.44,47.44,15150000
2020-04-24,47.15,50.5,47.14,50.5,50.5,11710000
2020-04-27,51.53,51.7,47.3,48.05,48.05,13740000
2020-04-28,50.4,50.45,47.17,47.88,47.88,13070000
2020-04-29,46.6,46.95,45.01,46.37,46.37,11760000
2020-04-30,46.78,48.37,45.82,45.99,45.99,7740000
2020-05-01,48.71,50.45,46.29,47.93,47.93,21700000
2020-05-04,48.05,50.5,48.0,50.5,50.5,10460000
2020-05-05,50.48,50.96,47.23,49.34,49.34,11160000
2020-05-06,48.45,49.25,47.52,48.95,48.95,6690000
2020-05-07,55.78,55.99,51.06,53.19,53.19,30940000
2020-05-08,53.06,59.88,52.15,59.25,59.25,24140000
2020-05-11,59.6,67.67,59.14,66.9,66.9,34850000
2020-05-12,65.99,68.49,62.02,62.35,62.35,25930000
2020-05-13,64.0,66.94,60.32,65.18,65.18,22130000
2020-05-14,65.02,65.31,61.48,64.56,64.56,12200000
2020-05-15,63.79,67.51,63.05,66.69,66.69,16340000
2020-05-18,86.41,87.0,75.82,80.0,80.0,81210000
2020-05-19,78.33,79.67,70.32,71.67,71.67,64930000
2020-05-20,70.06,74.46,67.41,73.47,73.47,53660000
2020-05-21,72.76,72.76,65.31,67.05,67.05,35320000
2020-05-22,69.93,70.6,67.14,69.0,69.0,28910000
2020-05-26,66.38,66.38,57.1,57.71,57.71,40330000
2020-05-27,50.47,53.15,46.8,52.18,52.18,59510000
2020-05-28,53.49,59.0,53.35,55.54,55.54,32310000
2020-05-29,57.45,61.65,56.56,61.5,61.5,38220000
2020-06-01,62.87,63.84,60.55,62.18,62.18,21260000
2020-06-02,58.33,59.95,55.45,59.87,59.87,21700000
2020-06-03,57.26,63.34,57.26,59.89,59.89,20810000
2020-06-04,61.65,61.91,58.65,60.59,60.59,13500000
2020-06-05,58.49,59.19,56.63,58.19,58.19,14680000
2020-06-08,58.4,59.38,56.73,59.1,59.1,11250000
2020-06-09,58.52,59.34,57.73,58.23,58.23,7600000
2020-06-10,58.75,60.7,58.7,60.07,60.07,11070000
2020-06-11,62.95,66.68,58.82,60.2,60.2,32090000
2020-06-12,62.35,63.63,60.29,62.0,62.0,14740000
2020-06-15,65.9,66.98,63.42,66.57,66.57,19340000
2020-06-16,66.31,66.36,62.68,64.34,64.34,16540000
2020-06-17,63.61,65.85,62.59,63.31,63.31,13620000
2020-06-18,62.76,65.38,62.64,64.95,64.95,10910000
2020-06-19,64.99,66.45,64.01,66.35,66.35,16080000
2020-06-22,65.78,66.25,62.16,64.75,64.75,13590000
2020-06-23,64.1,65.05,62.75,62.94,62.94,12360000
2020-06-24,63.23,66.07,63.21,64.84,64.84,14380000
2020-06-25,66.99,66.99,58.61,62.0,62.0,26910000
2020-06-26,60.71,62.29,59.14,61.28,61.28,13870000
2020-06-29,61.85,62.99,59.41,62.08,62.08,8070000
2020-06-30,62.1,65.15,61.97,64.21,64.21,11960000
2020-07-01,63.0,63.73,59.12,61.59,61.59,17920000
2020-07-02,60.0,61.8,55.81,58.57,58.57,26540000
2020-07-06,58.55,60.72,57.15,59.15,59.15,9980000
2020-07-07,58.8,61.5,57.44,61.09,61.09,8900000
2020-07-08,60.93,62.43,59.48,61.58,61.58,7590000
2020-07-09,62.09,65.35,58.88,64.97,64.97,20520000
2020-07-10,64.6,64.9,62.33,62.61,62.61,7410000
