date,open,high,low,close,adjusted_close,volume
2010-01-04,64.2693,64.4993,63.5696,64.2493,37.6956,1567449
2010-01-05,64.2893,64.5992,63.6395,64.2993,37.7249,2364108
2010-01-06,64.3293,64.3293,63.4596,63.5096,37.2615,2352417
2010-01-07,63.6595,63.6595,62.5999,63.0897,37.0152,3112941
2010-01-08,62.8498,62.9398,61.7701,62.6898,36.7806,2942989
2010-01-11,62.6699,62.6758,61.1803,62.6099,36.7337,2870019
2010-01-12,62.5099,63.3896,62.3799,62.9997,36.9624,2451509
2010-01-13,63.2497,63.6795,62.9808,63.5996,37.3143,1825675
2010-01-14,63.6595,63.6595,62.8898,62.9997,36.9624,1936049
2010-01-15,62.8198,62.9398,62.11,62.2,36.4932,3538174
2010-01-19,62.3599,63.2297,62.29,62.7798,36.8334,3209200
2010-01-20,62.5899,62.5899,61.2003,62.07,36.4169,2669036
2010-01-21,62.21,62.4999,60.9804,61.0904,35.8422,3385374
2010-01-22,59.8807,61.4602,59.5608,60.2106,35.326,4188848
2010-01-25,60.7305,60.7805,59.7308,60.4306,35.4551,2948659
2010-01-26,60.7305,60.7305,59.7608,60.0907,35.2556,3995854
2010-01-27,60.1007,60.4306,59.171,59.4809,34.8979,3795717
2010-01-28,59.8008,60.0607,59.051,59.091,34.6691,4226896
2010-01-29,59.4609,60.1607,59.061,59.3709,34.8333,3659583
2010-02-01,59.9107,59.9107,58.991,59.4909,34.9037,3279803
2010-02-02,59.6508,60.8504,59.2509,60.6605,35.59,3177837
2010-02-03,60.5705,60.5705,59.7508,60.3706,35.4199,3336017
2010-02-04,59.9907,60.2306,59.161,59.211,34.7395,2515132
2010-02-05,59.201,59.5109,58.2313,58.941,34.5811,3078117
2010-02-08,59.141,59.5608,58.5612,58.9311,34.5753,2727297
2010-02-09,59.4409,59.9207,59.041,59.6008,34.9682,2277886
2010-02-10,59.4509,59.5908,58.6411,58.9111,34.5635,2516875
2010-02-11,59.081,59.3809,58.7031,59.171,34.716,2252796
2010-02-12,58.9311,59.131,58.5212,58.8411,34.5225,2622562
2010-02-16,58.981,59.241,58.6811,59.241,34.7571,2782052
2010-02-17,59.3909,59.6208,59.231,59.3309,34.8099,2582522
2010-02-18,59.2809,60.5205,59.231,60.3806,35.4257,2239286
2010-02-19,60.3306,60.5705,59.8807,60.2306,35.3378,2128596
2010-02-22,60.3606,60.6106,59.7808,59.8807,35.1325,2405652
2010-02-23,59.7808,60.6005,59.5808,60.3606,35.414,3110367
2010-02-24,60.5605,60.6105,60.0807,60.2806,35.3671,2965260
2010-02-25,60.0007,60.4206,59.5509,60.3806,35.4257,2574190
2010-02-26,60.6205,61.0304,60.3106,60.7205,35.6251,2662519
2010-03-01,61.4203,61.4203,60.5205,60.7305,35.631,3103821
2010-03-02,59.9207,60.5805,59.161,60.3206,35.3905,6422716
2010-03-03,59.9307,60.3706,59.8807,60.0007,35.5923,2595831
2010-03-04,60.2806,60.4306,59.5908,60.0207,35.6041,3115524
2010-03-05,60.2206,60.4406,59.7635,60.0907,35.6457,2982353
2010-03-08,60.1906,60.2406,59.6808,60.1007,35.6516,2692214
2010-03-09,59.9907,60.3005,59.9707,59.9907,35.5864,2145345
2010-03-10,60.0807,60.0807,59.231,59.4609,35.2721,3763963
2010-03-11,59.6008,59.7308,59.211,59.6908,35.4085,3013709
2010-03-12,59.7908,60.2006,59.5608,60.0607,35.6279,3689962
2010-03-15,60.1307,60.3306,59.8408,60.3306,35.788,2505083
2010-03-16,59.7608,60.5205,59.7308,60.5105,35.8947,4344291
2010-03-17,60.5905,61.0004,60.2306,60.9104,36.1319,2897073
2010-03-18,61.0004,61.3203,60.8005,61.2703,36.3454,2946517
2010-03-19,61.3703,61.5702,61.0604,61.4103,36.4284,3714647
2010-03-22,61.4402,63.0397,61.4402,62.9798,37.3594,4773516
2010-03-23,63.2597,63.5796,62.8298,63.4896,37.6619,3225185
2010-03-24,63.4696,63.4696,62.6798,62.8698,37.2942,1952392
2010-03-25,63.0897,63.3296,62.5599,63.0197,37.3832,3214482
2010-03-26,63.0497,63.2797,62.4799,62.7898,37.2468,2598128
2010-03-29,62.8598,63.3996,62.6898,63.1997,37.4899,2052060
2010-03-30,63.3096,63.4196,62.9298,63.1197,37.4425,1604284
2010-03-31,62.8998,63.1097,62.4899,62.8598,37.2883,2035415
2010-04-01,63.1597,63.1597,61.9601,62.4799,37.0629,3240909
2010-04-05,62.8298,62.8598,62.065,62.24,36.9206,2332681
2010-04-06,62.23,62.4199,61.6302,62.18,36.885,2370070
2010-04-07,61.8301,61.9601,61.3703,61.5202,36.4937,2845030
2010-04-08,61.3503,61.6002,61.1603,61.3103,36.3691,2358716
2010-04-09,61.3003,61.6602,61.0804,61.6602,36.5767,1869902
2010-04-12,61.9201,61.9801,61.1603,61.3703,36.4047,2420478
2010-04-13,61.3503,61.4003,60.8804,61.0404,36.209,2436399
2010-04-14,61.1004,61.3203,60.7605,61.2203,36.3158,2619104
2010-04-15,61.0804,61.8801,60.9504,61.5702,36.5233,2455668
2010-04-16,61.2903,62.21,61.2903,61.8001,36.6597,2748410
2010-04-19,61.6602,62.17,61.6602,62.13,36.8554,3304595
2010-04-20,62.3999,62.5499,61.9501,62.5099,37.0807,3139733
2010-04-21,62.6699,63.0197,62.4799,62.9298,37.3298,2797157
2010-04-22,62.6599,62.7298,61.5802,62.1,36.8376,3411254
2010-04-23,62.26,62.26,60.4906,60.9104,36.1319,4286556
2010-04-26,61.5302,61.5302,60.6305,60.9204,36.1379,3846884
2010-04-27,60.8504,61.4502,60.6705,60.7005,36.0074,3805142
2010-04-28,61.0104,61.3903,60.5105,61.0004,36.1853,2817955
2010-04-29,61.2903,61.5992,60.8204,61.2603,36.3395,2413160
2010-04-30,61.4103,62.0201,61.2303,61.2403,36.3276,2975835
2010-05-03,61.3203,61.4602,60.9204,61.1303,36.2624,2483061
2010-05-04,60.7605,61.4003,60.5205,61.1703,36.2861,4255896
2010-05-05,61.1104,62.0001,61.1104,61.5002,36.4818,3273567
2010-05-06,61.3403,61.8001,59.7608,61.0704,36.2268,6550896
2010-05-07,60.8904,61.2403,60.1407,60.9804,36.1734,8649346
2010-05-10,62.3999,63.1197,62.29,62.9098,37.3179,6533769
2010-05-11,62.6099,63.2197,62.4599,62.7698,37.2349,3222410
2010-05-12,62.9698,63.0797,62.27,62.7798,37.2408,3518093
