date,open,high,low,close,adjusted_close,volume
2010-01-04,41.8729,42.3124,41.5832,42.3124,21.5467,1246690
2010-01-05,42.2125,42.2625,41.9028,42.1127,21.445,852787
2010-01-06,42.1026,42.672,41.8529,42.6121,21.6993,1241816
2010-01-07,42.7818,44.0604,42.7818,43.551,22.1775,1313370
2010-01-08,43.511,44.8196,43.1714,44.7996,22.8133,1468504
2010-01-11,44.8696,45.4989,44.7996,45.339,23.088,1344887
2010-01-12,44.9094,45.5088,44.7796,45.4989,23.1694,2164190
2010-01-13,45.339,46.0083,45.2191,45.9183,23.383,3108905
2010-01-14,45.8883,46.4277,45.4989,46.3778,23.617,1814860
2010-01-15,46.1681,46.2779,45.3789,45.5387,23.1897,1909126
2010-01-19,45.2791,45.9482,45.2291,45.8485,23.3474,1560883
2010-01-20,45.4488,45.4689,44.9195,45.3989,23.1185,1837051
2010-01-21,45.2791,45.6686,44.6497,44.7996,22.8133,1881431
2010-01-22,44.7397,44.7397,43.6609,43.7208,22.2639,1339795
2010-01-25,43.8706,44.3801,43.0216,43.2014,21.9994,1752869
2010-01-26,42.9416,43.3912,42.672,42.9117,21.8519,1098736
2010-01-27,42.7719,42.9117,41.9229,42.7619,21.7756,1819144
2010-01-28,42.8817,43.0516,42.2424,42.4722,21.6281,1937418
2010-01-29,43.0466,44.9993,42.8019,42.8318,21.8112,3036432
2010-02-01,43.1314,43.8407,42.9716,43.4211,22.1113,1524344
2010-02-02,43.6109,44.3901,43.5311,44.2701,22.5437,1814956
2010-02-03,43.8306,44.5799,43.8207,44.0804,22.4471,1382847
2010-02-04,43.6808,43.9806,42.5321,42.712,21.7502,2088461
2010-02-05,42.632,42.9217,40.4545,41.4434,21.1042,3329656
2010-02-08,41.3735,41.6131,40.8041,41.0039,20.8804,2122733
2010-02-09,41.5033,42.3124,41.4434,42.0128,21.3941,2809155
2010-02-10,41.9628,42.4022,41.5733,42.0427,21.4094,1385044
2010-02-11,41.9728,42.8718,41.6731,42.8318,21.8112,2150810
2010-02-12,42.4322,42.8318,41.9129,42.672,21.7299,1387195
2010-02-16,43.0116,43.6109,42.8917,43.601,22.2029,1312539
2010-02-17,43.8107,44.4201,43.631,44.4,22.6098,2133362
2010-02-18,44.6997,45.5687,44.3501,45.3889,23.1134,2254302
2010-02-19,45.339,46.0582,45.0493,46.0282,23.4389,2454407
2010-02-22,46.0881,46.1681,45.6886,45.9683,23.4084,1953875
2010-02-23,45.339,45.8684,44.47,44.8895,22.8591,2399072
2010-02-24,44.9295,45.0493,44.45,44.6497,22.8695,2674544
2010-02-25,43.631,44.6298,43.3912,44.5598,22.8234,2009027
2010-02-26,44.6798,45.3091,44.49,45.2092,23.156,1607988
2010-03-01,45.4689,46.0382,45.2691,45.7086,23.4118,1373137
2010-03-02,46.0382,46.3278,45.7984,46.0982,23.6113,1513766
2010-03-03,46.0083,46.3978,45.7186,45.8684,23.4936,1589833
2010-03-04,46.0083,46.4378,45.7285,46.0182,23.5704,1250659
2010-03-05,46.3278,47.0171,46.3278,46.9671,24.0564,1392404
2010-03-08,46.9472,47.0171,46.5576,46.6175,23.8774,523700
2010-03-09,46.4478,46.8173,46.2679,46.4677,23.8006,943078
2010-03-10,46.3978,46.3978,45.9882,46.2779,23.7034,1086134
2010-03-11,45.7285,46.3678,45.3989,46.3579,23.7443,782806
2010-03-12,46.5776,46.7174,46.0832,46.3778,23.7546,675575
2010-03-15,46.228,46.2979,45.7785,46.188,23.6574,1015982
2010-03-16,46.3778,46.7375,46.188,46.3079,23.7188,1462209
2010-03-17,46.3879,47.2568,46.2679,46.8772,24.0104,872181
2010-03-18,46.7974,47.1969,46.6675,47.0371,24.0922,934289
2010-03-19,47.2868,47.3867,46.3778,46.4777,23.8057,1285547
2010-03-22,46.1181,46.8473,45.9183,46.3678,23.7494,930255
2010-03-23,46.3579,47.5065,45.9882,47.3268,24.2406,2247120
2010-03-24,47.2568,47.2568,46.3179,46.3479,23.7392,1512904
2010-03-25,46.7874,46.7874,46.0482,46.1281,23.6267,1662001
2010-03-26,46.138,46.4378,45.4989,46.0182,23.5704,2307404
2010-03-29,46.178,46.6275,45.9283,46.5875,23.862,1658987
2010-03-30,46.7674,47.2269,46.7474,47.067,24.1076,1459414
2010-03-31,46.9172,47.1269,46.5176,46.6975,23.9183,930012
2010-04-01,46.9472,47.3767,46.6076,46.9472,24.0462,1425469
2010-04-05,47.2369,47.6464,47.097,47.4966,24.3276,1424932
2010-04-06,47.3567,47.6165,47.117,47.5964,24.3787,1046466
2010-04-07,47.4466,47.6764,47.107,47.2868,24.2201,1169066
2010-04-08,47.067,47.2269,46.5477,47.0871,24.1178,847189
2010-04-09,47.147,48.006,46.9572,47.9661,24.568,1111537
2010-04-12,48.1358,48.1758,47.6165,47.7662,24.4657,895220
2010-04-13,47.5765,48.0559,47.4466,47.8161,24.4913,892768
2010-04-14,47.946,48.6952,47.9061,48.6353,24.9108,1046150
2010-04-15,48.3456,48.6952,48.3356,48.4554,24.8187,994518
2010-04-16,48.3456,48.4156,47.4966,47.7263,24.4453,924298
2010-04-19,47.4267,47.7862,46.8772,47.6963,24.4299,947164
2010-04-20,48.1558,48.5654,47.9261,48.1958,24.6857,941153
2010-04-21,48.1458,48.875,48.0959,48.835,25.0132,1183578
2010-04-22,48.5453,50.2835,48.1958,50.1935,25.709,2059710
2010-04-23,53.5398,55.4376,53.5398,54.1391,27.7299,5532764
2010-04-26,54.0591,54.0591,53.2801,53.5497,27.428,2138528
2010-04-27,53.4099,53.7095,51.492,51.6818,26.4713,2510044
2010-04-28,51.8217,52.2911,51.6319,51.9815,26.6248,1187281
2010-04-29,52.5109,52.9704,52.1364,52.7905,27.0392,1559425
2010-04-30,52.9405,53.3599,52.1514,52.1613,26.7168,1798740
