date,open,high,low,close,adjusted_close,volume
2010-01-04,39.1,39.97,38.92,39.88,29.1509,2238687
2010-01-05,39.77,40.81,39.73,40.81,29.8307,2782191
2010-01-06,41.37,41.55,40.86,41.38,30.2473,3575119
2010-01-07,41.3,41.95,41.1,41.69,30.4739,2992809
2010-01-08,41.38,41.9,41.3419,41.84,30.5835,1463505
2010-01-11,41.98,42.98,41.91,42.38,30.9783,3510621
2010-01-12,42.06,42.43,41.32,41.7,30.4812,2711402
2010-01-13,41.91,42.28,41.42,42.21,30.854,2946665
2010-01-14,41.99,42.1899,41.59,42.02,30.7151,1698337
2010-01-15,41.8,41.85,41.45,41.62,30.4227,2017531
2010-01-19,41.49,42.2,41.29,42.06,30.7444,2086486
2010-01-20,41.75,41.95,41.32,41.9,30.6274,1721129
2010-01-21,41.88,42.15,40.34,40.75,29.7868,2616489
2010-01-22,40.68,40.9199,39.67,39.76,29.0631,2967047
2010-01-25,40.28,40.96,40.07,40.43,29.5529,1541150
2010-01-26,40.18,40.88,39.89,40.1,29.3117,1996343
2010-01-27,40.14,40.93,39.88,40.91,29.9038,1992340
2010-01-28,41.18,41.28,39.22,39.97,29.2166,2013263
2010-01-29,40.1,40.15,38.01,38.24,27.9521,4036628
2010-02-01,38.5,39.83,38.41,39.76,29.0631,2155328
2010-02-02,39.97,40.52,39.57,39.98,29.224,2020354
2010-02-03,39.75,40.0,39.03,39.19,28.6465,2333448
2010-02-04,39.36,39.55,37.62,37.62,27.4989,4182946
2010-02-05,37.52,38.1,36.1401,37.93,27.7255,3264122
2010-02-08,37.62,38.02,37.23,37.23,27.2138,2631580
2010-02-09,37.65,38.07,36.99,37.93,27.7255,3471447
2010-02-10,37.55,38.76,37.55,38.54,28.2982,3022726
2010-02-11,38.41,38.5,37.91,38.06,27.9458,2574572
2010-02-12,37.7,38.32,37.14,38.26,28.0926,2551310
2010-02-16,38.61,39.27,38.32,39.26,28.8269,1964633
2010-02-17,39.45,39.97,39.21,39.82,29.238,2164484
2010-02-18,39.76,39.89,39.53,39.78,29.2087,1630954
2010-02-19,39.61,40.38,39.56,40.14,29.473,2382235
2010-02-22,40.19,40.77,40.11,40.48,29.7227,1535861
2010-02-23,40.31,40.49,39.59,39.77,29.2013,1825938
2010-02-24,39.92,40.69,39.75,40.65,29.8475,2459580
2010-02-25,39.9,40.26,39.58,40.17,29.495,4720118
2010-02-26,40.36,40.36,39.84,40.03,29.3922,2232662
2010-03-01,40.18,40.5,39.82,40.29,29.5831,1734027
2010-03-02,40.42,40.63,40.28,40.5,29.7373,2380261
2010-03-03,40.74,40.99,40.47,40.66,29.8548,1492702
2010-03-04,40.73,41.3,40.65,41.26,30.2954,2376647
2010-03-05,41.59,43.0,41.58,42.9,31.4995,3868137
2010-03-08,43.01,43.13,42.44,43.04,31.6023,2299460
2010-03-09,42.8,43.03,42.38,42.8,31.4261,2724477
2010-03-10,42.92,43.23,42.59,42.85,31.4628,3195957
2010-03-11,42.71,42.85,42.24,42.85,31.4628,1802957
2010-03-12,43.03,43.58,43.0,43.33,31.8153,1792299
2010-03-15,43.17,43.54,42.81,43.45,31.9034,1927298
2010-03-16,43.56,44.04,43.36,43.97,32.2852,1468164
2010-03-17,44.28,45.05,44.05,44.88,32.9534,1715879
2010-03-18,44.71,45.1,44.54,44.82,32.9093,1364603
2010-03-19,45.06,45.22,44.06,44.18,32.4394,2563386
2010-03-22,43.75,44.45,43.16,44.39,32.5936,1705609
2010-03-23,44.28,44.84,44.05,44.69,32.8139,1620710
2010-03-24,44.44,44.91,44.25,44.68,32.8065,1722339
2010-03-25,45.0,45.88,44.68,44.7,32.8212,2345727
2010-03-26,44.56,44.76,43.721,43.96,32.2779,2515300
2010-03-29,44.18,44.55,43.95,44.5,32.6744,1734557
2010-03-30,44.5,45.45,44.34,45.27,33.2397,2376915
2010-03-31,44.96,45.63,44.9,45.36,33.3058,2482156
2010-04-01,45.91,46.17,45.55,46.17,33.9006,2242727
2010-04-05,46.27,46.6,45.82,46.24,33.952,2875984
2010-04-06,46.02,46.09,45.55,45.99,33.7684,2856382
2010-04-07,45.73,45.97,45.05,45.29,33.2544,3277589
2010-04-08,45.18,46.07,45.03,46.01,33.7831,1671554
2010-04-09,46.32,46.32,45.85,46.16,33.8932,1471341
2010-04-12,46.12,46.79,46.12,46.72,34.3044,2185335
2010-04-13,46.53,47.67,46.42,47.59,34.9432,2745926
2010-04-14,47.89,48.4,47.6,48.33,35.4866,2235913
2010-04-15,48.23,48.345,47.93,48.22,35.4058,2665589
2010-04-16,47.93,48.26,46.51,47.12,34.5981,2397427
2010-04-19,46.81,47.9145,46.54,47.67,35.0019,2155814
2010-04-20,48.03,48.46,47.58,48.45,35.5747,1436439
2010-04-21,48.39,48.57,47.78,48.37,35.5159,1574029
2010-04-22,47.94,48.71,47.44,48.58,35.6701,1687249
2010-04-23,48.4,49.31,48.22,49.05,36.0152,2765467
2010-04-26,49.0,49.54,48.4508,48.51,35.6187,2936514
2010-04-27,46.89,47.26,44.68,44.93,32.9901,5477530
2010-04-28,45.44,46.9,45.44,46.47,34.1208,4197498
2010-04-29,46.94,48.25,46.8,48.1,35.3177,2173958
2010-04-30,47.92,48.13,46.35,46.36,34.0401,2657969
2010-05-03,46.67,47.615,46.62,47.5,34.8771,1720233
2010-05-04,46.6,47.08,45.6,45.92,33.717,1935172
2010-05-05,44.98,46.395,44.8632,45.51,33.5475,2192464
2010-05-06,45.28,46.02,40.56,43.68,32.1985,4470328
2010-05-07,43.67,44.11,42.07,42.54,31.3581,2687788
2010-05-10,44.43,45.68,44.18,45.65,33.6507,2967064
2010-05-11,45.07,47.165,45.07,46.18,34.0413,4691521
2010-05-12,46.34,46.46,45.74,46.32,34.1445,2392596
2010-05-13,46.09,46.14,45.25,45.25,33.3558,1513488
2010-05-14,44.75,44.75,42.84,43.39,31.9847,3407493
2010-05-17,43.4,44.02,42.235,43.18,31.8299,2938400
2010-05-18,43.66,43.94,41.12,41.41,30.5252,4729215
2010-05-19,41.01,41.8,40.55,41.24,30.3998,4360114
2010-05-20,40.14,40.41,38.14,38.51,28.3874,7622177
2010-05-21,37.83,40.47,37.39,40.41,29.788,5193030
2010-05-24,40.45,40.45,38.92,39.01,28.756,3253119
2010-05-25,37.85,38.53,36.82,38.45,28.3432,8755415
2010-05-26,39.08,39.83,38.66,38.72,28.5422,4478915
2010-05-27,39.49,40.99,39.13,40.94,30.1787,3462277
2010-05-28,40.79,40.86,39.54,39.79,29.331,2133709
2010-06-01,39.38,39.68,38.72,38.79,28.5938,2327642
2010-06-02,39.11,40.34,38.46,40.3,29.7069,2735350
2010-06-03,40.31,40.57,39.61,40.24,29.6627,2268293
2010-06-04,39.22,39.51,38.26,38.41,28.3137,3077563
2010-06-07,38.59,38.98,37.5,37.53,27.665,2805590
2010-06-08,37.69,38.23,36.73,38.12,28.1,3765215
2010-06-09,38.42,39.32,37.75,37.89,27.9304,2507901
2010-06-10,38.4,39.15,38.13,39.07,28.8002,2252929
2010-06-11,38.64,39.53,38.62,39.47,29.0951,1666008
2010-06-14,39.78,40.45,39.44,39.48,29.1025,2278561
2010-06-15,39.9,40.63,39.65,40.55,29.8912,1855536
2010-06-16,40.24,41.06,40.03,40.74,30.0313,2184243
2010-06-17,40.96,40.96,39.41,39.93,29.4342,1924777
2010-06-18,40.09,40.09,39.55,39.76,29.3089,1916184
2010-06-21,40.36,40.72,39.58,39.75,29.3015,1576601
2010-06-22,39.74,40.28,39.05,39.11,28.8297,1766402
2010-06-23,39.24,39.35,38.45,38.65,28.4906,1592190
2010-06-24,38.41,38.56,37.65,37.76,27.8346,1732873
2010-06-25,38.16,38.72,37.49,38.49,28.3727,2959082
2010-06-28,38.58,38.64,37.94,38.05,28.0484,1177091
2010-06-29,38.02,38.02,35.85,35.99,26.5298,5363174
2010-06-30,36.1,36.87,36.03,36.13,26.633,3811494
2010-07-01,36.05,36.38,34.68,35.83,26.4119,3313850
2010-07-02,36.17,36.53,35.7,36.18,26.6699,3733394
2010-07-06,36.89,37.42,36.05,36.47,26.8837,2830417
2010-07-07,36.66,38.16,36.62,38.14,28.1147,3151975
2010-07-08,38.69,39.33,37.721,38.22,28.1737,2770297
2010-07-09,38.23,39.09,37.94,39.0,28.7486,1448096
2010-07-12,38.85,38.85,38.14,38.61,28.4612,1544567
2010-07-13,39.06,39.74,39.02,39.58,29.1762,2036142
2010-07-14,39.31,39.62,38.88,39.42,29.0582,2065920
2010-07-15,39.46,39.65,38.48,39.2,28.8961,2311660
2010-07-16,38.67,38.92,37.41,37.55,27.6798,3344634
2010-07-19,37.66,37.81,36.9601,37.7,27.7904,1754575
2010-07-20,36.9,38.41,36.81,38.38,28.2916,2031454
2010-07-21,39.01,39.01,37.17,37.31,27.5029,2422438
2010-07-22,37.83,39.0,37.76,38.83,28.6233,2247565
2010-07-23,38.65,39.1,38.25,38.65,28.4906,2528397
2010-07-26,38.69,38.76,38.15,38.5,28.3801,4472088
2010-07-27,38.86,39.1,38.36,38.74,28.557,3247021
2010-07-28,38.48,38.81,38.17,38.28,28.2179,2536773
2010-07-29,42.66,43.82,41.12,42.98,31.6825,8814214
2010-07-30,42.28,42.8,42.05,42.39,31.2476,4416524
2010-08-02,43.17,43.64,42.62,43.61,32.1469,3261669
2010-08-03,43.51,43.535,42.56,42.82,31.5645,2986960
2010-08-04,42.8,43.28,42.47,43.23,32.0013,1816773
2010-08-05,42.89,43.45,42.57,43.4,32.1271,1719459
2010-08-06,42.79,43.22,42.26,42.95,31.794,2475931
2010-08-09,43.35,44.11,43.09,43.92,32.5121,1962988
2010-08-10,43.51,44.47,42.9,44.22,32.7341,2916106
2010-08-11,43.36,43.71,43.0,43.05,31.868,5373960
2010-08-12,42.27,43.07,42.18,42.77,31.6608,3405257
2010-08-13,42.69,43.25,42.17,42.2,31.2388,2341190
2010-08-16,41.92,42.86,41.74,42.54,31.4905,1992286
2010-08-17,43.08,44.61,42.88,44.52,32.9562,3245658
2010-08-18,44.45,45.06,44.05,44.72,33.1043,3053998
2010-08-19,44.44,44.77,43.42,43.45,32.1641,2655525
2010-08-20,43.04,43.37,42.28,43.13,31.9273,2763302
2010-08-23,43.15,43.615,43.035,43.21,31.9865,1925573
2010-08-24,42.53,43.24,42.18,42.19,31.2314,3842924
2010-08-25,41.97,42.77,40.79,42.56,31.5053,3500736
2010-08-26,42.86,43.09,42.0,42.19,31.2314,2573747
2010-08-27,42.55,43.72,41.84,43.71,32.3566,2829092
2010-08-30,43.47,43.81,43.17,43.23,32.0013,3183861
2010-08-31,42.66,43.71,42.65,43.58,32.2604,3414993
2010-09-01,44.21,45.81,44.21,45.75,33.8667,4046206
2010-09-02,45.64,46.22,45.63,46.17,34.1776,2725504
2010-09-03,46.64,47.27,46.42,47.22,34.9549,3110080
2010-09-07,46.7,46.93,46.05,46.44,34.3775,2330277
2010-09-08,46.53,47.62,46.4805,46.99,34.7847,1752279
2010-09-09,47.78,47.89,46.895,47.23,34.9623,1960889
2010-09-10,47.36,47.36,46.745,47.21,34.9475,1779492
2010-09-13,47.98,48.21,47.8,48.2,35.6804,2292356
2010-09-14,47.94,48.28,47.58,47.79,35.3769,2177624
2010-09-15,47.29,47.6,47.15,47.41,35.0956,3036297
2010-09-16,47.27,47.6625,46.98,47.36,35.0585,2030240
2010-09-17,47.74,48.05,47.43,47.62,35.251,2332061
2010-09-20,47.86,48.51,47.72,48.38,35.8136,1617163
2010-09-21,48.2,48.55,47.77,47.93,35.4805,2217513
2010-09-22,47.65,48.23,46.5,46.52,34.4367,2956071
2010-09-23,46.03,46.49,45.76,45.85,33.9408,2626929
2010-09-24,46.41,47.42,46.4,47.24,34.9697,1924500
2010-09-27,47.23,47.42,46.76,47.07,34.8439,1660463
2010-09-28,47.4,47.77,46.47,47.69,35.3028,1939157
2010-09-29,47.4,48.11,47.17,47.92,35.4731,2114796
2010-09-30,48.37,48.8,47.3267,47.33,35.0363,3130605
2010-10-01,47.82,48.08,47.13,47.76,35.3547,1905198
2010-10-04,47.59,48.06,47.03,47.87,35.4361,2416079
2010-10-05,48.32,49.715,47.55,49.48,36.6279,2882141
2010-10-06,49.44,50.17,49.18,50.16,37.1313,2589465
2010-10-07,50.18,50.64,49.71,50.0,37.0128,2224656
2010-10-08,49.75,50.17,49.17,49.93,36.961,3071709
2010-10-11,49.88,50.01,49.455,49.7,36.7907,1748482
2010-10-12,49.58,50.02,49.19,49.96,36.9832,2070008
2010-10-13,50.23,50.79,49.96,50.13,37.1091,2403604
2010-10-14,49.92,50.64,49.63,50.24,37.1905,2236027
2010-10-15,50.65,50.73,49.63,49.93,36.961,2760193
2010-10-18,50.01,51.45,49.77,51.4,38.0492,1568749
2010-10-19,50.73,51.695,50.36,50.65,37.494,2486129
2010-10-20,50.69,51.67,50.6,51.25,37.9381,1776067
2010-10-21,51.62,52.1,50.95,51.34,38.0048,1808529
2010-10-22,51.5,51.89,50.91,51.02,37.7679,1832861
2010-10-25,51.57,51.91,51.09,51.19,37.8937,1684597
2010-10-26,51.02,51.23,50.53,50.57,37.4348,1903431
2010-10-27,50.12,51.13,50.05,50.85,37.642,2067941
2010-10-28,52.53,53.86,52.42,53.43,39.5519,3633725
2010-10-29,53.37,53.44,51.67,51.69,38.2639,2870239
2010-11-01,51.71,51.99,51.07,51.38,38.0344,2267005
2010-11-02,51.91,52.42,51.86,52.29,38.708,1568817
2010-11-03,52.32,52.38,51.41,52.19,38.634,1826081
2010-11-04,52.8,53.79,52.56,53.73,39.9116,2070269
2010-11-05,53.82,55.06,53.62,55.02,40.8699,2116441
2010-11-08,54.93,54.99,54.07,54.45,40.4465,1954076
2010-11-09,54.51,54.71,53.24,53.48,39.7259,1959333
2010-11-10,53.42,54.15,53.0,54.09,40.179,1409871
2010-11-11,53.42,54.06,53.18,53.71,39.8968,1151206
2010-11-12,53.3,53.44,52.33,52.93,39.3174,1239510
