date,open,high,low,close,adjusted_close,volume
2010-03-31,54.15,55.11,54.03,54.38,54.38,631733
2010-04-01,54.96,55.09,54.22,54.73,54.73,344999
2010-04-05,55.03,55.3,54.475,54.79,54.79,617517
2010-04-06,54.42,54.78,53.8,54.27,54.27,525732
2010-04-07,54.18,54.54,52.76,53.21,53.21,485738
2010-04-08,52.86,54.09,52.33,53.96,53.96,344045
2010-04-09,54.15,55.22,53.37,55.12,55.12,419580
2010-04-12,55.45,56.72,54.86,56.45,56.45,1707652
2010-04-13,56.47,57.49,56.31,57.32,57.32,646634
2010-04-14,57.71,59.9,57.65,59.68,59.68,1382274
2010-04-15,59.38,60.37,58.67,58.69,58.69,1336690
2010-04-16,58.07,58.07,55.99,57.2,57.2,898841
2010-04-19,58.3,59.7,57.47,58.78,58.78,933409
2010-04-20,59.08,60.34,59.08,59.57,59.57,995151
2010-04-21,59.86,60.64,59.7,60.47,60.47,1211629
2010-04-22,59.81,61.75,59.265,61.72,61.72,1206493
2010-04-23,61.75,64.3,61.59,63.18,63.18,1620515
2010-04-26,63.48,64.36,62.66,62.79,62.79,1064696
2010-04-27,62.38,62.93,60.31,60.49,60.49,1107532
2010-04-28,60.97,61.27,59.63,60.72,60.72,936569
2010-04-29,61.33,64.29,61.11,63.65,63.65,1821287
2010-04-30,64.06,66.93,63.55,63.74,63.74,2033025
2010-05-03,64.14,65.03,63.69,64.46,64.46,1124784
2010-05-04,63.32,63.45,61.77,62.18,62.18,1294947
2010-05-05,61.5,61.59,59.58,60.53,60.53,1283541
2010-05-06,59.99,61.11,52.93,58.7,58.7,1408883
2010-05-07,58.67,59.0,54.97,55.02,55.02,1658934
2010-05-10,58.28,60.07,57.54,60.0,60.0,979950
2010-05-11,58.99,61.86,58.99,60.99,60.99,905965
2010-05-12,61.17,64.31,60.99,64.02,64.02,1390711
2010-05-13,63.9,63.9,61.6,62.2,62.2,898827
2010-05-14,61.52,61.87,60.1,61.23,61.23,710156
2010-05-17,61.51,63.17,59.79,62.98,62.98,1201086
2010-05-18,63.78,64.58,60.27,60.86,60.86,968007
2010-05-19,60.24,61.17,57.96,59.23,59.23,956374
2010-05-20,57.01,57.19,54.59,55.4,55.4,1374013
2010-05-21,54.04,56.64,53.67,55.39,55.39,1315605
2010-05-24,55.23,56.49,54.56,54.66,54.66,614633
2010-05-25,52.65,54.95,52.03,54.85,54.85,661449
2010-05-26,55.2,56.81,54.29,54.56,54.56,823313
2010-05-27,55.68,57.35,55.3301,57.3,57.3,585711
2010-05-28,57.1,57.75,55.41,56.16,56.16,518596
2010-06-01,55.83,56.53,53.76,53.88,53.88,554509
2010-06-02,54.3,55.21,53.5,55.2,55.2,855283
2010-06-03,55.19,55.98,54.04,54.4,54.4,596882
2010-06-04,53.08,53.4,50.48,51.0,51.0,1197364
2010-06-07,51.07,51.31,48.57,48.68,48.68,1107351
2010-06-08,48.63,49.04,46.39,47.61,47.61,1755557
2010-06-09,47.86,49.91,47.54,47.86,47.86,795250
2010-06-10,49.14,50.07,48.62,49.92,49.92,658533
2010-06-11,48.63,50.36,48.63,50.14,50.14,525369
2010-06-14,51.96,54.21,51.935,53.76,53.76,1352743
2010-06-15,53.91,54.68,52.56,54.55,54.55,875151
2010-06-16,53.88,53.88,52.34,53.27,53.27,731299
2010-06-17,53.33,53.54,51.4,52.43,52.43,456315
2010-06-18,52.15,52.75,51.89,52.33,52.33,559960
2010-06-21,53.33,53.9,51.61,51.88,51.88,367832
2010-06-22,51.86,52.43,49.86,50.36,50.36,1019025
2010-06-23,50.16,51.78,48.89,50.74,50.74,718578
2010-06-24,50.44,50.53,48.9,49.39,49.39,707370
2010-06-25,49.55,50.29,48.52,49.94,49.94,821985
2010-06-28,50.24,50.69,49.26,49.68,49.68,374839
2010-06-29,48.63,48.63,46.24,46.74,46.74,1059016
2010-06-30,46.53,47.165,45.64,45.76,45.76,715702
2010-07-01,45.61,45.96,43.75,44.55,44.55,1117950
2010-07-02,44.88,45.17,43.58,44.19,44.19,468068
2010-07-06,45.06,45.92,43.32,43.85,43.85,643037
2010-07-07,43.9,45.08,43.67,44.5,44.5,1709915
2010-07-08,45.21,45.66,44.38,45.34,45.34,861141
2010-07-09,45.26,46.13,44.76,46.02,46.02,379848
2010-07-12,45.79,46.21,44.6202,45.62,45.62,353816
2010-07-13,46.25,48.59,46.04,48.28,48.28,504116
2010-07-14,48.0,48.1099,46.67,47.46,47.46,409585
2010-07-15,47.42,47.45,45.67,46.31,46.31,584454
2010-07-16,45.9,45.9,43.71,43.8,43.8,1040358
2010-07-19,44.11,44.35,43.13,44.31,44.31,555519
2010-07-20,43.5,47.1199,43.385,46.94,46.94,1126180
2010-07-21,47.21,47.59,44.45,44.92,44.92,1099499
2010-07-22,45.9,48.08,45.76,47.97,47.97,911049
2010-07-23,47.6,49.69,47.34,49.5,49.5,732700
2010-07-26,49.63,50.91,49.32,50.61,50.61,407410
2010-07-27,50.99,51.83,49.01,49.71,49.71,639074
2010-07-28,49.6,50.07,47.96,48.38,48.38,423580
2010-07-29,48.73,49.18,47.54,48.61,48.61,461888
2010-07-30,47.89,49.22,47.7,48.93,48.93,477506
2010-08-02,49.98,51.1,49.95,50.94,50.94,488909
2010-08-03,50.53,50.65,49.19,49.72,49.72,496946
2010-08-04,50.05,50.86,49.49,49.99,49.99,348412
2010-08-05,49.39,49.46,47.45,48.71,48.71,1937935
2010-08-06,50.6,52.5,49.79,51.89,51.89,1950199
2010-08-09,52.4,53.18,51.92,52.96,52.96,720078
2010-08-10,52.3,52.51,50.76,50.86,50.86,1072064
2010-08-11,49.48,49.55,47.82,48.0,48.0,1067764
2010-08-12,46.67,48.3,46.41,46.45,46.45,1092479
2010-08-13,46.26,46.41,45.18,45.26,45.26,886085
2010-08-16,45.13,46.04,44.42,45.11,45.11,558061
2010-08-17,45.88,47.4,45.84,46.08,46.08,578957
2010-08-18,46.29,47.43,45.74,46.37,46.37,547648
2010-08-19,46.0,46.4,44.66,44.72,44.72,917241
2010-08-20,44.52,45.09,44.46,44.74,44.74,723475
2010-08-23,45.21,45.21,43.72,43.78,43.78,898528
2010-08-24,42.94,44.64,42.61,43.54,43.54,1775193
2010-08-25,43.14,45.39,43.11,45.3,45.3,1216781
2010-08-26,45.42,45.94,44.39,44.71,44.71,877785
2010-08-27,45.37,46.74,44.18,46.58,46.58,721009
2010-08-30,46.2,46.81,44.58,44.65,44.65,464968
2010-08-31,44.43,45.56,44.05,44.31,44.31,543240
2010-09-01,45.51,46.41,45.1,46.28,46.28,540579
2010-09-02,46.37,48.16,46.1,48.09,48.09,513592
2010-09-03,48.89,49.76,48.16,48.84,48.84,414194
2010-09-07,48.47,48.66,46.43,46.54,46.54,624270
2010-09-08,46.54,47.15,46.02,46.47,46.47,774648
2010-09-09,47.64,48.1,47.2,47.8,47.8,527395
2010-09-10,47.86,48.57,47.57,48.13,48.13,307005
2010-09-13,48.89,49.33,48.28,49.12,49.12,284405
2010-09-14,49.08,49.63,48.59,49.31,49.31,484023
2010-09-15,48.95,49.36,48.32,48.49,48.49,530001
2010-09-16,48.2,48.91,47.94,48.64,48.64,445850
2010-09-17,48.9,49.58,48.63,48.95,48.95,464776
2010-09-20,49.31,50.3,48.76,50.14,50.14,579621
2010-09-21,51.0,52.23,50.79,51.15,51.15,645016
2010-09-22,50.77,51.03,49.07,49.31,49.31,713915
2010-09-23,48.68,49.76,48.17,48.48,48.48,468838
2010-09-24,49.45,52.01,49.19,51.92,51.92,620515
2010-09-27,51.79,52.31,50.6,51.79,51.79,658009
2010-09-28,51.92,53.37,50.79,52.79,52.79,1118598
2010-09-29,52.35,52.6,51.34,52.37,52.37,565418
2010-09-30,53.44,54.94,52.82,53.3,53.3,923270
2010-10-01,54.11,54.11,53.0,54.0,54.0,548673
2010-10-04,53.9,54.1,52.78,53.21,53.21,540369
2010-10-05,53.04,54.15,53.04,53.94,53.94,590083
2010-10-06,53.69,53.96,52.59,53.3,53.3,555335
2010-10-07,53.53,54.0,52.89,53.85,53.85,392117
2010-10-08,53.75,54.73,53.47,54.42,54.42,435032
2010-10-11,54.45,54.45,53.48,53.54,53.54,247639
2010-10-12,53.55,55.88,53.35,55.42,55.42,754777
2010-10-13,56.85,57.48,55.83,55.85,55.85,890932
2010-10-14,55.69,56.072,54.85,55.38,55.38,379473
2010-10-15,56.18,56.221,54.75,55.05,55.05,662277
2010-10-18,55.0,55.56,54.78,55.27,55.27,298853
2010-10-19,54.21,56.69,53.96,55.06,55.06,827193
2010-10-20,55.4,57.205,54.43,56.89,56.89,892556
2010-10-21,57.22,58.13,56.15,57.1,57.1,686282
2010-10-22,57.18,57.57,56.38,57.46,57.46,783556
2010-10-25,58.04,58.86,57.92,58.19,58.19,656783
2010-10-26,57.53,58.2,56.82,57.99,57.99,598783
2010-10-27,57.01,57.5,56.55,57.43,57.43,714467
2010-10-28,57.72,57.95,55.85,56.55,56.55,421679
2010-10-29,56.37,57.4,56.25,57.34,57.34,412661
2010-11-01,57.98,58.21,56.44,56.85,56.85,907118
2010-11-02,57.1,59.24,56.96,59.16,59.16,586272
2010-11-03,59.24,59.45,58.03,58.7,58.7,553013
2010-11-04,59.66,60.34,59.29,60.32,60.32,1407744
2010-11-05,57.12,58.84,55.59,57.08,57.08,3007780
2010-11-08,56.99,57.94,55.7,55.93,55.93,853241
2010-11-09,56.04,56.04,53.93,54.2,54.2,893374
2010-11-10,54.36,54.87,53.1,54.2,54.2,876336
2010-11-11,53.38,54.13,53.32,53.85,53.85,299569
2010-11-12,53.41,53.68,52.86,53.04,53.04,526242
2010-11-15,53.46,54.6,53.01,53.13,53.13,331029
2010-11-16,52.22,53.48,51.62,52.18,52.18,537820
2010-11-17,52.49,52.92,51.55,51.97,51.97,721061
2010-11-18,52.76,53.45,52.465,52.56,52.56,434102
2010-11-19,52.59,53.27,51.88,53.23,53.23,389783
2010-11-22,52.9,53.68,52.47,53.55,53.55,368617
2010-11-23,52.7,53.29,52.3,52.51,52.51,396934
2010-11-24,52.58,53.49,52.58,53.33,53.33,375801
2010-11-26,52.83,53.27,52.57,52.95,52.95,79096
2010-11-29,52.45,53.54,51.95,53.13,53.13,304759
2010-11-30,52.28,52.97,51.94,52.54,52.54,357364
2010-12-01,53.54,54.66,53.42,54.35,54.35,570629
2010-12-02,54.58,56.78,54.44,56.57,56.57,491773
2010-12-03,56.22,56.32,55.22,56.02,56.02,485986
2010-12-06,55.97,57.3,55.79,56.94,56.94,472946
2010-12-07,57.87,58.09,56.47,56.55,56.55,453138
2010-12-08,56.58,57.18,56.18,56.45,56.45,409857
2010-12-09,57.04,58.07,57.0,57.86,57.86,315742
2010-12-10,57.66,58.26,57.63,58.0,58.0,327618
2010-12-13,58.3,58.47,57.91,58.07,58.07,351889
2010-12-14,58.26,58.74,58.04,58.4,58.4,442019
2010-12-15,58.34,59.5,58.07,59.31,59.31,525871
2010-12-16,59.37,60.69,59.37,60.14,60.14,458838
2010-12-17,60.21,60.33,59.44,59.92,59.92,739015
2010-12-20,60.03,61.03,59.77,60.75,60.75,502305
2010-12-21,60.93,61.28,60.42,60.51,60.51,462342
2010-12-22,60.7,61.25,59.96,60.1,60.1,386553
2010-12-23,60.15,60.5,58.76,58.85,58.85,528452
2010-12-27,58.54,59.79,58.09,59.0,59.0,401955
2010-12-28,59.05,59.23,58.43,58.87,58.87,245251
2010-12-29,59.0,59.0,58.21,58.49,58.49,327571
2010-12-30,58.5,58.75,57.51,57.69,57.69,286617
2010-12-31,57.5,57.65,56.72,56.76,56.76,308786
2011-01-03,57.7,58.215,57.17,57.79,57.79,509423
2011-01-04,57.94,58.34,56.52,57.13,57.13,421789
2011-01-05,57.1,57.84,57.03,57.44,57.44,284854
2011-01-06,57.65,58.07,57.11,57.68,57.68,392519
2011-01-07,57.91,58.25,56.2,57.08,57.08,349399
2011-01-10,56.75,57.68,55.36,57.35,57.35,455515
2011-01-11,57.74,58.25,56.77,57.25,57.25,377662
2011-01-12,57.67,58.26,57.37,57.59,57.59,370145
2011-01-13,57.68,57.68,56.97,57.11,57.11,165254
2011-01-14,57.02,58.4,56.87,58.37,58.37,367162
2011-01-18,57.33,58.25,55.97,58.14,58.14,782810
2011-01-19,57.93,58.43,57.69,58.17,58.17,538446
2011-01-20,57.92,58.95,57.6,58.6,58.6,603225
2011-01-21,59.04,59.41,57.03,57.25,57.25,519701
2011-01-24,57.15,58.44,57.05,58.0,58.0,315732
2011-01-25,57.84,58.74,57.57,58.43,58.43,491282
2011-01-26,58.58,60.45,58.18,58.96,58.96,723254
2011-01-27,58.82,59.1,57.43,58.78,58.78,703390
2011-01-28,58.77,59.08,55.49,55.56,55.56,1007567
2011-01-31,55.86,56.56,55.49,55.55,55.55,702640
2011-02-01,56.04,56.36,55.76,56.1,56.1,615116
2011-02-02,55.81,56.25,55.33,55.39,55.39,408431
2011-02-03,55.22,55.98,54.42,55.52,55.52,548940
2011-02-04,55.67,56.44,55.36,56.27,56.27,303296
2011-02-07,56.4,58.26,56.31,58.25,58.25,443505
2011-02-08,58.3,59.33,57.99,59.19,59.19,357951
2011-02-09,58.97,59.61,58.77,59.49,59.49,409785
2011-02-10,59.13,59.71,58.77,59.18,59.18,450443
2011-02-11,58.86,59.79,58.44,59.54,59.54,202817
2011-02-14,59.64,59.8,58.91,59.0,59.0,227222
2011-02-15,58.65,59.27,56.97,57.26,57.26,722254
2011-02-16,57.51,58.54,57.39,58.14,58.14,388401
2011-02-17,57.98,59.2,57.85,59.04,59.04,313955
2011-02-18,59.27,59.62,59.03,59.3,59.3,270352
2011-02-22,58.64,58.73,56.97,57.34,57.34,736466
2011-02-23,56.4,58.22,56.0,57.78,57.78,1410835
2011-02-24,57.7,57.71,56.15,56.92,56.92,877867
2011-02-25,57.185,58.57,57.0,58.45,58.45,416740
2011-02-28,58.7,59.16,57.47,58.11,58.11,365714
2011-03-01,58.3,58.86,56.49,56.77,56.77,589386
2011-03-02,56.76,58.15,56.76,57.51,57.51,346338
2011-03-03,58.31,58.82,57.36,58.07,58.07,435551
2011-03-04,58.01,58.1725,56.64,56.84,56.84,549819
2011-03-07,56.88,56.96,54.66,55.25,55.25,687760
2011-03-08,55.35,57.78,55.05,56.98,56.98,535554
2011-03-09,56.98,59.29,56.77,59.12,59.12,501250
2011-03-10,58.27,58.83,57.42,57.57,57.57,325850
2011-03-11,57.28,58.28,57.21,57.91,57.91,1463572
2011-03-14,57.24,58.09,57.17,57.52,57.52,549979
2011-03-15,55.8,58.34,55.74,58.03,58.03,938646
2011-03-16,57.81,57.99,56.64,57.05,57.05,404550
2011-03-17,57.95,58.14,56.96,57.05,57.05,507388
2011-03-18,57.91,57.97,57.28,57.43,57.43,570535
2011-03-21,58.27,58.94,57.84,58.77,58.77,321959
2011-03-22,58.89,58.94,57.89,58.2,58.2,352507
2011-03-23,58.05,58.3,57.25,58.02,58.02,242972
2011-03-24,58.35,58.88,57.8,58.69,58.69,263497
2011-03-25,58.86,60.09,58.59,59.69,59.69,301393
2011-03-28,59.81,59.94,58.8,58.91,58.91,256538
2011-03-29,58.78,59.66,58.61,59.53,59.53,256288
2011-03-30,59.83,60.71,59.35,60.45,60.45,243233
2011-03-31,60.2,61.22,60.17,61.15,61.15,369110
2011-04-01,61.76,63.12,61.24,62.5,62.5,778371
2011-04-04,62.77,62.93,61.73,61.86,61.86,255260
2011-04-05,61.56,62.41,61.05,61.81,61.81,360037
2011-04-06,62.28,62.7,61.56,61.88,61.88,201943
2011-04-07,61.87,62.56,61.62,62.12,62.12,285075
2011-04-08,62.65,62.83,60.55,60.68,60.68,212572
2011-04-11,60.78,61.56,60.39,60.64,60.64,296848
2011-04-12,60.19,60.64,59.86,60.16,60.16,432770
2011-04-13,60.42,60.65,59.03,59.91,59.91,446337
2011-04-14,59.34,59.68,59.18,59.5,59.5,332003
2011-04-15,59.52,59.88,58.86,59.84,59.84,333911
2011-04-18,58.85,59.6,58.61,59.25,59.25,511448
2011-04-19,59.56,59.93,58.92,59.41,59.41,323981
2011-04-20,60.4,60.42,59.8,60.1,60.1,334763
2011-04-21,60.57,60.57,59.85,60.33,60.33,225007
2011-04-25,60.17,60.34,59.23,59.29,59.29,233082
2011-04-26,59.33,59.67,59.07,59.53,59.53,304854
2011-04-27,59.8,60.38,59.36,60.34,60.34,307849
2011-04-28,60.1,60.77,59.95,60.3,60.3,251837
2011-04-29,60.42,60.54,59.79,60.04,60.04,339593
2011-05-02,60.35,61.935,60.35,61.6,61.6,1028314
2011-05-03,61.58,62.55,60.38,61.09,61.09,745049
2011-05-04,61.06,62.0,60.22,61.75,61.75,670769
2011-05-05,61.12,63.99,60.8112,63.17,63.17,906278
2011-05-06,64.98,68.6,64.93,67.48,67.48,1313082
2011-05-09,68.0,68.59,67.5,68.06,68.06,694602
2011-05-10,68.05,68.86,67.6501,68.5,68.5,694998
2011-05-11,68.34,68.53,66.54,67.42,67.42,583995
2011-05-12,67.03,68.03,66.76,67.6,67.6,469035
2011-05-13,67.66,68.14,67.1,67.5,67.5,251121
2011-05-16,67.01,67.47,66.2,66.31,66.31,369384
2011-05-17,66.03,66.59,65.68,66.17,66.17,474336
2011-05-18,66.4,67.25,66.2,67.17,67.17,338111
2011-05-19,67.42,67.81,66.2,66.75,66.75,335119
2011-05-20,66.55,66.55,65.21,65.29,65.29,312736
2011-05-23,64.23,65.58,64.0,65.06,65.06,288759
2011-05-24,65.23,65.26,64.46,64.79,64.79,205174
2011-05-25,64.54,64.97,64.2,64.72,64.72,234859
2011-05-26,64.79,65.63,64.59,65.4,65.4,361808
2011-05-27,65.66,66.15,65.43,65.91,65.91,249319
2011-05-31,66.51,66.65,65.8,66.52,66.52,270221
2011-06-01,66.37,66.55,65.11,65.17,65.17,493269
2011-06-02,65.4,65.7,64.33,64.62,64.62,291376
2011-06-03,63.63,64.1599,62.73,62.89,62.89,441651
2011-06-06,62.9,62.95,61.1,61.16,61.16,537865
2011-06-07,61.57,61.69,60.63,60.71,60.71,390803
2011-06-08,60.32,60.65,59.41,60.22,60.22,527032
2011-06-09,60.35,61.44,59.76,60.99,60.99,327183
2011-06-10,60.78,60.83,58.82,59.04,59.04,482977
2011-06-13,59.11,60.28,58.94,60.01,60.01,329967
2011-06-14,60.79,62.07,60.43,60.5,60.5,561342
2011-06-15,59.67,59.99,58.03,58.28,58.28,628542
2011-06-16,58.37,59.06,57.69,57.91,57.91,894465
2011-06-17,58.48,58.53,57.43,58.03,58.03,719901
2011-06-20,57.92,59.55,57.77,59.09,59.09,379773
2011-06-21,59.28,60.58,59.25,60.24,60.24,416482
2011-06-22,59.97,60.2,58.84,58.97,58.97,632981
2011-06-23,58.05,60.8,57.91,60.7,60.7,913848
2011-06-24,60.69,60.7934,58.9,59.96,59.96,538413
2011-06-27,60.04,60.18,59.01,59.1,59.1,682840
2011-06-28,59.46,59.69,59.18,59.45,59.45,480467
2011-06-29,59.75,60.22,59.25,59.57,59.57,626611
2011-06-30,59.82,60.56,59.71,59.99,59.99,379803
2011-07-01,60.27,61.69,60.22,61.6,61.6,375084
2011-07-05,61.45,61.47,60.13,60.87,60.87,245737
2011-07-06,60.84,61.03,60.15,60.8,60.8,347167
2011-07-07,60.81,61.0,57.43,57.66,57.66,1652153
2011-07-08,57.05,57.37,55.73,56.32,56.32,2125968
2011-07-11,55.74,56.07,55.03,56.06,56.06,856116
2011-07-12,55.81,56.53,55.17,55.53,55.53,1020815
2011-07-13,55.71,56.61,55.5,56.3,56.3,821941
2011-07-14,56.31,56.77,55.6,55.92,55.92,1374138
2011-07-15,56.12,56.58,55.24,56.16,56.16,734674
2011-07-18,55.82,55.96,54.85,55.35,55.35,604577
2011-07-19,55.78,57.33,55.57,57.3,57.3,866922
2011-07-20,57.47,57.47,56.65,57.08,57.08,353585
2011-07-21,57.28,57.79,56.3,56.41,56.41,495768
2011-07-22,56.37,56.4,54.94,55.21,55.21,722380
2011-07-25,54.59,55.37,54.19,54.75,54.75,513694
2011-07-26,54.8,54.8583,53.78,54.09,54.09,556684
2011-07-27,53.65,53.71,51.98,52.42,52.42,1211072
2011-07-28,52.43,53.1,51.26,51.41,51.41,870200
2011-07-29,50.75,52.63,50.44,52.03,52.03,970987
2011-08-01,52.77,52.83,51.17,51.96,51.96,1241451
2011-08-02,51.5,51.89,49.15,49.16,49.16,727747
2011-08-03,49.3,50.9,48.3,50.69,50.69,1112895
2011-08-04,49.84,50.01,47.26,47.3,47.3,1227527
2011-08-05,49.09,52.8,47.43,47.92,47.92,2630669
2011-08-08,46.8,47.01,43.97,44.62,44.62,1617115
2011-08-09,45.44,45.83,42.68,45.8,45.8,1382091
2011-08-10,44.59,44.83,42.87,42.97,42.97,775639
2011-08-11,42.99,45.93,42.71,45.28,45.28,878017
2011-08-12,45.7,46.28,44.79,46.05,46.05,666752
2011-08-15,46.46,47.18,46.24,47.1,47.1,446643
2011-08-16,46.51,47.44,46.215,46.96,46.96,652183
2011-08-17,47.15,47.87,45.64,45.84,45.84,697653
2011-08-18,44.58,44.64,42.68,43.2,43.2,559410
2011-08-19,42.51,43.94,42.25,42.43,42.43,616766
2011-08-22,43.25,43.48,41.66,42.44,42.44,511898
2011-08-23,42.69,43.96,42.19,43.96,43.96,385060
2011-08-24,43.99,45.2,43.82,45.01,45.01,563392
2011-08-25,45.21,45.61,43.91,44.05,44.05,363212
2011-08-26,43.65,46.13,43.17,46.03,46.03,459047
2011-08-29,46.51,49.02,46.51,48.99,48.99,438084
2011-08-30,48.57,49.86,48.04,49.41,49.41,456774
2011-08-31,49.77,50.66,49.07,49.55,49.55,517179
2011-09-01,49.73,50.55,49.11,49.38,49.38,613208
2011-09-02,48.36,48.39,47.05,48.01,48.01,1173340
2011-09-06,46.28,47.63,45.54,47.13,47.13,779456
2011-09-07,47.97,49.2,47.89,48.66,48.66,453231
2011-09-08,48.11,48.11,44.16,45.33,45.33,1789585
2011-09-09,44.63,44.72,42.45,43.21,43.21,1454059
2011-09-12,42.37,43.69,42.355,43.66,43.66,741723
2011-09-13,43.96,44.96,43.4,44.04,44.04,608844
2011-09-14,44.35,46.63,44.06,45.83,45.83,574187
2011-09-15,46.01,46.65,44.76,45.37,45.37,797751
2011-09-16,45.49,45.97,45.175,45.51,45.51,551827
2011-09-19,44.61,45.38,44.09,44.65,44.65,603544
2011-09-20,44.8,45.14,43.11,43.12,43.12,630688
2011-09-21,43.13,43.38,42.22,42.23,42.23,1048491
2011-09-22,40.86,41.13,39.93,40.95,40.95,1175058
2011-09-23,40.76,41.71,40.435,41.26,41.26,753657
2011-09-26,41.7,43.21,40.84,43.09,43.09,392887
2011-09-27,44.21,45.965,44.06,44.65,44.65,831835
2011-09-28,45.03,45.54,43.83,43.95,43.95,824716
2011-09-29,44.91,45.49,43.77,45.0,45.0,790023
2011-09-30,44.21,44.22,42.88,42.91,42.91,708828
2011-10-03,42.43,43.09,40.69,40.75,40.75,695417
2011-10-04,40.29,44.29,40.19,44.25,44.25,875864
2011-10-05,44.26,46.31,44.03,46.31,46.31,992564
2011-10-06,46.19,47.91,45.8,47.88,47.88,445332
2011-10-07,48.07,48.24,46.09,46.69,46.69,730223
2011-10-10,47.85,49.94,47.79,49.91,49.91,831310
2011-10-11,49.48,49.99,49.04,49.73,49.73,503162
2011-10-12,50.22,50.76,48.77,48.85,48.85,798488
2011-10-13,48.57,49.35,47.89,49.13,49.13,732624
2011-10-14,49.91,50.1,48.15,50.0,50.0,458026
2011-10-17,49.77,50.25,48.21,48.37,48.37,462712
2011-10-18,48.29,51.405,47.33,50.84,50.84,811041
2011-10-19,50.59,52.1,50.35,50.91,50.91,676590
2011-10-20,50.99,52.31,50.54,51.95,51.95,594273
2011-10-21,52.72,54.38,52.2,53.81,53.81,633937
2011-10-24,53.92,56.06,53.8,54.99,54.99,736863
2011-10-25,54.41,55.1,54.07,54.38,54.38,883363
2011-10-26,55.45,55.5199,53.58,54.63,54.63,886353
2011-10-27,56.3,57.06,55.33,55.82,55.82,770455
2011-10-28,55.07,55.5,53.77,54.15,54.15,904468
2011-10-31,53.3,53.81,52.64,52.65,52.65,797226
