date,open,high,low,close,adjusted_close,volume
2010-01-04,82.1099,83.26,81.71,83.16,53.8212,1131483
2010-01-05,82.9001,83.16,81.9,82.47,53.3746,790103
2010-01-06,82.0,82.68,81.5,81.79,52.9345,1248663
2010-01-07,81.81,82.07,80.87,81.32,52.6303,1514481
2010-01-08,81.14,82.22,80.95,81.84,52.9669,1244880
2010-01-11,82.68,83.5501,82.27,83.34,53.9377,1197640
2010-01-12,82.42,83.19,81.76,82.28,53.2517,949118
2010-01-13,82.38,83.11,81.76,83.1,53.7824,874637
2010-01-14,82.96,83.8,81.81,82.07,53.1157,663410
2010-01-15,82.23,82.96,81.95,82.77,53.5688,1542263
2010-01-19,82.95,83.04,81.99,82.58,53.4458,1415137
2010-01-20,82.0,82.0,81.12,81.4801,52.7339,1315145
2010-01-21,81.34,82.31,79.81,79.86,51.6854,1546803
2010-01-22,79.86,80.88,77.97,78.07,50.527,1953475
2010-01-25,79.09,80.94,79.09,80.26,51.9443,1942017
2010-01-26,79.47,81.08,79.0,79.58,51.5042,1482267
2010-01-27,79.58,80.25,77.73,78.86,51.0383,1842240
2010-01-28,79.22,79.48,76.93,77.04,49.8603,1456539
2010-01-29,77.15,77.59,75.91,75.96,49.1614,2528135
2010-02-01,76.65,77.0801,75.33,76.81,49.7115,2507271
2010-02-02,76.85,77.64,76.0,76.62,49.5885,1597394
2010-02-03,76.22,76.97,75.7001,76.19,49.3102,1322604
2010-02-04,75.52,75.96,73.66,73.69,47.6922,1612420
2010-02-05,67.65,69.1699,65.05,68.64,44.4239,10094378
2010-02-08,68.71,70.19,68.02,68.35,44.2362,3684372
2010-02-09,67.89,68.85,67.47,67.95,43.9773,4046399
2010-02-10,69.1,69.1,67.09,68.22,44.152,4041319
2010-02-11,68.32,69.09,67.5,68.4,44.2685,3649132
2010-02-12,67.67,69.2101,66.9999,68.53,44.3527,3714424
2010-02-16,69.31,70.57,68.94,70.41,45.5694,2036712
2010-02-17,70.48,72.0,69.83,70.18,45.4206,3034367
2010-02-18,70.3,70.46,69.66,69.95,45.2717,2204483
2010-02-19,69.9001,70.0,69.09,69.64,45.071,2036280
2010-02-22,69.67,70.02,69.5,69.9201,45.2523,3554328
2010-02-23,69.81,70.5901,69.66,70.07,45.3493,3593893
2010-02-24,70.34,70.34,69.7,69.87,45.2199,4476421
2010-02-25,69.24,69.32,68.32,68.98,44.6439,2542836
2010-02-26,69.06,69.26,68.4599,68.58,44.385,2203402
2010-03-01,68.8,69.2101,68.04,69.16,44.7604,2357985
2010-03-02,69.67,71.01,69.42,70.6701,45.7377,2641964
2010-03-03,71.19,71.68,70.52,71.3199,46.1583,2241345
2010-03-04,71.46,72.04,71.01,71.89,46.5272,2690609
2010-03-05,72.32,73.54,72.0,73.5,47.5692,2875028
2010-03-08,73.5501,74.35,73.5501,74.1999,48.0222,2971561
2010-03-09,73.84,74.62,73.57,74.23,48.0417,2672556
2010-03-10,74.33,74.84,73.58,74.4,48.1517,2353229
2010-03-11,73.97,74.66,73.33,74.66,48.32,2279505
2010-03-12,74.9,75.1,74.39,74.56,48.2553,2073466
2010-03-15,74.53,74.75,73.71,74.12,47.9705,2309340
2010-03-16,74.41,74.9699,74.27,74.88,48.4624,1980500
2010-03-17,75.01,75.3,74.16,74.55,48.2488,1815431
2010-03-18,74.85,74.89,74.09,74.76,48.3847,1578476
2010-03-19,74.44,75.24,74.12,74.44,48.1776,2503812
2010-03-22,73.98,75.27,73.98,75.01,48.5465,1159913
2010-03-23,74.96,75.54,74.35,75.54,48.8895,1114079
2010-03-24,75.16,75.24,74.4,74.81,48.417,1757057
2010-03-25,75.33,75.44,73.66,73.7,47.6987,1313307
2010-03-26,73.9,74.9,73.72,74.32,48.1,1183046
2010-03-29,74.57,75.09,73.43,74.3,48.087,1982554
2010-03-30,73.74,74.25,72.7799,74.09,48.2692,1608096
2010-03-31,74.09,74.58,73.83,73.95,48.178,1508319
2010-04-01,74.44,74.54,73.5099,73.87,48.1259,1246609
