date,open,high,low,close,adjusted_close,volume
2010-01-04,61.55,61.55,61.09,61.43,40.6216,1014343
2010-01-05,61.27,62.795,60.73,62.1,41.0647,3386826
2010-01-06,61.77,62.44,61.5,61.94,40.9589,1187083
2010-01-07,61.71,61.71,61.03,61.35,40.5687,1476628
2010-01-08,61.13,61.41,60.55,61.36,40.5753,1241665
2010-01-11,61.24,61.4,60.45,61.34,40.5621,1205532
2010-01-12,61.23,61.5,61.0415,61.43,40.6216,862004
2010-01-13,61.4,62.31,61.29,61.93,40.9523,868957
2010-01-14,61.73,62.2,61.505,61.89,40.9258,619433
2010-01-15,61.89,62.1,61.03,61.19,40.4629,1334271
2010-01-19,61.26,62.19,61.11,61.48,40.6547,1050390
2010-01-20,61.37,61.55,60.815,61.4,40.6018,836458
2010-01-21,61.69,61.99,60.5,61.0,40.3373,1321513
2010-01-22,61.0,61.27,60.06,60.12,39.7554,1345003
2010-01-25,60.45,60.48,59.9101,60.17,39.7884,1398834
2010-01-26,59.62,59.62,59.03,59.26,39.515,1206130
2010-01-27,59.16,59.5799,58.96,59.24,39.5017,2148561
2010-01-28,59.47,60.22,59.21,59.29,39.535,1584239
2010-01-29,59.41,59.8,59.1,59.17,39.455,1227569
2010-02-01,59.32,59.58,59.01,59.48,39.6617,651036
2010-02-02,59.61,60.41,59.25,60.26,40.1819,1055662
2010-02-03,60.19,60.84,59.8589,60.66,40.4486,1279692
2010-02-04,61.0,61.57,60.08,60.35,40.2419,2147356
2010-02-05,60.53,60.7,59.8899,60.57,40.3886,1363526
2010-02-08,60.63,61.15,60.05,60.27,40.1885,1558284
2010-02-09,60.67,60.98,60.05,60.7,40.4752,1163125
2010-02-10,60.78,60.78,60.0,60.24,40.1685,1017616
2010-02-11,60.17,60.3,59.59,60.12,40.0885,1012484
2010-02-12,59.97,60.0,59.07,59.36,39.5817,1672830
2010-02-16,59.46,59.95,59.4,59.9,39.9418,1132382
2010-02-17,60.05,60.48,59.9735,60.38,40.2619,1127057
2010-02-18,60.2,61.11,60.14,60.9,40.6086,1065591
2010-02-19,60.91,61.1,60.43,61.01,40.682,1025126
2010-02-22,61.14,61.25,60.83,61.02,40.6886,866665
2010-02-23,60.955,61.2,60.485,60.95,40.6419,1021897
2010-02-24,61.17,61.2,60.69,61.0,40.6753,840906
2010-02-25,60.57,61.26,60.31,61.17,40.7886,940869
2010-02-26,61.31,61.55,60.96,61.31,40.882,973289
2010-03-01,61.33,61.62,61.08,61.56,41.0487,899785
2010-03-02,61.69,61.7,61.37,61.6,41.0754,1360536
2010-03-03,61.42,61.88,61.14,61.38,40.9287,1014217
2010-03-04,61.53,61.76,61.31,61.59,41.0687,931413
2010-03-05,61.67,61.81,61.17,61.5,41.0087,1098948
2010-03-08,61.35,62.08,61.24,61.88,41.2621,1307142
2010-03-09,61.82,62.23,61.73,62.01,41.3488,794949
2010-03-10,61.99,62.36,61.66,62.35,41.5755,1219903
2010-03-11,62.31,62.56,61.98,62.56,41.7155,1195903
2010-03-12,62.61,62.97,62.46,62.89,41.9356,1339534
2010-03-15,62.8,62.97,62.55,62.93,41.9622,797082
2010-03-16,63.39,64.0,63.12,63.95,42.6424,2284842
2010-03-17,64.02,64.9,63.98,64.64,43.1025,2662691
2010-03-18,64.83,64.8846,64.3,64.61,43.0825,1192632
2010-03-19,64.69,64.852,64.04,64.43,42.9624,1134488
2010-03-22,64.62,64.98,64.3,64.92,43.2892,1087895
2010-03-23,65.0,65.18,64.6,65.11,43.4159,851032
2010-03-24,64.89,65.09,64.68,64.85,43.2425,1156348
2010-03-25,65.07,65.15,64.72,64.77,43.1892,997027
2010-03-26,64.93,64.93,64.13,64.56,43.0491,1023149
2010-03-29,64.72,65.12,64.41,64.99,43.3359,756351
2010-03-30,65.09,65.09,64.31,64.73,43.1625,873891
2010-03-31,64.64,64.64,63.91,64.14,42.7691,1286169
2010-04-01,64.23,64.34,63.9,64.28,42.8624,1178747
2010-04-05,64.49,64.49,63.66,63.97,42.6557,1298955
2010-04-06,64.06,64.06,63.27,63.71,42.4823,1297237
2010-04-07,63.54,63.66,63.2,63.37,42.2556,867538
2010-04-08,63.23,63.36,63.02,63.32,42.2223,969250
2010-04-09,63.62,63.7,63.02,63.52,42.3556,886965
2010-04-12,63.61,63.64,63.2,63.46,42.3156,701216
2010-04-13,63.49,63.99,63.25,63.85,42.5757,1118863
2010-04-14,63.69,64.42,63.44,64.36,42.9158,1108769
2010-04-15,64.3,64.35,63.8706,64.18,42.7957,874500
2010-04-16,64.12,64.71,64.0,64.49,43.0025,1101574
2010-04-19,64.35,64.82,64.33,64.81,43.2158,770508
2010-04-20,64.97,65.0,64.65,64.94,43.3025,601237
2010-04-21,65.09,65.271,64.89,65.16,43.4492,817683
2010-04-22,64.99,64.99,63.86,64.65,43.1091,1353939
2010-04-23,64.58,65.5,64.28,65.32,43.5559,1924708
2010-04-26,64.96,65.19,64.25,64.47,43.3207,1315895
2010-04-27,64.56,64.56,63.5799,63.67,42.7832,1343095
2010-04-28,63.91,64.51,63.35,64.07,43.0519,1027359
2010-04-29,64.39,64.77,64.0,64.75,43.5089,1156542
2010-04-30,64.66,65.19,64.4,64.7,43.4753,1504750
2010-05-03,64.49,64.95,62.98,64.05,43.0385,2431699
2010-05-04,63.34,63.34,62.44,63.04,42.3598,1791806
