date,open,high,low,close,adjusted_close,volume
2010-01-04,66.21,67.16,66.04,66.68,56.9697,422713
2010-01-05,66.75,67.33,66.26,67.31,57.5079,392561
2010-01-06,67.43,67.89,67.13,67.46,57.6361,370232
2010-01-07,67.47,68.2,67.33,68.03,58.1231,433270
2010-01-08,68.03,68.26,67.7,68.18,58.2513,299023
2010-01-11,68.11,68.49,66.73,67.12,57.3456,295179
2010-01-12,66.97,67.01,66.13,66.6,56.9013,293312
2010-01-13,66.95,68.15,66.95,67.94,58.0462,420738
2010-01-14,67.99,68.05,66.7,67.09,57.32,333806
2010-01-15,67.09,67.38,66.15,66.81,57.0808,281649
2010-01-19,66.91,68.32,65.89,67.03,57.2687,397150
2010-01-20,66.41,66.41,65.6,65.78,56.2008,322533
2010-01-21,65.78,66.29,64.62,64.7,55.278,328053
2010-01-22,64.76,65.08,63.83,63.87,54.5689,275190
2010-01-25,64.26,64.44,62.86,63.42,54.1844,371343
2010-01-26,63.31,64.25,62.56,63.95,54.6372,325915
2010-01-27,64.41,64.971,63.49,64.72,55.2951,342539
2010-01-28,64.76,64.94,63.0,63.67,54.398,265892
2010-01-29,63.85,64.16,62.73,63.0,53.8256,337658
2010-02-01,63.08,63.85,62.84,63.76,54.4749,255818
2010-02-02,63.81,64.79,63.24,64.65,55.2353,287239
2010-02-03,64.16,64.31,63.94,64.08,54.7483,236372
2010-02-04,63.63,63.8,62.15,62.19,53.1335,473139
2010-02-05,62.09,62.92,61.15,62.85,53.6974,522908
2010-02-08,62.45,63.08,62.0,62.31,53.2361,255895
2010-02-09,62.6,63.33,62.42,63.09,53.9025,251335
2010-02-10,63.08,63.45,62.45,63.1,53.911,161655
2010-02-11,62.86,64.63,62.605,64.33,54.9619,297851
2010-02-12,63.57,64.9,63.46,64.9,55.4489,257626
2010-02-16,65.49,65.62,64.59,65.28,55.7736,155047
2010-02-17,65.55,65.86,65.08,65.85,56.2606,126228
2010-02-18,65.65,65.91,65.03,65.31,55.7992,229868
2010-02-19,65.21,65.58,64.94,65.21,55.7138,234164
2010-02-22,65.1,65.42,64.38,65.23,55.7308,171343
2010-02-23,65.02,65.38,64.83,65.0,55.5343,168408
2010-02-24,64.96,66.24,64.96,66.24,56.7684,202698
2010-02-25,65.62,66.29,65.24,66.15,56.6913,164804
2010-02-26,66.29,66.36,65.5101,66.2,56.7342,225290
2010-03-01,66.21,67.6,66.19,67.6,57.934,267047
2010-03-02,67.65,68.92,67.65,68.77,58.9367,323870
2010-03-03,69.03,69.87,68.79,69.52,59.5794,298897
2010-03-04,69.86,69.89,68.84,69.01,59.1424,262730
2010-03-05,69.32,70.39,69.32,70.3,60.2479,214929
2010-03-08,70.08,70.8,69.9,70.25,60.2051,178114
2010-03-09,69.89,71.44,69.63,71.0,60.8478,216305
2010-03-10,70.81,71.36,70.57,71.16,60.9849,320091
2010-03-11,71.12,71.5,70.5201,71.41,61.1992,268178
2010-03-12,71.5,71.5,70.0475,71.18,61.0021,620488
2010-03-15,71.17,71.73,70.88,71.62,61.3792,433137
2010-03-16,72.29,74.89,72.17,73.89,63.3246,587564
2010-03-17,74.25,76.28,74.25,76.17,65.2786,547990
2010-03-18,76.28,76.47,74.83,75.05,64.3187,460711
2010-03-19,74.76,74.885,72.5,72.62,62.2362,846634
2010-03-22,72.12,73.12,71.81,73.03,62.5875,517876
2010-03-23,72.88,73.81,72.64,73.55,63.0332,601403
2010-03-24,73.07,73.49,71.965,72.7,62.3047,574487
2010-03-25,72.75,73.63,72.2,72.23,61.9019,410898
2010-03-26,72.52,72.73,71.73,72.4,62.0476,279446
2010-03-29,72.39,73.36,72.35,72.98,62.5447,248774
2010-03-30,72.81,73.5,72.74,73.25,62.7761,232668
2010-03-31,73.17,74.0,73.17,73.37,62.8789,268622
2010-04-01,73.83,74.29,72.96,73.6,63.076,189189
2010-04-05,73.43,74.67,73.3,74.41,63.7702,171897
2010-04-06,74.32,74.83,74.12,74.62,63.9502,216403
2010-04-07,74.58,75.14,74.25,75.08,64.3444,385933
2010-04-08,74.86,74.87,73.92,74.64,63.9673,179427
2010-04-09,74.7,74.96,74.13,74.95,64.233,268985
2010-04-12,75.17,75.47,74.7,75.47,64.6787,124418
2010-04-13,75.31,75.49,74.98,75.44,64.6529,128270
2010-04-14,75.51,75.98,75.46,75.98,65.1157,136787
2010-04-15,75.65,76.36,75.5402,75.58,64.7729,247988
2010-04-16,75.42,75.8,74.42,74.56,63.8988,392747
2010-04-19,74.22,74.98,73.96,74.66,63.9845,429077
2010-04-20,75.15,75.94,75.09,75.72,64.8929,146011
2010-04-21,75.96,76.41,75.27,75.97,65.1072,252519
2010-04-22,75.7,76.17,74.95,76.17,65.2786,336476
2010-04-23,75.86,76.84,75.86,76.61,65.6556,159086
2010-04-26,76.41,77.64,76.41,76.93,65.9299,218566
2010-04-27,76.48,77.39,75.86,76.09,65.21,235296
2010-04-28,76.5,76.55,74.68,74.98,64.2587,489699
2010-04-29,75.22,75.69,74.44,74.93,64.2159,351254
2010-04-30,75.0,76.06,74.87,75.22,64.4644,331221
2010-05-03,75.64,76.75,75.64,76.7,65.7328,196012
2010-05-04,75.76,76.16,74.52,74.77,64.0787,283733
2010-05-05,74.38,74.7845,73.85,73.99,63.4103,341040
2010-05-06,73.75,74.67,68.89,72.16,61.8419,485161
2010-05-07,72.0,72.61,69.63,70.56,60.4707,658515
2010-05-10,74.1,74.1,72.24,73.46,62.9561,560903
2010-05-11,70.57,73.65,70.57,72.78,62.3733,408563
2010-05-12,72.89,74.41,72.81,74.31,63.6845,243395
2010-05-13,74.34,75.33,74.04,74.73,64.0445,342988
2010-05-14,74.42,75.07,73.09,73.44,62.9389,359179
2010-05-17,73.52,74.41,72.38,73.72,63.1789,279946
2010-05-18,74.42,74.66,72.06,72.17,61.8505,324768
2010-05-19,71.75,72.55,71.045,71.51,61.2849,194803
2010-05-20,70.75,71.23,68.09,68.09,58.3539,481132
2010-05-21,66.85,69.09,66.82,69.08,59.2024,562066
2010-05-24,68.69,70.11,68.36,68.58,58.7738,444221
2010-05-25,68.0,68.0,66.36,67.59,57.9254,695831
2010-05-26,67.32,68.8,66.45,66.8,57.4438,713739
2010-05-27,67.73,69.26,67.73,69.26,59.5593,466907
2010-05-28,68.98,68.98,67.83,68.05,58.5188,487350
2010-06-01,67.86,69.25,67.33,67.41,57.9684,403672
2010-06-02,67.76,68.4,66.89,68.4,58.8197,310880
2010-06-03,68.26,69.36,68.0,69.34,59.6281,427903
2010-06-04,68.25,69.88,68.11,68.46,58.8713,618229
2010-06-07,68.46,68.49,66.09,66.13,56.8677,350568
2010-06-08,66.31,66.48,64.89,65.77,56.5581,499495
2010-06-09,66.43,66.96,65.77,66.05,56.7989,329297
2010-06-10,67.07,67.49,66.72,67.47,58.02,307116
2010-06-11,66.85,68.43,66.83,68.42,58.8369,239072
2010-06-14,68.69,69.42,68.52,69.08,59.4045,509603
2010-06-15,68.62,71.44,68.62,71.27,61.2878,621751
2010-06-16,71.26,72.19,71.22,71.58,61.5543,348020
2010-06-17,71.58,72.1,71.18,71.54,61.5199,290675
2010-06-18,71.48,72.17,71.2319,71.35,61.3566,318993
2010-06-21,72.04,72.79,71.53,71.87,61.8037,420425
2010-06-22,71.8,72.26,69.9,69.97,60.1698,266248
2010-06-23,70.13,70.19,68.86,69.74,59.9721,328218
2010-06-24,69.28,69.7586,68.28,68.5,58.9057,298405
2010-06-25,68.7,70.57,68.25,70.46,60.5912,607256
2010-06-28,70.75,71.45,70.21,70.91,60.9782,319275
2010-06-29,69.88,69.94,67.7,68.07,58.536,364670
2010-06-30,67.8,68.44,66.85,66.99,57.6072,367520
2010-07-01,66.89,67.02,65.32,66.81,57.4524,303864
2010-07-02,67.24,67.47,65.97,66.14,56.8763,203560
2010-07-06,66.84,67.6699,65.9,66.33,57.0397,278791
2010-07-07,66.61,68.44,66.58,68.4,58.8197,234594
2010-07-08,68.76,69.17,67.7,68.7,59.0777,235515
2010-07-09,68.83,69.31,68.65,69.08,59.4045,118470
2010-07-12,68.74,69.38,68.491,69.06,59.3873,167248
2010-07-13,69.9,71.78,69.49,71.52,61.5027,402399
2010-07-14,70.95,71.66,70.77,71.66,61.6231,227896
2010-07-15,71.52,71.78,70.54,71.09,61.133,195702
2010-07-16,70.71,70.77,69.58,69.79,60.0151,282364
