date,open,high,low,close,adjusted_close,volume
2012-05-18,42.05,45.0,38.0,38.2318,38.1913,580587688
2012-05-21,36.53,36.66,33.0,34.03,33.9939,168309797
2012-05-22,32.61,33.59,30.94,31.0,30.9671,102053797
2012-05-23,31.37,32.5,31.36,32.0,31.9661,73721133
2012-05-24,32.95,33.21,31.77,33.03,32.995,50275879
2012-05-25,32.9,32.95,31.11,31.91,31.8762,37189633
2012-05-29,31.48,31.69,28.65,28.84,28.8094,78060797
2012-05-30,28.695,29.55,27.86,28.19,28.1601,57267871
2012-05-31,28.545,29.67,26.83,29.6,29.5686,111639203
2012-06-01,28.892,29.15,27.39,27.72,27.6906,41855500
2012-06-04,27.2,27.65,26.44,26.9,26.8715,35230289
2012-06-05,26.7,27.76,25.75,25.869,25.8416,42473262
2012-06-06,26.07,27.17,25.52,26.81,26.7816,61487020
2012-06-07,27.0,27.35,26.15,26.31,26.2821,26167760
2012-06-08,26.55,27.76,26.44,27.1,27.0713,38033422
2012-06-11,27.18,28.07,26.835,27.005,26.9764,28225891
2012-06-12,27.48,27.77,26.96,27.4,27.371,15822410
2012-06-13,27.66,28.1,27.1,27.27,27.2411,17118670
2012-06-14,27.65,28.32,27.38,28.29,28.26,16854119
2012-06-15,28.505,30.1,28.35,30.014,29.9822,43563738
2012-06-18,29.955,32.08,29.41,31.41,31.3767,42978207
2012-06-19,31.535,32.18,30.7,31.911,31.8772,30848910
2012-06-20,31.92,31.9288,31.15,31.6,31.5665,15558920
2012-06-21,31.67,32.5,31.51,31.84,31.8063,21875230
2012-06-22,32.41,33.45,32.06,33.05,33.015,74833984
2012-06-25,32.86,33.02,31.55,32.06,32.026,24352820
2012-06-26,32.69,33.44,32.5,33.1,33.0649,24858609
2012-06-27,32.46,32.9,31.9,32.23,32.1958,28599510
2012-06-28,31.96,32.19,30.9,31.36,31.3268,17713289
2012-06-29,31.92,31.99,30.76,31.095,31.062,19526820
2012-07-02,31.25,31.73,30.55,30.771,30.7384,14131480
2012-07-03,30.91,31.44,30.8,31.2,31.1669,8765498
2012-07-05,31.32,31.625,31.02,31.47,31.4366,10036690
2012-07-06,31.44,31.9,31.26,31.73,31.6964,10949010
2012-07-09,32.1,32.88,31.99,32.17,32.1359,17785180
2012-07-10,32.43,32.48,31.1599,31.47,31.4366,14277000
2012-07-11,31.48,31.56,30.55,30.97,30.9372,13027750
2012-07-12,30.7,31.4,30.6,30.81,30.7773,11306640
2012-07-13,31.04,31.07,30.56,30.72,30.6874,8117346
2012-07-16,30.5,30.5,28.21,28.245,28.2151,24672070
2012-07-17,28.48,28.59,27.15,28.09,28.0602,30438551
2012-07-18,28.31,29.29,28.15,29.11,29.0791,16841779
2012-07-19,29.41,29.5,28.63,29.0,28.9693,13685030
2012-07-20,29.0,29.47,28.72,28.76,28.7295,11869050
2012-07-23,28.12,29.0,28.01,28.75,28.7195,12393860
2012-07-24,28.82,29.45,28.1,28.45,28.4198,11539800
2012-07-25,28.39,29.49,28.08,29.34,29.3089,17230150
2012-07-26,27.75,28.23,26.73,26.845,26.8165,64597379
2012-07-27,23.19,24.54,22.28,23.705,23.6799,123098305
2012-07-30,23.995,24.04,23.03,23.15,23.1255,29285900
2012-07-31,23.37,23.37,21.61,21.71,21.687,56179320
2012-08-01,21.5,21.58,20.84,20.88,20.8579,44604367
2012-08-02,20.77,20.84,19.82,20.04,20.0188,56374441
2012-08-03,20.36,22.16,19.9,21.09,21.0676,80646977
2012-08-06,21.39,22.15,21.3,21.92,21.8968,27778039
2012-08-07,22.2,22.45,20.5,20.72,20.698,36782832
2012-08-08,20.71,21.15,20.22,20.72,20.698,29537381
2012-08-09,20.75,21.17,20.61,21.01,20.9877,15618520
2012-08-10,21.41,21.82,21.13,21.807,21.7839,25794670
2012-08-13,22.15,22.45,21.4,21.6,21.5771,24972971
2012-08-14,21.41,21.6,20.25,20.38,20.3584,39308633
2012-08-15,20.64,21.41,20.4,21.2,21.1775,47860770
2012-08-16,20.44,20.48,19.69,19.87,19.8489,157554891
2012-08-17,20.005,20.08,19.0,19.05,19.0298,129293297
2012-08-20,19.05,20.13,18.75,20.011,19.9898,101186492
2012-08-21,19.58,19.98,19.09,19.159,19.1387,70640461
2012-08-22,19.36,19.53,18.96,19.439,19.4184,49892129
2012-08-23,19.5,19.73,19.36,19.44,19.4194,32813309
2012-08-24,19.52,19.68,19.25,19.409,19.3884,29622160
2012-08-27,19.49,19.53,19.1,19.15,19.1297,20703910
2012-08-28,19.1,19.38,18.95,19.34,19.3195,25425789
2012-08-29,19.32,19.38,19.07,19.1,19.0798,16124630
2012-08-30,19.27,19.45,19.06,19.0885,19.0683,30647471
