date,open,high,low,close,adjusted_close,volume
2011-11-17,21.2338,21.9033,21.2338,21.3137,16.2428,17557461
2011-11-18,21.3337,21.5136,20.7342,20.984,15.9915,2718534
2011-11-21,20.984,21.2138,20.0047,20.2845,15.4584,2366386
2011-11-22,20.2845,20.6942,19.635,19.8848,15.1538,2988699
2011-11-23,19.685,19.7349,19.2053,19.615,14.9482,1061402
2011-11-25,19.5351,19.8049,19.4851,19.635,14.9635,279587
2011-11-28,19.8449,20.3045,19.655,20.0247,15.2604,700339
2011-11-29,19.9848,19.9848,19.685,19.9748,15.2224,533922
2011-11-30,20.1346,21.4436,20.1063,20.8241,15.8696,569672
2011-12-01,20.934,21.034,20.3345,20.7941,15.8468,479860
2011-12-02,20.934,21.4336,20.8841,21.3537,16.2732,584430
2011-12-05,21.4336,21.8933,21.3837,21.7534,16.5778,2067749
2011-12-06,21.6235,22.233,21.5935,22.1131,16.852,524093
2011-12-07,21.9133,22.0832,21.8034,21.9832,16.753,165822
2011-12-08,21.7034,21.9233,21.6035,21.6735,16.5169,377863
2011-12-09,21.6035,21.9632,21.2338,21.7334,16.5626,492604
2011-12-12,21.3837,21.5735,21.2338,21.4936,16.3798,431409
2011-12-13,21.6335,21.8034,21.1938,21.2938,16.2275,558659
2011-12-14,21.0639,21.1738,20.5343,20.6243,15.7173,1052559
2011-12-15,20.964,21.8633,20.7741,20.944,15.961,712851
2011-12-16,20.944,21.4836,20.7242,20.954,15.9686,210671
2011-12-19,21.0539,21.1539,20.7442,20.974,15.9839,148987
2011-12-20,21.4137,21.6735,21.1539,21.4836,16.3722,320145
2011-12-21,21.3537,21.6635,21.2738,21.3837,16.2961,268566
2011-12-22,21.4137,21.8333,21.4137,21.7734,16.5931,374423
2011-12-23,21.8034,22.4329,21.6135,21.9233,16.7073,542458
2011-12-27,22.8725,22.8725,21.3637,21.6335,16.4864,443056
2011-12-28,21.7534,21.8034,21.0739,21.1738,16.1362,144723
2011-12-29,21.2038,21.4137,21.004,21.4037,16.3113,289009
2011-12-30,21.4436,21.6235,21.0739,21.5236,16.4027,127922
2012-01-03,22.0931,22.9125,21.7435,22.223,16.9357,980223
2012-01-04,23.2123,23.2123,21.8333,22.5228,17.1642,393645
2012-01-05,22.4229,22.4229,21.7434,22.1231,16.8596,672457
2012-01-06,22.1231,22.8076,21.9832,22.5328,17.1718,578891
2012-01-09,22.5928,22.6927,22.4629,22.6927,17.2936,418721
2012-01-10,22.9025,23.9817,22.9025,23.8118,18.1465,948750
2012-01-11,23.7819,24.0017,23.572,23.9317,18.2379,229414
2012-01-12,24.0816,24.9809,23.8318,24.6712,18.8014,1013331
2012-01-13,24.5113,25.3048,24.2615,24.7811,18.8852,540809
2012-01-17,24.931,25.1108,24.2515,24.3414,18.5501,887716
2012-01-18,24.1915,24.9809,24.1915,24.4813,18.6567,569633
2012-01-19,24.6612,25.1508,24.5713,25.0509,19.0908,956462
2012-01-20,25.0009,25.1758,24.921,25.0809,19.1136,531921
2012-01-23,25.1608,25.8103,25.0609,25.4606,19.403,489508
2012-01-24,25.2807,25.8503,25.1608,25.7903,19.6543,408024
2012-01-25,25.7903,25.8703,25.4506,25.7404,19.6162,603646
2012-01-26,25.8303,26.6197,25.1453,25.9302,19.7609,801528
2012-01-27,26.9394,27.3791,26.15,27.1393,20.6823,2554765
2012-01-30,27.1293,27.529,26.5497,27.0594,20.6214,675115
2012-01-31,27.2492,27.469,26.5497,26.8095,20.431,553508
2012-02-01,27.1093,28.6681,26.9694,28.5682,21.7712,712931
2012-02-02,28.1086,29.0179,27.8488,28.9479,22.0606,571643
2012-02-03,29.2177,31.0063,29.1977,30.7266,23.4161,2728300
2012-02-06,30.5967,30.7565,29.8772,30.4967,23.2409,1650388
2012-02-07,30.4767,30.4767,29.6574,30.0571,22.9059,791821
2012-02-08,30.157,30.2269,29.0678,29.8772,22.7688,1511010
2012-02-09,29.9671,29.9971,29.3976,29.7773,22.6927,1509744
2012-02-10,29.4675,30.142,29.3376,30.0171,22.8754,1489783
2012-02-13,29.9871,30.2269,29.9072,29.9871,22.8526,1477595
2012-02-14,29.1677,29.4675,28.7281,29.0378,22.1292,8621698
2012-02-15,29.2177,29.7873,29.1078,29.3576,22.3728,4789248
2012-02-16,29.4775,30.7665,29.3376,30.2969,23.0886,4869442
2012-02-17,30.5367,31.476,30.147,31.2661,23.8273,4487477
2012-02-21,32.8849,32.9549,30.3169,30.9064,23.5532,3841379
2012-02-22,31.0263,31.3261,30.2869,30.9963,23.6217,1451649
2012-02-23,31.1462,31.3761,30.5367,30.9764,23.6065,1172020
2012-02-24,30.9264,31.7258,30.7765,31.3661,23.9034,1116956
2012-02-27,31.3661,31.6059,31.0063,31.2661,23.8273,2161606
2012-02-28,31.446,32.1555,31.3761,31.8557,24.2766,1289750
2012-02-29,32.1555,32.4253,31.5859,31.9756,24.368,2462009
2012-03-01,32.1055,32.4652,31.3461,31.9756,24.368,2565220
2012-03-02,31.7058,32.4652,31.7058,32.3054,24.6193,1627275
2012-03-05,32.2754,32.6041,31.3261,31.6159,24.0938,1848382
2012-03-06,31.3461,31.6259,29.7673,29.9571,22.8297,1050559
2012-03-07,29.7773,30.8465,29.7773,29.9871,22.8526,681466
2012-03-08,30.4368,31.8857,30.2269,31.6758,24.1395,3596233
2012-03-09,31.5259,31.8757,31.426,31.8057,24.2385,640439
2012-03-12,31.8857,32.2754,31.516,31.8957,24.307,3487687
2012-03-13,32.0156,32.0356,31.6459,31.9256,24.3299,1291560
2012-03-14,31.8357,32.2654,31.0263,31.7558,24.2004,1888555
2012-03-15,31.8757,32.1055,31.5859,31.6958,24.1547,1337296
2012-03-16,31.7258,32.0755,31.6159,31.9756,24.368,1712208
2012-03-19,31.9057,32.0356,31.456,31.5259,24.0253,2131105
2012-03-20,31.1263,31.466,30.6166,31.1163,23.7131,1751141
2012-03-21,31.3661,31.7158,31.1163,31.2362,23.8045,879677
2012-03-22,31.1462,31.1462,30.7565,30.9464,23.5836,384349
2012-03-23,30.9064,31.0563,30.3668,30.9464,23.5836,722124
2012-03-26,31.3261,31.9456,31.0463,31.9356,24.3375,1234273
2012-03-27,32.2054,32.5851,31.6858,31.8857,24.2994,1401549
2012-03-28,31.7758,32.0356,30.5567,31.5359,24.0329,1451509
2012-03-29,32.3753,32.3753,31.3762,31.7458,24.1928,1822251
2012-03-30,32.0555,32.1455,31.406,31.5759,24.0634,10099080
2012-04-02,31.6758,31.7358,31.446,31.5259,24.0253,2317266
2012-04-03,31.5559,31.7258,30.9764,31.2462,23.8121,1203680
2012-04-04,31.0363,31.6459,30.7266,31.6059,24.0862,2185837
2012-04-05,31.476,31.9756,31.476,31.7358,24.1852,813000
2012-04-09,31.2162,31.5459,31.1263,31.2462,23.8121,1284610
2012-04-10,31.1163,31.6259,30.5567,30.8165,23.4846,2021339
2012-04-11,31.1462,31.6558,30.9064,31.466,23.9796,2265707
2012-04-12,31.8257,32.3253,31.2362,31.7458,24.1928,2220617
2012-04-13,31.5359,31.9456,31.416,31.8257,24.2537,973295
2012-04-16,32.2954,32.2954,31.6109,31.9656,24.3603,4461663
2012-04-17,32.3153,32.815,31.8857,32.0855,24.4517,5030199
2012-04-18,31.9856,32.4852,31.9256,32.1755,24.5203,1154258
2012-04-19,32.2354,32.745,31.476,31.8357,24.2613,1213726
2012-04-20,32.0356,32.1155,31.5759,31.8457,24.269,604986
2012-04-23,31.3861,31.8757,31.3261,31.476,23.9872,1111166
2012-04-24,31.1962,31.3161,30.127,30.197,23.0125,5682012
2012-04-25,30.4767,30.9264,30.4767,30.8265,23.4922,2687753
2012-04-26,30.9164,30.9764,30.4668,30.5967,23.3171,1832642
2012-04-27,30.7266,31.1063,30.4967,31.0863,23.6902,2995763
2012-04-30,31.0663,31.0663,30.4368,30.6666,23.3704,2173373
2012-05-01,30.7665,31.2362,30.5067,30.8365,23.4999,1970009
2012-05-02,30.5267,30.7965,30.2169,30.7166,23.4085,2937103
2012-05-03,30.7765,30.8764,30.3169,30.4268,23.1876,2788108
2012-05-04,30.3568,30.3568,29.2677,29.3476,22.3652,1582853
2012-05-07,29.3476,29.8672,28.9979,29.6274,22.5784,699378
2012-05-08,29.3476,29.3776,28.3334,28.4783,21.7027,3359088
2012-05-09,28.2185,29.0079,27.8687,28.5082,21.7256,2503735
2012-05-10,28.6781,28.9779,28.5582,28.768,21.9235,946686
2012-05-11,28.3983,29.2177,28.2484,28.6981,21.8702,1129780
2012-05-14,28.2984,28.5132,27.9107,27.9886,21.3296,2025490
2012-05-15,27.7089,27.9687,27.3491,27.5889,21.025,6405648
2012-05-16,28.0986,28.6831,27.9087,27.9587,21.3067,5832896
