date,open,high,low,close,adjusted_close,volume
2010-01-04,48.69,48.89,48.23,48.54,20.6972,3508286
2010-01-05,48.39,48.49,47.65,48.35,20.6162,3245824
2010-01-06,48.62,48.89,48.16,48.5,20.6801,4447116
2010-01-07,48.42,49.2,47.88,49.11,20.9402,3864650
2010-01-08,48.87,49.37,48.55,49.31,21.0255,2221528
2010-01-11,49.48,49.83,48.54,49.78,21.2259,3271476
2010-01-12,49.59,50.42,49.35,49.56,21.1321,3760868
2010-01-13,49.69,50.1,49.365,49.97,21.3069,3205702
2010-01-14,49.95,50.165,49.42,49.9,21.2771,3003932
2010-01-15,50.05,50.4,49.51,49.76,21.2174,4555436
2010-01-19,49.79,50.47,49.42,49.99,21.3155,3195790
2010-01-20,49.53,49.74,48.8,49.04,20.9104,3161686
2010-01-21,52.55,53.77,52.29,53.53,22.8249,17290574
2010-01-22,53.49,53.98,52.88,53.17,22.6714,5699144
2010-01-25,53.61,53.83,52.95,53.17,22.6714,4302318
2010-01-26,53.13,53.965,52.85,53.55,22.8334,4617978
2010-01-27,53.44,53.75,52.75,53.64,22.8718,3802650
2010-01-28,53.17,53.74,52.79,53.04,22.616,5304114
2010-01-29,53.27,53.31,52.11,52.52,22.3942,5374626
2010-02-01,52.84,53.94,52.45,53.8,22.94,5915678
2010-02-02,53.54,56.29,53.52,56.0,23.8781,7339630
2010-02-03,55.58,56.92,55.31,56.57,24.1211,5416080
2010-02-04,56.07,56.38,55.415,55.84,23.8099,5237806
2010-02-05,55.63,55.7,54.21,55.4,23.6223,4525986
2010-02-08,55.41,56.98,55.37,55.67,23.7374,4760462
2010-02-09,56.12,56.62,55.56,56.25,23.9847,5144136
2010-02-10,55.91,56.545,55.5,56.06,23.9037,3846084
2010-02-11,56.07,56.95,55.64,56.87,24.2491,3272474
2010-02-12,56.19,56.85,55.84,56.66,24.1595,3844624
2010-02-16,56.94,58.45,56.94,58.36,24.8844,3086124
2010-02-17,58.51,59.005,58.29,58.86,25.0976,2646612
2010-02-18,58.76,59.65,58.64,59.51,25.3747,3067574
2010-02-19,59.39,59.4,58.69,58.83,25.0848,2963008
2010-02-22,58.84,59.3,58.82,59.09,25.1956,2258398
2010-02-23,58.97,59.4875,58.59,58.66,25.0123,2485830
2010-02-24,58.9,60.07,58.9,60.01,25.5879,4780160
2010-02-25,59.62,60.69,58.99,60.57,25.8267,4276610
2010-02-26,60.74,60.74,60.0,60.13,25.6391,2507700
2010-03-01,60.45,62.23,60.29,62.16,26.5047,6075770
2010-03-02,62.12,62.2,61.44,61.71,26.3128,5705930
2010-03-03,61.62,61.88,61.07,61.18,26.0868,2958342
2010-03-04,61.35,61.6,61.0,61.08,26.0442,3211112
2010-03-05,61.43,61.945,60.37,61.66,26.2915,2568442
2010-03-08,62.0,62.35,61.29,62.34,26.5814,2747074
2010-03-09,62.0,62.18,61.45,61.65,26.2872,2560958
2010-03-10,61.48,62.06,61.32,61.86,26.3768,2231964
2010-03-11,61.74,63.28,61.7,63.19,26.9439,3195482
2010-03-12,63.36,63.59,62.9499,63.51,27.0803,2060808
2010-03-15,63.52,63.53,62.51,63.11,26.9098,3337838
2010-03-16,63.08,63.51,62.87,63.44,27.0505,2053996
2010-03-17,63.47,64.19,63.382,63.93,27.2594,1851142
2010-03-18,64.0,64.28,63.4,63.8,27.204,1728728
2010-03-19,63.89,65.0,62.74,63.13,26.9183,2724106
2010-03-22,62.85,65.06,61.99,64.95,27.6943,2954226
2010-03-23,64.81,65.38,64.4698,65.3,27.8436,1868026
2010-03-24,65.13,65.25,63.68,63.69,27.1571,3275810
2010-03-25,63.96,64.59,63.36,63.39,27.0291,2484286
2010-03-26,63.46,64.04,63.19,63.92,27.2551,3380782
2010-03-29,64.15,65.17,64.07,65.08,27.7498,2496980
2010-03-30,65.22,65.75,64.83,65.5,27.9288,2883126
2010-03-31,65.35,65.48,64.45,64.87,27.6602,2459930
2010-04-01,65.16,65.74,65.07,65.58,27.9629,1948008
