date,open,high,low,close,adjusted_close,volume
2010-07-19,72.62,73.35,71.46,73.22,46.2418,775400
2010-07-20,72.33,74.67,71.68,74.59,47.1071,652800
2010-07-21,74.98,74.98,73.01,73.12,46.1787,524300
2010-07-22,73.92,75.96,73.92,75.64,47.7702,897900
2010-07-23,75.42,77.21,74.63,77.14,48.7175,666700
2010-07-26,77.23,78.91,76.68,78.88,49.8164,510700
2010-07-27,79.16,79.59,77.58,78.16,49.3617,476400
2010-07-28,78.11,79.26,77.65,78.68,49.6901,520300
2010-07-29,79.16,79.54,77.29,77.91,49.2038,444100
2010-07-30,77.47,78.63,76.94,78.19,49.3806,805200
2010-08-02,79.45,81.35,78.87,81.35,51.3763,595100
2010-08-03,80.71,81.99,80.71,80.96,51.13,735500
2010-08-04,81.21,81.76,80.77,81.54,51.4963,395400
2010-08-05,81.19,81.54,79.27,79.28,50.069,855200
2010-08-06,78.77,79.23,77.93,78.99,49.8859,717700
2010-08-09,79.63,80.47,78.82,80.32,50.7258,366400
2010-08-10,79.58,80.82,79.3,79.73,50.3532,554500
2010-08-11,78.28,79.23,77.65,78.04,49.2859,555200
2010-08-12,77.2,78.24,76.71,77.49,48.9385,645700
2010-08-13,77.29,78.16,77.16,77.56,48.9828,405000
2010-08-16,77.24,78.6,77.02,78.06,49.2985,418300
2010-08-17,78.88,80.21,78.7,79.87,50.4416,462700
2010-08-18,79.94,80.06,79.19,79.48,50.1953,447700
2010-08-19,79.05,79.48,77.69,78.04,49.2859,625300
2010-08-20,77.8,77.8,76.7,77.17,48.7364,383900
2010-08-23,77.56,78.36,77.23,77.43,48.9007,532600
2010-08-24,76.35,77.6,75.98,76.94,48.5912,416700
2010-08-25,76.21,78.3,76.06,78.06,49.2985,400700
2010-08-26,78.54,78.71,77.64,77.87,49.1785,398800
2010-08-27,78.51,79.05,76.68,78.94,49.8543,385200
2010-08-30,78.78,79.7,78.34,78.38,49.5006,326800
2010-08-31,78.07,79.31,77.8,79.29,50.0753,444200
2010-09-01,80.23,81.81,79.72,81.63,51.5531,708200
2010-09-02,81.87,81.99,81.07,81.87,51.7047,564100
2010-09-03,82.48,82.96,81.82,82.67,52.21,391700
2010-09-07,82.42,82.42,81.53,81.59,51.5279,333700
2010-09-08,81.71,82.37,81.06,81.35,51.3763,482000
2010-09-09,82.54,82.54,79.73,80.02,50.5364,621500
2010-09-10,80.3,80.46,79.74,80.18,50.6374,399800
2010-09-13,80.94,81.55,80.38,81.03,51.1742,480300
2010-09-14,80.7,81.47,80.46,80.91,51.0984,492200
2010-09-15,80.9,82.63,80.47,82.48,52.09,635500
2010-09-16,82.28,82.56,81.61,82.3,51.9763,425400
2010-09-17,82.64,82.64,81.64,82.17,51.8942,410700
2010-09-20,82.31,83.63,82.29,83.32,52.6205,552800
2010-09-21,82.73,83.03,81.82,81.88,52.1302,403600
2010-09-22,81.84,82.1,81.06,81.24,51.7228,326800
2010-09-23,80.61,80.86,79.0,79.1,50.3603,459800
2010-09-24,80.2,81.14,79.85,81.06,51.6082,700200
2010-09-27,80.81,81.58,79.86,81.02,51.5827,542900
2010-09-28,80.88,82.11,79.86,81.91,52.1493,624600
2010-09-29,81.66,82.37,81.28,81.72,52.0284,638600
2010-09-30,82.38,83.1,81.47,81.66,51.9902,731800
2010-10-01,82.51,82.51,81.0,81.9,52.143,645800
2010-10-04,81.82,83.12,81.58,82.91,52.786,491500
2010-10-05,83.34,84.44,82.6,84.25,53.6391,452100
2010-10-06,83.99,84.1,82.89,83.15,52.9388,569200
2010-10-07,83.5,83.92,82.65,82.91,52.786,355500
2010-10-08,82.83,83.11,82.29,82.65,52.6205,299200
2010-10-11,82.65,83.63,81.69,82.39,52.4549,648800
2010-10-12,82.25,82.56,81.68,82.06,52.2448,521600
2010-10-13,82.69,83.41,82.23,82.29,52.3913,720400
2010-10-14,82.29,82.89,81.45,82.11,52.2767,467500
2010-10-15,82.78,82.78,81.92,82.01,52.213,394600
2010-10-18,82.15,82.67,82.0,82.67,52.6332,475900
2010-10-19,81.64,83.16,81.61,82.14,52.2958,495400
2010-10-20,82.49,84.23,82.25,83.55,53.1935,572400
2010-10-21,83.78,84.72,83.49,84.31,53.6773,542800
2010-10-22,84.55,84.55,83.53,84.27,53.6519,864500
2010-10-25,84.7,85.0,84.0,84.32,53.6837,341700
2010-10-26,84.02,84.02,83.15,83.27,53.0152,559800
2010-10-27,82.77,83.22,82.1,82.4,52.4613,488800
2010-10-28,82.7,83.13,81.44,81.78,52.0666,556200
2010-10-29,81.53,82.69,81.45,81.98,52.1939,339700
2010-11-01,82.29,83.63,82.13,82.99,52.8369,432000
2010-11-02,83.43,83.68,82.84,82.99,52.8369,326200
2010-11-03,82.96,83.31,82.13,82.45,52.4931,332200
2010-11-04,81.94,82.11,80.46,82.11,52.2767,1199200
2010-11-05,82.11,83.17,81.99,82.54,52.5504,597500
2010-11-08,81.95,82.3,81.42,82.03,52.2257,503000
2010-11-09,82.34,82.34,78.89,79.59,50.6723,819100
2010-11-10,79.58,80.95,79.5,80.71,51.3853,538600
2010-11-11,80.26,80.93,79.91,80.12,51.0097,348700
2010-11-12,79.67,80.49,79.46,79.69,50.7359,493700
2010-11-15,79.8,80.25,79.01,79.06,50.3348,454100
2010-11-16,78.66,78.7,76.72,77.24,49.1761,726600
2010-11-17,77.39,77.93,77.02,77.76,49.5072,391400
2010-11-18,78.28,78.8,77.87,78.1,49.7236,474400
2010-11-19,77.79,78.21,77.06,78.06,49.6982,409000
2010-11-22,77.71,78.97,77.68,78.86,50.2075,551000
2010-11-23,78.15,78.35,77.73,77.96,49.6345,389500
2010-11-24,78.56,79.37,78.47,79.34,50.5131,285500
2010-11-26,78.87,79.37,78.6,78.9,50.233,82800
2010-11-29,78.61,78.83,77.57,78.6,50.042,351500
2010-11-30,77.99,78.0,77.09,77.39,49.2716,700100
2010-12-01,78.0,78.27,76.59,78.09,49.7173,593900
2010-12-02,78.05,78.44,77.73,78.31,49.8573,617700
2010-12-03,78.03,78.36,77.44,78.16,49.7618,496600
2010-12-06,78.1,78.13,77.17,77.75,49.5008,329500
2010-12-07,78.0,78.67,77.41,77.77,49.5135,603000
2010-12-08,77.79,78.3,76.41,77.22,49.1634,712400
2010-12-09,77.45,77.45,76.37,76.6,48.7686,396000
2010-12-10,76.6,77.12,76.6,77.0,49.0233,434400
2010-12-13,77.26,77.26,76.37,76.5,48.705,386000
2010-12-14,76.55,77.11,75.52,75.78,48.2466,475800
2010-12-15,75.53,76.62,74.84,74.87,47.6672,558100
2010-12-16,75.09,75.6,74.66,75.15,47.8455,520300
2010-12-17,75.47,76.12,74.93,75.65,48.1638,1248000
2010-12-20,75.98,76.49,75.61,76.43,48.6604,467100
2010-12-21,76.47,77.29,76.33,77.14,49.1124,368600
2010-12-22,77.03,78.15,77.03,77.35,49.2461,338400
2010-12-23,77.23,77.75,76.65,76.69,48.8259,306800
2010-12-27,76.49,77.52,76.27,77.49,49.3353,264000
2010-12-28,77.5,77.99,77.0,77.97,49.6409,344300
2010-12-29,78.0,78.45,77.47,78.31,49.8573,334800
2010-12-30,77.91,78.48,77.68,78.27,50.2619,277300
2010-12-31,78.14,78.77,77.92,77.93,50.0436,348800
2011-01-03,78.48,80.06,78.48,80.01,51.3792,663800
2011-01-04,79.94,80.0,78.13,78.39,50.3389,818800
2011-01-05,78.15,78.83,77.31,77.58,49.8188,553500
2011-01-06,77.76,78.11,77.17,77.21,49.5812,331900
2011-01-07,77.23,77.6,76.66,77.36,49.6775,307600
2011-01-10,76.89,77.37,76.56,77.15,49.5427,651400
2011-01-11,77.53,77.55,76.06,76.32,49.0097,336400
2011-01-12,76.67,76.99,75.43,76.14,48.8941,394000
2011-01-13,76.23,76.55,75.82,76.23,48.9519,303900
2011-01-14,75.99,76.9,75.81,76.87,49.3629,291500
2011-01-18,76.91,77.49,76.19,77.47,49.7482,587400
2011-01-19,77.09,77.28,76.47,76.77,49.2986,344700
2011-01-20,76.53,77.52,76.43,77.17,49.5555,312400
2011-01-21,77.41,77.63,76.92,77.52,49.7803,280000
2011-01-24,77.7,77.95,77.23,77.77,49.9408,229300
2011-01-25,77.61,79.29,77.22,79.23,50.8784,445700
2011-01-26,79.39,79.5,78.68,79.41,50.994,314000
2011-01-27,79.51,80.6,79.31,80.5,51.6939,339300
2011-01-28,80.34,80.61,78.83,79.25,50.8912,333200
2011-01-31,79.67,81.07,79.37,80.43,51.649,403300
2011-02-01,80.84,80.89,79.23,79.81,51.2508,403600
2011-02-02,79.75,80.81,79.64,80.36,51.604,351300
2011-02-03,80.11,80.79,79.96,80.24,51.5269,210900
2011-02-04,80.35,80.54,79.16,79.27,50.9041,334900
2011-02-07,79.65,80.5,79.38,80.33,51.5847,255900
2011-02-08,80.21,80.69,80.13,80.31,51.5719,511200
2011-02-09,80.04,81.56,80.0,81.44,52.2975,477700
2011-02-10,81.27,81.98,80.97,81.98,52.6443,319200
2011-02-11,81.88,82.34,81.06,82.19,52.7792,255600
2011-02-14,82.34,82.39,81.56,82.12,52.7342,106600
2011-02-15,81.75,82.29,81.33,82.01,52.6636,368700
2011-02-16,82.33,83.33,81.55,81.93,52.6122,381400
2011-02-17,81.61,82.0,81.19,81.56,52.3746,406400
2011-02-18,81.76,81.93,81.31,81.59,52.3939,465400
2011-02-22,81.25,81.86,81.13,81.51,52.3425,436800
2011-02-23,81.36,81.77,81.36,81.67,52.4452,512600
2011-02-24,81.5,81.86,81.23,81.51,52.3425,535700
2011-02-25,82.11,83.07,81.87,83.03,53.3186,537600
2011-02-28,83.11,84.4,83.09,84.18,54.0571,553800
2011-03-01,84.08,84.33,82.06,82.17,52.7663,492700
2011-03-02,81.42,81.75,80.76,80.83,51.9058,586700
2011-03-03,81.49,82.45,81.46,82.45,52.9461,379000
2011-03-04,82.39,82.54,81.64,81.91,52.5994,340400
2011-03-07,82.21,82.69,81.46,81.71,52.4709,419500
2011-03-08,81.72,82.96,81.72,82.68,53.0938,290700
2011-03-09,82.6,83.44,82.2,82.9,53.2351,321900
2011-03-10,82.4,82.95,81.99,82.24,52.8113,728700
2011-03-11,82.1,82.62,81.8,82.36,52.8883,714900
2011-03-14,81.89,82.31,81.45,81.46,52.3104,477100
2011-03-15,79.86,81.17,79.13,80.5,52.1226,445100
2011-03-16,80.53,81.01,79.47,79.69,51.5981,424000
2011-03-17,80.62,80.64,79.83,80.46,52.0967,391200
2011-03-18,81.13,81.34,80.52,81.25,52.6082,807500
2011-03-21,81.6,82.12,81.58,81.74,52.9255,416000
2011-03-22,81.91,82.04,80.83,80.99,52.4399,223600
2011-03-23,81.09,81.09,79.52,79.84,51.6953,329000
2011-03-24,80.15,80.63,79.47,80.4,52.0579,312400
2011-03-25,80.48,81.75,80.28,80.99,52.4399,191600
2011-03-28,81.2,81.42,80.47,80.58,52.1744,237100
2011-03-29,80.48,81.03,79.74,80.85,52.3492,295200
2011-03-30,80.97,81.17,80.59,81.11,52.5176,495800
2011-03-31,81.0,82.05,80.92,81.56,52.8089,432200
2011-04-01,81.91,82.23,81.25,81.59,52.8284,339400
2011-04-04,81.69,82.3,81.32,81.85,52.9967,210900
2011-04-05,81.55,82.12,81.25,81.53,52.7895,299300
2011-04-06,81.8,81.91,81.17,81.33,52.66,343500
2011-04-07,81.11,81.36,79.77,80.21,51.9348,550400
2011-04-08,80.5,80.83,79.74,80.72,52.2651,535700
2011-04-11,80.65,81.75,80.52,81.45,52.7377,403200
2011-04-12,81.1,81.7,80.97,81.36,52.6794,526800
2011-04-13,81.61,81.75,80.89,81.1,52.5111,316600
2011-04-14,80.67,82.81,80.66,82.67,53.5277,392100
2011-04-15,82.62,83.65,82.46,83.64,54.1557,447100
2011-04-18,82.91,83.22,82.61,83.15,53.8384,805200
2011-04-19,83.28,83.97,83.21,83.59,54.1233,486800
2011-04-20,83.98,84.79,83.38,84.71,54.8485,438400
2011-04-21,84.71,85.96,83.93,85.32,55.2435,664900
2011-04-25,85.23,86.38,84.85,85.7,55.4895,431900
2011-04-26,85.81,86.4,85.46,85.95,55.6514,401800
2011-04-27,85.94,86.21,85.33,86.21,55.8198,596500
2011-04-28,86.11,88.3,85.73,88.12,57.0565,692000
2011-04-29,87.95,88.2,86.76,87.56,56.6939,411000
2011-05-02,87.56,88.0,86.72,87.67,56.7651,323200
2011-05-03,87.84,88.14,86.41,87.58,56.7068,369000
2011-05-04,87.58,87.81,87.01,87.57,56.7003,403300
2011-05-05,87.36,87.88,86.62,87.41,56.5967,427700
2011-05-06,88.43,88.75,87.01,87.99,56.9723,782900
2011-05-09,87.72,87.96,86.93,87.07,56.3766,585300
2011-05-10,87.07,87.26,86.78,87.21,56.4672,788400
2011-05-11,87.01,87.39,85.79,86.03,55.7032,821000
2011-05-12,86.01,86.43,85.47,85.61,55.4313,546000
2011-05-13,85.73,85.97,84.93,85.27,55.2111,410100
2011-05-16,84.88,86.03,84.88,85.7,55.4895,480800
2011-05-17,85.48,86.04,85.04,85.53,55.3795,317100
2011-05-18,85.51,86.45,85.19,86.22,55.8262,398400
2011-05-19,86.26,86.62,85.79,86.24,55.8392,494900
2011-05-20,85.96,86.12,84.62,84.91,54.978,524000
2011-05-23,84.2,85.17,84.04,84.7,54.8421,386000
2011-05-24,84.78,85.03,84.15,84.69,54.8356,271400
2011-05-25,84.49,85.55,83.88,85.1,55.101,362500
2011-05-26,84.84,85.37,84.63,85.26,55.2046,473900
2011-05-27,85.56,85.66,84.91,85.21,55.1723,412100
2011-05-31,86.04,87.98,85.7,87.6,56.7198,1342300
2011-06-01,87.65,87.82,85.21,85.33,55.25,570100
2011-06-02,85.45,85.89,84.8,84.9,54.9715,435800
2011-06-03,84.53,85.45,83.65,84.87,54.9521,524100
2011-06-06,84.73,85.1,84.11,84.18,54.5054,423500
2011-06-07,84.4,85.08,83.84,84.71,54.8485,505700
2011-06-08,84.33,84.88,83.72,84.28,54.5701,377500
2011-06-09,84.38,84.38,83.27,83.48,54.0521,609100
2011-06-10,83.08,83.26,81.55,81.69,52.8931,497600
2011-06-13,81.77,82.96,81.71,82.42,53.3658,572200
2011-06-14,83.53,83.66,82.73,83.34,53.9615,542900
2011-06-15,82.63,82.82,81.76,82.33,53.3075,546700
2011-06-16,82.46,84.43,82.24,84.15,54.4859,684500
2011-06-17,84.71,85.34,84.01,85.05,55.0687,954400
2011-06-20,84.94,86.32,84.8,86.14,55.7744,484300
2011-06-21,86.1,86.57,85.32,86.4,56.3813,660400
2011-06-22,86.3,87.0,86.05,86.12,56.1986,723900
2011-06-23,85.46,85.46,83.62,84.21,54.9522,617300
2011-06-24,84.2,84.65,83.42,83.81,54.6912,557900
2011-06-27,83.99,84.43,83.73,84.13,54.9,331600
2011-06-28,84.21,84.72,83.61,84.72,55.285,317200
2011-06-29,85.04,86.05,84.59,85.9,56.055,469400
2011-06-30,85.94,85.98,85.12,85.18,55.5852,678500
2011-07-01,85.38,86.96,85.31,86.86,56.6815,498700
2011-07-05,86.21,87.54,86.16,87.45,57.0665,505700
2011-07-06,87.17,88.65,87.03,88.41,57.693,341000
2011-07-07,88.87,89.53,88.46,89.43,58.3586,314800
2011-07-08,88.49,89.38,88.0,89.38,58.3259,336400
2011-07-11,88.28,88.93,88.0,88.23,57.5755,438400
2011-07-12,87.93,89.69,87.93,88.64,57.8431,497400
2011-07-13,89.09,89.1,88.09,88.19,57.5494,637000
2011-07-14,88.28,88.81,87.06,87.15,56.8707,597200
2011-07-15,87.58,88.53,86.83,88.47,57.7321,346300
2011-07-18,88.28,88.37,87.0,88.0,57.4254,326500
2011-07-19,88.43,89.08,88.18,88.92,58.0258,358800
2011-07-20,89.18,89.6,88.64,89.31,58.2803,323300
2011-07-21,89.67,90.0,89.42,89.61,58.476,438700
2011-07-22,89.58,90.58,89.29,90.29,58.9198,404600
2011-07-25,89.41,89.7,88.97,89.24,58.2346,414100
2011-07-26,89.39,89.76,88.67,88.97,58.0584,323100
2011-07-27,88.62,88.67,86.31,86.42,56.3944,467300
2011-07-28,86.68,87.27,85.71,86.61,56.5184,573700
2011-07-29,85.39,87.43,84.91,87.34,56.9947,565700
2011-08-01,87.77,89.08,85.6,86.17,56.2312,516900
2011-08-02,85.73,86.01,84.16,84.23,54.9653,396200
2011-08-03,84.69,84.69,81.47,83.78,54.6716,334700
2011-08-04,82.94,83.84,81.61,81.61,53.2555,1143400
2011-08-05,82.46,82.5,80.06,80.54,52.5573,1074200
2011-08-08,78.84,78.84,75.31,75.31,49.1444,1309600
2011-08-09,76.66,83.02,75.86,82.93,54.1169,1406900
2011-08-10,81.02,86.95,80.0,82.9,54.0973,1621400
2011-08-11,83.26,87.54,82.9,86.02,56.1333,1098900
2011-08-12,86.57,87.4,84.7,85.13,55.5526,581500
2011-08-15,85.73,87.41,85.6,87.25,56.936,780300
2011-08-16,86.28,87.42,85.84,86.98,56.7598,1005900
2011-08-17,87.38,88.08,86.44,87.14,56.8642,429700
2011-08-18,84.69,86.77,84.22,84.85,55.3698,774900
2011-08-19,83.76,85.49,83.47,83.66,54.5933,518200
2011-08-22,84.95,85.15,82.97,84.04,54.8413,532300
2011-08-23,84.17,85.65,83.28,85.59,55.8527,570600
2011-08-24,85.92,87.77,85.0,87.02,56.7859,867400
2011-08-25,87.64,87.96,85.5,86.4,56.3813,1095600
2011-08-26,85.7,86.91,84.33,86.76,56.6162,641800
2011-08-29,87.46,89.07,87.07,89.01,58.0845,483500
2011-08-30,88.62,90.83,87.55,90.35,58.9589,503900
