date,open,high,low,close,adjusted_close,volume
2010-01-04,75.4671,76.497,74.8271,76.367,63.9915,883382
2010-01-05,76.057,76.367,75.3471,75.4371,63.2122,864545
2010-01-06,75.3371,75.797,73.8071,74.1871,62.1648,1980919
2010-01-07,73.8071,74.2471,73.3771,74.1671,62.148,1554823
2010-01-08,74.1471,74.4171,73.816,74.0571,62.0559,761048
2010-01-11,74.5971,75.2271,74.3671,74.8871,62.7513,843018
2010-01-12,74.7571,75.2171,73.7171,73.8071,61.8464,1118744
2010-01-13,74.0771,75.5671,74.0771,75.3571,63.1452,1033294
2010-01-14,75.4671,76.997,75.1471,76.917,64.4523,1339143
2010-01-15,76.907,76.967,75.4271,75.747,63.4719,779428
2010-01-19,75.917,76.997,75.917,76.567,64.159,882946
2010-01-20,76.377,77.087,75.4971,75.777,63.4971,1671994
2010-01-21,76.057,76.087,74.0971,74.5971,62.5083,841267
2010-01-22,74.6171,74.6271,72.0572,72.2672,60.556,2211439
2010-01-25,72.3372,73.1271,70.1973,73.0471,61.2096,2448269
2010-01-26,72.4872,73.7371,72.4872,73.1771,61.3185,1190115
2010-01-27,72.9272,73.3671,71.8472,72.1872,60.489,1478803
2010-01-28,72.4672,72.7372,70.8972,71.0372,59.5254,1146373
2010-01-29,71.1572,71.8672,70.3173,71.0972,59.5757,1584527
2010-02-01,71.7172,71.8272,70.8672,71.5972,59.9946,1040590
2010-02-02,71.6572,72.6872,71.3972,72.5972,60.8325,1273406
2010-02-03,72.3372,72.3672,71.5772,71.7972,60.1622,539483
2010-02-04,71.2072,71.7972,70.4573,70.5372,59.1064,1381075
2010-02-05,70.4373,70.7056,69.6073,70.6372,59.1902,1014957
2010-02-08,70.5872,70.8272,69.9773,70.1373,58.7713,631904
2010-02-09,70.5172,70.9672,69.9973,70.1473,58.7796,1415884
2010-02-10,69.9173,71.1672,69.6273,70.9672,59.4667,1730011
2010-02-11,69.7973,71.6372,69.4873,71.5572,59.9611,1582274
2010-02-12,71.3372,71.8372,70.5772,71.7572,60.1287,1080370
2010-02-16,72.3672,72.4372,71.5272,72.4272,60.6901,848272
2010-02-17,72.4872,73.4971,72.4872,73.1471,61.2934,1021684
2010-02-18,73.1771,73.3171,72.7772,73.1171,61.2682,1149332
2010-02-19,72.9972,74.0971,72.7872,73.9771,61.9888,938287
2010-02-22,74.1671,74.4671,73.6671,73.9671,61.9805,589091
2010-02-23,73.6871,74.1571,73.1671,73.3971,61.5029,1122841
2010-02-24,73.6971,73.8071,73.2371,73.4971,61.5866,699249
2010-02-25,73.2371,73.2471,72.4699,73.1271,61.2766,1135820
2010-02-26,73.1371,73.8521,73.0771,73.3071,61.4274,711827
2010-03-01,73.3671,74.2271,73.2471,74.1871,62.1648,834446
2010-03-02,74.3671,75.0771,74.3271,74.6471,62.5502,656661
2010-03-03,74.4571,74.5071,72.8672,73.2771,61.4023,2038880
2010-03-04,73.4171,73.6871,72.1872,72.5872,60.8241,962768
