date,open,high,low,close,adjusted_close,volume
2010-01-04,41.51,42.02,41.5,42.01,30.3734,286000
2010-01-05,41.86,41.93,41.44,41.7,30.1493,348900
2010-01-06,41.63,41.97,41.51,41.87,30.2722,375600
2010-01-07,41.65,41.84,41.07,41.55,30.0408,402000
2010-01-08,41.33,41.4,40.98,41.4,29.9324,249000
2010-01-11,41.55,41.62,41.17,41.53,30.0263,249900
2010-01-12,41.21,41.52,41.0,41.42,29.9468,331900
2010-01-13,41.43,42.15,41.37,42.11,30.4457,295900
2010-01-14,41.89,42.2,41.83,42.12,30.4529,278600
2010-01-15,42.03,42.22,41.75,42.02,30.3806,447800
2010-01-19,42.06,42.76,41.93,42.76,30.9156,272800
2010-01-20,42.36,42.39,41.39,42.12,30.4529,757700
2010-01-21,42.35,42.9,41.66,41.68,30.1348,479800
2010-01-22,41.48,41.76,40.9,40.95,29.607,536600
2010-01-25,41.39,41.41,40.72,40.87,29.5492,287900
2010-01-26,40.65,40.87,40.23,40.3,29.137,335900
2010-01-27,40.2,40.57,39.78,40.28,29.1226,286400
2010-01-28,40.35,40.49,39.28,40.0,28.9201,560100
2010-01-29,40.16,40.75,39.77,39.77,28.7539,431000
2010-02-01,40.03,40.44,39.83,40.41,29.2166,386200
2010-02-02,40.38,41.15,40.05,41.08,29.701,569100
2010-02-03,40.8,41.49,40.8,41.36,29.9034,543400
2010-02-04,41.07,41.11,40.22,40.23,29.0864,902000
2010-02-05,40.15,40.76,39.32,40.25,29.1009,803200
2010-02-08,40.17,40.54,39.73,39.85,28.8117,651900
2010-02-09,40.32,41.4,39.95,41.08,29.701,842400
2010-02-10,41.11,41.65,40.88,41.44,29.9613,664600
2010-02-11,41.28,41.73,40.86,41.69,30.142,671800
2010-02-12,41.2,41.77,41.11,41.68,30.1348,486400
2010-02-16,41.87,42.03,41.49,42.0,30.3662,522500
2010-02-17,42.13,42.61,41.7,42.1,30.4385,479600
2010-02-18,42.08,42.42,41.88,42.38,30.6409,317100
2010-02-19,42.23,42.7,41.95,42.48,30.7132,371400
2010-02-22,42.48,42.48,41.95,42.25,30.5469,242400
2010-02-23,42.19,42.3,41.63,41.74,30.1782,525400
2010-02-24,41.91,42.13,41.61,41.9,30.2939,561700
2010-02-25,41.5,41.97,41.01,41.97,30.3445,462200
2010-02-26,42.12,42.23,41.75,42.11,30.4457,395500
2010-03-01,42.2,42.42,41.86,42.35,30.6192,395800
2010-03-02,42.5,42.85,42.42,42.84,30.9735,482200
2010-03-03,42.89,43.32,42.84,42.92,31.0313,293300
2010-03-04,43.27,43.75,43.04,43.53,31.4723,421400
2010-03-05,43.85,44.57,43.83,44.49,32.1664,469800
2010-03-08,44.45,44.56,44.13,44.27,32.0074,232100
2010-03-09,44.21,44.36,43.88,44.03,31.8339,270600
2010-03-10,43.79,44.11,43.53,43.94,31.7688,383800
2010-03-11,43.79,44.13,43.49,44.13,31.9062,214600
2010-03-12,44.38,44.73,44.26,44.73,32.34,254400
2010-03-15,44.72,45.0,44.59,44.99,32.5279,396400
2010-03-16,45.0,45.41,44.75,45.37,32.8027,357700
2010-03-17,45.43,45.49,45.19,45.4,32.8244,270100
2010-03-18,45.46,45.7,45.33,45.42,32.8388,340800
2010-03-19,44.98,45.74,44.84,44.98,32.5207,465400
2010-03-22,44.49,45.48,44.22,45.48,33.066,426600
2010-03-23,45.45,46.09,45.31,46.06,33.4877,413100
2010-03-24,46.04,46.23,45.7,45.8,33.2986,378400
2010-03-25,45.98,46.57,45.73,45.78,33.2841,619100
2010-03-26,45.75,46.14,45.26,45.65,33.1896,595200
2010-03-29,46.81,48.15,46.81,47.96,34.8691,1132300
2010-03-30,48.08,48.83,47.63,47.69,34.6728,1098400
2010-03-31,47.62,47.9,47.58,47.67,34.6582,695700
2010-04-01,47.99,48.37,47.86,48.23,35.0654,308000
2010-04-05,48.18,48.87,48.18,48.82,35.4943,345300
2010-04-06,48.53,49.02,48.38,48.87,35.5307,413100
2010-04-07,48.89,49.19,48.61,48.87,35.5307,417000
2010-04-08,48.8,48.95,48.47,48.92,35.567,412300
2010-04-09,48.98,49.91,48.98,49.86,36.2504,508500
2010-04-12,49.94,51.02,49.81,49.99,36.345,792800
2010-04-13,49.88,50.57,49.58,50.4,36.643,673300
2010-04-14,50.59,50.94,50.27,50.9,37.0066,598700
2010-04-15,50.74,51.63,50.67,51.53,37.4646,479200
2010-04-16,51.34,51.41,50.47,50.5,36.7158,853800
2010-04-19,50.19,50.68,50.09,50.67,36.8393,602400
2010-04-20,50.8,51.12,50.52,50.61,36.7957,567300
2010-04-21,50.71,50.84,50.13,50.24,36.5267,1593700
2010-04-22,49.91,50.69,49.6,50.68,36.8466,1024900
2010-04-23,50.95,51.76,50.63,51.72,37.6027,715300
2010-04-26,51.71,51.77,51.39,51.4,37.3701,430900
2010-04-27,50.93,51.4,50.21,50.32,36.5849,487700
2010-04-28,50.51,50.73,49.95,50.34,36.5994,434800
2010-04-29,50.73,51.31,50.56,51.31,37.3047,303000
2010-04-30,51.39,51.41,50.06,50.09,36.4177,573500
2010-05-03,50.15,51.02,50.14,51.02,37.0938,402200
2010-05-04,50.52,50.52,49.27,49.53,36.0105,481200
2010-05-05,49.04,49.53,48.23,48.5,35.2617,1036700
2010-05-06,48.24,49.5,43.98,46.66,33.9239,1499600
2010-05-07,46.53,46.8,45.01,45.1,32.7897,975800
2010-05-10,46.73,47.31,46.39,47.04,34.2002,898900
2010-05-11,46.46,47.24,46.36,46.58,33.8657,948000
2010-05-12,46.67,47.59,46.5,47.52,34.5492,1389200
2010-05-13,47.46,47.88,47.03,47.05,34.2074,659900
2010-05-14,46.7,46.88,45.81,46.07,33.4949,644700
2010-05-17,46.23,46.73,45.29,46.18,33.5749,961400
2010-05-18,46.54,47.18,45.38,45.4,33.0078,531800
2010-05-19,45.19,45.44,44.39,44.95,32.6807,724200
2010-05-20,43.9,44.31,43.26,43.26,31.4519,847800
2010-05-21,42.68,44.2,42.0,44.2,32.1354,833600
2010-05-24,43.97,44.31,43.52,43.53,31.6483,484200
2010-05-25,42.42,44.06,42.07,43.63,31.721,871800
2010-05-26,43.78,44.09,43.0,43.27,31.4592,1068400
2010-05-27,44.09,45.18,43.75,45.18,32.8479,515500
2010-05-28,45.05,45.05,44.24,44.5,32.3535,670000
2010-06-01,44.1,44.86,43.73,43.73,31.7937,773600
2010-06-02,44.0,44.92,43.55,44.92,32.6588,581800
2010-06-03,44.8,45.11,44.36,44.78,32.5571,497100
2010-06-04,43.75,44.42,42.94,43.1,31.3356,631100
2010-06-07,43.18,43.8,42.97,42.99,31.2556,1021800
2010-06-08,43.02,43.96,42.77,43.93,31.9391,898900
2010-06-09,44.54,45.3,43.84,44.08,32.0481,1045300
2010-06-10,44.79,45.08,44.48,45.08,32.7752,863700
2010-06-11,44.76,45.74,44.73,45.73,33.2477,1006900
2010-06-14,46.17,46.17,45.29,45.36,32.9787,958100
2010-06-15,45.68,46.58,45.56,46.57,33.8585,782600
2010-06-16,46.33,46.71,46.15,46.5,33.8076,492900
2010-06-17,46.47,46.62,45.86,46.51,33.8148,622400
2010-06-18,46.66,46.85,46.31,46.47,33.7858,513500
2010-06-21,47.03,47.08,45.77,46.05,33.6615,522500
2010-06-22,46.17,46.61,45.51,45.53,33.2814,472500
2010-06-23,45.58,45.76,45.06,45.39,33.1791,542900
2010-06-24,45.19,45.57,44.43,44.53,32.5504,388200
2010-06-25,44.58,44.62,43.92,44.33,32.4042,703500
2010-06-28,44.5,44.53,43.88,44.0,32.163,723900
2010-06-29,43.33,43.51,42.83,43.1,31.5051,770000
2010-06-30,42.99,43.55,42.34,42.42,31.008,578700
2010-07-01,42.48,42.77,41.59,42.3,30.9203,748200
2010-07-02,42.31,42.5,41.78,41.99,30.6937,459900
2010-07-06,42.63,42.86,41.78,42.04,30.7303,696800
2010-07-07,42.04,43.77,42.01,43.76,31.9876,616400
2010-07-08,44.08,44.41,43.77,44.4,32.4554,511400
2010-07-09,44.48,44.78,44.26,44.63,32.6235,304900
2010-07-12,44.41,44.58,43.94,44.14,32.2653,394900
2010-07-13,44.49,45.36,44.44,45.24,33.0694,389300
2010-07-14,45.0,45.01,44.49,45.01,32.9013,566600
2010-07-15,44.93,45.09,44.23,45.0,32.894,382400
2010-07-16,44.93,44.93,43.65,43.77,31.9949,375400
2010-07-19,44.1,44.1,43.5,44.05,32.1995,312100
2010-07-20,43.46,45.01,43.41,45.0,32.894,406700
2010-07-21,45.17,45.8,44.78,45.07,32.9451,720600
2010-07-22,45.56,46.53,45.4,46.22,33.7858,451100
2010-07-23,46.16,46.73,46.16,46.46,33.9612,1004300
2010-07-26,46.5,46.82,46.37,46.82,34.2243,510600
2010-07-27,47.0,47.22,45.61,45.78,33.4641,1058200
2010-07-28,45.67,46.35,45.65,46.03,33.6469,781000
2010-07-29,46.45,46.68,45.47,45.55,33.296,734800
2010-07-30,44.9,45.57,44.9,45.38,33.1717,629500
2010-08-02,46.04,46.14,45.69,45.92,33.5665,865100
2010-08-03,45.67,46.0,45.35,45.66,33.3764,1270200
2010-08-04,45.66,46.13,45.43,45.89,33.5445,826600
2010-08-05,43.5,47.18,43.5,46.84,34.239,1272600
2010-08-06,46.34,46.91,45.55,46.87,34.2609,1015100
2010-08-09,47.23,47.73,46.93,47.62,34.8091,700300
2010-08-10,47.09,47.67,46.69,47.34,34.6045,645500
2010-08-11,46.51,46.61,45.8,46.0,33.6249,539000
2010-08-12,45.31,45.99,45.31,45.82,33.4934,674000
2010-08-13,45.67,46.44,45.65,46.35,33.8808,729000
2010-08-16,45.88,46.21,45.68,45.89,33.5445,487800
2010-08-17,46.39,47.27,46.37,47.03,34.3779,532500
2010-08-18,46.97,47.13,46.4,46.9,34.2828,396500
2010-08-19,46.64,46.64,45.46,45.66,33.3764,561600
2010-08-20,45.3,45.85,45.3,45.83,33.5007,395700
2010-08-23,45.95,46.2,45.44,45.47,33.2375,366100
2010-08-24,44.91,45.09,44.58,44.67,32.6527,405700
2010-08-25,44.4,45.11,43.78,44.92,32.8355,677800
2010-08-26,45.25,45.73,44.95,45.15,33.0036,488400
2010-08-27,45.41,46.17,44.72,46.15,33.7346,474100
2010-08-30,46.17,46.38,45.63,45.63,33.3545,484100
2010-08-31,45.65,46.02,45.32,45.69,33.3983,568500
2010-09-01,46.28,47.45,46.11,47.39,34.641,680300
2010-09-02,47.33,47.74,47.22,47.67,34.8457,422300
2010-09-03,48.21,48.27,47.64,47.72,34.8822,664500
2010-09-07,47.67,47.72,46.73,46.93,34.3048,900300
2010-09-08,46.89,47.27,46.89,47.06,34.3998,1018500
2010-09-09,47.54,47.54,46.54,46.9,34.2828,585900
2010-09-10,47.06,47.06,46.54,46.66,34.1074,633100
2010-09-13,47.1,47.39,46.76,46.81,34.217,451900
2010-09-14,46.73,47.68,46.61,47.48,34.7068,562900
2010-09-15,47.22,47.91,46.98,47.85,34.9773,470400
2010-09-16,47.75,47.99,47.6,47.85,34.9773,352800
2010-09-17,47.96,48.64,47.77,48.39,35.372,608000
2010-09-20,48.36,48.93,48.06,48.92,35.96,389500
2010-09-21,48.91,48.92,48.33,48.63,35.7469,396200
2010-09-22,48.69,49.0,48.33,48.57,35.7028,296800
2010-09-23,48.23,48.49,47.79,47.92,35.225,234200
2010-09-24,48.47,49.01,48.33,49.01,36.0262,306000
2010-09-27,49.0,49.2,48.74,48.82,35.8865,397000
2010-09-28,48.86,49.51,47.97,49.46,36.357,488000
2010-09-29,49.21,49.4,48.68,48.71,35.8057,729500
2010-09-30,49.05,49.5,48.15,48.52,35.666,501400
2010-10-01,49.26,49.26,48.58,48.79,35.8645,487000
2010-10-04,48.73,49.14,48.31,48.5,35.6513,649500
2010-10-05,48.99,49.8,48.99,49.55,36.4231,584800
2010-10-06,49.44,49.87,48.7,49.6,36.4599,633700
2010-10-07,49.87,49.87,49.21,49.49,36.379,412000
2010-10-08,49.64,49.91,49.33,49.7,36.5334,443900
2010-10-11,49.82,49.85,49.38,49.56,36.4305,363500
2010-10-12,49.36,49.69,48.86,49.62,36.4746,339300
2010-10-13,50.17,50.19,49.66,50.07,36.8054,303100
2010-10-14,50.1,50.13,49.45,49.7,36.5334,240100
2010-10-15,50.1,50.18,49.24,49.8,36.6069,508600
2010-10-18,49.75,50.0,49.47,49.84,36.6363,256500
2010-10-19,49.17,49.58,48.7,48.95,35.9821,386500
2010-10-20,49.03,50.21,48.85,49.94,36.7098,390900
2010-10-21,50.24,50.32,49.31,49.86,36.651,435300
2010-10-22,49.91,49.92,49.42,49.8,36.6069,201000
2010-10-25,50.19,50.59,49.9,50.04,36.7833,464200
2010-10-26,49.63,50.47,49.47,50.26,36.9451,408500
2010-10-27,49.84,49.94,49.01,49.84,36.6363,408100
2010-10-28,50.05,50.36,49.64,49.95,36.7172,370400
2010-10-29,49.8,50.3,49.62,50.16,36.8715,296600
2010-11-01,50.37,50.85,50.04,50.3,36.9745,311700
2010-11-02,50.94,51.06,50.42,50.66,37.2391,535400
2010-11-03,50.69,50.77,49.78,50.72,37.2832,789700
2010-11-04,51.53,53.37,51.53,53.34,39.2091,1006400
2010-11-05,53.5,53.65,52.93,53.23,39.1282,698200
2010-11-08,53.19,53.92,53.09,53.62,39.4149,551300
2010-11-09,53.71,53.83,52.59,52.88,38.871,527500
2010-11-10,52.87,53.33,52.22,53.33,39.2017,408300
2010-11-11,52.9,53.44,52.71,53.35,39.2164,374500
2010-11-12,52.93,52.93,51.87,52.46,38.5622,465000
2010-11-15,52.52,52.56,51.82,51.82,38.0918,467700
2010-11-16,51.44,51.75,50.47,50.74,37.2979,534400
2010-11-17,50.81,51.09,50.4,50.65,37.2317,331100
2010-11-18,51.2,51.81,51.18,51.3,37.7095,289700
2010-11-19,51.34,51.74,51.11,51.58,37.9154,461100
2010-11-22,51.26,52.05,50.98,51.99,38.2167,300000
2010-11-23,51.41,51.68,51.17,51.53,37.8786,537900
2010-11-24,52.1,52.5,51.98,52.48,38.5769,349100
2010-11-26,52.2,53.12,52.07,52.96,38.9298,468400
2010-11-29,52.47,52.92,51.94,52.79,38.8048,494100
2010-11-30,52.42,52.92,52.1,52.52,38.6063,534400
2010-12-01,53.27,53.66,52.98,53.55,39.3635,417300
2010-12-02,53.61,54.29,53.55,54.27,39.8927,456000
2010-12-03,54.33,55.09,54.11,55.03,40.4514,598300
2010-12-06,54.97,54.97,54.4,54.71,40.2162,407100
2010-12-07,55.27,55.5,54.9,55.17,40.5543,559300
2010-12-08,55.17,55.33,54.68,55.02,40.444,385100
2010-12-09,55.31,55.4,54.77,55.12,40.5175,302900
2010-12-10,55.38,55.89,55.19,55.77,40.9953,422800
2010-12-13,55.91,56.1,55.38,55.45,40.7601,356400
2010-12-14,55.62,55.87,55.45,55.67,40.9218,276900
2010-12-15,55.57,55.83,55.2,55.25,40.6131,381300
2010-12-16,55.43,55.51,54.94,55.25,40.6131,652700
2010-12-17,55.24,55.27,54.92,55.1,40.5028,714300
2010-12-20,55.43,55.68,54.94,55.49,40.7895,380400
2010-12-21,55.78,56.0,55.41,55.61,40.8777,348100
2010-12-22,55.73,55.8,55.46,55.76,40.988,315200
2010-12-23,55.62,55.85,55.32,55.4,40.7234,317200
2010-12-27,55.11,55.44,54.86,55.32,40.8637,117200
2010-12-28,55.49,55.49,55.13,55.38,40.908,180900
2010-12-29,55.55,55.64,55.31,55.48,40.9819,274900
2010-12-30,55.47,55.65,55.25,55.27,40.8268,252900
2010-12-31,55.22,55.72,55.08,55.59,41.0631,247100
2011-01-03,56.06,56.23,55.49,55.65,41.1075,499800
2011-01-04,56.04,56.45,54.97,55.71,41.1518,721400
2011-01-05,55.26,55.96,55.19,55.86,41.2626,546700
2011-01-06,55.98,56.29,55.76,55.81,41.2257,525400
2011-01-07,55.95,56.16,55.66,55.92,41.3069,558000
2011-01-10,55.73,56.01,55.54,55.84,41.2478,404200
2011-01-11,55.91,55.98,55.55,55.93,41.3143,473500
2011-01-12,55.46,56.1,55.34,55.95,41.3291,1279700
2011-01-13,56.04,56.67,55.84,55.98,41.3512,389800
2011-01-14,55.94,56.07,55.56,55.95,41.3291,336700
2011-01-18,55.88,56.28,55.88,56.21,41.5211,364800
2011-01-19,56.21,56.21,55.48,55.65,41.1075,421800
2011-01-20,55.59,55.84,55.44,55.65,41.1075,602700
2011-01-21,56.14,56.29,55.54,55.63,41.0927,607000
2011-01-24,55.52,56.51,55.52,56.33,41.6098,401500
2011-01-25,56.28,56.86,56.01,56.84,41.9865,462900
2011-01-26,56.79,57.72,56.79,57.41,42.4075,442100
2011-01-27,57.47,57.68,57.0,57.13,42.2007,398100
2011-01-28,57.3,57.41,56.07,56.12,41.4546,290000
2011-01-31,56.39,57.21,56.24,57.05,42.1416,518400
2011-02-01,57.5,58.64,57.35,58.6,43.2866,618000
2011-02-02,58.51,59.0,58.47,59.0,43.582,1060300
2011-02-03,58.81,59.08,58.47,58.88,43.4934,1043600
2011-02-04,58.9,59.02,58.43,58.91,43.5156,427200
2011-02-07,59.11,59.5,58.92,59.36,43.848,390100
2011-02-08,59.45,59.45,58.56,58.81,43.4417,1112400
2011-02-09,58.75,58.75,58.08,58.45,43.1758,994900
2011-02-10,56.99,58.25,54.53,54.8,40.4796,3239300
2011-02-11,55.05,56.79,55.01,56.45,41.6984,1978000
2011-02-14,56.51,56.65,55.59,55.61,41.0779,1142700
2011-02-15,55.6,56.03,55.49,55.87,41.27,486400
2011-02-16,56.06,56.87,56.04,56.81,41.9643,682700
2011-02-17,56.75,57.12,56.75,57.1,42.1786,397400
2011-02-18,57.07,57.57,56.88,57.35,42.3632,538800
2011-02-22,56.83,57.26,55.86,56.24,41.5433,727900
2011-02-23,56.27,56.46,55.3,55.92,41.3069,1010000
2011-02-24,55.9,56.25,55.01,55.93,41.3143,945400
2011-02-25,56.01,56.98,55.8,56.93,42.053,618800
2011-02-28,57.13,57.45,56.52,56.95,42.0677,586000
2011-03-01,57.07,57.16,56.12,56.29,41.5802,709100
2011-03-02,56.22,57.1,56.09,56.57,41.7871,641500
2011-03-03,56.96,57.71,56.96,57.67,42.5996,423700
2011-03-04,57.69,57.7,56.44,57.1,42.1786,354700
2011-03-07,57.37,57.71,57.06,57.35,42.3632,1019300
2011-03-08,57.35,58.06,56.72,57.92,42.7843,671400
2011-03-09,57.86,58.24,57.38,58.04,42.8729,810400
2011-03-10,57.18,58.06,56.85,57.47,42.4519,921200
2011-03-11,57.36,58.22,57.2,58.05,42.8803,689400
2011-03-14,57.72,58.47,57.54,57.99,42.836,859400
2011-03-15,56.12,58.3,55.8,57.89,42.7621,1041300
2011-03-16,57.86,58.27,56.39,56.78,41.9422,1374900
2011-03-17,57.59,58.3,57.54,58.12,42.932,1247500
2011-03-18,59.52,59.82,59.18,59.76,44.1434,1326000
2011-03-21,60.15,60.41,59.66,60.06,44.5664,826600
2011-03-22,60.12,60.32,59.71,60.08,44.5812,608400
2011-03-23,60.02,60.5,59.9,60.4,44.8187,494600
2011-03-24,60.79,60.9,60.07,60.8,45.1155,529600
2011-03-25,60.87,61.66,60.87,61.08,45.3233,325900
2011-03-28,61.06,61.47,60.64,60.67,45.019,429200
2011-03-29,60.71,61.46,60.56,61.44,45.5904,387900
2011-03-30,61.67,62.34,61.4,62.16,46.1247,485900
2011-03-31,61.98,62.65,61.94,62.3,46.2285,624100
2011-04-01,62.95,63.45,62.56,62.75,46.5625,789100
2011-04-04,63.02,63.93,62.92,63.82,47.3564,637600
2011-04-05,63.7,64.61,63.33,64.22,47.6532,791000
2011-04-06,64.24,64.58,63.73,64.11,47.5716,745300
2011-04-07,64.1,64.53,63.6,63.92,47.4306,468700
2011-04-08,64.06,64.19,62.94,63.38,47.0299,582700
2011-04-11,63.53,64.13,62.96,63.07,46.7999,644600
2011-04-12,62.75,63.56,62.15,62.3,46.2285,553600
2011-04-13,62.76,62.9,61.6,62.05,46.043,513900
2011-04-14,61.6,62.09,61.3,61.87,45.9095,601700
