date,open,high,low,close,adjusted_close,volume
2010-02-23,72.6,72.93,71.77,72.04,41.3859,11907600
2010-02-24,72.12,72.45,71.61,72.34,41.5583,8921000
2010-02-25,71.19,72.19,70.78,72.11,41.4261,11761100
2010-02-26,72.19,72.69,71.82,72.3,41.5353,8978800
2010-03-01,72.63,73.18,72.39,72.81,41.8283,7428100
2010-03-02,73.18,73.91,73.01,73.32,42.1213,9257200
2010-03-03,73.63,73.85,73.06,73.13,42.0121,8194200
2010-03-04,73.07,73.5,72.71,73.08,41.9834,9419900
2010-03-05,73.55,74.47,73.51,74.3,42.6842,8750200
2010-03-08,74.49,74.88,74.15,74.64,42.8796,6474000
2010-03-09,74.3,74.91,74.0,74.3,42.6842,8480100
2010-03-10,74.14,74.33,73.25,73.96,42.4889,14652900
2010-03-11,74.07,74.09,73.55,73.99,42.5062,7024700
2010-03-12,74.17,74.24,73.51,73.72,42.351,7681900
2010-03-15,73.51,73.63,72.85,73.57,42.2649,8807600
2010-03-16,73.9,74.12,73.41,73.98,42.5004,9828300
2010-03-17,74.18,75.06,74.16,74.67,42.8968,10292000
2010-03-18,74.85,75.07,74.24,74.76,42.9485,9916100
2010-03-19,74.98,75.16,73.89,74.98,43.0749,16610700
2010-03-22,74.17,74.88,74.0,74.46,42.7762,9317900
2010-03-23,74.43,74.79,74.03,74.77,42.9543,8006700
2010-03-24,74.27,74.5,73.78,73.93,42.4717,8997600
2010-03-25,74.4,74.62,73.69,73.8,42.397,10510300
2010-03-26,74.0,74.88,73.82,74.43,42.7589,10411500
2010-03-29,74.61,75.44,74.49,75.23,43.2185,8818000
2010-03-30,75.27,75.5,74.96,75.3,43.2587,6378100
2010-03-31,75.47,76.14,75.08,75.83,43.5632,9875500
2010-04-01,76.4,77.13,76.34,76.69,44.0573,7859300
2010-04-05,76.97,77.75,76.73,77.66,44.6145,8108600
2010-04-06,77.57,78.0,77.2,77.88,44.7409,6490000
2010-04-07,77.67,77.83,76.96,77.37,44.4479,9431400
2010-04-08,76.93,78.0,76.63,77.66,44.6145,6880500
2010-04-09,78.04,79.62,78.0,79.5,45.6716,9804100
2010-04-12,79.5,80.8,79.37,80.43,46.2058,10000000
2010-04-13,80.42,80.57,79.27,80.21,46.0795,7978500
2010-04-14,80.46,80.61,80.03,80.58,46.292,7290400
2010-04-15,80.61,81.76,80.51,81.59,46.8722,9702500
2010-04-16,81.46,81.9,80.28,80.75,46.3897,12861900
2010-04-19,80.25,81.5,80.05,81.32,46.7171,9335900
2010-04-20,81.82,82.36,81.66,82.05,47.1365,11470000
2010-04-21,82.3,82.67,81.24,81.92,47.0618,9416400
2010-04-22,81.11,81.45,80.64,81.2,46.6482,9421100
2010-04-23,81.04,82.77,80.95,82.67,47.4927,9918100
2010-04-26,82.52,83.14,82.34,82.59,47.4467,9792600
2010-04-27,82.08,82.51,80.07,80.23,46.0909,13042800
2010-04-28,80.62,80.92,79.85,80.62,46.315,12115700
2010-04-29,81.19,82.99,81.19,82.29,47.2744,12274500
2010-04-30,82.37,83.13,81.29,81.44,46.7861,13910300
2010-05-03,81.96,83.41,81.33,82.83,47.5846,11650700
2010-05-04,82.01,82.24,79.63,80.76,46.3954,16274300
2010-05-05,79.69,80.73,79.45,80.19,46.068,13028600
2010-05-06,79.41,80.21,71.5,77.2,44.3503,21059200
2010-05-07,77.22,78.61,76.41,77.1,44.2928,21866100
2010-05-10,79.37,80.56,78.53,79.89,45.8956,14661800
2010-05-11,79.64,80.75,79.49,79.7,45.7865,12018600
2010-05-12,79.77,80.46,79.36,80.06,45.9933,9257800
2010-05-13,79.8,80.06,78.75,78.92,45.3384,10839600
2010-05-14,78.42,78.49,76.98,77.83,44.7122,13602800
2010-05-17,77.39,77.95,75.95,77.73,45.0717,14694000
2010-05-18,78.31,78.67,76.39,76.85,44.5614,15321500
2010-05-19,76.35,77.0,75.54,76.6,44.4165,10773200
2010-05-20,75.04,75.4,73.53,73.6,42.6769,17879100
2010-05-21,72.35,74.65,72.0,74.48,43.1872,15919100
2010-05-24,74.22,74.38,73.31,73.44,42.5841,10540700
2010-05-25,71.74,72.69,70.8,72.57,42.0797,22304600
2010-05-26,73.19,73.5,71.44,71.55,41.4882,16888700
2010-05-27,73.13,74.36,72.3,74.36,43.1176,15252900
2010-05-28,74.0,74.4,73.04,73.87,42.8335,14445500
2010-06-01,73.56,74.52,72.29,72.29,41.9173,13966400
2010-06-02,72.66,74.13,72.12,74.13,42.9842,15674100
2010-06-03,74.66,74.75,73.14,73.91,42.8567,14278800
2010-06-04,72.15,72.71,70.8,71.28,41.3317,18133300
2010-06-07,71.66,72.49,71.19,71.35,41.3723,12324200
2010-06-08,71.68,71.73,69.82,71.02,41.1809,16572400
2010-06-09,71.17,72.39,70.6,70.79,41.0475,14074500
2010-06-10,72.87,74.17,72.69,74.17,43.0074,13937400
2010-06-11,73.48,74.06,72.79,74.06,42.9436,8346000
2010-06-14,74.23,75.54,74.16,74.18,43.0132,11948000
2010-06-15,74.57,75.26,74.18,75.23,43.6221,11760200
2010-06-16,74.61,75.39,74.45,74.95,43.4597,10424400
2010-06-17,75.02,75.49,74.2,75.32,43.6743,11113500
2010-06-18,75.47,75.75,74.9,75.52,43.7902,13680200
2010-06-21,76.81,77.25,75.29,75.72,43.9062,9347000
2010-06-22,75.45,75.72,73.88,74.0,42.9089,10576400
2010-06-23,73.84,73.9,72.15,72.26,41.8999,14876400
2010-06-24,71.8,72.13,70.7,70.83,41.0707,14188300
2010-06-25,71.13,71.13,69.88,70.06,40.6242,20472800
2010-06-28,70.56,70.57,69.63,69.96,40.5663,10873900
2010-06-29,69.2,69.39,68.0,68.36,39.6385,16421100
2010-06-30,68.22,69.06,67.8,67.86,39.3486,12871000
2010-07-01,68.19,68.3,66.83,67.48,39.1282,16335700
2010-07-02,67.79,68.15,66.87,67.31,39.0297,9143600
2010-07-06,68.28,68.32,66.86,67.56,39.1746,15039500
2010-07-07,67.82,69.5,67.49,69.45,40.2705,15691100
2010-07-08,70.18,70.69,69.21,70.41,40.8272,13478900
2010-07-09,70.46,72.0,70.05,71.84,41.6564,11390300
2010-07-12,71.53,72.13,71.35,71.85,41.6622,7352000
2010-07-13,72.99,73.58,72.5,73.23,42.4624,13751300
2010-07-14,73.01,73.12,72.35,73.05,42.358,11750500
2010-07-15,73.23,73.23,72.16,73.04,42.3522,10507600
2010-07-16,72.65,72.84,71.25,71.5,41.4592,12060700
2010-07-19,71.84,72.3,71.49,72.0,41.7492,8350600
2010-07-20,71.0,73.21,70.96,73.1,42.387,8922500
2010-07-21,73.33,73.55,71.57,72.17,41.8477,9045400
2010-07-22,72.8,74.0,72.58,73.44,42.5841,9552500
2010-07-23,73.28,73.55,72.67,73.52,42.6305,8426300
2010-07-26,73.82,74.62,73.41,74.62,43.2684,6467000
2010-07-27,74.86,75.43,74.5,75.3,43.6627,8163500
2010-07-28,75.13,75.66,75.01,75.56,43.8134,7392400
2010-07-29,75.89,76.37,75.28,76.02,44.0801,13346400
2010-07-30,75.15,76.37,74.89,76.21,44.1903,16955000
2010-08-02,77.62,78.33,77.32,77.8,45.1123,11863000
2010-08-03,77.92,79.12,77.81,78.66,45.6109,11788000
2010-08-04,78.78,79.1,78.23,79.02,45.8197,8067500
2010-08-05,78.51,79.19,78.24,79.07,45.8487,9304600
2010-08-06,78.23,79.02,77.81,78.73,45.6515,8986800
2010-08-09,79.3,79.43,78.87,79.29,45.9763,7015200
2010-08-10,78.54,79.48,78.15,79.04,45.8313,8406900
2010-08-11,77.97,77.98,77.02,77.13,44.7238,10589700
2010-08-12,76.41,77.78,76.2,77.07,44.689,8993100
2010-08-13,77.04,77.77,76.91,77.4,44.8803,7087800
2010-08-16,77.11,77.83,76.37,77.71,45.0601,7284800
2010-08-17,77.57,78.08,77.08,77.77,45.5166,7360500
2010-08-18,77.61,77.73,76.54,77.04,45.0894,8308800
2010-08-19,76.72,76.82,75.5,75.84,44.387,8870600
2010-08-20,75.46,75.56,74.55,75.05,43.9247,9303600
2010-08-23,75.34,75.99,75.05,75.05,43.9247,9991400
2010-08-24,74.27,74.9,73.62,73.78,43.1814,11261600
2010-08-25,73.32,74.3,72.57,74.07,43.3511,9711900
2010-08-26,74.37,74.38,73.1,73.33,42.918,8176900
2010-08-27,73.89,75.04,72.93,74.93,43.8544,8789500
2010-08-30,74.63,74.8,73.78,73.78,43.1814,7558900
2010-08-31,73.51,74.53,73.23,74.08,43.357,9227500
2010-09-01,75.36,76.91,75.24,76.77,44.9313,10549900
2010-09-02,76.75,77.48,76.47,77.45,45.3293,5995000
2010-09-03,77.39,78.0,77.39,78.0,45.6512,7189100
2010-09-07,77.68,77.91,76.97,77.05,45.0952,5880200
2010-09-08,77.16,77.88,77.07,77.25,45.2123,6940700
2010-09-09,77.89,78.28,77.27,77.36,45.2766,6646200
2010-09-10,78.33,78.82,77.94,78.82,46.1311,8223500
2010-09-13,79.37,79.51,78.67,79.25,46.3828,8586400
2010-09-14,79.25,79.98,79.18,79.51,46.535,8447300
2010-09-15,79.06,79.33,78.52,79.21,46.3594,7240700
2010-09-16,78.99,79.13,78.39,79.05,46.2658,6905600
2010-09-17,79.42,79.73,78.24,78.46,45.9204,12326500
2010-09-20,78.54,80.13,78.47,79.9,46.7632,7730700
