date,open,high,low,close,adjusted_close,volume
2010-01-04,67.63,67.65,66.32,67.01,44.6833,720910
2010-01-05,66.8,68.39,66.7,68.21,45.4835,779192
2010-01-06,68.43,70.9,68.15,70.49,47.0038,1355020
2010-01-07,70.58,73.67,70.13,73.12,48.7576,1826986
2010-01-08,72.56,74.35,72.43,73.84,49.2377,1381610
2010-01-11,73.94,74.18,72.97,73.14,48.7709,550387
2010-01-12,72.72,73.0,71.3,71.69,47.804,779491
2010-01-13,71.75,74.15,70.89,73.62,49.091,1475686
2010-01-14,73.61,75.68,73.47,75.34,50.2379,942821
2010-01-15,74.9,75.28,72.94,73.16,48.7842,1404135
2010-01-19,73.21,75.15,72.46,74.7,49.8111,1286052
2010-01-20,73.65,78.32,73.65,77.69,51.8049,3380969
2010-01-21,77.8,80.31,77.8,78.59,52.405,2716251
2010-01-22,78.37,78.6,75.27,75.59,50.4046,1646140
2010-01-25,76.37,76.84,73.78,75.0,50.0112,1181824
2010-01-26,74.46,75.52,73.27,73.73,49.1643,1468251
2010-01-27,73.83,76.65,73.52,76.3,50.878,1356508
2010-01-28,76.34,77.1,75.25,75.72,50.4913,1040662
2010-01-29,75.9,76.04,73.5,73.75,49.1777,1837760
2010-02-01,74.23,75.26,74.23,74.9,49.9445,857750
2010-02-02,75.13,75.8,74.45,75.0,50.0112,667371
2010-02-03,74.46,74.49,72.08,72.17,48.1241,1245959
2010-02-04,71.78,71.91,69.91,70.64,47.1039,2136376
2010-02-05,70.65,72.75,70.09,72.67,48.4575,1775743
2010-02-08,72.31,72.64,71.08,71.29,47.5373,852971
2010-02-09,71.99,72.99,71.37,71.99,48.0041,595877
2010-02-10,72.0,73.37,71.71,72.67,48.4575,574053
2010-02-11,72.79,72.87,71.89,72.4,48.2775,429850
2010-02-12,71.75,72.19,70.89,72.07,48.0574,830603
2010-02-16,73.04,75.34,72.77,75.12,50.0912,1116693
2010-02-17,75.37,75.64,73.8,74.49,49.6711,1018413
2010-02-18,74.65,75.5,74.41,75.43,50.2979,1454165
2010-02-19,75.37,76.65,75.23,76.6,51.0781,1711755
2010-02-22,77.08,78.32,76.99,78.09,52.0716,1179758
2010-02-23,78.09,78.09,75.91,77.22,51.4915,1805068
2010-02-24,76.99,78.97,76.81,78.2,52.622,1590240
2010-02-25,77.33,77.33,75.55,76.58,51.5319,1080227
2010-02-26,76.54,77.64,75.76,77.43,52.1039,1041997
2010-03-01,77.35,78.12,77.0,77.8,52.3528,829143
2010-03-02,77.97,79.09,77.86,78.46,52.797,694471
2010-03-03,78.54,78.68,76.14,76.6,51.5453,832592
2010-03-04,75.87,76.585,75.27,76.16,51.2493,1004475
2010-03-05,76.68,78.63,76.68,78.55,52.8575,708033
2010-03-08,78.45,78.91,78.0,78.73,52.9787,906138
2010-03-09,78.35,79.17,77.59,78.79,53.019,1177430
2010-03-10,78.79,80.0,78.44,79.56,53.5372,1067485
2010-03-11,79.36,80.5,79.13,80.3,54.0351,490738
2010-03-12,80.93,81.33,79.78,80.0,53.8333,849803
2010-03-15,79.9,80.48,79.72,80.31,54.0419,709851
2010-03-16,82.0,82.0,80.15,81.45,54.809,851944
2010-03-17,81.64,82.92,81.52,82.79,55.7107,621097
2010-03-18,82.6,84.1,82.49,84.0,56.5249,1273678
2010-03-19,84.3,85.0,83.021,83.28,56.0404,1057515
2010-03-22,82.83,83.47,81.76,83.25,56.0202,543296
2010-03-23,83.33,83.33,81.85,83.21,55.9933,461970
2010-03-24,82.9,84.0,82.77,83.04,55.8789,288067
2010-03-25,83.64,84.6,82.35,82.45,55.4819,606669
2010-03-26,82.79,83.69,80.34,80.81,54.3783,963106
2010-03-29,81.03,81.46,79.72,80.95,54.4725,658865
2010-03-30,80.82,81.17,78.7,79.76,53.6718,2020234
2010-03-31,79.52,80.13,78.75,79.38,53.416,1217335
2010-04-01,79.86,80.0,78.74,79.57,53.5439,561829
2010-04-05,79.91,81.83,79.41,81.61,54.9166,741788
2010-04-06,81.76,84.64,81.62,84.46,56.8345,1411221
2010-04-07,84.32,84.99,82.71,83.35,56.0875,1174007
2010-04-08,83.29,84.43,82.89,84.13,56.6124,811944
2010-04-09,84.22,85.45,83.95,85.34,57.4266,740296
2010-04-12,85.35,85.67,84.41,85.31,57.4064,475736
2010-04-13,85.31,85.37,83.91,84.92,57.144,471790
2010-04-14,85.41,87.0,85.35,86.79,58.4024,571354
2010-04-15,87.62,87.62,86.05,86.14,57.965,694345
2010-04-16,86.31,86.53,82.3,84.25,56.6931,2128096
2010-04-19,84.41,86.84,82.72,84.1,56.5922,2139346
2010-04-20,84.81,86.35,83.89,85.0,57.1978,1322946
2010-04-21,85.33,87.5,85.0905,86.28,58.0592,1283328
2010-04-22,85.93,88.0,85.31,87.82,59.0955,758815
2010-04-23,87.83,88.73,86.88,88.49,59.5463,609216
2010-04-26,88.19,88.66,85.25,85.45,57.5006,798085
2010-04-27,85.0,86.3,83.52,84.09,56.5855,1328250
2010-04-28,84.65,86.78,84.65,85.43,57.4872,1066907
2010-04-29,86.8,89.77,86.59,89.44,60.1856,1578957
2010-04-30,89.06,89.56,87.17,87.35,58.7792,814756
2010-05-03,88.05,89.22,88.0,89.15,59.9904,706753
2010-05-04,87.99,88.36,86.64,87.12,58.6244,1038434
2010-05-05,86.54,88.52,85.65,87.41,58.8196,720710
2010-05-06,87.03,88.41,80.611,84.27,56.7066,1700055
2010-05-07,85.08,86.77,83.6,84.07,56.572,2062867
2010-05-10,88.08,89.0,86.36,88.46,59.5261,1570469
2010-05-11,86.81,90.0,86.81,88.77,59.7347,1157222
2010-05-12,89.42,90.8,88.81,90.69,61.0267,813376
2010-05-13,90.36,91.47,89.93,90.22,60.7105,693187
2010-05-14,89.47,89.6,86.13,87.25,58.7119,1132909
2010-05-17,87.47,88.42,85.77,87.84,59.1089,916687
2010-05-18,88.49,88.57,83.14,83.61,56.2625,2288768
2010-05-19,83.44,85.1,81.9,83.39,56.1144,2046135
2010-05-20,82.0,82.53,79.68,79.7,53.6314,1508773
2010-05-21,78.5,84.08,77.86,84.0,56.5249,2559346
2010-05-24,84.1,84.1,81.26,81.4,54.7753,1920501
2010-05-25,79.87,81.12,78.84,80.81,54.3783,1866320
2010-05-26,81.89,82.52,80.11,80.32,54.0486,1929520
2010-05-27,80.95,81.76,79.75,81.48,55.3112,1745748
2010-05-28,81.54,81.86,78.87,79.24,53.7906,1592037
2010-06-01,78.77,79.55,76.97,77.53,52.6298,1448618
2010-06-02,78.19,79.72,77.65,79.67,54.0825,1012981
2010-06-03,79.6,80.37,77.95,78.96,53.6006,1194753
2010-06-04,77.55,77.83,75.14,75.36,51.1568,1204582
2010-06-07,76.0,76.38,74.2,74.24,50.3965,1280409
2010-06-08,74.5,76.81,74.11,76.59,51.9917,1442550
2010-06-09,76.89,77.08,75.6,76.26,51.7677,1894307
2010-06-10,76.96,78.78,76.85,78.64,53.3833,1216159
2010-06-11,77.82,78.49,76.66,78.39,53.2136,770505
2010-06-14,79.02,79.63,77.21,77.53,52.6298,1117121
2010-06-15,78.44,79.6,77.73,79.36,53.8721,1036132
2010-06-16,79.18,83.19,79.05,81.93,55.6167,2532794
2010-06-17,82.98,90.99,82.77,89.34,60.6468,5958921
2010-06-18,88.06,90.86,86.62,90.71,61.5768,3728773
2010-06-21,90.31,95.98,90.28,94.45,64.1157,3348076
2010-06-22,94.28,96.15,93.03,93.71,63.6133,1836284
2010-06-23,94.03,94.75,90.5,91.02,61.7873,2030117
2010-06-24,90.54,90.54,86.32,86.69,58.8479,2199694
2010-06-25,87.46,89.42,87.25,88.37,59.9884,1421816
2010-06-28,87.77,89.65,87.5,89.24,60.579,1143646
2010-06-29,87.94,89.05,85.89,86.29,58.5764,1450004
2010-06-30,86.4,87.88,84.79,84.95,57.6668,1003321
2010-07-01,84.95,87.79,84.2,87.2,59.1941,1834283
2010-07-02,88.04,88.04,84.335,84.89,57.626,892398
2010-07-06,86.65,87.67,84.93,85.96,58.3524,1100768
2010-07-07,86.51,89.43,86.15,89.23,60.5722,1165798
2010-07-08,89.82,90.59,87.23,88.62,60.1581,1100176
2010-07-09,88.06,90.49,87.79,90.23,61.251,833142
2010-07-12,89.93,90.02,88.25,89.12,60.4975,608825
2010-07-13,90.2,91.69,89.83,91.51,62.1199,890304
2010-07-14,90.78,91.15,88.94,89.94,61.0541,716986
2010-07-15,89.94,90.34,87.45,88.78,60.2667,595754
2010-07-16,87.56,87.95,85.5,85.73,58.1963,1164989
2010-07-19,86.5,86.69,84.78,86.08,58.4338,628664
2010-07-20,84.6,85.5,83.5,85.08,57.755,1387643
2010-07-21,87.32,89.25,82.85,83.5,56.6825,1440654
2010-07-22,84.72,87.33,84.34,86.68,58.8411,906717
2010-07-23,86.64,89.99,86.01,89.56,60.7962,1111601
2010-07-26,90.0,92.5,89.06,92.38,62.7105,932687
2010-07-27,93.3,93.47,89.7,89.85,60.993,621691
2010-07-28,89.82,90.54,87.5,87.83,59.6218,531576
2010-07-29,88.5,88.98,85.52,87.0,59.0584,1198974
2010-07-30,86.35,88.65,85.6,87.34,59.2892,735275
2010-08-02,88.78,90.32,88.24,89.56,60.7962,645480
2010-08-03,89.49,89.78,87.86,87.99,59.7304,436853
2010-08-04,88.88,88.89,87.5,88.6,60.1445,584570
2010-08-05,87.5,88.04,86.5,87.67,59.5132,432456
2010-08-06,86.89,87.04,85.01,86.88,58.9769,608922
2010-08-09,87.6,88.38,86.61,87.95,59.7033,436599
2010-08-10,87.09,88.6,86.41,87.91,59.6761,449528
2010-08-11,86.57,86.65,84.39,84.39,57.2866,787049
2010-08-12,83.49,85.61,83.37,85.19,57.8297,953484
2010-08-13,85.38,86.08,84.8104,85.35,57.9383,865255
2010-08-16,84.94,85.65,84.49,85.45,58.0062,618207
2010-08-17,88.33,92.36,88.0,90.43,61.3868,1913886
2010-08-18,90.0,91.15,88.93,90.05,61.1288,1256880
2010-08-19,90.12,90.32,88.07,89.31,60.6265,996462
2010-08-20,88.47,89.9,88.05,89.76,60.9319,672194
2010-08-23,89.71,90.9,88.705,88.78,60.2667,485813
2010-08-24,87.49,88.4,87.03,87.37,59.3095,609500
2010-08-25,87.0,87.86,85.645,86.81,58.9294,620150
2010-08-26,87.04,88.44,86.45,86.65,58.8208,459664
2010-08-27,87.15,88.05,85.98,87.78,59.5879,438512
2010-08-30,87.16,87.16,84.95,84.95,58.1303,468500
2010-08-31,84.81,86.53,84.38,85.64,58.6025,720930
2010-09-01,86.15,87.88,86.09,87.49,59.8684,748763
2010-09-02,88.08,88.29,86.9,87.28,59.7247,677354
2010-09-03,88.34,88.94,87.68,88.93,60.8538,479162
2010-09-07,88.09,88.4,84.67,84.7,57.9592,808574
2010-09-08,84.72,86.99,84.72,85.46,58.4793,614267
2010-09-09,86.99,88.4,86.43,87.21,59.6768,650041
2010-09-10,87.92,87.92,85.6913,86.57,59.2389,399853
2010-09-13,88.28,88.49,87.12,88.39,60.4843,596259
2010-09-14,88.3,88.44,86.5,87.9,60.149,488634
2010-09-15,87.5,87.71,86.2,87.4,59.8068,629064
2010-09-16,87.22,87.22,86.07,86.92,59.4784,319095
2010-09-17,87.37,87.83,86.5,86.7,59.3278,754593
2010-09-20,87.06,95.0,86.58,91.0,62.2703,1996383
2010-09-21,91.3,92.19,88.59,88.69,60.6896,1064928
2010-09-22,88.37,90.93,87.4,88.94,60.8606,1000612
2010-09-23,87.54,90.75,87.54,88.17,60.3337,832599
2010-09-24,89.62,90.67,87.78,90.62,62.0102,1066249
2010-09-27,86.11,86.87,84.0,84.24,57.6445,1921092
2010-09-28,83.96,84.38,81.08,82.5,56.4538,1991095
2010-09-29,81.88,82.71,81.28,81.81,55.9817,880793
2010-09-30,82.36,82.63,81.31,81.81,55.9817,1094548
2010-10-01,83.06,83.99,81.0,81.91,56.0501,706247
2010-10-04,81.86,82.61,81.15,82.15,56.2143,766814
2010-10-05,83.34,85.26,82.35,83.09,56.8575,1676557
2010-10-06,79.83,80.2,77.14,78.91,53.9972,11230790
2010-10-07,78.58,78.94,76.16,76.87,52.6013,16449400
2010-10-08,76.84,77.42,76.22,76.84,52.5807,3610723
2010-10-11,76.82,77.8325,76.71,77.22,52.8408,2162865
2010-10-12,77.42,77.75,76.51,77.55,53.0666,2250747
2010-10-13,78.04,78.18,76.58,76.78,52.5397,2103638
2010-10-14,76.76,76.9399,73.66,75.66,51.7733,3749974
2010-10-15,76.43,76.43,73.51,75.22,51.4722,2757963
2010-10-18,75.14,76.79,75.0,76.79,52.5465,1553285
2010-10-19,75.93,77.18,75.43,75.73,51.8212,1774101
2010-10-20,75.55,76.39,73.69,74.07,50.6853,3343691
2010-10-21,74.73,74.73,72.03,72.96,49.9257,2243194
2010-10-22,73.37,74.68,72.99,74.44,50.9384,1674373
2010-10-25,74.63,74.98,73.89,74.58,51.0342,1061383
2010-10-26,74.28,75.66,74.28,75.17,51.438,1194911
2010-10-27,74.62,76.12,74.55,74.95,51.2874,1417062
2010-10-28,75.57,75.57,74.01,74.66,51.089,1031391
2010-10-29,74.37,74.82,73.49,74.75,51.1506,1047286
2010-11-01,76.02,78.36,75.98,77.47,53.0118,6236264
2010-11-02,78.25,78.25,76.85,77.65,53.135,2025133
2010-11-03,78.22,80.74,77.91,80.68,55.2084,4020554
2010-11-04,81.74,83.2,80.58,82.49,56.447,2186778
2010-11-05,82.6,84.49,82.26,82.7,56.5907,2728956
2010-11-08,82.24,82.61,81.54,82.22,56.2622,1442454
2010-11-09,82.87,82.87,79.95,80.32,54.9621,1986313
2010-11-10,80.87,82.73,80.37,82.26,56.2896,9431886
2010-11-11,81.72,83.0,81.19,82.09,56.1733,2608999
2010-11-12,81.5,81.99,80.5499,80.98,55.4137,1834773
2010-11-15,82.2,82.35,81.06,81.29,55.6258,941125
2010-11-16,80.72,81.17,78.78,79.76,54.5789,1586532
2010-11-17,80.16,80.28,79.17,79.54,54.4283,1267002
2010-11-18,80.42,80.68,77.68,77.78,53.224,3502877
2010-11-19,77.53,78.7,77.23,77.8,53.2377,2969237
2010-11-22,76.94,78.05,76.48,76.86,52.5944,2646677
2010-11-23,76.22,77.44,75.87,77.11,52.7655,1610378
2010-11-24,77.51,77.93,76.48,77.32,52.9092,822815
2010-11-26,76.66,77.59,76.26,76.45,52.3139,330005
2010-11-29,75.66,77.38,75.35,76.99,53.1702,747457
2010-11-30,76.62,77.2,75.97,76.96,53.1495,1466009
2010-12-01,78.02,78.99,77.25,78.5,54.2131,1113052
2010-12-02,78.645,80.75,78.48,80.64,55.691,1056312
2010-12-03,80.28,81.07,79.22,80.86,55.8429,849092
2010-12-06,80.57,80.84,79.45,79.64,55.0003,565633
2010-12-07,80.0,80.85,79.14,79.47,54.8829,754359
2010-12-08,79.6,81.98,79.445,81.34,56.1744,1750514
2010-12-09,81.31,83.41,81.31,83.24,57.4866,1132502
2010-12-10,83.87,86.2,83.82,85.02,58.7158,1804324
2010-12-13,85.08,85.76,83.02,85.33,58.9299,1722683
2010-12-14,85.27,85.93,83.47,83.86,57.9147,819970
2010-12-15,83.5,84.1,81.8608,82.13,56.72,836637
2010-12-16,82.19,83.41,81.11,82.49,56.9686,1048536
2010-12-17,82.5,83.38,82.29,82.75,57.1482,1058572
2010-12-20,82.95,84.69,82.71,84.36,58.26,907542
2010-12-21,84.63,86.25,84.33,85.74,59.2131,724229
2010-12-22,85.76,86.84,85.32,86.16,59.5031,755995
2010-12-23,85.98,86.2901,85.01,85.15,58.8056,479962
2010-12-27,84.94,86.23,84.47,86.07,59.441,396539
2010-12-28,86.32,87.17,85.891,86.78,59.9313,446289
2010-12-29,87.14,87.87,86.51,87.38,60.3457,706799
2010-12-30,87.3,87.47,86.2,86.43,59.6896,630697
2010-12-31,86.44,87.39,85.81,87.05,60.1178,676365
2011-01-03,87.67,88.88,87.56,87.9,60.7048,762520
2011-01-04,88.43,89.33,86.45,87.0,60.0833,829860
2011-01-05,86.82,88.32,86.7,88.03,60.7946,796134
2011-01-06,87.93,88.46,87.48,87.54,60.4562,846233
2011-01-07,87.79,88.19,85.62,86.82,59.9589,918843
2011-01-10,86.7,86.7,84.63,86.1,59.4617,923142
2011-01-11,86.56,87.87,86.13,86.72,59.8899,854377
2011-01-12,87.51,88.48,87.09,87.36,60.3319,790095
2011-01-13,87.25,87.64,85.76,86.26,59.5722,1151435
2011-01-14,86.07,87.43,84.84,86.38,59.6551,1971071
2011-01-18,86.3,86.79,85.14,86.2,59.5308,1388245
2011-01-19,85.88,87.48,85.88,86.49,59.731,983335
2011-01-20,86.45,86.54,85.1,85.73,59.2062,739714
2011-01-21,87.04,87.71,86.12,86.77,59.9244,810019
2011-01-24,86.64,86.91,85.79,86.37,59.6482,595254
2011-01-25,86.28,87.0,85.9,86.98,60.0694,724587
2011-01-26,87.29,87.29,85.19,86.08,59.4479,769233
2011-01-27,86.08,87.03,85.33,86.92,60.028,681557
2011-01-28,86.83,87.82,86.31,86.35,59.6344,637190
2011-01-31,86.47,86.92,86.08,86.47,59.7172,525176
2011-02-01,86.8,87.75,86.095,87.27,60.2697,872374
2011-02-02,86.94,87.65,86.23,86.72,59.8899,491064
2011-02-03,86.41,87.2,86.1,86.7,59.8761,420747
2011-02-04,86.68,87.5,85.991,87.49,60.4217,569745
2011-02-07,87.32,88.4,87.24,87.99,60.767,485179
2011-02-08,88.22,89.1599,87.75,89.12,61.5474,627786
2011-02-09,88.62,89.93,88.11,88.77,61.3056,623083
2011-02-10,88.3,88.37,87.27,88.11,60.8498,513355
2011-02-11,87.54,90.88,87.54,89.86,62.0584,920948
2011-02-14,89.82,90.06,89.0,89.21,61.6095,533457
2011-02-15,89.0,89.78,88.9,89.44,61.7683,613453
2011-02-16,89.63,90.39,89.6,90.0,62.1551,472953
2011-02-17,89.85,90.17,89.35,89.99,62.1482,468863
2011-02-18,89.95,91.05,89.68,91.01,62.8526,861564
2011-02-22,89.88,90.44,88.75,89.6,61.8788,794150
2011-02-23,89.61,90.21,88.54,89.09,61.5266,813692
2011-02-24,88.87,88.87,87.0,87.63,60.9976,993543
2011-02-25,87.95,88.88,87.83,88.56,61.645,637970
2011-02-28,89.04,89.49,87.97,88.05,61.29,882717
2011-03-01,88.54,88.54,86.18,86.2,60.0022,947325
2011-03-02,86.17,86.74,85.33,85.71,59.6611,699603
2011-03-03,86.55,87.54,86.09,87.42,60.8514,540660
2011-03-04,87.18,88.24,86.99,88.01,61.2621,989815
2011-03-07,88.17,88.58,86.58,87.08,60.6148,678507
2011-03-08,87.39,89.98,87.39,89.79,62.5011,737333
