date,open,high,low,close,adjusted_close,volume
2013-12-12,14.5671,14.9911,14.5329,14.7038,41.8949,23716568
2013-12-13,15.0389,15.3057,14.738,15.1142,43.0641,3984417
2013-12-16,15.8186,17.7472,14.7175,14.7175,41.9339,3226908
2013-12-17,14.7791,15.0389,14.7585,14.9158,42.499,1584449
2013-12-18,14.9295,15.1689,14.8133,14.9295,42.538,1955194
2013-12-19,14.8748,15.3262,14.738,15.2373,43.4148,1005007
2013-12-20,15.3877,15.4219,14.95,14.9979,42.7328,680648
2013-12-23,15.0526,15.1757,14.7449,14.7449,42.0118,835676
2013-12-24,14.7722,14.8201,14.4645,14.7107,41.9144,844092
2013-12-26,14.7449,15.0184,14.738,14.8406,42.2846,895540
2013-12-27,14.7722,14.9364,14.738,14.7722,42.0898,745781
2013-12-30,14.8543,15.0253,14.7722,14.9706,42.6549,596489
2013-12-31,15.0458,15.3672,15.0116,15.2168,43.3564,775900
2014-01-02,15.2168,15.2851,14.8885,14.95,42.5964,1206440
2014-01-03,14.909,15.1073,14.8748,15.0526,42.8887,315488
2014-01-06,15.0389,15.1279,14.8816,15.0458,42.8692,802490
2014-01-07,15.0458,15.1142,14.9774,15.0458,42.8692,1363017
2014-01-08,15.0663,15.0663,14.909,15.0663,42.9277,789541
2014-01-09,15.0458,15.0595,14.8475,14.9569,42.6159,314415
2014-01-10,14.8816,14.95,14.7517,14.8338,42.2652,555783
2014-01-13,14.7449,14.9295,14.7449,14.8543,42.3236,498404
2014-01-14,14.8475,15.121,14.7996,15.1142,43.0641,856546
2014-01-15,15.08,15.162,14.9295,14.9842,42.6938,626239
2014-01-16,14.9774,15.0663,14.8338,15.0184,42.7913,772945
2014-01-17,15.0184,15.4288,14.909,15.2168,43.3564,1848749
2014-01-21,15.3946,15.4493,14.9337,14.9911,42.7133,875653
2014-01-22,15.0389,15.3809,14.9774,15.3604,43.7656,977263
2014-01-23,15.3399,15.4972,15.1142,15.4972,44.1553,640308
2014-01-24,15.2851,15.3741,15.1073,15.3535,43.7461,609742
2014-01-27,15.3535,15.3535,14.9706,15.0389,42.8497,752481
2014-01-28,14.9364,15.0458,14.8748,14.9774,42.6744,469496
2014-01-29,14.9158,14.9637,14.7449,14.8133,42.2067,299513
2014-01-30,14.8816,14.9227,14.7722,14.8133,42.2067,355866
2014-01-31,14.7107,14.8338,14.5944,14.8064,42.1872,293246
2014-02-03,14.8064,14.8406,14.2525,14.3277,40.8232,762701
2014-02-04,14.3619,14.4165,14.249,14.3824,40.9791,571723
2014-02-05,14.2593,14.3345,14.0541,14.2251,40.5309,475229
2014-02-06,14.2525,14.4987,14.2388,14.4987,41.3103,201155
2014-02-07,14.5397,14.9569,14.5123,14.8064,42.1872,350890
2014-02-10,14.8201,14.8338,14.5671,14.6423,41.7195,384692
2014-02-11,14.8611,14.8885,14.6765,14.8338,42.2652,439419
2014-02-12,14.868,15.0116,14.7859,14.9706,42.6549,298763
2014-02-13,14.8953,15.0595,14.8064,15.0116,42.7718,377297
2014-02-14,15.0458,15.08,14.95,15.0458,42.8692,443146
2014-02-18,15.0458,15.0458,14.8611,14.8816,42.4016,421459
2014-02-19,14.8816,15.0116,14.7038,14.7244,41.9534,301663
2014-02-20,14.7038,14.8201,14.5739,14.697,41.8754,411842
2014-02-21,14.7038,15.1757,14.6833,15.1484,43.1615,797614
2014-02-24,15.1894,15.3877,15.0732,15.2236,43.3759,526634
2014-02-25,15.2168,15.4424,15.1894,15.2988,43.5902,563119
2014-02-26,15.3262,15.5108,15.251,15.4151,43.9215,734047
2014-02-27,15.3262,15.634,14.909,15.3809,43.824,1496613
2014-02-28,15.3877,15.4424,15.1005,15.292,43.5707,663934
2014-03-03,15.1962,15.3877,15.121,15.3809,43.824,463049
2014-03-04,15.6681,15.7981,15.357,15.4288,43.9604,1578000
2014-03-05,15.3672,15.6545,15.3535,15.5724,44.3696,457387
2014-03-06,15.5724,15.6339,15.3193,15.3741,43.8045,466751
2014-03-07,15.3535,15.6134,15.3193,15.5314,44.2527,439363
2014-03-10,15.5655,15.6271,15.2031,15.3057,43.6097,630656
2014-03-11,15.3125,15.3604,15.0458,15.121,43.0836,571418
2014-03-12,15.0731,15.3189,14.8885,15.2851,43.5512,539432
2014-03-13,15.2031,15.3399,15.0184,15.08,42.9667,678997
2014-03-14,15.0184,15.2236,14.9569,15.0663,42.9277,417097
2014-03-17,15.121,15.3125,15.1073,15.1279,43.1031,252579
2014-03-18,15.1142,15.4493,15.0868,15.4356,43.9799,463625
2014-03-19,15.4014,15.4048,15.1552,15.2236,43.3759,501720
2014-03-20,15.2168,15.333,15.121,15.162,43.2005,446458
2014-03-21,15.2304,15.7228,15.1484,15.7228,44.7983,2070469
2014-03-24,15.6886,15.7912,15.3604,15.5655,44.3502,660866
2014-03-25,15.5792,15.6613,15.3741,15.3741,43.8045,534915
2014-03-26,15.3877,15.4356,15.2441,15.2783,43.5317,534929
2014-03-27,15.2578,15.398,15.162,15.2031,43.3174,458812
2014-03-28,15.162,15.3057,15.0116,15.2168,43.3564,1417963
2014-03-31,15.2783,15.3399,15.0458,15.2099,43.3369,3349493
2014-04-01,15.1962,15.5245,15.1894,15.4219,43.941,719933
2014-04-02,15.3877,15.5184,15.3535,15.3672,43.7851,726114
2014-04-03,15.3877,15.4424,15.0595,15.0595,42.9082,656201
2014-04-04,15.0663,15.08,14.7449,14.7654,42.0703,1892870
2014-04-07,14.7722,14.7935,14.5397,14.6149,41.6416,474889
2014-04-08,14.6012,14.6354,14.4576,14.6081,41.6221,469338
2014-04-09,14.656,14.8064,14.6218,14.7107,41.9144,591537
2014-04-10,14.6833,14.7517,14.3892,14.485,41.2714,361149
2014-04-11,14.4303,14.6218,14.3345,14.5329,41.4078,520122
2014-04-14,14.5602,14.7791,14.4371,14.6012,41.6026,352547
2014-04-15,14.7107,14.7107,14.3619,14.6218,41.6611,331734
2014-04-16,14.5465,14.7825,14.5192,14.7722,42.0898,358397
2014-04-17,14.7312,14.95,14.5671,14.8885,42.421,550732
2014-04-21,14.8543,14.8543,14.6149,14.6765,41.817,340727
2014-04-22,14.6696,14.8543,14.656,14.7107,41.9144,350031
2014-04-23,14.6902,14.8064,14.6081,14.697,41.8754,321562
2014-04-24,14.7449,14.8201,14.6765,14.7038,41.8949,206785
2014-04-25,14.7038,14.7175,14.526,14.5876,41.5637,140152
2014-04-28,14.5944,14.656,14.3961,14.6149,41.6416,428017
2014-04-29,14.7859,14.8269,14.3414,14.4234,41.096,884299
