date,open,high,low,close,adjusted_close,volume
2010-01-04,56.5037,56.8434,55.8242,56.7735,20.1219,1789232
2010-01-05,56.8534,56.9433,56.0441,56.5836,20.0546,1063968
2010-01-06,56.6336,57.5828,56.2639,57.1332,20.2494,1485674
2010-01-07,57.0333,57.4129,56.2139,56.4238,19.998,1722156
2010-01-08,56.2039,56.4837,55.1548,55.9242,19.8209,2468646
2010-01-11,56.2339,56.5936,54.1956,54.3954,19.2791,2154992
2010-01-12,53.8159,54.3654,53.2674,54.2055,19.2118,1382006
2010-01-13,54.2955,54.7051,53.756,54.4154,19.2862,824100
2010-01-14,54.1156,54.4953,53.4562,53.6061,18.9993,1307058
2010-01-15,53.3862,53.4362,52.567,53.1664,18.8435,3046398
2010-01-19,53.1564,54.1156,52.9866,53.9958,19.1374,1350330
2010-01-20,53.3363,53.9858,52.6169,53.7959,19.0666,1848874
2010-01-21,53.9558,55.3747,53.3763,53.8059,19.0701,2102954
2010-01-22,53.616,54.0258,52.467,52.6668,18.6664,1926678
2010-01-25,53.3663,53.756,52.8866,53.2564,18.8754,1082196
2010-01-26,52.8866,53.2864,52.2872,52.477,18.5991,826734
2010-01-27,52.2771,52.527,51.4379,52.3271,18.546,1186644
2010-01-28,52.387,52.517,50.9482,51.1081,18.114,1464370
2010-01-29,51.7176,52.517,50.8284,50.8983,18.0396,1352412
2010-02-01,51.4379,52.5769,51.2081,52.5769,18.6346,1359536
2010-02-02,52.6469,53.7359,52.0373,53.1764,18.847,1338430
2010-02-03,52.8866,53.4362,52.3171,52.7868,18.7089,828820
2010-02-04,52.2172,52.417,50.7085,50.7584,17.99,1518510
2010-02-05,51.0282,54.2655,51.0282,53.0665,18.8081,3556672
2010-02-08,53.3363,54.0057,52.397,53.3063,18.8931,2860966
2010-02-09,54.1556,55.2147,53.626,54.865,19.4455,1978674
2010-02-10,54.885,55.1948,53.8258,54.6452,19.3676,1583588
2010-02-11,54.6252,56.114,54.3455,56.0441,19.8634,1742552
2010-02-12,55.3147,56.3838,54.6452,55.6344,19.7182,2200126
2010-02-16,56.2139,56.4937,55.5745,56.4337,20.0015,3018664
2010-02-17,56.8334,57.2031,56.2439,56.9333,20.1786,1529000
2010-02-18,56.6936,57.4029,56.5836,57.223,20.2813,1317168
2010-02-19,56.9534,57.5129,56.9133,57.343,20.3238,1593954
2010-02-22,57.6327,57.6327,56.184,56.7435,20.1113,1510832
2010-02-23,56.3339,56.8634,55.7043,55.8942,19.8103,1463992
2010-02-24,56.2639,56.8534,55.6344,56.2739,19.9449,1451566
2010-02-25,55.2847,56.0341,54.9649,55.9841,19.8422,1515768
2010-02-26,56.194,57.4329,56.194,57.1232,20.2459,1618592
2010-03-01,57.0033,57.6827,56.4538,57.6827,20.4442,1756918
2010-03-02,58.0425,58.7618,57.9525,58.3622,20.685,1666838
2010-03-03,58.6919,59.5512,58.522,58.6119,20.7735,2298776
2010-03-04,58.8318,58.9517,58.2522,58.7419,20.8196,1602402
2010-03-05,59.2315,59.8709,59.0516,59.761,21.1808,1094584
2010-03-08,59.801,60.1707,59.2214,59.5013,21.0887,863284
2010-03-09,59.1815,59.9908,59.0516,59.4113,21.0568,913522
2010-03-10,59.4512,59.751,58.8318,59.4214,21.0604,881352
2010-03-11,59.1815,59.6111,58.6119,59.6111,21.1277,845312
2010-03-12,60.0208,60.7701,59.8409,60.2506,21.3543,1093512
2010-03-15,60.2506,60.5504,59.5711,59.9409,21.2445,574694
2010-03-16,59.801,60.2206,59.7111,60.2107,21.3401,954110
2010-03-17,60.4804,60.6403,60.0707,60.4804,21.4358,593306
2010-03-18,60.5504,60.7802,59.9309,60.3705,21.3968,580164
2010-03-19,60.4504,60.8101,59.4612,59.9409,21.2445,1503516
2010-03-22,59.4413,60.6204,59.2015,60.5604,21.4641,1125600
2010-03-23,60.7103,61.3697,60.4005,61.3697,21.7509,701788
2010-03-24,61.1399,62.189,60.7802,61.5995,21.8324,1274944
2010-03-25,61.9192,62.1391,60.3305,60.3905,21.4039,946274
2010-03-26,60.5104,61.0399,59.851,60.2506,21.3543,1021856
2010-03-29,60.3405,60.6902,60.1307,60.4005,21.4519,792418
2010-03-30,60.5604,61.6594,60.5604,61.3497,21.7891,1540912
2010-03-31,61.0699,61.3997,60.2606,60.4904,21.4839,1201696
2010-04-01,60.9001,61.4147,60.3506,61.1099,21.7039,984544
2010-04-05,61.2598,62.219,60.8601,62.199,22.0907,1295400
2010-04-06,62.209,63.2781,62.0042,63.1982,22.4456,1352930
2010-04-07,63.0983,63.9576,62.9484,63.458,22.5378,1647160
2010-04-08,63.3081,63.6079,62.8785,63.3681,22.5059,1949142
2010-04-09,63.6178,64.2373,63.6178,64.2073,22.804,831504
2010-04-12,64.2773,64.3673,63.7977,63.9876,22.7259,1019412
2010-04-13,63.8177,64.2673,63.6778,64.1674,22.7898,1378004
2010-04-14,64.2373,64.4072,63.9176,64.1474,22.7827,731110
2010-04-15,63.9077,64.5371,63.8177,63.9576,22.7153,2213582
2010-04-16,63.6679,64.0975,63.0783,63.9375,22.7082,2963508
2010-04-19,63.428,64.0775,63.2182,64.0575,22.7508,2400306
2010-04-20,64.657,64.8968,64.2973,64.587,22.9389,665718
2010-04-21,64.4371,64.5071,63.7777,64.1274,22.7756,1245310
2010-04-22,63.488,64.6371,63.3931,64.4872,22.9034,1158494
2010-04-23,64.6371,65.1266,64.2174,65.0967,23.1198,1142314
2010-04-26,65.1666,65.3896,64.2474,64.3673,22.8608,989636
2010-04-27,64.2973,64.5671,63.1882,63.6679,22.6124,4584088
2010-04-28,63.9476,64.4472,63.5979,64.0275,22.7401,2772408
2010-04-29,64.5971,65.6063,64.5971,65.0167,23.0914,2144406
2010-04-30,65.3164,65.6462,63.5579,63.5878,22.584,1878988
2010-05-03,64.0975,64.4572,63.488,64.2474,22.8182,1766980
2010-05-04,62.5488,64.7069,60.3805,63.9675,22.7188,8667220
2010-05-05,63.3481,64.2574,62.7186,63.9476,22.7117,4496864
2010-05-06,63.4381,64.4671,59.801,63.9476,22.7117,7083190
2010-05-07,63.8477,64.3173,60.7103,62.7486,22.2859,6045422
2010-05-10,65.6462,65.7461,63.8077,64.5071,22.9105,2998256
2010-05-11,63.7077,64.757,63.7077,64.0176,22.7366,1472608
2010-05-12,64.2373,65.1766,64.0075,65.0866,23.1163,1518912
2010-05-13,64.9868,65.5438,64.2874,64.4872,22.9034,853046
2010-05-14,64.1375,64.3173,61.8693,62.2989,22.1262,3085260
2010-05-17,62.3489,63.2381,61.7194,62.8285,22.3143,3569640
2010-05-18,63.2082,64.1174,60.95,61.05,21.6826,2354148
2010-05-19,60.6902,60.8301,59.5512,60.6803,21.5513,1817322
