date,open,high,low,close,adjusted_close,volume
2011-03-22,35.72,37.6,34.0,37.49,31.1784,491305
2011-03-23,37.07,37.8,36.95,37.25,30.9788,601122
2011-03-24,37.5,37.5,37.15,37.25,30.9788,230348
2011-03-25,37.5,39.25,37.25,39.25,32.6421,497330
2011-03-28,39.0,39.0,37.75,37.75,31.3946,53069
2011-03-29,37.76,37.95,37.47,37.5,31.1867,269208
2011-03-30,37.95,38.49,36.58,38.2,31.7688,8573419
2011-03-31,38.45,42.74,38.0,41.5,34.5133,2653034
2011-04-01,40.99,42.44,39.84,40.04,33.2991,2222805
2011-04-04,39.86,41.02,39.14,40.15,33.3905,1122655
2011-04-05,39.53,40.33,38.73,40.25,33.4737,1373329
2011-04-06,39.86,40.31,39.12,39.68,32.9997,2080021
2011-04-07,38.25,39.25,37.51,38.8,32.2678,2134652
2011-04-08,38.33,38.88,38.2,38.5,32.0183,1307254
2011-04-11,38.5,38.58,38.28,38.32,31.8686,1563007
2011-04-12,37.91,38.42,37.66,38.05,31.6441,1637419
2011-04-13,37.71,38.37,37.28,38.0,31.6025,1649528
2011-04-14,37.9,39.36,37.85,38.77,32.2429,1232315
2011-04-15,38.89,40.75,38.81,40.14,33.3822,1502046
2011-04-18,39.45,40.22,38.59,40.05,33.3074,793880
2011-04-19,40.08,40.12,39.49,39.78,33.0828,802336
2011-04-20,40.14,40.36,39.5,40.06,33.3157,358104
2011-04-21,40.03,40.19,39.18,39.31,32.692,799357
2011-04-25,39.13,39.409,38.61,39.07,32.4924,297988
2011-04-26,38.97,39.71,38.7,39.34,32.7169,696612
2011-04-27,38.97,40.2,38.1,40.01,33.2741,771994
2011-04-28,40.0,40.24,39.58,39.99,33.2575,691962
2011-04-29,40.0,40.17,39.94,40.0,33.2658,556452
2011-05-02,39.41,41.19,39.05,40.98,34.0808,542056
2011-05-03,40.89,41.09,40.38,40.5,33.6816,538963
2011-05-04,40.4,40.6699,39.59,39.95,33.2242,591774
2011-05-05,39.81,41.204,39.5,39.84,33.1327,635773
2011-05-06,40.01,40.15,39.34,39.5,32.85,413782
2011-05-09,39.33,39.85,38.86,39.6,32.9331,368821
2011-05-10,39.79,40.34,39.77,40.17,33.4072,709486
2011-05-11,39.48,39.5,38.5,38.78,32.2512,1297892
2011-05-12,38.8,38.9,38.27,38.39,31.9269,383433
2011-05-13,38.31,38.61,37.97,38.46,31.9851,434927
2011-05-16,38.2,38.89,38.2,38.69,32.1763,303609
2011-05-17,38.41,38.88,38.41,38.78,32.2512,369812
2011-05-18,38.64,38.65,38.09,38.5,32.0183,560413
2011-05-19,38.45,38.68,38.0001,38.38,31.9185,519672
2011-05-20,38.33,38.37,37.85,38.06,31.6524,348938
2011-05-23,37.73,38.15,37.31,37.8,31.4362,283503
2011-05-24,37.71,37.86,37.01,37.17,30.9122,368880
2011-05-25,37.02,37.1,36.61,36.67,30.4964,327402
2011-05-26,36.43,36.64,36.29,36.42,30.2885,481728
2011-05-27,36.68,36.9,36.45,36.58,30.4216,241290
2011-05-31,36.76,37.38,36.44,36.57,30.4133,835351
2011-06-01,36.57,36.57,35.96,36.1,30.0224,668954
2011-06-02,36.02,36.24,35.86,36.05,29.9808,317435
2011-06-03,35.67,36.04,35.24,35.8,29.7729,421497
2011-06-06,35.69,36.13,35.51,35.98,29.9226,355143
2011-06-07,36.0,36.53,35.89,36.44,30.3051,252048
2011-06-08,36.28,37.11,36.28,36.97,30.7459,253976
2011-06-09,36.94,37.41,36.81,36.99,30.7625,986787
2011-06-10,36.86,36.86,36.155,36.33,30.2137,462184
2011-06-13,36.33,36.74,36.33,36.51,30.3634,385549
2011-06-14,36.7,36.75,36.36,36.58,30.4216,231217
2011-06-15,36.25,36.35,35.88,36.16,30.0723,289120
2011-06-16,36.11,36.44,35.97,36.0,29.9392,290082
2011-06-17,36.18,36.43,35.86,35.95,29.8976,494242
2011-06-20,35.83,36.42,35.81,35.99,29.9309,1960186
2011-06-21,36.07,36.45,36.03,36.35,30.2303,198079
2011-06-22,36.18,36.685,36.0,36.15,30.064,129707
2011-06-23,36.0,36.12,35.72,35.9,29.8561,168931
2011-06-24,35.98,35.98,35.25,35.59,29.5982,538525
2011-06-27,35.5,35.95,35.17,35.2,29.2739,162227
2011-06-28,35.3,35.72,35.05,35.26,29.3238,160283
2011-06-29,35.26,35.3462,34.72,34.82,28.9579,328581
2011-06-30,34.86,35.05,34.23,34.5,28.6918,600642
2011-07-01,34.51,35.075,34.45,34.61,28.7832,284567
2011-07-05,34.56,34.94,34.52,34.64,28.8082,333867
2011-07-06,34.55,36.0,34.19,35.25,29.3155,690225
2011-07-07,35.4,35.52,34.4,34.49,28.6834,313364
2011-07-08,34.19,35.28,34.175,35.0,29.1076,811165
2011-07-11,34.81,35.02,34.43,34.84,28.9745,518445
2011-07-12,34.66,34.66,34.15,34.4,28.6086,799464
2011-07-13,34.39,34.53,33.21,34.04,28.3092,1422657
