date,open,high,low,close,adjusted_close,volume
2010-01-04,35.5005,35.5005,34.7703,35.0597,20.006,2228039
2010-01-05,35.1199,35.1299,34.2684,34.9095,19.9203,2735135
2010-01-06,34.8294,34.8294,34.4287,34.4487,19.7991,3094490
2010-01-07,34.5188,35.0898,34.2584,34.7693,19.9834,2487148
2010-01-08,34.5889,34.7993,34.1482,34.1883,19.6494,2268135
2010-01-11,34.4788,34.4788,33.8928,34.0981,19.5976,1479032
2010-01-12,33.8477,34.3385,33.7776,33.9378,19.5055,1430391
2010-01-13,33.9779,34.2383,33.8076,34.1682,19.6379,1059630
2010-01-14,34.0781,36.0114,34.038,35.8311,20.5936,3645594
2010-01-15,35.9212,35.9212,35.1299,35.3603,20.323,2371192
2010-01-19,35.4103,35.9513,35.3102,35.9012,20.6339,1641773
2010-01-20,36.6224,37.9246,36.3119,36.5924,21.0312,3585721
2010-01-21,36.6625,37.3136,36.5323,36.6124,21.0427,2590559
2010-01-22,36.4521,36.9029,36.1416,36.2217,20.8182,2459569
2010-01-25,36.4822,36.5017,35.9212,36.0715,20.7318,1919654
2010-01-26,36.0314,37.0131,35.9913,36.5423,21.0024,2812415
2010-01-27,36.5423,36.8228,36.3119,36.6825,21.083,2345824
2010-01-28,36.8127,37.6542,36.7526,37.5139,21.5608,3868057
2010-01-29,37.5139,37.8144,36.8929,37.0231,21.2787,3536496
2010-02-01,37.2134,37.9847,37.0932,37.9146,21.7911,2826430
2010-02-02,37.9346,38.706,37.7043,38.3554,22.0445,2351987
2010-02-03,38.4355,38.5657,37.9447,38.0849,21.889,1600030
2010-02-04,37.7744,38.135,37.4238,37.4638,21.5321,3326554
2010-02-05,37.544,38.0649,37.0632,37.6542,21.6414,2631250
2010-02-08,37.7243,38.135,37.574,37.5941,21.6069,1725890
2010-02-09,37.9547,38.6559,37.7744,38.4756,22.1135,1852021
2010-02-10,38.4255,38.5457,38.0248,38.115,21.9063,2040269
2010-02-11,37.9747,38.8262,37.7043,38.8262,22.315,2335415
2010-02-12,38.3954,39.1167,38.155,39.0566,22.4475,2069421
2010-02-16,40.1885,40.9398,40.1084,40.479,23.265,4534416
2010-02-17,40.7795,41.06,40.5491,40.6593,23.3686,1979623
2010-02-18,40.5691,40.8196,40.3988,40.5892,23.3283,1500655
2010-02-19,40.5691,41.1283,40.5591,41.1201,23.6334,1642688
2010-02-22,41.2503,41.2703,40.7995,41.1201,23.6334,1440557
2010-02-23,41.0199,41.4096,40.469,40.6893,23.3859,2061463
2010-02-24,40.8997,41.07,40.6994,41.06,23.5989,1373504
2010-02-25,40.6092,40.6693,39.9681,40.3988,23.2189,3051299
2010-02-26,40.469,40.7845,40.3988,40.6192,23.3456,1268319
2010-03-01,40.7394,41.3505,40.3688,41.2202,23.691,1613316
2010-03-02,41.1301,41.4607,40.5191,40.5792,23.3226,2881570
2010-03-03,40.7895,41.07,40.5591,40.6593,23.3686,1648730
2010-03-04,40.7094,40.8496,40.3187,40.5191,23.288,1989033
2010-03-05,40.6693,41.07,40.6292,41.05,23.5931,2042765
2010-03-08,41.1301,42.3271,41.07,42.0617,24.1746,2175265
2010-03-09,41.9014,42.6527,41.8513,42.1018,24.1977,2077671
2010-03-10,42.0116,42.3522,41.661,42.3221,24.3243,1415435
2010-03-11,42.0517,42.7278,42.0517,42.3522,24.3416,1584880
2010-03-12,42.4423,42.5525,41.7712,42.0917,24.1919,2628406
2010-03-15,42.0717,42.6627,42.0016,42.5125,24.4337,2294590
2010-03-16,42.5425,42.9532,42.262,42.6727,24.5258,2524029
2010-03-17,42.9833,43.6544,42.7929,43.5642,25.0382,1877308
2010-03-18,43.6844,44.0551,43.394,43.5642,25.0382,1725272
2010-03-19,43.6544,44.0,43.6243,43.7245,25.1303,1872985
2010-03-22,43.5442,44.2654,43.3739,44.2053,25.4067,1805228
2010-03-23,44.1853,44.2354,43.1535,43.985,25.28,3028622
2010-03-24,43.7446,45.1469,42.9833,44.9867,25.8557,5545991
2010-03-25,45.3573,45.3573,44.6261,44.7663,25.7291,2639765
2010-03-26,44.4257,44.8164,44.0651,44.3656,25.4988,2761083
2010-03-29,44.3957,45.0768,44.3556,45.0468,25.8903,2018574
2010-03-30,44.9165,45.3673,44.6261,44.8765,25.7924,1536027
2010-03-31,44.6761,44.9165,44.2554,44.616,25.6427,1646425
2010-04-01,44.8765,45.0868,44.1202,44.576,25.6197,1717466
2010-04-05,44.576,45.5877,44.576,45.5877,26.2012,1408441
2010-04-06,45.5176,45.5276,45.0368,45.3373,26.0572,1778019
2010-04-07,45.8682,46.6295,45.5777,46.4692,26.8559,4967731
2010-04-08,46.4391,46.7296,46.0685,46.4592,26.8501,2360208
2010-04-09,46.4492,46.8799,46.0385,46.8799,27.0933,1885527
2010-04-12,46.7897,47.1303,46.7397,46.97,27.1454,1492438
2010-04-13,46.96,47.1303,46.6495,47.0802,27.209,1523653
2010-04-14,47.0903,47.4509,47.0402,47.4509,27.4232,2156829
2010-04-15,47.3106,47.501,46.8599,47.0001,27.1627,2003885
2010-04-16,46.7797,47.2706,46.6796,46.94,27.128,2984316
2010-04-19,46.93,47.3206,46.5794,47.2906,27.3306,2714725
2010-04-20,47.1403,47.3106,46.6595,47.2004,27.2785,2303947
2010-04-21,47.2105,47.541,46.96,47.4809,27.4406,1475994
2010-04-22,47.3206,48.9534,47.3206,48.7431,28.17,2247519
2010-04-23,48.9033,49.0937,48.3925,48.7631,28.1816,1313771
2010-04-26,48.7431,48.7831,48.0018,48.092,27.7937,1728985
2010-04-27,47.9016,48.4626,47.0352,47.0903,27.2148,1801981
2010-04-28,46.7397,47.0802,45.748,45.8582,26.5028,2668881
2010-04-29,46.1687,46.6495,45.8181,46.1787,26.688,2783574
2010-04-30,46.1987,46.5193,44.8264,44.8264,25.9065,2367373
2010-05-03,45.0768,45.8181,44.8264,45.5376,26.3175,1781640
2010-05-04,45.1069,45.1069,43.7446,43.9148,25.3797,2274021
2010-05-05,43.3839,45.2772,43.2237,43.7446,25.2813,2785228
2010-05-06,43.7245,44.3656,41.0199,42.9632,24.8297,3005043
2010-05-07,42.9933,43.6644,41.9315,42.6827,24.6676,2936789
2010-05-10,44.1753,44.7563,43.6945,44.4558,25.6923,1960733
2010-05-11,44.035,45.7079,43.9449,44.8064,25.8949,1962405
2010-05-12,45.0067,45.2872,44.7463,45.197,26.1207,1247521
2010-05-13,45.0067,45.167,44.2554,44.2755,25.5881,1533727
2010-05-14,44.0651,44.1352,43.1736,43.5442,25.1655,1378882
2010-05-17,43.5442,44.1553,42.6928,44.0451,25.4549,2151144
2010-05-18,44.4257,44.9065,43.7946,43.8047,25.316,1442307
2010-05-19,43.5642,43.9249,42.7829,43.6644,25.2349,1754869
2010-05-20,42.828,43.0834,41.9916,42.0016,24.2739,1921068
2010-05-21,40.6994,42.0016,40.4489,41.671,24.0829,3384831
2010-05-24,41.661,41.9214,41.2804,41.4006,23.9266,1928517
2010-05-25,40.5291,41.7912,39.8579,41.7111,24.1061,1989650
2010-05-26,41.9615,42.8029,41.9214,42.1318,24.3492,2319602
2010-05-27,42.7328,43.8648,42.7028,43.8147,25.3218,1515360
2010-05-28,43.6444,43.9749,42.9031,42.9732,24.8355,2142535
2010-06-01,42.7629,43.7446,42.3261,43.1836,24.9571,2625609
2010-06-02,43.3038,44.2454,43.0233,44.1853,25.536,2011237
2010-06-03,44.1352,44.576,43.5442,43.8848,25.3623,2591814
2010-06-04,42.9732,43.3839,42.1018,42.3422,24.4708,2298571
2010-06-07,42.4824,42.6126,41.07,41.2202,23.8224,2840945
2010-06-08,41.3505,41.6209,40.5391,41.5107,23.9903,1695193
