date,open,high,low,close,adjusted_close,volume
2010-01-04,213.43,214.4996,212.38,214.0096,6.4708,493729600
2010-01-05,214.6004,215.5888,213.2508,214.3792,6.482,601904800
2010-01-06,214.3792,215.2304,210.7504,210.9688,6.3789,552160000
2010-01-07,211.75,211.9992,209.0508,210.5796,6.3671,477131200
2010-01-08,210.2996,211.9992,209.0592,211.9796,6.4094,447610800
2010-01-11,212.8,212.9988,208.4488,210.1092,6.3529,462229600
2010-01-12,209.1908,209.7704,206.4188,207.7208,6.2807,594459600
2010-01-13,207.8692,210.9296,204.1004,210.6496,6.3692,605892000
2010-01-14,210.1092,210.4592,209.02,209.4288,6.3323,432894000
2010-01-15,210.9296,211.5988,205.87,205.9288,6.2265,594067600
2010-01-19,208.3312,215.1912,207.2392,215.04,6.502,730007600
2010-01-20,214.9112,215.5496,209.4988,211.7304,6.4019,612152800
2010-01-21,212.0804,213.3096,207.2112,208.0708,6.2912,608154400
2010-01-22,206.78,207.4996,197.1592,197.75,5.9792,881767600
2010-01-25,202.51,204.6996,200.1888,203.07,6.14,1065699600
2010-01-26,205.9512,213.71,202.58,205.94,6.2268,1867110000
2010-01-27,206.85,210.5796,199.5308,207.8804,6.2855,1722568400
2010-01-28,204.9292,205.5004,198.6992,199.29,6.0258,1173502400
2010-01-29,201.0792,202.1992,190.2488,192.0604,5.8072,1245952400
2010-02-01,192.3712,196.0,191.2988,194.7288,5.8878,749876400
2010-02-02,195.9104,196.3192,193.3792,195.86,5.922,698342400
2010-02-03,195.1712,200.2,194.4208,199.2312,6.024,615328000
2010-02-04,196.7308,198.3688,191.5704,192.0492,5.8068,757652000
2010-02-05,192.6288,196.0,190.8508,195.4596,5.9099,850306800
2010-02-08,195.6892,197.8788,194.0008,194.1212,5.8695,478270800
2010-02-09,196.42,197.5008,194.7512,196.1904,5.932,632886800
2010-02-10,195.8908,196.5992,194.2612,195.1208,5.8997,370361600
2010-02-11,194.88,199.7492,194.0596,198.6712,6.007,550345600
2010-02-12,198.1112,201.6392,195.4988,200.3792,6.0587,655468800
2010-02-16,201.9388,203.6888,201.5188,203.4004,6.15,543737600
2010-02-17,204.19,204.3104,200.8608,202.5492,6.1243,436396800
2010-02-18,201.6308,203.8904,200.9196,202.93,6.1358,422825200
2010-02-19,201.8604,203.1988,201.11,201.67,6.0977,415469600
2010-02-22,202.3392,202.4988,199.1892,200.4212,6.06,390563600
2010-02-23,200.0012,201.3312,195.7088,197.0612,5.9584,575094800
2010-02-24,198.2288,201.4404,197.8396,200.6592,6.0672,460566400
2010-02-25,197.3804,202.86,196.8904,202.0004,6.1077,665126000
2010-02-26,202.3812,205.17,202.0004,204.6212,6.1869,507460800
2010-03-01,205.7496,209.4988,205.45,208.9892,6.319,550093600
2010-03-02,209.93,210.8288,207.7404,208.8492,6.3148,566546400
2010-03-03,208.9388,209.8712,207.9392,209.3308,6.3293,372052800
2010-03-04,209.2804,210.9212,208.6308,210.7112,6.3711,366041200
2010-03-05,214.9392,219.6992,214.6312,218.9488,6.6202,899620400
2010-03-08,220.01,220.0912,218.2488,219.0804,6.6241,429889600
2010-03-09,218.3104,224.9996,217.8904,223.02,6.7433,920259200
2010-03-10,223.8292,225.4812,223.1992,224.84,6.7983,596218000
2010-03-11,223.9104,225.5008,223.3196,225.5008,6.8183,405700400
2010-03-12,227.3712,227.7296,225.75,226.6012,6.8515,416323600
2010-03-15,225.3804,225.5008,220.2508,223.8404,6.7681,493502800
2010-03-16,224.1792,224.98,222.5104,224.4508,6.7865,446908000
2010-03-17,224.8988,226.45,223.2692,224.1204,6.7765,450956800
2010-03-18,224.1008,224.9996,222.6112,224.6496,6.7925,342109600
2010-03-19,224.7896,225.2404,221.2308,222.25,6.72,559445600
2010-03-22,220.4692,225.9992,220.15,224.7504,6.7956,456419600
2010-03-23,225.6408,228.7796,224.1008,228.3596,6.9047,602431200
2010-03-24,227.64,230.1992,227.5112,229.3704,6.9353,597780400
2010-03-25,230.9188,230.9692,226.2512,226.6488,6.853,542284400
2010-03-26,228.9504,231.9492,228.55,230.8992,6.9815,640875200
2010-03-29,232.9992,233.87,231.6188,232.3888,7.0265,540744400
2010-03-30,236.6,237.4792,234.2508,235.8496,7.1312,527310000
2010-03-31,235.4912,236.6112,234.4608,235.0012,7.1055,430659600
2010-04-01,237.4092,238.7308,232.75,235.97,7.1348,603145200
2010-04-05,234.9788,238.5096,234.7688,238.49,7.211,684507600
2010-04-06,238.1988,240.24,237.0004,239.54,7.2428,447017200
2010-04-07,239.5512,241.92,238.6608,240.6012,7.2748,628502000
2010-04-08,240.4388,241.5392,238.0392,239.9488,7.2551,572989200
2010-04-09,241.43,241.8892,240.4612,241.7912,7.3108,334182800
2010-04-12,242.2,243.0708,241.8108,242.2896,7.3259,333026400
2010-04-13,241.8612,242.7992,241.1108,242.4296,7.3301,306210800
2010-04-14,245.28,245.8092,244.0704,245.6888,7.4287,404076400
2010-04-15,245.7812,249.0292,245.5096,248.92,7.5264,376784800
2010-04-16,248.57,251.1404,244.5492,247.3996,7.4804,750545600
2010-04-19,247.03,247.8896,241.7688,247.0692,7.4704,566924400
2010-04-20,248.5392,249.2504,242.9588,244.5912,7.3955,738326400
2010-04-21,258.8012,260.2488,255.7296,259.2212,7.8378,982391200
2010-04-22,258.2412,266.7504,256.2,266.4704,8.057,793424800
2010-04-23,267.9908,272.1796,266.9996,270.83,8.1888,796955600
2010-04-26,271.88,272.4596,268.1896,269.5,8.1486,479068800
2010-04-27,267.2712,267.8396,260.5204,262.0408,7.9231,709343600
2010-04-28,263.2504,264.0008,256.41,261.6012,7.9098,758402400
2010-04-29,263.0208,270.0012,262.01,268.6404,8.1226,558840800
2010-04-30,269.3096,270.5696,260.9992,261.0888,7.8943,542463600
2010-05-03,263.8412,267.8788,262.8808,266.35,8.0534,454342000
2010-05-04,262.8892,263.2896,256.7488,258.6808,7.8215,723819600
2010-05-05,253.0304,258.1404,248.7296,255.99,7.7401,883103200
2010-05-06,253.8312,258.2496,199.2508,246.2488,7.4456,1285860800
2010-05-07,243.7092,246.5708,225.2096,235.8608,7.1315,1676018400
2010-05-10,250.25,254.6488,248.5308,253.9908,7.6797,984306400
2010-05-11,251.8404,259.8904,250.4992,256.5192,7.7561,848906800
2010-05-12,259.2408,263.13,258.7004,262.0912,7.9246,654379600
2010-05-13,263.2196,265.0004,256.3988,258.3588,7.8118,599712400
2010-05-14,255.1612,256.48,249.4996,253.82,7.6745,759362800
2010-05-17,254.6992,256.1804,247.7104,254.2204,7.6866,762834800
2010-05-18,256.9812,258.5492,250.2612,252.3612,7.6304,782678400
2010-05-19,249.4996,252.9212,244.8488,248.3404,7.5088,1025726800
2010-05-20,241.8808,243.8492,236.2108,237.7592,7.1889,1282915200
2010-05-21,232.82,244.4988,231.35,242.3204,7.3268,1223891200
2010-05-24,247.2792,250.8996,246.26,246.7612,7.4611,754238800
2010-05-25,239.3496,246.7612,237.16,245.2212,7.4145,1048006400
2010-05-26,250.0792,252.1288,243.7512,244.1096,7.3809,850654000
2010-05-27,250.6,253.89,249.1104,253.3496,7.6603,666282400
2010-05-28,259.3892,259.4004,253.3496,256.8804,7.7671,815614800
2010-06-01,259.6888,265.9412,258.9608,260.8312,7.8865,876472800
2010-06-02,264.5412,264.7988,260.33,263.9504,7.9808,688548000
2010-06-03,265.1796,265.5492,260.4112,263.1188,7.9557,650106800
2010-06-04,258.2104,261.9008,254.6292,255.9592,7.7392,758304400
2010-06-07,258.2888,259.1512,250.5496,250.9388,7.5874,886942000
2010-06-08,253.2404,253.8004,245.6496,249.3288,7.5387,1000770400
2010-06-09,251.4708,251.8992,242.4912,243.1996,7.3534,854630000
2010-06-10,244.8404,250.9808,242.2,250.5104,7.5745,776356000
2010-06-11,248.2312,253.8592,247.3688,253.5092,7.6651,545759200
2010-06-14,255.9592,259.1512,254.0104,254.2792,7.6884,602960400
2010-06-15,255.64,259.8512,255.5,259.6888,7.852,585074000
2010-06-16,261.1,267.75,260.6296,267.2488,8.0806,783678000
2010-06-17,270.6004,272.8992,269.5,271.8688,8.2203,872855200
2010-06-18,272.2496,274.9992,271.4208,274.0696,8.2868,784621600
2010-06-21,277.69,279.0088,268.73,270.1692,8.1689,776490400
2010-06-22,272.16,275.9708,271.4992,273.8512,8.2802,717262000
2010-06-23,274.5792,274.6604,267.9012,270.97,8.1931,768457200
2010-06-24,271.0008,273.1988,268.1,268.9988,8.1335,714277200
2010-06-25,270.06,270.27,265.8096,266.7,8.064,549942400
2010-06-28,266.9296,269.7492,264.5188,268.2988,8.1123,584948000
2010-06-29,264.1212,264.39,254.2988,256.1692,7.7456,1133344800
2010-06-30,256.7096,257.9696,250.0092,251.5296,7.6053,739452000
2010-07-01,254.2988,254.8,243.2192,248.4804,7.5131,1022896000
2010-07-02,250.4908,250.9304,243.1996,246.9404,7.4665,693842800
2010-07-06,251.0004,252.8008,246.1592,248.6288,7.5176,615235600
2010-07-07,250.4908,258.7704,249.7488,258.6696,7.8212,654556000
2010-07-08,262.4804,262.9004,254.8896,258.09,7.8036,738144400
2010-07-09,256.8888,259.8988,255.1612,259.6188,7.8499,433322400
2010-07-12,258.5296,261.8504,254.8588,257.2892,7.7794,562878400
2010-07-13,256.3204,256.3988,246.4308,251.8012,7.6135,1190924000
2010-07-14,249.3792,255.7996,249.0012,252.7308,7.6416,812047600
2010-07-15,248.2312,256.97,247.2988,251.4512,7.6029,824866000
2010-07-16,253.1788,254.9708,248.4104,249.9,7.556,1039858400
2010-07-19,249.8804,249.8804,239.5988,245.5796,7.4254,1024478000
2010-07-20,242.9,252.8988,240.0104,251.8908,7.6162,1074950800
2010-07-21,265.09,265.1488,253.9992,254.24,7.6872,1185671200
2010-07-22,257.6812,259.9996,255.3096,259.0196,7.8317,645318800
2010-07-23,257.0904,260.3804,256.2812,259.9408,7.8596,533388800
2010-07-26,259.9996,260.1004,257.7092,259.28,7.8396,420551600
